timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 22:18:09.982909,1.0,,,
2021-04-17 22:18:09.983341,1.0,,,
2021-04-17 22:18:09.983766,1.0,,,
2021-04-17 22:18:09.984210,1.0,,,
2021-04-17 22:18:09.984636,1.0,,,
2021-04-17 22:18:09.985066,1.0,,,
2021-04-17 22:18:09.985642,1.0,,,
2021-04-17 22:18:09.986088,1.0,,,
2021-04-17 22:18:09.986535,1.0,,,
2021-04-17 22:18:09.986979,1.0,,,
2021-04-17 22:18:09.987431,1.0,,,
2021-04-17 22:18:09.987734,1.0,,,
2021-04-17 22:18:09.988055,1.0,,,
2021-04-17 22:18:09.988349,1.0,,,
2021-04-17 22:18:09.988713,1.0,,,
2021-04-17 22:18:09.989006,1.0,,,
2021-04-17 22:18:09.989297,1.0,,,
2021-04-17 22:18:09.989587,1.0,,,
2021-04-17 22:18:09.989878,1.0,,,
2021-04-17 22:18:09.990172,1.0,,,
2021-04-17 22:18:09.990467,1.0,,,
2021-04-17 22:18:09.990753,1.0,,,
2021-04-17 22:18:09.991042,1.0,,,
2021-04-17 22:18:09.991393,1.0,,,
2021-04-17 22:18:09.991687,1.0,,,
2021-04-17 22:18:09.991996,1.0,,,
2021-04-17 22:18:09.992287,1.0,,,
2021-04-17 22:18:09.992577,1.0,,,
2021-04-17 22:18:09.992872,1.0,,,
2021-04-17 22:18:09.993160,1.0,,,
2021-04-17 22:18:09.993445,1.0,,,
2021-04-17 22:18:09.993728,1.0,,,
2021-04-17 22:18:09.994083,1.0,,,
2021-04-17 22:18:09.994375,1.0,,,
2021-04-17 22:18:09.994661,1.0,,,
2021-04-17 22:18:09.994948,1.0,,,
2021-04-17 22:18:09.995236,1.0,,,
2021-04-17 22:18:09.995528,1.0,,,
2021-04-17 22:18:09.995811,1.0,,,
2021-04-17 22:18:09.996146,1.0,,,
2021-04-17 22:18:09.996498,1.0,,,
2021-04-17 22:18:09.996792,1.0,,,
2021-04-17 22:18:09.997079,1.0,,,
2021-04-17 22:18:09.997453,1.0,,,
2021-04-17 22:18:09.996993,1.0,,,
2021-04-17 22:18:09.997954,1.0,,,
2021-04-17 22:18:09.998365,1.0,,,
2021-04-17 22:18:09.998673,1.0,,,
2021-04-17 22:18:09.999068,1.0,,,
2021-04-17 22:18:09.999460,1.0,,,
2021-04-17 22:18:09.999849,1.0,,,
2021-04-17 22:18:10.000256,1.0,,,
2021-04-17 22:18:09.889329,1.0,,,
2021-04-17 22:18:09.991779,1.0,,,
2021-04-17 22:18:09.992128,1.0,,,
2021-04-17 22:18:09.992426,1.0,,,
2021-04-17 22:18:09.992712,1.0,,,
2021-04-17 22:18:09.992995,1.0,,,
2021-04-17 22:18:09.993275,1.0,,,
2021-04-17 22:18:09.993555,1.0,,,
2021-04-17 22:18:09.993826,1.0,,,
2021-04-17 22:18:09.994188,1.0,,,
2021-04-17 22:18:09.994491,1.0,,,
2021-04-17 22:18:09.994789,1.0,,,
2021-04-17 22:18:09.995140,1.0,,,
2021-04-17 22:18:09.995442,1.0,,,
2021-04-17 22:18:09.995734,1.0,,,
2021-04-17 22:18:09.996056,1.0,,,
2021-04-17 22:18:09.996348,1.0,,,
2021-04-17 22:18:09.996706,1.0,,,
2021-04-17 22:18:09.997012,1.0,,,
2021-04-17 22:18:09.997307,1.0,,,
2021-04-17 22:18:09.997596,1.0,,,
2021-04-17 22:18:09.997886,1.0,,,
2021-04-17 22:18:09.998177,1.0,,,
2021-04-17 22:18:09.998467,1.0,,,
2021-04-17 22:18:09.998756,1.0,,,
2021-04-17 22:18:09.999044,1.0,,,
2021-04-17 22:18:09.999398,1.0,,,
2021-04-17 22:18:09.999691,1.0,,,
2021-04-17 22:18:09.999995,1.0,,,
2021-04-17 22:18:10.000284,1.0,,,
2021-04-17 22:18:10.000570,1.0,,,
2021-04-17 22:18:10.000863,1.0,,,
2021-04-17 22:18:10.001154,1.0,,,
2021-04-17 22:18:10.001533,1.0,,,
2021-04-17 22:18:10.001971,1.0,,,
2021-04-17 22:18:10.002543,1.0,,,
2021-04-17 22:18:10.003010,1.0,,,
2021-04-17 22:18:10.003409,1.0,,,
2021-04-17 22:18:10.003732,1.0,,,
2021-04-17 22:18:09.890613,1.0,,,
2021-04-17 22:18:09.993346,1.0,,,
2021-04-17 22:18:09.993676,1.0,,,
2021-04-17 22:18:09.993972,1.0,,,
2021-04-17 22:18:09.994661,1.0,,,
2021-04-17 22:18:09.995012,1.0,,,
2021-04-17 22:18:09.995447,1.0,,,
2021-04-17 22:18:09.995848,1.0,,,
2021-04-17 22:18:09.996315,1.0,,,
2021-04-17 22:18:09.996777,1.0,,,
2021-04-17 22:18:09.998421,1.0,,,
2021-04-17 22:18:10.001881,1.0,,,
2021-04-17 22:18:10.002216,1.0,,,
2021-04-17 22:18:10.002554,1.0,,,
2021-04-17 22:18:10.002936,1.0,,,
2021-04-17 22:18:10.003473,1.0,,,
2021-04-17 22:18:10.000434,1.0,,,
2021-04-17 22:18:10.007055,1.0,,,
2021-04-17 22:18:10.002891,1.0,,,
2021-04-17 22:18:10.009189,1.0,,,
2021-04-17 22:18:10.011417,1.0,,,
2021-04-17 22:18:10.011814,1.0,,,
2021-04-17 22:18:10.012174,1.0,,,
2021-04-17 22:18:10.012557,1.0,,,
2021-04-17 22:18:10.012874,1.0,,,
2021-04-17 22:18:10.013179,1.0,,,
2021-04-17 22:18:10.013484,1.0,,,
2021-04-17 22:18:10.013807,1.0,,,
2021-04-17 22:18:10.014129,1.0,,,
2021-04-17 22:18:10.014449,1.0,,,
2021-04-17 22:18:09.909272,1.0,,,
2021-04-17 22:18:10.011593,1.0,,,
2021-04-17 22:18:10.012053,1.0,,,
2021-04-17 22:18:10.012457,1.0,,,
2021-04-17 22:18:10.014396,1.0,,,
2021-04-17 22:18:10.014860,1.0,,,
2021-04-17 22:18:10.015249,1.0,,,
2021-04-17 22:18:10.015614,1.0,,,
2021-04-17 22:18:10.015915,1.0,,,
2021-04-17 22:18:10.016267,1.0,,,
2021-04-17 22:18:09.920131,1.0,,,
2021-04-17 22:18:09.918278,1.0,,,
2021-04-17 22:18:10.010312,1.0,,,
2021-04-17 22:18:10.010732,1.0,,,
2021-04-17 22:18:10.011108,1.0,,,
2021-04-17 22:18:10.011475,1.0,,,
2021-04-17 22:18:10.011926,1.0,,,
2021-04-17 22:18:10.012263,1.0,,,
2021-04-17 22:18:10.012551,1.0,,,
2021-04-17 22:18:10.012839,1.0,,,
2021-04-17 22:18:10.013131,1.0,,,
2021-04-17 22:18:10.013564,1.0,,,
2021-04-17 22:18:10.013996,1.0,,,
2021-04-17 22:18:10.014355,1.0,,,
2021-04-17 22:18:10.014762,1.0,,,
2021-04-17 22:18:10.015227,1.0,,,
2021-04-17 22:18:10.015550,1.0,,,
2021-04-17 22:18:10.015904,1.0,,,
2021-04-17 22:18:10.016477,1.0,,,
2021-04-17 22:18:10.017206,1.0,,,
2021-04-17 22:18:10.017755,1.0,,,
2021-04-17 22:18:10.012774,1.0,,,
2021-04-17 22:18:10.014516,1.0,,,
2021-04-17 22:18:10.014876,1.0,,,
2021-04-17 22:18:10.015268,1.0,,,
2021-04-17 22:18:10.015674,1.0,,,
2021-04-17 22:18:10.016330,1.0,,,
2021-04-17 22:18:10.024393,1.0,,,
2021-04-17 22:18:10.005893,1.0,,,
2021-04-17 22:18:10.011593,1.0,,,
2021-04-17 22:18:10.012030,1.0,,,
2021-04-17 22:18:10.012429,1.0,,,
2021-04-17 22:18:10.012824,1.0,,,
2021-04-17 22:18:10.013209,1.0,,,
2021-04-17 22:18:10.013590,1.0,,,
2021-04-17 22:18:10.013973,1.0,,,
2021-04-17 22:18:10.014352,1.0,,,
2021-04-17 22:18:10.015007,1.0,,,
2021-04-17 22:18:10.015556,1.0,,,
2021-04-17 22:18:10.023898,1.0,,,
2021-04-17 22:18:10.008908,1.0,,,
2021-04-17 22:18:10.014903,1.0,,,
2021-04-17 22:18:10.015398,1.0,,,
2021-04-17 22:18:10.015813,1.0,,,
2021-04-17 22:18:10.006770,1.0,,,
2021-04-17 22:18:10.007220,1.0,,,
2021-04-17 22:18:10.007512,1.0,,,
2021-04-17 22:18:10.007796,1.0,,,
2021-04-17 22:18:10.008107,1.0,,,
2021-04-17 22:18:10.008387,1.0,,,
2021-04-17 22:18:10.008664,1.0,,,
2021-04-17 22:18:10.008939,1.0,,,
2021-04-17 22:18:10.009298,1.0,,,
2021-04-17 22:18:10.009605,1.0,,,
2021-04-17 22:18:10.009901,1.0,,,
2021-04-17 22:18:10.010203,1.0,,,
2021-04-17 22:18:10.010497,1.0,,,
2021-04-17 22:18:10.011087,1.0,,,
2021-04-17 22:18:10.011393,1.0,,,
2021-04-17 22:18:10.011756,1.0,,,
2021-04-17 22:18:10.012080,1.0,,,
2021-04-17 22:18:10.012377,1.0,,,
2021-04-17 22:18:10.012672,1.0,,,
2021-04-17 22:18:10.012965,1.0,,,
2021-04-17 22:18:10.013254,1.0,,,
2021-04-17 22:18:10.013551,1.0,,,
2021-04-17 22:18:10.013846,1.0,,,
2021-04-17 22:18:10.014199,1.0,,,
2021-04-17 22:18:10.014497,1.0,,,
2021-04-17 22:18:10.014812,1.0,,,
2021-04-17 22:18:10.015107,1.0,,,
2021-04-17 22:18:10.015404,1.0,,,
2021-04-17 22:18:10.015699,1.0,,,
2021-04-17 22:18:10.016021,1.0,,,
2021-04-17 22:18:10.016319,1.0,,,
2021-04-17 22:18:10.016675,1.0,,,
2021-04-17 22:18:10.016970,1.0,,,
2021-04-17 22:18:10.017261,1.0,,,
2021-04-17 22:18:10.017557,1.0,,,
2021-04-17 22:18:10.027756,1.0,,,
2021-04-17 22:18:10.002502,1.0,,,
2021-04-17 22:18:10.010008,1.0,,,
2021-04-17 22:18:10.011671,1.0,,,
2021-04-17 22:18:10.012202,1.0,,,
2021-04-17 22:18:10.012696,1.0,,,
2021-04-17 22:18:10.013155,1.0,,,
2021-04-17 22:18:10.013612,1.0,,,
2021-04-17 22:18:10.014071,1.0,,,
2021-04-17 22:18:10.014673,1.0,,,
2021-04-17 22:18:10.015195,1.0,,,
2021-04-17 22:18:10.015742,1.0,,,
2021-04-17 22:18:10.021851,1.0,,,
2021-04-17 22:18:10.023585,1.0,,,
2021-04-17 22:18:10.023997,1.0,,,
2021-04-17 22:18:10.024408,1.0,,,
2021-04-17 22:18:10.024710,1.0,,,
2021-04-17 22:18:10.025026,1.0,,,
2021-04-17 22:18:10.025415,1.0,,,
2021-04-17 22:18:10.025741,1.0,,,
2021-04-17 22:18:10.030836,1.0,,,
2021-04-17 22:18:10.034605,1.0,,,
2021-04-17 22:18:10.023326,1.0,,,
2021-04-17 22:18:10.025221,1.0,,,
2021-04-17 22:18:10.025729,1.0,,,
2021-04-17 22:18:10.026364,1.0,,,
2021-04-17 22:18:10.026889,1.0,,,
2021-04-17 22:18:10.027405,1.0,,,
2021-04-17 22:18:10.021787,1.0,,,
2021-04-17 22:18:10.024237,1.0,,,
2021-04-17 22:18:10.024737,1.0,,,
2021-04-17 22:18:10.022954,1.0,,,
2021-04-17 22:18:10.029692,1.0,,,
2021-04-17 22:18:10.030066,1.0,,,
2021-04-17 22:18:10.030395,1.0,,,
2021-04-17 22:18:10.030777,1.0,,,
2021-04-17 22:18:10.021397,1.0,,,
2021-04-17 22:18:10.026974,1.0,,,
2021-04-17 22:18:10.027370,1.0,,,
2021-04-17 22:18:10.027995,1.0,,,
2021-04-17 22:18:10.028456,1.0,,,
2021-04-17 22:18:10.028920,1.0,,,
2021-04-17 22:18:10.029492,1.0,,,
2021-04-17 22:18:10.036173,1.0,,,
2021-04-17 22:18:10.021051,1.0,,,
2021-04-17 22:18:10.023258,1.0,,,
2021-04-17 22:18:10.023666,1.0,,,
2021-04-17 22:18:10.024017,1.0,,,
2021-04-17 22:18:10.024309,1.0,,,
2021-04-17 22:18:10.024659,1.0,,,
2021-04-17 22:18:10.025286,1.0,,,
2021-04-17 22:18:10.025913,1.0,,,
2021-04-17 22:18:10.026415,1.0,,,
2021-04-17 22:18:10.027275,1.0,,,
2021-04-17 22:18:10.027615,1.0,,,
2021-04-17 22:18:10.036219,1.0,,,
2021-04-17 22:18:10.037679,1.0,,,
2021-04-17 22:18:10.038080,1.0,,,
2021-04-17 22:18:10.038412,1.0,,,
2021-04-17 22:18:10.038732,1.0,,,
2021-04-17 22:18:10.035007,1.0,,,
2021-04-17 22:18:10.038886,1.0,,,
2021-04-17 22:18:10.039312,1.0,,,
2021-04-17 22:18:10.039713,1.0,,,
2021-04-17 22:18:10.020905,1.0,,,
2021-04-17 22:18:10.028680,1.0,,,
2021-04-17 22:18:10.029773,1.0,,,
2021-04-17 22:18:10.030118,1.0,,,
2021-04-17 22:18:10.030412,1.0,,,
2021-04-17 22:18:10.030696,1.0,,,
2021-04-17 22:18:10.031343,1.0,,,
2021-04-17 22:18:10.031877,1.0,,,
2021-04-17 22:18:10.032253,1.0,,,
2021-04-17 22:18:10.032563,1.0,,,
2021-04-17 22:18:10.032867,1.0,,,
2021-04-17 22:18:10.033168,1.0,,,
2021-04-17 22:18:10.033464,1.0,,,
2021-04-17 22:18:10.033761,1.0,,,
2021-04-17 22:18:10.034119,1.0,,,
2021-04-17 22:18:10.034421,1.0,,,
2021-04-17 22:18:10.034822,1.0,,,
2021-04-17 22:18:10.035164,1.0,,,
2021-04-17 22:18:10.035464,1.0,,,
2021-04-17 22:18:10.035869,1.0,,,
2021-04-17 22:18:10.030371,1.0,,,
2021-04-17 22:18:10.036803,1.0,,,
2021-04-17 22:18:10.026173,1.0,,,
2021-04-17 22:18:10.027323,1.0,,,
2021-04-17 22:18:10.027745,1.0,,,
2021-04-17 22:18:10.028170,1.0,,,
2021-04-17 22:18:10.028569,1.0,,,
2021-04-17 22:18:10.028960,1.0,,,
2021-04-17 22:18:10.029367,1.0,,,
2021-04-17 22:18:10.029818,1.0,,,
2021-04-17 22:18:10.030265,1.0,,,
2021-04-17 22:18:10.030831,1.0,,,
2021-04-17 22:18:10.031264,1.0,,,
2021-04-17 22:18:10.031697,1.0,,,
2021-04-17 22:18:10.032145,1.0,,,
2021-04-17 22:18:10.032576,1.0,,,
2021-04-17 22:18:10.032996,1.0,,,
2021-04-17 22:18:10.033416,1.0,,,
2021-04-17 22:18:10.033832,1.0,,,
2021-04-17 22:18:10.034246,1.0,,,
2021-04-17 22:18:10.034756,1.0,,,
2021-04-17 22:18:10.033025,1.0,,,
2021-04-17 22:18:10.037042,1.0,,,
2021-04-17 22:18:10.037388,1.0,,,
2021-04-17 22:18:10.037804,1.0,,,
2021-04-17 22:18:10.031410,1.0,,,
2021-04-17 22:18:10.033912,1.0,,,
2021-04-17 22:18:10.034207,1.0,,,
2021-04-17 22:18:10.034489,1.0,,,
2021-04-17 22:18:10.034767,1.0,,,
2021-04-17 22:18:10.035054,1.0,,,
2021-04-17 22:18:10.035326,1.0,,,
2021-04-17 22:18:10.035596,1.0,,,
2021-04-17 22:18:10.035864,1.0,,,
2021-04-17 22:18:10.036375,1.0,,,
2021-04-17 22:18:10.041441,1.0,,,
2021-04-17 22:18:10.044148,1.0,,,
2021-04-17 22:18:10.044680,1.0,,,
2021-04-17 22:18:10.045137,1.0,,,
2021-04-17 22:18:10.045490,1.0,,,
2021-04-17 22:18:10.045814,1.0,,,
2021-04-17 22:18:10.046250,1.0,,,
2021-04-17 22:18:10.046555,1.0,,,
2021-04-17 22:18:10.046851,1.0,,,
2021-04-17 22:18:10.047150,1.0,,,
2021-04-17 22:18:10.033068,1.0,,,
2021-04-17 22:18:10.039168,1.0,,,
2021-04-17 22:18:10.040433,1.0,,,
2021-04-17 22:18:10.040926,1.0,,,
2021-04-17 22:18:10.041650,1.0,,,
2021-04-17 22:18:10.042156,1.0,,,
2021-04-17 22:18:10.041545,1.0,,,
2021-04-17 22:18:10.042016,1.0,,,
2021-04-17 22:18:10.042315,1.0,,,
2021-04-17 22:18:10.042599,1.0,,,
2021-04-17 22:18:10.042876,1.0,,,
2021-04-17 22:18:10.043155,1.0,,,
2021-04-17 22:18:10.043430,1.0,,,
2021-04-17 22:18:10.043706,1.0,,,
2021-04-17 22:18:10.044117,1.0,,,
2021-04-17 22:18:10.044680,1.0,,,
2021-04-17 22:18:10.045756,1.0,,,
2021-04-17 22:18:10.042551,1.0,,,
2021-04-17 22:18:10.047996,1.0,,,
2021-04-17 22:18:10.048485,1.0,,,
2021-04-17 22:18:09.954914,1.0,,,
2021-04-17 22:18:10.041798,1.0,,,
2021-04-17 22:18:10.048716,1.0,,,
2021-04-17 22:18:10.049708,1.0,,,
2021-04-17 22:18:10.050104,1.0,,,
2021-04-17 22:18:10.050403,1.0,,,
2021-04-17 22:18:10.050693,1.0,,,
2021-04-17 22:18:10.051010,1.0,,,
2021-04-17 22:18:10.051603,1.0,,,
2021-04-17 22:18:09.958003,1.0,,,
2021-04-17 22:18:10.040302,1.0,,,
2021-04-17 22:18:10.048176,1.0,,,
2021-04-17 22:18:10.048799,1.0,,,
2021-04-17 22:18:10.062219,1.0,,,
2021-04-17 22:18:09.951733,1.0,,,
2021-04-17 22:18:10.054322,1.0,,,
2021-04-17 22:18:10.054764,1.0,,,
2021-04-17 22:18:10.055168,1.0,,,
2021-04-17 22:18:10.055558,1.0,,,
2021-04-17 22:18:10.055969,1.0,,,
2021-04-17 22:18:10.056366,1.0,,,
2021-04-17 22:18:10.056752,1.0,,,
2021-04-17 22:18:10.057137,1.0,,,
2021-04-17 22:18:10.057519,1.0,,,
2021-04-17 22:18:10.058013,1.0,,,
2021-04-17 22:18:10.043898,1.0,,,
2021-04-17 22:18:10.049830,1.0,,,
2021-04-17 22:18:10.050813,1.0,,,
2021-04-17 22:18:10.051281,1.0,,,
2021-04-17 22:18:10.051729,1.0,,,
2021-04-17 22:18:10.052456,1.0,,,
2021-04-17 22:18:10.052952,1.0,,,
2021-04-17 22:18:10.053440,1.0,,,
2021-04-17 22:18:10.053925,1.0,,,
2021-04-17 22:18:10.054389,1.0,,,
2021-04-17 22:18:10.054853,1.0,,,
2021-04-17 22:18:10.055314,1.0,,,
2021-04-17 22:18:10.055795,1.0,,,
2021-04-17 22:18:10.056303,1.0,,,
2021-04-17 22:18:10.056722,1.0,,,
2021-04-17 22:18:10.057156,1.0,,,
2021-04-17 22:18:10.057481,1.0,,,
2021-04-17 22:18:10.051346,1.0,,,
2021-04-17 22:18:10.057031,1.0,,,
2021-04-17 22:18:10.058380,1.0,,,
2021-04-17 22:18:10.058863,1.0,,,
2021-04-17 22:18:10.059310,1.0,,,
2021-04-17 22:18:10.059744,1.0,,,
2021-04-17 22:18:10.060225,1.0,,,
2021-04-17 22:18:10.060987,1.0,,,
2021-04-17 22:18:10.054868,1.0,,,
2021-04-17 22:18:10.047793,1.0,,,
2021-04-17 22:18:10.055207,1.0,,,
2021-04-17 22:18:10.055686,1.0,,,
2021-04-17 22:18:10.056176,1.0,,,
2021-04-17 22:18:10.056600,1.0,,,
2021-04-17 22:18:10.057067,1.0,,,
2021-04-17 22:18:10.057522,1.0,,,
2021-04-17 22:18:10.060604,1.0,,,
2021-04-17 22:18:10.061170,1.0,,,
2021-04-17 22:18:10.061508,1.0,,,
2021-04-17 22:18:10.061930,1.0,,,
2021-04-17 22:18:10.062339,1.0,,,
2021-04-17 22:18:10.062732,1.0,,,
2021-04-17 22:18:10.063126,1.0,,,
2021-04-17 22:18:10.063513,1.0,,,
2021-04-17 22:18:10.063893,1.0,,,
2021-04-17 22:18:10.064296,1.0,,,
2021-04-17 22:18:10.057211,1.0,,,
2021-04-17 22:18:10.057895,1.0,,,
2021-04-17 22:18:10.058893,1.0,,,
2021-04-17 22:18:10.059302,1.0,,,
2021-04-17 22:18:10.059611,1.0,,,
2021-04-17 22:18:10.059973,1.0,,,
2021-04-17 22:18:10.060367,1.0,,,
2021-04-17 22:18:10.060756,1.0,,,
2021-04-17 22:18:10.061170,1.0,,,
2021-04-17 22:18:10.061522,1.0,,,
2021-04-17 22:18:10.061959,1.0,,,
2021-04-17 22:18:10.062382,1.0,,,
2021-04-17 22:18:10.062800,1.0,,,
2021-04-17 22:18:10.070142,1.0,,,
2021-04-17 22:18:10.062896,1.0,,,
2021-04-17 22:18:10.072649,,0.003946542739868164,0.0697638988494873,69.0
2021-04-17 22:18:10.063572,1.0,,,
2021-04-17 22:18:10.064528,1.0,,,
2021-04-17 22:18:10.064934,1.0,,,
2021-04-17 22:18:10.065327,1.0,,,
2021-04-17 22:18:10.065724,1.0,,,
2021-04-17 22:18:10.066159,1.0,,,
2021-04-17 22:18:10.066607,1.0,,,
2021-04-17 22:18:10.067044,1.0,,,
2021-04-17 22:18:10.068385,1.0,,,
2021-04-17 22:18:10.063710,1.0,,,
2021-04-17 22:18:10.068843,1.0,,,
2021-04-17 22:18:10.069220,1.0,,,
2021-04-17 22:18:10.069589,1.0,,,
2021-04-17 22:18:10.069928,1.0,,,
2021-04-17 22:18:10.063565,1.0,,,
2021-04-17 22:18:10.065725,1.0,,,
2021-04-17 22:18:10.066033,1.0,,,
2021-04-17 22:18:10.066330,1.0,,,
2021-04-17 22:18:10.066618,1.0,,,
2021-04-17 22:18:10.066900,1.0,,,
2021-04-17 22:18:10.067182,1.0,,,
2021-04-17 22:18:10.067464,1.0,,,
2021-04-17 22:18:10.069986,1.0,,,
2021-04-17 22:18:10.072748,1.0,,,
2021-04-17 22:18:10.073212,1.0,,,
2021-04-17 22:18:10.073666,1.0,,,
2021-04-17 22:18:10.074117,1.0,,,
2021-04-17 22:18:10.074563,1.0,,,
2021-04-17 22:18:10.075003,1.0,,,
2021-04-17 22:18:10.075445,1.0,,,
2021-04-17 22:18:10.075886,1.0,,,
2021-04-17 22:18:10.076955,1.0,,,
2021-04-17 22:18:10.072711,1.0,,,
2021-04-17 22:18:10.075495,1.0,,,
2021-04-17 22:18:10.075910,1.0,,,
2021-04-17 22:18:10.076332,1.0,,,
2021-04-17 22:18:10.076725,1.0,,,
2021-04-17 22:18:10.077112,1.0,,,
2021-04-17 22:18:10.077494,1.0,,,
2021-04-17 22:18:10.077876,1.0,,,
2021-04-17 22:18:10.078252,1.0,,,
2021-04-17 22:18:10.078928,1.0,,,
2021-04-17 22:18:10.066553,1.0,,,
2021-04-17 22:18:10.069747,1.0,,,
2021-04-17 22:18:10.070174,1.0,,,
2021-04-17 22:18:10.070536,1.0,,,
2021-04-17 22:18:10.070822,1.0,,,
2021-04-17 22:18:10.071103,1.0,,,
2021-04-17 22:18:10.071377,1.0,,,
2021-04-17 22:18:10.071697,1.0,,,
2021-04-17 22:18:10.072232,1.0,,,
2021-04-17 22:18:10.072761,1.0,,,
2021-04-17 22:18:10.073640,1.0,,,
2021-04-17 22:18:10.074150,1.0,,,
2021-04-17 22:18:09.974492,1.0,,,
2021-04-17 22:18:10.076504,1.0,,,
2021-04-17 22:18:10.076925,1.0,,,
2021-04-17 22:18:10.077357,1.0,,,
2021-04-17 22:18:10.077870,1.0,,,
2021-04-17 22:18:10.078162,1.0,,,
2021-04-17 22:18:10.078543,1.0,,,
2021-04-17 22:18:10.078994,1.0,,,
2021-04-17 22:18:10.079289,1.0,,,
2021-04-17 22:18:10.079729,1.0,,,
2021-04-17 22:18:10.073017,1.0,,,
2021-04-17 22:18:10.075729,1.0,,,
2021-04-17 22:18:10.076047,1.0,,,
2021-04-17 22:18:10.076335,1.0,,,
2021-04-17 22:18:10.076621,1.0,,,
2021-04-17 22:18:10.076901,1.0,,,
2021-04-17 22:18:10.077179,1.0,,,
2021-04-17 22:18:10.077459,1.0,,,
2021-04-17 22:18:10.077841,1.0,,,
2021-04-17 22:18:10.078150,1.0,,,
2021-04-17 22:18:10.078452,1.0,,,
2021-04-17 22:18:10.078774,1.0,,,
2021-04-17 22:18:10.079081,1.0,,,
2021-04-17 22:18:10.079386,1.0,,,
2021-04-17 22:18:10.079744,1.0,,,
2021-04-17 22:18:10.080222,1.0,,,
2021-04-17 22:18:10.080588,1.0,,,
2021-04-17 22:18:10.080889,1.0,,,
2021-04-17 22:18:10.081187,1.0,,,
2021-04-17 22:18:10.081481,1.0,,,
2021-04-17 22:18:10.081772,1.0,,,
2021-04-17 22:18:10.082068,1.0,,,
2021-04-17 22:18:10.082355,1.0,,,
2021-04-17 22:18:10.082642,1.0,,,
2021-04-17 22:18:10.073239,1.0,,,
2021-04-17 22:18:10.073607,1.0,,,
2021-04-17 22:18:10.073901,1.0,,,
2021-04-17 22:18:10.074233,1.0,,,
2021-04-17 22:18:10.074588,1.0,,,
2021-04-17 22:18:10.074871,1.0,,,
2021-04-17 22:18:10.075264,1.0,,,
2021-04-17 22:18:10.075755,1.0,,,
2021-04-17 22:18:10.076409,1.0,,,
2021-04-17 22:18:10.077137,1.0,,,
2021-04-17 22:18:10.078256,1.0,,,
2021-04-17 22:18:10.079694,1.0,,,
2021-04-17 22:18:10.085313,1.0,,,
2021-04-17 22:18:10.085606,1.0,,,
2021-04-17 22:18:10.085891,1.0,,,
2021-04-17 22:18:10.086171,1.0,,,
2021-04-17 22:18:10.086538,1.0,,,
2021-04-17 22:18:10.087031,1.0,,,
2021-04-17 22:18:10.087343,1.0,,,
2021-04-17 22:18:10.087641,1.0,,,
2021-04-17 22:18:10.088061,1.0,,,
2021-04-17 22:18:10.088376,1.0,,,
2021-04-17 22:18:10.088674,1.0,,,
2021-04-17 22:18:10.088994,1.0,,,
2021-04-17 22:18:10.085212,1.0,,,
2021-04-17 22:18:10.089632,1.0,,,
2021-04-17 22:18:10.090004,1.0,,,
2021-04-17 22:18:10.090300,1.0,,,
2021-04-17 22:18:10.090595,1.0,,,
2021-04-17 22:18:10.090897,1.0,,,
2021-04-17 22:18:10.091284,1.0,,,
2021-04-17 22:18:10.088051,1.0,,,
2021-04-17 22:18:10.090304,1.0,,,
2021-04-17 22:18:10.090801,1.0,,,
2021-04-17 22:18:10.091283,1.0,,,
2021-04-17 22:18:10.091586,1.0,,,
2021-04-17 22:18:09.997227,1.0,,,
2021-04-17 22:18:10.084533,1.0,,,
2021-04-17 22:18:10.086293,1.0,,,
2021-04-17 22:18:10.086667,1.0,,,
2021-04-17 22:18:10.086961,1.0,,,
2021-04-17 22:18:10.087250,1.0,,,
2021-04-17 22:18:10.087535,1.0,,,
2021-04-17 22:18:10.087815,1.0,,,
2021-04-17 22:18:10.088120,1.0,,,
2021-04-17 22:18:10.088735,1.0,,,
2021-04-17 22:18:10.089080,1.0,,,
2021-04-17 22:18:10.089892,1.0,,,
2021-04-17 22:18:10.090293,1.0,,,
2021-04-17 22:18:10.090598,1.0,,,
2021-04-17 22:18:10.082534,1.0,,,
2021-04-17 22:18:10.084091,1.0,,,
2021-04-17 22:18:10.085058,1.0,,,
2021-04-17 22:18:10.085347,1.0,,,
2021-04-17 22:18:10.085621,1.0,,,
2021-04-17 22:18:10.085894,1.0,,,
2021-04-17 22:18:10.086163,1.0,,,
2021-04-17 22:18:10.086521,1.0,,,
2021-04-17 22:18:10.086817,1.0,,,
2021-04-17 22:18:10.087114,1.0,,,
2021-04-17 22:18:10.087403,1.0,,,
2021-04-17 22:18:10.087700,1.0,,,
2021-04-17 22:18:10.088158,1.0,,,
2021-04-17 22:18:10.088586,1.0,,,
2021-04-17 22:18:10.088884,1.0,,,
2021-04-17 22:18:10.089181,1.0,,,
2021-04-17 22:18:10.089571,1.0,,,
2021-04-17 22:18:10.089881,1.0,,,
2021-04-17 22:18:10.090233,1.0,,,
2021-04-17 22:18:10.090704,1.0,,,
2021-04-17 22:18:10.101664,1.0,,,
2021-04-17 22:18:10.097057,1.0,,,
2021-04-17 22:18:10.097962,1.0,,,
2021-04-17 22:18:10.083831,1.0,,,
2021-04-17 22:18:10.090812,1.0,,,
