timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 22:22:36.309188,1.0,,,
2021-04-17 22:22:36.309552,1.0,,,
2021-04-17 22:22:36.310003,1.0,,,
2021-04-17 22:22:36.310303,1.0,,,
2021-04-17 22:22:36.310597,1.0,,,
2021-04-17 22:22:36.312348,1.0,,,
2021-04-17 22:22:36.312706,1.0,,,
2021-04-17 22:22:36.313002,1.0,,,
2021-04-17 22:22:36.313480,1.0,,,
2021-04-17 22:22:36.313905,1.0,,,
2021-04-17 22:22:36.314232,1.0,,,
2021-04-17 22:22:36.314541,1.0,,,
2021-04-17 22:22:36.314849,1.0,,,
2021-04-17 22:22:36.315156,1.0,,,
2021-04-17 22:22:36.315460,1.0,,,
2021-04-17 22:22:36.315760,1.0,,,
2021-04-17 22:22:36.316103,1.0,,,
2021-04-17 22:22:36.316562,1.0,,,
2021-04-17 22:22:36.322134,1.0,,,
2021-04-17 22:22:36.315613,1.0,,,
2021-04-17 22:22:36.316639,1.0,,,
2021-04-17 22:22:36.317058,1.0,,,
2021-04-17 22:22:36.317448,1.0,,,
2021-04-17 22:22:36.317785,1.0,,,
2021-04-17 22:22:36.318117,1.0,,,
2021-04-17 22:22:36.318401,1.0,,,
2021-04-17 22:22:36.318985,1.0,,,
2021-04-17 22:22:36.319841,1.0,,,
2021-04-17 22:22:36.320216,1.0,,,
2021-04-17 22:22:36.320527,1.0,,,
2021-04-17 22:22:36.325976,1.0,,,
2021-04-17 22:22:36.324538,1.0,,,
2021-04-17 22:22:36.325082,1.0,,,
2021-04-17 22:22:36.325416,1.0,,,
2021-04-17 22:22:36.330917,1.0,,,
2021-04-17 22:22:36.317821,1.0,,,
2021-04-17 22:22:36.318719,1.0,,,
2021-04-17 22:22:36.319018,1.0,,,
2021-04-17 22:22:36.319305,1.0,,,
2021-04-17 22:22:36.319589,1.0,,,
2021-04-17 22:22:36.319871,1.0,,,
2021-04-17 22:22:36.320263,1.0,,,
2021-04-17 22:22:36.320572,1.0,,,
2021-04-17 22:22:36.320877,1.0,,,
2021-04-17 22:22:36.321180,1.0,,,
2021-04-17 22:22:36.321481,1.0,,,
2021-04-17 22:22:36.321788,1.0,,,
2021-04-17 22:22:36.322086,1.0,,,
2021-04-17 22:22:36.322384,1.0,,,
2021-04-17 22:22:36.322680,1.0,,,
2021-04-17 22:22:36.323043,1.0,,,
2021-04-17 22:22:36.323339,1.0,,,
2021-04-17 22:22:36.323633,1.0,,,
2021-04-17 22:22:36.324109,1.0,,,
2021-04-17 22:22:36.324417,1.0,,,
2021-04-17 22:22:36.324712,1.0,,,
2021-04-17 22:22:36.325007,1.0,,,
2021-04-17 22:22:36.325308,1.0,,,
2021-04-17 22:22:36.325662,1.0,,,
2021-04-17 22:22:36.325958,1.0,,,
2021-04-17 22:22:36.326252,1.0,,,
2021-04-17 22:22:36.326548,1.0,,,
2021-04-17 22:22:36.326869,1.0,,,
2021-04-17 22:22:36.327181,1.0,,,
2021-04-17 22:22:36.327478,1.0,,,
2021-04-17 22:22:36.327775,1.0,,,
2021-04-17 22:22:36.328169,1.0,,,
2021-04-17 22:22:36.328472,1.0,,,
2021-04-17 22:22:36.328766,1.0,,,
2021-04-17 22:22:36.329236,1.0,,,
2021-04-17 22:22:36.330246,1.0,,,
2021-04-17 22:22:36.330670,1.0,,,
2021-04-17 22:22:36.330974,1.0,,,
2021-04-17 22:22:36.331510,1.0,,,
2021-04-17 22:22:36.331918,1.0,,,
2021-04-17 22:22:36.337511,1.0,,,
2021-04-17 22:22:36.323095,1.0,,,
2021-04-17 22:22:36.324470,1.0,,,
2021-04-17 22:22:36.324804,1.0,,,
2021-04-17 22:22:36.325197,1.0,,,
2021-04-17 22:22:36.325610,1.0,,,
2021-04-17 22:22:36.325926,1.0,,,
2021-04-17 22:22:36.326234,1.0,,,
2021-04-17 22:22:36.326541,1.0,,,
2021-04-17 22:22:36.326844,1.0,,,
2021-04-17 22:22:36.327146,1.0,,,
2021-04-17 22:22:36.327449,1.0,,,
2021-04-17 22:22:36.327746,1.0,,,
2021-04-17 22:22:36.333389,1.0,,,
2021-04-17 22:22:36.233265,1.0,,,
2021-04-17 22:22:36.336244,1.0,,,
2021-04-17 22:22:36.336600,1.0,,,
2021-04-17 22:22:36.336912,1.0,,,
2021-04-17 22:22:36.337515,1.0,,,
2021-04-17 22:22:36.337812,1.0,,,
2021-04-17 22:22:36.338101,1.0,,,
2021-04-17 22:22:36.338391,1.0,,,
2021-04-17 22:22:36.338674,1.0,,,
2021-04-17 22:22:36.344180,1.0,,,
2021-04-17 22:22:36.332133,1.0,,,
2021-04-17 22:22:36.333113,1.0,,,
2021-04-17 22:22:36.333487,1.0,,,
2021-04-17 22:22:36.333936,1.0,,,
2021-04-17 22:22:36.334262,1.0,,,
2021-04-17 22:22:36.334687,1.0,,,
2021-04-17 22:22:36.335197,1.0,,,
2021-04-17 22:22:36.341023,1.0,,,
2021-04-17 22:22:36.339218,1.0,,,
2021-04-17 22:22:36.340281,1.0,,,
2021-04-17 22:22:36.340701,1.0,,,
2021-04-17 22:22:36.341098,1.0,,,
2021-04-17 22:22:36.341490,1.0,,,
2021-04-17 22:22:36.347528,1.0,,,
2021-04-17 22:22:36.230007,1.0,,,
2021-04-17 22:22:36.332160,1.0,,,
2021-04-17 22:22:36.332483,1.0,,,
2021-04-17 22:22:36.332802,1.0,,,
2021-04-17 22:22:36.333343,1.0,,,
2021-04-17 22:22:36.333648,1.0,,,
2021-04-17 22:22:36.333932,1.0,,,
2021-04-17 22:22:36.334216,1.0,,,
2021-04-17 22:22:36.334495,1.0,,,
2021-04-17 22:22:36.334851,1.0,,,
2021-04-17 22:22:36.335234,1.0,,,
2021-04-17 22:22:36.335596,1.0,,,
2021-04-17 22:22:36.336039,1.0,,,
2021-04-17 22:22:36.336444,1.0,,,
2021-04-17 22:22:36.336782,1.0,,,
2021-04-17 22:22:36.337123,1.0,,,
2021-04-17 22:22:36.337455,1.0,,,
2021-04-17 22:22:36.337771,1.0,,,
2021-04-17 22:22:36.338091,1.0,,,
2021-04-17 22:22:36.338456,1.0,,,
2021-04-17 22:22:36.338754,1.0,,,
2021-04-17 22:22:36.344166,1.0,,,
2021-04-17 22:22:36.348506,1.0,,,
2021-04-17 22:22:36.349410,1.0,,,
2021-04-17 22:22:36.334867,1.0,,,
2021-04-17 22:22:36.335386,1.0,,,
2021-04-17 22:22:36.335761,1.0,,,
2021-04-17 22:22:36.336265,1.0,,,
2021-04-17 22:22:36.336794,1.0,,,
2021-04-17 22:22:36.337316,1.0,,,
2021-04-17 22:22:36.337776,1.0,,,
2021-04-17 22:22:36.338200,1.0,,,
2021-04-17 22:22:36.338708,1.0,,,
2021-04-17 22:22:36.339131,1.0,,,
2021-04-17 22:22:36.339549,1.0,,,
2021-04-17 22:22:36.339978,1.0,,,
2021-04-17 22:22:36.340393,1.0,,,
2021-04-17 22:22:36.340804,1.0,,,
2021-04-17 22:22:36.341176,1.0,,,
2021-04-17 22:22:36.341491,1.0,,,
2021-04-17 22:22:36.342033,1.0,,,
2021-04-17 22:22:36.342535,1.0,,,
2021-04-17 22:22:36.342958,1.0,,,
2021-04-17 22:22:36.343369,1.0,,,
2021-04-17 22:22:36.343778,1.0,,,
2021-04-17 22:22:36.247047,1.0,,,
2021-04-17 22:22:36.349075,1.0,,,
2021-04-17 22:22:36.349418,1.0,,,
2021-04-17 22:22:36.349719,1.0,,,
2021-04-17 22:22:36.350296,1.0,,,
2021-04-17 22:22:36.350590,1.0,,,
2021-04-17 22:22:36.350886,1.0,,,
2021-04-17 22:22:36.351174,1.0,,,
2021-04-17 22:22:36.351455,1.0,,,
2021-04-17 22:22:36.351841,1.0,,,
2021-04-17 22:22:36.346054,1.0,,,
2021-04-17 22:22:36.346942,1.0,,,
2021-04-17 22:22:36.347260,1.0,,,
2021-04-17 22:22:36.347819,1.0,,,
2021-04-17 22:22:36.347173,1.0,,,
2021-04-17 22:22:36.347728,1.0,,,
2021-04-17 22:22:36.348177,1.0,,,
2021-04-17 22:22:36.348625,1.0,,,
2021-04-17 22:22:36.349018,1.0,,,
2021-04-17 22:22:36.349360,1.0,,,
2021-04-17 22:22:36.349785,1.0,,,
2021-04-17 22:22:36.350217,1.0,,,
2021-04-17 22:22:36.355820,1.0,,,
2021-04-17 22:22:36.357333,1.0,,,
2021-04-17 22:22:36.361042,1.0,,,
2021-04-17 22:22:36.364464,1.0,,,
2021-04-17 22:22:36.346747,1.0,,,
2021-04-17 22:22:36.347227,1.0,,,
2021-04-17 22:22:36.347526,1.0,,,
2021-04-17 22:22:36.347813,1.0,,,
2021-04-17 22:22:36.348125,1.0,,,
2021-04-17 22:22:36.348409,1.0,,,
2021-04-17 22:22:36.348691,1.0,,,
2021-04-17 22:22:36.348971,1.0,,,
2021-04-17 22:22:36.349337,1.0,,,
2021-04-17 22:22:36.349647,1.0,,,
2021-04-17 22:22:36.349956,1.0,,,
2021-04-17 22:22:36.350261,1.0,,,
2021-04-17 22:22:36.350566,1.0,,,
2021-04-17 22:22:36.350874,1.0,,,
2021-04-17 22:22:36.351186,1.0,,,
2021-04-17 22:22:36.351488,1.0,,,
2021-04-17 22:22:36.351854,1.0,,,
2021-04-17 22:22:36.352206,1.0,,,
2021-04-17 22:22:36.352513,1.0,,,
2021-04-17 22:22:36.352814,1.0,,,
2021-04-17 22:22:36.353118,1.0,,,
2021-04-17 22:22:36.353421,1.0,,,
2021-04-17 22:22:36.353725,1.0,,,
2021-04-17 22:22:36.354023,1.0,,,
2021-04-17 22:22:36.354322,1.0,,,
2021-04-17 22:22:36.354683,1.0,,,
2021-04-17 22:22:36.354986,1.0,,,
2021-04-17 22:22:36.355286,1.0,,,
2021-04-17 22:22:36.355589,1.0,,,
2021-04-17 22:22:36.355890,1.0,,,
2021-04-17 22:22:36.356212,1.0,,,
2021-04-17 22:22:36.356511,1.0,,,
2021-04-17 22:22:36.356808,1.0,,,
2021-04-17 22:22:36.357169,1.0,,,
2021-04-17 22:22:36.357467,1.0,,,
2021-04-17 22:22:36.357761,1.0,,,
2021-04-17 22:22:36.358057,1.0,,,
2021-04-17 22:22:36.358358,1.0,,,
2021-04-17 22:22:36.358651,1.0,,,
2021-04-17 22:22:36.358946,1.0,,,
2021-04-17 22:22:36.353359,1.0,,,
2021-04-17 22:22:36.353886,1.0,,,
2021-04-17 22:22:36.354292,1.0,,,
2021-04-17 22:22:36.354685,1.0,,,
2021-04-17 22:22:36.355074,1.0,,,
2021-04-17 22:22:36.355456,1.0,,,
2021-04-17 22:22:36.355842,1.0,,,
2021-04-17 22:22:36.356736,1.0,,,
2021-04-17 22:22:36.357179,1.0,,,
2021-04-17 22:22:36.357605,1.0,,,
2021-04-17 22:22:36.358026,1.0,,,
2021-04-17 22:22:36.358450,1.0,,,
2021-04-17 22:22:36.358875,1.0,,,
2021-04-17 22:22:36.359307,1.0,,,
2021-04-17 22:22:36.367207,1.0,,,
2021-04-17 22:22:36.353838,,0.031208515167236328,0.09288787841796875,500.0
2021-04-17 22:22:36.369785,1.0,,,
2021-04-17 22:22:36.258400,1.0,,,
2021-04-17 22:22:36.360427,1.0,,,
2021-04-17 22:22:36.360764,1.0,,,
2021-04-17 22:22:36.361063,1.0,,,
2021-04-17 22:22:36.361657,1.0,,,
2021-04-17 22:22:36.361960,1.0,,,
2021-04-17 22:22:36.362257,1.0,,,
2021-04-17 22:22:36.362628,1.0,,,
2021-04-17 22:22:36.363078,1.0,,,
2021-04-17 22:22:36.363666,1.0,,,
2021-04-17 22:22:36.364176,1.0,,,
2021-04-17 22:22:36.364672,1.0,,,
2021-04-17 22:22:36.365230,1.0,,,
2021-04-17 22:22:36.359872,1.0,,,
2021-04-17 22:22:36.360473,1.0,,,
2021-04-17 22:22:36.365948,1.0,,,
2021-04-17 22:22:36.371889,1.0,,,
2021-04-17 22:22:36.374032,1.0,,,
2021-04-17 22:22:36.375830,1.0,,,
2021-04-17 22:22:36.378035,1.0,,,
2021-04-17 22:22:36.368139,1.0,,,
2021-04-17 22:22:36.369142,1.0,,,
2021-04-17 22:22:36.369448,1.0,,,
2021-04-17 22:22:36.369831,1.0,,,
2021-04-17 22:22:36.370148,1.0,,,
2021-04-17 22:22:36.370470,1.0,,,
2021-04-17 22:22:36.370966,1.0,,,
2021-04-17 22:22:36.371400,1.0,,,
2021-04-17 22:22:36.371848,1.0,,,
2021-04-17 22:22:36.372381,1.0,,,
2021-04-17 22:22:36.377986,1.0,,,
2021-04-17 22:22:36.379762,1.0,,,
2021-04-17 22:22:36.382103,1.0,,,
2021-04-17 22:22:36.383274,1.0,,,
2021-04-17 22:22:36.386458,1.0,,,
2021-04-17 22:22:36.389204,1.0,,,
2021-04-17 22:22:36.379014,1.0,,,
2021-04-17 22:22:36.380182,1.0,,,
2021-04-17 22:22:36.385742,1.0,,,
2021-04-17 22:22:36.391935,1.0,,,
2021-04-17 22:22:36.394068,1.0,,,
2021-04-17 22:22:36.370828,1.0,,,
2021-04-17 22:22:36.372194,1.0,,,
2021-04-17 22:22:36.372513,1.0,,,
2021-04-17 22:22:36.372811,1.0,,,
2021-04-17 22:22:36.373188,1.0,,,
2021-04-17 22:22:36.373503,1.0,,,
2021-04-17 22:22:36.373812,1.0,,,
2021-04-17 22:22:36.374119,1.0,,,
2021-04-17 22:22:36.374426,1.0,,,
2021-04-17 22:22:36.374735,1.0,,,
2021-04-17 22:22:36.375036,1.0,,,
2021-04-17 22:22:36.375344,1.0,,,
2021-04-17 22:22:36.375712,1.0,,,
2021-04-17 22:22:36.376046,1.0,,,
2021-04-17 22:22:36.376354,1.0,,,
2021-04-17 22:22:36.376658,1.0,,,
2021-04-17 22:22:36.376963,1.0,,,
2021-04-17 22:22:36.377262,1.0,,,
2021-04-17 22:22:36.377560,1.0,,,
2021-04-17 22:22:36.377856,1.0,,,
2021-04-17 22:22:36.378216,1.0,,,
2021-04-17 22:22:36.378518,1.0,,,
2021-04-17 22:22:36.378820,1.0,,,
2021-04-17 22:22:36.379115,1.0,,,
2021-04-17 22:22:36.379413,1.0,,,
2021-04-17 22:22:36.379713,1.0,,,
2021-04-17 22:22:36.380038,1.0,,,
2021-04-17 22:22:36.380337,1.0,,,
2021-04-17 22:22:36.380696,1.0,,,
2021-04-17 22:22:36.380998,1.0,,,
2021-04-17 22:22:36.381294,1.0,,,
2021-04-17 22:22:36.381592,1.0,,,
2021-04-17 22:22:36.381891,1.0,,,
2021-04-17 22:22:36.382191,1.0,,,
2021-04-17 22:22:36.382487,1.0,,,
2021-04-17 22:22:36.388027,1.0,,,
2021-04-17 22:22:36.395224,1.0,,,
2021-04-17 22:22:36.397270,1.0,,,
2021-04-17 22:22:36.391685,1.0,,,
2021-04-17 22:22:36.392830,1.0,,,
2021-04-17 22:22:36.400494,1.0,,,
2021-04-17 22:22:36.401670,1.0,,,
2021-04-17 22:22:36.286989,1.0,,,
2021-04-17 22:22:36.389174,1.0,,,
2021-04-17 22:22:36.389547,1.0,,,
2021-04-17 22:22:36.389846,1.0,,,
2021-04-17 22:22:36.390536,1.0,,,
2021-04-17 22:22:36.390983,1.0,,,
2021-04-17 22:22:36.391437,1.0,,,
2021-04-17 22:22:36.391881,1.0,,,
2021-04-17 22:22:36.392336,1.0,,,
2021-04-17 22:22:36.392781,1.0,,,
2021-04-17 22:22:36.393364,1.0,,,
2021-04-17 22:22:36.393852,1.0,,,
2021-04-17 22:22:36.394332,1.0,,,
2021-04-17 22:22:36.394804,1.0,,,
2021-04-17 22:22:36.400406,1.0,,,
2021-04-17 22:22:36.395697,1.0,,,
2021-04-17 22:22:36.288420,1.0,,,
2021-04-17 22:22:36.390734,1.0,,,
2021-04-17 22:22:36.391210,1.0,,,
2021-04-17 22:22:36.391663,1.0,,,
2021-04-17 22:22:36.392410,1.0,,,
2021-04-17 22:22:36.392848,1.0,,,
2021-04-17 22:22:36.393266,1.0,,,
2021-04-17 22:22:36.393716,1.0,,,
2021-04-17 22:22:36.394168,1.0,,,
2021-04-17 22:22:36.394612,1.0,,,
2021-04-17 22:22:36.395264,1.0,,,
2021-04-17 22:22:36.400688,1.0,,,
2021-04-17 22:22:36.304477,1.0,,,
2021-04-17 22:22:36.403989,1.0,,,
2021-04-17 22:22:36.405302,1.0,,,
2021-04-17 22:22:36.405730,1.0,,,
2021-04-17 22:22:36.411282,1.0,,,
2021-04-17 22:22:36.310502,1.0,,,
2021-04-17 22:22:36.414123,1.0,,,
2021-04-17 22:22:36.404855,1.0,,,
2021-04-17 22:22:36.405325,1.0,,,
2021-04-17 22:22:36.405634,1.0,,,
2021-04-17 22:22:36.405924,1.0,,,
2021-04-17 22:22:36.406214,1.0,,,
2021-04-17 22:22:36.406498,1.0,,,
2021-04-17 22:22:36.406778,1.0,,,
2021-04-17 22:22:36.407063,1.0,,,
2021-04-17 22:22:36.407339,1.0,,,
2021-04-17 22:22:36.407615,1.0,,,
2021-04-17 22:22:36.413511,1.0,,,
2021-04-17 22:22:36.314560,1.0,,,
2021-04-17 22:22:36.420489,1.0,,,
2021-04-17 22:22:36.300725,1.0,,,
2021-04-17 22:22:36.403160,1.0,,,
2021-04-17 22:22:36.403498,1.0,,,
2021-04-17 22:22:36.403796,1.0,,,
2021-04-17 22:22:36.404108,1.0,,,
2021-04-17 22:22:36.404399,1.0,,,
2021-04-17 22:22:36.404686,1.0,,,
2021-04-17 22:22:36.405012,1.0,,,
2021-04-17 22:22:36.405430,1.0,,,
2021-04-17 22:22:36.405870,1.0,,,
2021-04-17 22:22:36.411592,1.0,,,
2021-04-17 22:22:36.404312,1.0,,,
2021-04-17 22:22:36.405994,1.0,,,
2021-04-17 22:22:36.406457,1.0,,,
2021-04-17 22:22:36.406923,1.0,,,
2021-04-17 22:22:36.407378,1.0,,,
2021-04-17 22:22:36.407762,1.0,,,
2021-04-17 22:22:36.408198,1.0,,,
2021-04-17 22:22:36.408622,1.0,,,
2021-04-17 22:22:36.414103,1.0,,,
2021-04-17 22:22:36.304359,1.0,,,
2021-04-17 22:22:36.406723,1.0,,,
2021-04-17 22:22:36.407051,1.0,,,
2021-04-17 22:22:36.407353,1.0,,,
2021-04-17 22:22:36.407649,1.0,,,
2021-04-17 22:22:36.407939,1.0,,,
2021-04-17 22:22:36.408526,1.0,,,
2021-04-17 22:22:36.408818,1.0,,,
2021-04-17 22:22:36.409100,1.0,,,
2021-04-17 22:22:36.409386,1.0,,,
2021-04-17 22:22:36.409753,1.0,,,
2021-04-17 22:22:36.410138,1.0,,,
2021-04-17 22:22:36.415619,1.0,,,
2021-04-17 22:22:36.318973,1.0,,,
2021-04-17 22:22:36.422807,1.0,,,
2021-04-17 22:22:36.409197,1.0,,,
2021-04-17 22:22:36.409723,1.0,,,
2021-04-17 22:22:36.410048,1.0,,,
2021-04-17 22:22:36.410385,1.0,,,
2021-04-17 22:22:36.410802,1.0,,,
2021-04-17 22:22:36.411206,1.0,,,
2021-04-17 22:22:36.411602,1.0,,,
2021-04-17 22:22:36.412015,1.0,,,
2021-04-17 22:22:36.412408,1.0,,,
2021-04-17 22:22:36.412920,1.0,,,
2021-04-17 22:22:36.413347,1.0,,,
2021-04-17 22:22:36.418973,1.0,,,
2021-04-17 22:22:36.415190,1.0,,,
2021-04-17 22:22:36.416108,1.0,,,
2021-04-17 22:22:36.416406,1.0,,,
2021-04-17 22:22:36.416701,1.0,,,
2021-04-17 22:22:36.416988,1.0,,,
2021-04-17 22:22:36.417274,1.0,,,
2021-04-17 22:22:36.417557,1.0,,,
2021-04-17 22:22:36.418042,1.0,,,
2021-04-17 22:22:36.422530,1.0,,,
2021-04-17 22:22:36.415274,1.0,,,
2021-04-17 22:22:36.416007,1.0,,,
2021-04-17 22:22:36.416353,1.0,,,
2021-04-17 22:22:36.416710,1.0,,,
2021-04-17 22:22:36.416995,1.0,,,
2021-04-17 22:22:36.417278,1.0,,,
2021-04-17 22:22:36.417555,1.0,,,
2021-04-17 22:22:36.417842,1.0,,,
2021-04-17 22:22:36.418259,1.0,,,
2021-04-17 22:22:36.418745,1.0,,,
2021-04-17 22:22:36.424194,1.0,,,
2021-04-17 22:22:36.412262,1.0,,,
2021-04-17 22:22:36.413220,1.0,,,
2021-04-17 22:22:36.413519,1.0,,,
2021-04-17 22:22:36.413807,1.0,,,
2021-04-17 22:22:36.414117,1.0,,,
2021-04-17 22:22:36.414513,1.0,,,
2021-04-17 22:22:36.414845,1.0,,,
2021-04-17 22:22:36.415146,1.0,,,
2021-04-17 22:22:36.420720,1.0,,,
2021-04-17 22:22:36.423470,1.0,,,
2021-04-17 22:22:36.418045,1.0,,,
2021-04-17 22:22:36.419822,1.0,,,
2021-04-17 22:22:36.420219,1.0,,,
2021-04-17 22:22:36.420541,1.0,,,
2021-04-17 22:22:36.420834,1.0,,,
2021-04-17 22:22:36.421139,1.0,,,
2021-04-17 22:22:36.421583,1.0,,,
2021-04-17 22:22:36.422056,1.0,,,
2021-04-17 22:22:36.422451,1.0,,,
2021-04-17 22:22:36.428064,1.0,,,
2021-04-17 22:22:36.418359,1.0,,,
2021-04-17 22:22:36.419408,1.0,,,
2021-04-17 22:22:36.419696,1.0,,,
2021-04-17 22:22:36.420001,1.0,,,
2021-04-17 22:22:36.420278,1.0,,,
2021-04-17 22:22:36.420550,1.0,,,
2021-04-17 22:22:36.420822,1.0,,,
2021-04-17 22:22:36.421184,1.0,,,
2021-04-17 22:22:36.421484,1.0,,,
2021-04-17 22:22:36.421813,1.0,,,
2021-04-17 22:22:36.422123,1.0,,,
2021-04-17 22:22:36.422521,1.0,,,
2021-04-17 22:22:36.428241,1.0,,,
2021-04-17 22:22:36.311194,1.0,,,
2021-04-17 22:22:36.413645,1.0,,,
2021-04-17 22:22:36.413974,1.0,,,
2021-04-17 22:22:36.414271,1.0,,,
2021-04-17 22:22:36.414796,1.0,,,
2021-04-17 22:22:36.415087,1.0,,,
2021-04-17 22:22:36.415370,1.0,,,
2021-04-17 22:22:36.415671,1.0,,,
2021-04-17 22:22:36.415975,1.0,,,
2021-04-17 22:22:36.416261,1.0,,,
2021-04-17 22:22:36.416718,1.0,,,
2021-04-17 22:22:36.417182,1.0,,,
2021-04-17 22:22:36.417626,1.0,,,
2021-04-17 22:22:36.417939,1.0,,,
2021-04-17 22:22:36.418281,1.0,,,
2021-04-17 22:22:36.418675,1.0,,,
2021-04-17 22:22:36.419140,1.0,,,
2021-04-17 22:22:36.419619,1.0,,,
2021-04-17 22:22:36.420014,1.0,,,
2021-04-17 22:22:36.420387,1.0,,,
2021-04-17 22:22:36.420839,1.0,,,
2021-04-17 22:22:36.421163,1.0,,,
2021-04-17 22:22:36.421465,1.0,,,
2021-04-17 22:22:36.421813,1.0,,,
2021-04-17 22:22:36.422126,1.0,,,
2021-04-17 22:22:36.422587,1.0,,,
2021-04-17 22:22:36.428128,1.0,,,
2021-04-17 22:22:36.422618,1.0,,,
2021-04-17 22:22:36.423802,1.0,,,
2021-04-17 22:22:36.424159,1.0,,,
2021-04-17 22:22:36.424451,1.0,,,
2021-04-17 22:22:36.424846,1.0,,,
2021-04-17 22:22:36.425154,1.0,,,
2021-04-17 22:22:36.425534,1.0,,,
2021-04-17 22:22:36.425848,1.0,,,
2021-04-17 22:22:36.426283,1.0,,,
2021-04-17 22:22:36.426601,1.0,,,
2021-04-17 22:22:36.427495,1.0,,,
2021-04-17 22:22:36.427828,1.0,,,
2021-04-17 22:22:36.428195,1.0,,,
2021-04-17 22:22:36.433619,1.0,,,
2021-04-17 22:22:36.425098,1.0,,,
2021-04-17 22:22:36.426076,1.0,,,
2021-04-17 22:22:36.426466,1.0,,,
2021-04-17 22:22:36.426758,1.0,,,
2021-04-17 22:22:36.427040,1.0,,,
2021-04-17 22:22:36.427568,1.0,,,
2021-04-17 22:22:36.427918,1.0,,,
2021-04-17 22:22:36.428261,1.0,,,
2021-04-17 22:22:36.428668,1.0,,,
2021-04-17 22:22:36.428986,1.0,,,
2021-04-17 22:22:36.434445,1.0,,,
2021-04-17 22:22:36.422813,1.0,,,
2021-04-17 22:22:36.423779,1.0,,,
2021-04-17 22:22:36.424118,1.0,,,
2021-04-17 22:22:36.424417,1.0,,,
2021-04-17 22:22:36.424706,1.0,,,
2021-04-17 22:22:36.424992,1.0,,,
2021-04-17 22:22:36.425273,1.0,,,
2021-04-17 22:22:36.425552,1.0,,,
2021-04-17 22:22:36.425924,1.0,,,
2021-04-17 22:22:36.426271,1.0,,,
2021-04-17 22:22:36.426710,1.0,,,
2021-04-17 22:22:36.432226,1.0,,,
2021-04-17 22:22:36.418096,1.0,,,
2021-04-17 22:22:36.419720,1.0,,,
2021-04-17 22:22:36.420049,1.0,,,
2021-04-17 22:22:36.420337,1.0,,,
2021-04-17 22:22:36.420621,1.0,,,
2021-04-17 22:22:36.420903,1.0,,,
2021-04-17 22:22:36.421183,1.0,,,
2021-04-17 22:22:36.421585,1.0,,,
2021-04-17 22:22:36.421966,1.0,,,
2021-04-17 22:22:36.427533,1.0,,,
2021-04-17 22:22:36.424136,1.0,,,
2021-04-17 22:22:36.424658,1.0,,,
2021-04-17 22:22:36.425068,1.0,,,
2021-04-17 22:22:36.425471,1.0,,,
2021-04-17 22:22:36.425868,1.0,,,
2021-04-17 22:22:36.426266,1.0,,,
2021-04-17 22:22:36.426660,1.0,,,
2021-04-17 22:22:36.427048,1.0,,,
2021-04-17 22:22:36.427440,1.0,,,
2021-04-17 22:22:36.428325,1.0,,,
2021-04-17 22:22:36.428685,1.0,,,
2021-04-17 22:22:36.429112,1.0,,,
2021-04-17 22:22:36.434669,1.0,,,
2021-04-17 22:22:36.332634,1.0,,,
2021-04-17 22:22:36.438256,1.0,,,
2021-04-17 22:22:36.425325,1.0,,,
2021-04-17 22:22:36.425840,1.0,,,
2021-04-17 22:22:36.426245,1.0,,,
2021-04-17 22:22:36.426642,1.0,,,
2021-04-17 22:22:36.427037,1.0,,,
2021-04-17 22:22:36.427430,1.0,,,
2021-04-17 22:22:36.427821,1.0,,,
2021-04-17 22:22:36.428221,1.0,,,
2021-04-17 22:22:36.428673,1.0,,,
2021-04-17 22:22:36.429113,1.0,,,
2021-04-17 22:22:36.429543,1.0,,,
2021-04-17 22:22:36.429961,1.0,,,
2021-04-17 22:22:36.430379,1.0,,,
2021-04-17 22:22:36.430798,1.0,,,
2021-04-17 22:22:36.431212,1.0,,,
2021-04-17 22:22:36.431652,1.0,,,
2021-04-17 22:22:36.437230,1.0,,,
2021-04-17 22:22:36.439140,1.0,,,
2021-04-17 22:22:36.441659,1.0,,,
2021-04-17 22:22:36.432397,1.0,,,
2021-04-17 22:22:36.433547,1.0,,,
2021-04-17 22:22:36.439215,1.0,,,
2021-04-17 22:22:36.435971,1.0,,,
2021-04-17 22:22:36.437239,1.0,,,
2021-04-17 22:22:36.437700,1.0,,,
2021-04-17 22:22:36.438670,1.0,,,
2021-04-17 22:22:36.444240,1.0,,,
2021-04-17 22:22:36.436755,1.0,,,
2021-04-17 22:22:36.438024,1.0,,,
2021-04-17 22:22:36.438454,1.0,,,
2021-04-17 22:22:36.438862,1.0,,,
2021-04-17 22:22:36.439264,1.0,,,
2021-04-17 22:22:36.444883,1.0,,,
2021-04-17 22:22:36.432969,1.0,,,
2021-04-17 22:22:36.433982,1.0,,,
2021-04-17 22:22:36.434404,1.0,,,
2021-04-17 22:22:36.434714,1.0,,,
2021-04-17 22:22:36.435096,1.0,,,
2021-04-17 22:22:36.435632,1.0,,,
2021-04-17 22:22:36.436085,1.0,,,
2021-04-17 22:22:36.436544,1.0,,,
2021-04-17 22:22:36.437147,1.0,,,
2021-04-17 22:22:36.437779,1.0,,,
2021-04-17 22:22:36.429129,1.0,,,
2021-04-17 22:22:36.430321,1.0,,,
