timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 23:23:58.672178,1.0,,,
2021-04-17 23:23:58.679816,1.0,,,
2021-04-17 23:23:58.680215,1.0,,,
2021-04-17 23:23:58.680540,1.0,,,
2021-04-17 23:23:58.590034,1.0,,,
2021-04-17 23:23:58.694004,1.0,,,
2021-04-17 23:23:58.695460,1.0,,,
2021-04-17 23:23:58.584894,1.0,,,
2021-04-17 23:23:58.687257,1.0,,,
2021-04-17 23:23:58.687589,1.0,,,
2021-04-17 23:23:58.687887,1.0,,,
2021-04-17 23:23:58.688200,1.0,,,
2021-04-17 23:23:58.688487,1.0,,,
2021-04-17 23:23:58.688771,1.0,,,
2021-04-17 23:23:58.689051,1.0,,,
2021-04-17 23:23:58.689330,1.0,,,
2021-04-17 23:23:58.698465,1.0,,,
2021-04-17 23:23:58.587665,1.0,,,
2021-04-17 23:23:58.690443,1.0,,,
2021-04-17 23:23:58.690772,1.0,,,
2021-04-17 23:23:58.691063,1.0,,,
2021-04-17 23:23:58.691619,1.0,,,
2021-04-17 23:23:58.691912,1.0,,,
2021-04-17 23:23:58.692221,1.0,,,
2021-04-17 23:23:58.692504,1.0,,,
2021-04-17 23:23:58.692788,1.0,,,
2021-04-17 23:23:58.693161,1.0,,,
2021-04-17 23:23:58.693470,1.0,,,
2021-04-17 23:23:58.693777,1.0,,,
2021-04-17 23:23:58.694099,1.0,,,
2021-04-17 23:23:58.694417,1.0,,,
2021-04-17 23:23:58.694733,1.0,,,
2021-04-17 23:23:58.700663,1.0,,,
2021-04-17 23:23:58.701236,1.0,,,
2021-04-17 23:23:58.701551,1.0,,,
2021-04-17 23:23:58.701843,1.0,,,
2021-04-17 23:23:58.702126,1.0,,,
2021-04-17 23:23:58.702406,1.0,,,
2021-04-17 23:23:58.702687,1.0,,,
2021-04-17 23:23:58.702964,1.0,,,
2021-04-17 23:23:58.703237,1.0,,,
2021-04-17 23:23:58.694882,1.0,,,
2021-04-17 23:23:58.696463,1.0,,,
2021-04-17 23:23:58.696816,1.0,,,
2021-04-17 23:23:58.697112,1.0,,,
2021-04-17 23:23:58.697403,1.0,,,
2021-04-17 23:23:58.697686,1.0,,,
2021-04-17 23:23:58.697964,1.0,,,
2021-04-17 23:23:58.698242,1.0,,,
2021-04-17 23:23:58.698616,1.0,,,
2021-04-17 23:23:58.698932,1.0,,,
2021-04-17 23:23:58.699239,1.0,,,
2021-04-17 23:23:58.699550,1.0,,,
2021-04-17 23:23:58.699855,1.0,,,
2021-04-17 23:23:58.700234,1.0,,,
2021-04-17 23:23:58.711929,,0.003704071044921875,0.06956291198730469,81.0
2021-04-17 23:23:58.700150,1.0,,,
2021-04-17 23:23:58.705502,1.0,,,
2021-04-17 23:23:58.705975,1.0,,,
2021-04-17 23:23:58.706300,1.0,,,
2021-04-17 23:23:58.706618,1.0,,,
2021-04-17 23:23:58.706973,1.0,,,
2021-04-17 23:23:58.707387,1.0,,,
2021-04-17 23:23:58.707738,1.0,,,
2021-04-17 23:23:58.708069,1.0,,,
2021-04-17 23:23:58.708380,1.0,,,
2021-04-17 23:23:58.708729,1.0,,,
2021-04-17 23:23:58.709712,1.0,,,
2021-04-17 23:23:58.710004,1.0,,,
2021-04-17 23:23:58.710286,1.0,,,
2021-04-17 23:23:58.710567,1.0,,,
2021-04-17 23:23:58.710849,1.0,,,
2021-04-17 23:23:58.711125,1.0,,,
2021-04-17 23:23:58.711397,1.0,,,
2021-04-17 23:23:58.711666,1.0,,,
2021-04-17 23:23:58.600286,1.0,,,
2021-04-17 23:23:58.702610,1.0,,,
2021-04-17 23:23:58.702932,1.0,,,
2021-04-17 23:23:58.703229,1.0,,,
2021-04-17 23:23:58.703791,1.0,,,
2021-04-17 23:23:58.704107,1.0,,,
2021-04-17 23:23:58.704392,1.0,,,
2021-04-17 23:23:58.704675,1.0,,,
2021-04-17 23:23:58.704955,1.0,,,
2021-04-17 23:23:58.705264,1.0,,,
2021-04-17 23:23:58.705727,1.0,,,
2021-04-17 23:23:58.706285,1.0,,,
2021-04-17 23:23:58.706759,1.0,,,
2021-04-17 23:23:58.705800,1.0,,,
2021-04-17 23:23:58.706437,1.0,,,
2021-04-17 23:23:58.707547,1.0,,,
2021-04-17 23:23:58.707865,1.0,,,
2021-04-17 23:23:58.708196,1.0,,,
2021-04-17 23:23:58.708500,1.0,,,
2021-04-17 23:23:58.708800,1.0,,,
2021-04-17 23:23:58.709100,1.0,,,
2021-04-17 23:23:58.709416,1.0,,,
2021-04-17 23:23:58.709831,1.0,,,
2021-04-17 23:23:58.710196,1.0,,,
2021-04-17 23:23:58.710582,1.0,,,
2021-04-17 23:23:58.710936,1.0,,,
2021-04-17 23:23:58.711241,1.0,,,
2021-04-17 23:23:58.711535,1.0,,,
2021-04-17 23:23:58.711838,1.0,,,
2021-04-17 23:23:58.712303,1.0,,,
2021-04-17 23:23:58.717630,1.0,,,
2021-04-17 23:23:58.719337,1.0,,,
2021-04-17 23:23:58.719647,1.0,,,
2021-04-17 23:23:58.719966,1.0,,,
2021-04-17 23:23:58.720265,1.0,,,
2021-04-17 23:23:58.720577,1.0,,,
2021-04-17 23:23:58.720889,1.0,,,
2021-04-17 23:23:58.721177,1.0,,,
2021-04-17 23:23:58.713877,1.0,,,
2021-04-17 23:23:58.715774,1.0,,,
2021-04-17 23:23:58.716286,1.0,,,
2021-04-17 23:23:58.716683,1.0,,,
2021-04-17 23:23:58.717031,1.0,,,
2021-04-17 23:23:58.717369,1.0,,,
2021-04-17 23:23:58.717705,1.0,,,
2021-04-17 23:23:58.718038,1.0,,,
2021-04-17 23:23:58.718367,1.0,,,
2021-04-17 23:23:58.717856,1.0,,,
2021-04-17 23:23:58.720628,1.0,,,
2021-04-17 23:23:58.721125,1.0,,,
2021-04-17 23:23:58.721730,1.0,,,
2021-04-17 23:23:58.722244,1.0,,,
2021-04-17 23:23:58.722742,1.0,,,
2021-04-17 23:23:58.723299,1.0,,,
2021-04-17 23:23:58.723797,1.0,,,
2021-04-17 23:23:58.724180,1.0,,,
2021-04-17 23:23:58.724481,1.0,,,
2021-04-17 23:23:58.712211,1.0,,,
2021-04-17 23:23:58.714523,1.0,,,
2021-04-17 23:23:58.714884,1.0,,,
2021-04-17 23:23:58.715176,1.0,,,
2021-04-17 23:23:58.715464,1.0,,,
2021-04-17 23:23:58.715842,1.0,,,
2021-04-17 23:23:58.716219,1.0,,,
2021-04-17 23:23:58.716557,1.0,,,
2021-04-17 23:23:58.716888,1.0,,,
2021-04-17 23:23:58.717220,1.0,,,
2021-04-17 23:23:58.717546,1.0,,,
2021-04-17 23:23:58.717947,1.0,,,
2021-04-17 23:23:58.718359,1.0,,,
2021-04-17 23:23:58.718760,1.0,,,
2021-04-17 23:23:58.719099,1.0,,,
2021-04-17 23:23:58.719437,1.0,,,
2021-04-17 23:23:58.719774,1.0,,,
2021-04-17 23:23:58.720165,1.0,,,
2021-04-17 23:23:58.720650,1.0,,,
2021-04-17 23:23:58.721125,1.0,,,
2021-04-17 23:23:58.721641,1.0,,,
2021-04-17 23:23:58.722193,1.0,,,
2021-04-17 23:23:58.722823,1.0,,,
2021-04-17 23:23:58.723400,1.0,,,
2021-04-17 23:23:58.724007,1.0,,,
2021-04-17 23:23:58.726213,1.0,,,
2021-04-17 23:23:58.726545,1.0,,,
2021-04-17 23:23:58.726858,1.0,,,
2021-04-17 23:23:58.727164,1.0,,,
2021-04-17 23:23:58.727467,1.0,,,
2021-04-17 23:23:58.727774,1.0,,,
2021-04-17 23:23:58.728257,1.0,,,
2021-04-17 23:23:58.728630,1.0,,,
2021-04-17 23:23:58.728939,1.0,,,
2021-04-17 23:23:58.729240,1.0,,,
2021-04-17 23:23:58.729539,1.0,,,
2021-04-17 23:23:58.729844,1.0,,,
2021-04-17 23:23:58.730153,1.0,,,
2021-04-17 23:23:58.730512,1.0,,,
2021-04-17 23:23:58.726788,1.0,,,
2021-04-17 23:23:58.727872,1.0,,,
2021-04-17 23:23:58.728203,1.0,,,
2021-04-17 23:23:58.728485,1.0,,,
2021-04-17 23:23:58.728764,1.0,,,
2021-04-17 23:23:58.729045,1.0,,,
2021-04-17 23:23:58.729319,1.0,,,
2021-04-17 23:23:58.729591,1.0,,,
2021-04-17 23:23:58.729955,1.0,,,
2021-04-17 23:23:58.730389,1.0,,,
2021-04-17 23:23:58.729117,1.0,,,
2021-04-17 23:23:58.730796,1.0,,,
2021-04-17 23:23:58.731174,1.0,,,
2021-04-17 23:23:58.731491,1.0,,,
2021-04-17 23:23:58.731801,1.0,,,
2021-04-17 23:23:58.732135,1.0,,,
2021-04-17 23:23:58.732438,1.0,,,
2021-04-17 23:23:58.732809,1.0,,,
2021-04-17 23:23:58.733112,1.0,,,
2021-04-17 23:23:58.733414,1.0,,,
2021-04-17 23:23:58.733710,1.0,,,
2021-04-17 23:23:58.734008,1.0,,,
2021-04-17 23:23:58.734301,1.0,,,
2021-04-17 23:23:58.736092,1.0,,,
2021-04-17 23:23:58.736132,1.0,,,
2021-04-17 23:23:58.738777,1.0,,,
2021-04-17 23:23:58.739069,1.0,,,
2021-04-17 23:23:58.739351,1.0,,,
2021-04-17 23:23:58.739628,1.0,,,
2021-04-17 23:23:58.739903,1.0,,,
2021-04-17 23:23:58.740196,1.0,,,
2021-04-17 23:23:58.745770,1.0,,,
2021-04-17 23:23:58.746983,1.0,,,
2021-04-17 23:23:58.747273,1.0,,,
2021-04-17 23:23:58.644529,1.0,,,
2021-04-17 23:23:58.746732,1.0,,,
2021-04-17 23:23:58.747058,1.0,,,
2021-04-17 23:23:58.747447,1.0,,,
2021-04-17 23:23:58.747742,1.0,,,
2021-04-17 23:23:58.748041,1.0,,,
2021-04-17 23:23:58.748317,1.0,,,
2021-04-17 23:23:58.748592,1.0,,,
2021-04-17 23:23:58.748861,1.0,,,
2021-04-17 23:23:58.749145,1.0,,,
2021-04-17 23:23:58.749504,1.0,,,
2021-04-17 23:23:58.749805,1.0,,,
2021-04-17 23:23:58.750102,1.0,,,
2021-04-17 23:23:58.750401,1.0,,,
2021-04-17 23:23:58.750695,1.0,,,
2021-04-17 23:23:58.750991,1.0,,,
2021-04-17 23:23:58.751290,1.0,,,
2021-04-17 23:23:58.751583,1.0,,,
2021-04-17 23:23:58.751877,1.0,,,
2021-04-17 23:23:58.752252,1.0,,,
2021-04-17 23:23:58.752547,1.0,,,
2021-04-17 23:23:58.752847,1.0,,,
2021-04-17 23:23:58.753146,1.0,,,
2021-04-17 23:23:58.753539,1.0,,,
2021-04-17 23:23:58.753838,1.0,,,
2021-04-17 23:23:58.754138,1.0,,,
2021-04-17 23:23:58.754429,1.0,,,
2021-04-17 23:23:58.754717,1.0,,,
2021-04-17 23:23:58.755082,1.0,,,
2021-04-17 23:23:58.755386,1.0,,,
2021-04-17 23:23:58.755678,1.0,,,
2021-04-17 23:23:58.756012,1.0,,,
2021-04-17 23:23:58.756307,1.0,,,
2021-04-17 23:23:58.756595,1.0,,,
2021-04-17 23:23:58.756902,1.0,,,
2021-04-17 23:23:58.757191,1.0,,,
2021-04-17 23:23:58.757481,1.0,,,
2021-04-17 23:23:58.757835,1.0,,,
2021-04-17 23:23:58.758130,1.0,,,
2021-04-17 23:23:58.758417,1.0,,,
2021-04-17 23:23:58.758730,1.0,,,
2021-04-17 23:23:58.764145,1.0,,,
2021-04-17 23:23:58.766547,1.0,,,
2021-04-17 23:23:58.651878,1.0,,,
2021-04-17 23:23:58.753735,1.0,,,
2021-04-17 23:23:58.754055,1.0,,,
2021-04-17 23:23:58.754346,1.0,,,
2021-04-17 23:23:58.754858,1.0,,,
2021-04-17 23:23:58.755145,1.0,,,
2021-04-17 23:23:58.755430,1.0,,,
2021-04-17 23:23:58.755713,1.0,,,
2021-04-17 23:23:58.756027,1.0,,,
2021-04-17 23:23:58.756394,1.0,,,
2021-04-17 23:23:58.756709,1.0,,,
2021-04-17 23:23:58.757009,1.0,,,
2021-04-17 23:23:58.757308,1.0,,,
2021-04-17 23:23:58.757605,1.0,,,
2021-04-17 23:23:58.757897,1.0,,,
2021-04-17 23:23:58.758190,1.0,,,
2021-04-17 23:23:58.758484,1.0,,,
2021-04-17 23:23:58.758840,1.0,,,
2021-04-17 23:23:58.759147,1.0,,,
2021-04-17 23:23:58.759439,1.0,,,
2021-04-17 23:23:58.759732,1.0,,,
2021-04-17 23:23:58.760124,1.0,,,
2021-04-17 23:23:58.760423,1.0,,,
2021-04-17 23:23:58.760711,1.0,,,
2021-04-17 23:23:58.761000,1.0,,,
2021-04-17 23:23:58.761289,1.0,,,
2021-04-17 23:23:58.761659,1.0,,,
2021-04-17 23:23:58.761955,1.0,,,
2021-04-17 23:23:58.762248,1.0,,,
2021-04-17 23:23:58.762550,1.0,,,
2021-04-17 23:23:58.762842,1.0,,,
2021-04-17 23:23:58.763152,1.0,,,
2021-04-17 23:23:58.763459,1.0,,,
2021-04-17 23:23:58.763749,1.0,,,
2021-04-17 23:23:58.764256,1.0,,,
2021-04-17 23:23:58.764719,1.0,,,
2021-04-17 23:23:58.765173,1.0,,,
2021-04-17 23:23:58.765615,1.0,,,
2021-04-17 23:23:58.765937,1.0,,,
2021-04-17 23:23:58.766252,1.0,,,
2021-04-17 23:23:58.766547,1.0,,,
2021-04-17 23:23:58.766847,1.0,,,
2021-04-17 23:23:58.767213,1.0,,,
2021-04-17 23:23:58.767522,1.0,,,
2021-04-17 23:23:58.767812,1.0,,,
2021-04-17 23:23:58.768159,1.0,,,
2021-04-17 23:23:58.768452,1.0,,,
2021-04-17 23:23:58.768741,1.0,,,
2021-04-17 23:23:58.769046,1.0,,,
2021-04-17 23:23:58.769362,1.0,,,
2021-04-17 23:23:58.772238,1.0,,,
2021-04-17 23:23:58.773418,1.0,,,
2021-04-17 23:23:58.773762,1.0,,,
2021-04-17 23:23:58.774315,1.0,,,
2021-04-17 23:23:58.774649,1.0,,,
2021-04-17 23:23:58.775068,1.0,,,
2021-04-17 23:23:58.775381,1.0,,,
2021-04-17 23:23:58.657271,1.0,,,
2021-04-17 23:23:58.759476,1.0,,,
2021-04-17 23:23:58.759804,1.0,,,
2021-04-17 23:23:58.760127,1.0,,,
2021-04-17 23:23:58.760421,1.0,,,
2021-04-17 23:23:58.760707,1.0,,,
2021-04-17 23:23:58.760989,1.0,,,
2021-04-17 23:23:58.761550,1.0,,,
2021-04-17 23:23:58.761835,1.0,,,
2021-04-17 23:23:58.762211,1.0,,,
2021-04-17 23:23:58.762522,1.0,,,
2021-04-17 23:23:58.762831,1.0,,,
2021-04-17 23:23:58.763133,1.0,,,
2021-04-17 23:23:58.763439,1.0,,,
2021-04-17 23:23:58.763743,1.0,,,
2021-04-17 23:23:58.764142,1.0,,,
2021-04-17 23:23:58.764452,1.0,,,
2021-04-17 23:23:58.764821,1.0,,,
2021-04-17 23:23:58.765128,1.0,,,
2021-04-17 23:23:58.765427,1.0,,,
2021-04-17 23:23:58.765728,1.0,,,
2021-04-17 23:23:58.766027,1.0,,,
2021-04-17 23:23:58.766324,1.0,,,
2021-04-17 23:23:58.766619,1.0,,,
2021-04-17 23:23:58.766914,1.0,,,
2021-04-17 23:23:58.767207,1.0,,,
2021-04-17 23:23:58.767570,1.0,,,
2021-04-17 23:23:58.767874,1.0,,,
2021-04-17 23:23:58.768205,1.0,,,
2021-04-17 23:23:58.768505,1.0,,,
2021-04-17 23:23:58.768798,1.0,,,
2021-04-17 23:23:58.769093,1.0,,,
2021-04-17 23:23:58.769385,1.0,,,
2021-04-17 23:23:58.769681,1.0,,,
2021-04-17 23:23:58.769975,1.0,,,
2021-04-17 23:23:58.770333,1.0,,,
2021-04-17 23:23:58.770631,1.0,,,
2021-04-17 23:23:58.770925,1.0,,,
2021-04-17 23:23:58.771217,1.0,,,
2021-04-17 23:23:58.771515,1.0,,,
2021-04-17 23:23:58.771807,1.0,,,
2021-04-17 23:23:58.772146,1.0,,,
2021-04-17 23:23:58.772442,1.0,,,
2021-04-17 23:23:58.772737,1.0,,,
2021-04-17 23:23:58.773147,1.0,,,
2021-04-17 23:23:58.773564,1.0,,,
2021-04-17 23:23:58.773863,1.0,,,
2021-04-17 23:23:58.774163,1.0,,,
2021-04-17 23:23:58.774466,1.0,,,
2021-04-17 23:23:58.774763,1.0,,,
2021-04-17 23:23:58.663730,1.0,,,
2021-04-17 23:23:58.766090,1.0,,,
2021-04-17 23:23:58.766406,1.0,,,
2021-04-17 23:23:58.766696,1.0,,,
2021-04-17 23:23:58.766978,1.0,,,
2021-04-17 23:23:58.767260,1.0,,,
2021-04-17 23:23:58.767740,1.0,,,
2021-04-17 23:23:58.768050,1.0,,,
2021-04-17 23:23:58.768329,1.0,,,
2021-04-17 23:23:58.768609,1.0,,,
2021-04-17 23:23:58.768968,1.0,,,
2021-04-17 23:23:58.769272,1.0,,,
2021-04-17 23:23:58.769622,1.0,,,
2021-04-17 23:23:58.769929,1.0,,,
2021-04-17 23:23:58.770224,1.0,,,
2021-04-17 23:23:58.770521,1.0,,,
2021-04-17 23:23:58.770818,1.0,,,
2021-04-17 23:23:58.771116,1.0,,,
2021-04-17 23:23:58.771412,1.0,,,
2021-04-17 23:23:58.771772,1.0,,,
2021-04-17 23:23:58.772127,1.0,,,
2021-04-17 23:23:58.772428,1.0,,,
2021-04-17 23:23:58.772721,1.0,,,
2021-04-17 23:23:58.773013,1.0,,,
2021-04-17 23:23:58.773304,1.0,,,
2021-04-17 23:23:58.773596,1.0,,,
2021-04-17 23:23:58.773894,1.0,,,
2021-04-17 23:23:58.774186,1.0,,,
2021-04-17 23:23:58.774542,1.0,,,
2021-04-17 23:23:58.774837,1.0,,,
2021-04-17 23:23:58.775128,1.0,,,
2021-04-17 23:23:58.775420,1.0,,,
2021-04-17 23:23:58.775716,1.0,,,
2021-04-17 23:23:58.776066,1.0,,,
2021-04-17 23:23:58.776372,1.0,,,
2021-04-17 23:23:58.776669,1.0,,,
2021-04-17 23:23:58.776968,1.0,,,
2021-04-17 23:23:58.777334,1.0,,,
2021-04-17 23:23:58.777636,1.0,,,
2021-04-17 23:23:58.777926,1.0,,,
2021-04-17 23:23:58.778217,1.0,,,
2021-04-17 23:23:58.778508,1.0,,,
2021-04-17 23:23:58.778798,1.0,,,
2021-04-17 23:23:58.779087,1.0,,,
2021-04-17 23:23:58.779381,1.0,,,
2021-04-17 23:23:58.779675,1.0,,,
2021-04-17 23:23:58.780084,1.0,,,
2021-04-17 23:23:58.780384,1.0,,,
2021-04-17 23:23:58.780676,1.0,,,
2021-04-17 23:23:58.780967,1.0,,,
2021-04-17 23:23:58.694886,1.0,,,
2021-04-17 23:23:58.796715,1.0,,,
2021-04-17 23:23:58.797038,1.0,,,
2021-04-17 23:23:58.797335,1.0,,,
2021-04-17 23:23:58.797629,1.0,,,
2021-04-17 23:23:58.797913,1.0,,,
2021-04-17 23:23:58.798193,1.0,,,
2021-04-17 23:23:58.798829,1.0,,,
2021-04-17 23:23:58.799121,1.0,,,
2021-04-17 23:23:58.799405,1.0,,,
2021-04-17 23:23:58.799774,1.0,,,
2021-04-17 23:23:58.800181,1.0,,,
2021-04-17 23:23:58.800494,1.0,,,
2021-04-17 23:23:58.800798,1.0,,,
2021-04-17 23:23:58.801099,1.0,,,
2021-04-17 23:23:58.801402,1.0,,,
2021-04-17 23:23:58.801700,1.0,,,
2021-04-17 23:23:58.801997,1.0,,,
2021-04-17 23:23:58.802296,1.0,,,
2021-04-17 23:23:58.802656,1.0,,,
2021-04-17 23:23:58.802955,1.0,,,
2021-04-17 23:23:58.803255,1.0,,,
2021-04-17 23:23:58.803646,1.0,,,
2021-04-17 23:23:58.803990,1.0,,,
2021-04-17 23:23:58.804299,1.0,,,
2021-04-17 23:23:58.804649,1.0,,,
2021-04-17 23:23:58.805027,1.0,,,
2021-04-17 23:23:58.805390,1.0,,,
2021-04-17 23:23:58.805693,1.0,,,
2021-04-17 23:23:58.805991,1.0,,,
2021-04-17 23:23:58.806287,1.0,,,
2021-04-17 23:23:58.806578,1.0,,,
2021-04-17 23:23:58.806872,1.0,,,
2021-04-17 23:23:58.807173,1.0,,,
2021-04-17 23:23:58.807467,1.0,,,
2021-04-17 23:23:58.807758,1.0,,,
2021-04-17 23:23:58.808145,1.0,,,
2021-04-17 23:23:58.808444,1.0,,,
2021-04-17 23:23:58.808737,1.0,,,
2021-04-17 23:23:58.809029,1.0,,,
2021-04-17 23:23:58.809322,1.0,,,
2021-04-17 23:23:58.809615,1.0,,,
2021-04-17 23:23:58.809907,1.0,,,
2021-04-17 23:23:58.810196,1.0,,,
2021-04-17 23:23:58.810551,1.0,,,
2021-04-17 23:23:58.810869,1.0,,,
2021-04-17 23:23:58.811178,1.0,,,
2021-04-17 23:23:58.811471,1.0,,,
2021-04-17 23:23:58.811785,1.0,,,
2021-04-17 23:23:58.817210,1.0,,,
2021-04-17 23:23:58.719812,1.0,,,
2021-04-17 23:23:58.822331,1.0,,,
2021-04-17 23:23:58.822656,1.0,,,
2021-04-17 23:23:58.822948,1.0,,,
2021-04-17 23:23:58.823457,1.0,,,
2021-04-17 23:23:58.823743,1.0,,,
2021-04-17 23:23:58.824056,1.0,,,
2021-04-17 23:23:58.824342,1.0,,,
2021-04-17 23:23:58.824625,1.0,,,
2021-04-17 23:23:58.824904,1.0,,,
2021-04-17 23:23:58.825267,1.0,,,
2021-04-17 23:23:58.825578,1.0,,,
2021-04-17 23:23:58.825948,1.0,,,
2021-04-17 23:23:58.826262,1.0,,,
2021-04-17 23:23:58.711068,1.0,,,
2021-04-17 23:23:58.812998,1.0,,,
2021-04-17 23:23:58.813328,1.0,,,
2021-04-17 23:23:58.813622,1.0,,,
2021-04-17 23:23:58.813944,1.0,,,
2021-04-17 23:23:58.814336,1.0,,,
2021-04-17 23:23:58.814629,1.0,,,
2021-04-17 23:23:58.815221,1.0,,,
2021-04-17 23:23:58.815506,1.0,,,
2021-04-17 23:23:58.815788,1.0,,,
2021-04-17 23:23:58.816194,1.0,,,
2021-04-17 23:23:58.816507,1.0,,,
2021-04-17 23:23:58.816807,1.0,,,
2021-04-17 23:23:58.817110,1.0,,,
2021-04-17 23:23:58.817410,1.0,,,
2021-04-17 23:23:58.817717,1.0,,,
2021-04-17 23:23:58.818015,1.0,,,
2021-04-17 23:23:58.818311,1.0,,,
2021-04-17 23:23:58.818672,1.0,,,
2021-04-17 23:23:58.818971,1.0,,,
2021-04-17 23:23:58.819272,1.0,,,
2021-04-17 23:23:58.819567,1.0,,,
2021-04-17 23:23:58.819864,1.0,,,
2021-04-17 23:23:58.820188,1.0,,,
2021-04-17 23:23:58.820485,1.0,,,
2021-04-17 23:23:58.820775,1.0,,,
2021-04-17 23:23:58.821129,1.0,,,
2021-04-17 23:23:58.821422,1.0,,,
2021-04-17 23:23:58.821714,1.0,,,
2021-04-17 23:23:58.822001,1.0,,,
2021-04-17 23:23:58.822358,1.0,,,
2021-04-17 23:23:58.822659,1.0,,,
2021-04-17 23:23:58.822974,1.0,,,
2021-04-17 23:23:58.823270,1.0,,,
2021-04-17 23:23:58.823627,1.0,,,
2021-04-17 23:23:58.708058,1.0,,,
2021-04-17 23:23:58.810887,1.0,,,
2021-04-17 23:23:58.811207,1.0,,,
2021-04-17 23:23:58.811497,1.0,,,
2021-04-17 23:23:58.811780,1.0,,,
2021-04-17 23:23:58.812089,1.0,,,
2021-04-17 23:23:58.812383,1.0,,,
2021-04-17 23:23:58.812906,1.0,,,
2021-04-17 23:23:58.813185,1.0,,,
2021-04-17 23:23:58.813551,1.0,,,
2021-04-17 23:23:58.813854,1.0,,,
2021-04-17 23:23:58.814157,1.0,,,
2021-04-17 23:23:58.814451,1.0,,,
2021-04-17 23:23:58.814748,1.0,,,
2021-04-17 23:23:58.815040,1.0,,,
2021-04-17 23:23:58.815334,1.0,,,
2021-04-17 23:23:58.815625,1.0,,,
2021-04-17 23:23:58.815916,1.0,,,
2021-04-17 23:23:58.816298,1.0,,,
2021-04-17 23:23:58.816595,1.0,,,
2021-04-17 23:23:58.816886,1.0,,,
2021-04-17 23:23:58.817176,1.0,,,
2021-04-17 23:23:58.817465,1.0,,,
2021-04-17 23:23:58.817755,1.0,,,
2021-04-17 23:23:58.818044,1.0,,,
2021-04-17 23:23:58.818332,1.0,,,
2021-04-17 23:23:58.818619,1.0,,,
2021-04-17 23:23:58.818971,1.0,,,
2021-04-17 23:23:58.819264,1.0,,,
2021-04-17 23:23:58.819552,1.0,,,
2021-04-17 23:23:58.819839,1.0,,,
2021-04-17 23:23:58.820173,1.0,,,
2021-04-17 23:23:58.820625,1.0,,,
2021-04-17 23:23:58.821094,1.0,,,
2021-04-17 23:23:58.821549,1.0,,,
2021-04-17 23:23:58.821934,1.0,,,
2021-04-17 23:23:58.822306,1.0,,,
2021-04-17 23:23:58.822614,1.0,,,
2021-04-17 23:23:58.822907,1.0,,,
2021-04-17 23:23:58.823196,1.0,,,
2021-04-17 23:23:58.823487,1.0,,,
2021-04-17 23:23:58.823774,1.0,,,
2021-04-17 23:23:58.824090,1.0,,,
2021-04-17 23:23:58.824387,1.0,,,
2021-04-17 23:23:58.824683,1.0,,,
2021-04-17 23:23:58.825035,1.0,,,
2021-04-17 23:23:58.825345,1.0,,,
2021-04-17 23:23:58.825651,1.0,,,
2021-04-17 23:23:58.825978,1.0,,,
2021-04-17 23:23:58.826283,1.0,,,
2021-04-17 23:23:58.722642,1.0,,,
2021-04-17 23:23:58.824677,1.0,,,
2021-04-17 23:23:58.825140,1.0,,,
2021-04-17 23:23:58.825548,1.0,,,
2021-04-17 23:23:58.826255,1.0,,,
2021-04-17 23:23:58.826652,1.0,,,
2021-04-17 23:23:58.827036,1.0,,,
2021-04-17 23:23:58.827423,1.0,,,
2021-04-17 23:23:58.827802,1.0,,,
2021-04-17 23:23:58.828200,1.0,,,
2021-04-17 23:23:58.828701,1.0,,,
2021-04-17 23:23:58.829119,1.0,,,
2021-04-17 23:23:58.829441,1.0,,,
2021-04-17 23:23:58.829850,1.0,,,
2021-04-17 23:23:58.829045,1.0,,,
2021-04-17 23:23:58.834570,1.0,,,
2021-04-17 23:23:58.831683,1.0,,,
2021-04-17 23:23:58.833150,1.0,,,
2021-04-17 23:23:58.833456,1.0,,,
2021-04-17 23:23:58.833741,1.0,,,
2021-04-17 23:23:58.834121,1.0,,,
2021-04-17 23:23:58.834435,1.0,,,
2021-04-17 23:23:58.834740,1.0,,,
2021-04-17 23:23:58.835039,1.0,,,
2021-04-17 23:23:58.835339,1.0,,,
2021-04-17 23:23:58.835448,1.0,,,
2021-04-17 23:23:58.836268,1.0,,,
2021-04-17 23:23:58.837557,1.0,,,
2021-04-17 23:23:58.837974,1.0,,,
2021-04-17 23:23:58.840925,,0.01916980743408203,0.07840943336486816,500.0
2021-04-17 23:23:58.840338,1.0,,,
2021-04-17 23:23:58.842161,1.0,,,
2021-04-17 23:23:58.842661,1.0,,,
2021-04-17 23:23:58.843076,1.0,,,
2021-04-17 23:23:58.843703,1.0,,,
2021-04-17 23:23:58.844531,1.0,,,
2021-04-17 23:23:58.844841,1.0,,,
2021-04-17 23:23:58.845143,1.0,,,
2021-04-17 23:23:58.845439,1.0,,,
2021-04-17 23:23:58.845734,1.0,,,
2021-04-17 23:23:58.846021,1.0,,,
2021-04-17 23:23:58.846310,1.0,,,
2021-04-17 23:23:58.846694,1.0,,,
2021-04-17 23:23:58.840860,1.0,,,
2021-04-17 23:23:58.842551,1.0,,,
2021-04-17 23:23:58.842857,1.0,,,
2021-04-17 23:23:58.843248,1.0,,,
2021-04-17 23:23:58.843561,1.0,,,
2021-04-17 23:23:58.843887,1.0,,,
2021-04-17 23:23:58.844278,1.0,,,
2021-04-17 23:23:58.844586,1.0,,,
2021-04-17 23:23:58.844885,1.0,,,
