timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 22:26:07.623282,1.0,,,
2021-04-17 22:26:07.623727,1.0,,,
2021-04-17 22:26:07.607541,1.0,,,
2021-04-17 22:26:07.613428,1.0,,,
2021-04-17 22:26:07.614354,1.0,,,
2021-04-17 22:26:07.614705,1.0,,,
2021-04-17 22:26:07.615157,1.0,,,
2021-04-17 22:26:07.615596,1.0,,,
2021-04-17 22:26:07.616037,1.0,,,
2021-04-17 22:26:07.616455,1.0,,,
2021-04-17 22:26:07.516319,1.0,,,
2021-04-17 22:26:07.618147,1.0,,,
2021-04-17 22:26:07.618474,1.0,,,
2021-04-17 22:26:07.618776,1.0,,,
2021-04-17 22:26:07.619066,1.0,,,
2021-04-17 22:26:07.619351,1.0,,,
2021-04-17 22:26:07.619637,1.0,,,
2021-04-17 22:26:07.619922,1.0,,,
2021-04-17 22:26:07.620233,1.0,,,
2021-04-17 22:26:07.620516,1.0,,,
2021-04-17 22:26:07.620881,1.0,,,
2021-04-17 22:26:07.621193,1.0,,,
2021-04-17 22:26:07.621500,1.0,,,
2021-04-17 22:26:07.621804,1.0,,,
2021-04-17 22:26:07.622106,1.0,,,
2021-04-17 22:26:07.622414,1.0,,,
2021-04-17 22:26:07.622718,1.0,,,
2021-04-17 22:26:07.623138,1.0,,,
2021-04-17 22:26:07.623537,1.0,,,
2021-04-17 22:26:07.623847,1.0,,,
2021-04-17 22:26:07.612784,1.0,,,
2021-04-17 22:26:07.620181,1.0,,,
2021-04-17 22:26:07.624243,1.0,,,
2021-04-17 22:26:07.626757,1.0,,,
2021-04-17 22:26:07.611570,1.0,,,
2021-04-17 22:26:07.618996,1.0,,,
2021-04-17 22:26:07.619347,1.0,,,
2021-04-17 22:26:07.619649,1.0,,,
2021-04-17 22:26:07.620181,1.0,,,
2021-04-17 22:26:07.620509,1.0,,,
2021-04-17 22:26:07.620832,1.0,,,
2021-04-17 22:26:07.621143,1.0,,,
2021-04-17 22:26:07.533410,1.0,,,
2021-04-17 22:26:07.638901,1.0,,,
2021-04-17 22:26:07.622254,1.0,,,
2021-04-17 22:26:07.627900,1.0,,,
2021-04-17 22:26:07.628354,1.0,,,
2021-04-17 22:26:07.628770,1.0,,,
2021-04-17 22:26:07.629182,1.0,,,
2021-04-17 22:26:07.629582,1.0,,,
2021-04-17 22:26:07.629981,1.0,,,
2021-04-17 22:26:07.630376,1.0,,,
2021-04-17 22:26:07.630915,1.0,,,
2021-04-17 22:26:07.631957,1.0,,,
2021-04-17 22:26:07.629307,1.0,,,
2021-04-17 22:26:07.631280,1.0,,,
2021-04-17 22:26:07.631619,1.0,,,
2021-04-17 22:26:07.631987,1.0,,,
2021-04-17 22:26:07.632387,1.0,,,
2021-04-17 22:26:07.632710,1.0,,,
2021-04-17 22:26:07.633025,1.0,,,
2021-04-17 22:26:07.632353,1.0,,,
2021-04-17 22:26:07.632824,1.0,,,
2021-04-17 22:26:07.633891,1.0,,,
2021-04-17 22:26:07.626585,1.0,,,
2021-04-17 22:26:07.634354,1.0,,,
2021-04-17 22:26:07.635585,1.0,,,
2021-04-17 22:26:07.636077,1.0,,,
2021-04-17 22:26:07.636534,1.0,,,
2021-04-17 22:26:07.637231,1.0,,,
2021-04-17 22:26:07.532633,1.0,,,
2021-04-17 22:26:07.635156,1.0,,,
2021-04-17 22:26:07.635594,1.0,,,
2021-04-17 22:26:07.635899,1.0,,,
2021-04-17 22:26:07.636259,1.0,,,
2021-04-17 22:26:07.636556,1.0,,,
2021-04-17 22:26:07.636848,1.0,,,
2021-04-17 22:26:07.637134,1.0,,,
2021-04-17 22:26:07.637413,1.0,,,
2021-04-17 22:26:07.637883,1.0,,,
2021-04-17 22:26:07.638209,1.0,,,
2021-04-17 22:26:07.638521,1.0,,,
2021-04-17 22:26:07.638869,1.0,,,
2021-04-17 22:26:07.639177,1.0,,,
2021-04-17 22:26:07.639687,1.0,,,
2021-04-17 22:26:07.526588,1.0,,,
2021-04-17 22:26:07.628624,1.0,,,
2021-04-17 22:26:07.628950,1.0,,,
2021-04-17 22:26:07.629247,1.0,,,
2021-04-17 22:26:07.629839,1.0,,,
2021-04-17 22:26:07.630137,1.0,,,
2021-04-17 22:26:07.630425,1.0,,,
2021-04-17 22:26:07.630720,1.0,,,
2021-04-17 22:26:07.631014,1.0,,,
2021-04-17 22:26:07.631297,1.0,,,
2021-04-17 22:26:07.631663,1.0,,,
2021-04-17 22:26:07.632048,1.0,,,
2021-04-17 22:26:07.639740,1.0,,,
2021-04-17 22:26:07.643149,1.0,,,
2021-04-17 22:26:07.643494,1.0,,,
2021-04-17 22:26:07.643788,1.0,,,
2021-04-17 22:26:07.644115,1.0,,,
2021-04-17 22:26:07.644462,1.0,,,
2021-04-17 22:26:07.637631,1.0,,,
2021-04-17 22:26:07.638958,1.0,,,
2021-04-17 22:26:07.639279,1.0,,,
2021-04-17 22:26:07.639576,1.0,,,
2021-04-17 22:26:07.639910,1.0,,,
2021-04-17 22:26:07.640338,1.0,,,
2021-04-17 22:26:07.640741,1.0,,,
2021-04-17 22:26:07.641328,1.0,,,
2021-04-17 22:26:07.641919,1.0,,,
2021-04-17 22:26:07.642930,1.0,,,
2021-04-17 22:26:07.646610,1.0,,,
2021-04-17 22:26:07.647074,1.0,,,
2021-04-17 22:26:07.647545,1.0,,,
2021-04-17 22:26:07.551460,1.0,,,
2021-04-17 22:26:07.638593,1.0,,,
2021-04-17 22:26:07.644199,1.0,,,
2021-04-17 22:26:07.644636,1.0,,,
2021-04-17 22:26:07.644965,1.0,,,
2021-04-17 22:26:07.645451,1.0,,,
2021-04-17 22:26:07.645810,1.0,,,
2021-04-17 22:26:07.646125,1.0,,,
2021-04-17 22:26:07.646433,1.0,,,
2021-04-17 22:26:07.646741,1.0,,,
2021-04-17 22:26:07.655701,1.0,,,
2021-04-17 22:26:07.647479,1.0,,,
2021-04-17 22:26:07.649539,1.0,,,
2021-04-17 22:26:07.650016,1.0,,,
2021-04-17 22:26:07.650498,1.0,,,
2021-04-17 22:26:07.650960,1.0,,,
2021-04-17 22:26:07.637686,1.0,,,
2021-04-17 22:26:07.646864,1.0,,,
2021-04-17 22:26:07.647271,1.0,,,
2021-04-17 22:26:07.647585,1.0,,,
2021-04-17 22:26:07.647976,1.0,,,
2021-04-17 22:26:07.648272,1.0,,,
2021-04-17 22:26:07.648670,1.0,,,
2021-04-17 22:26:07.648983,1.0,,,
2021-04-17 22:26:07.649293,1.0,,,
2021-04-17 22:26:07.649702,1.0,,,
2021-04-17 22:26:07.640468,1.0,,,
2021-04-17 22:26:07.641273,1.0,,,
2021-04-17 22:26:07.641683,1.0,,,
2021-04-17 22:26:07.642084,1.0,,,
2021-04-17 22:26:07.642480,1.0,,,
2021-04-17 22:26:07.642879,1.0,,,
2021-04-17 22:26:07.643187,1.0,,,
2021-04-17 22:26:07.643572,1.0,,,
2021-04-17 22:26:07.643985,1.0,,,
2021-04-17 22:26:07.659177,1.0,,,
2021-04-17 22:26:07.645145,1.0,,,
2021-04-17 22:26:07.648378,1.0,,,
2021-04-17 22:26:07.648684,1.0,,,
2021-04-17 22:26:07.649071,1.0,,,
2021-04-17 22:26:07.660838,1.0,,,
2021-04-17 22:26:07.560821,1.0,,,
2021-04-17 22:26:07.658726,,0.022344350814819336,0.08195781707763672,500.0
2021-04-17 22:26:07.665049,1.0,,,
2021-04-17 22:26:07.652237,1.0,,,
2021-04-17 22:26:07.654550,1.0,,,
2021-04-17 22:26:07.654994,1.0,,,
2021-04-17 22:26:07.655329,1.0,,,
2021-04-17 22:26:07.655654,1.0,,,
2021-04-17 22:26:07.656066,1.0,,,
2021-04-17 22:26:07.656542,1.0,,,
2021-04-17 22:26:07.657031,1.0,,,
2021-04-17 22:26:07.657521,1.0,,,
2021-04-17 22:26:07.658116,1.0,,,
2021-04-17 22:26:07.658602,1.0,,,
2021-04-17 22:26:07.668370,1.0,,,
2021-04-17 22:26:07.664379,1.0,,,
2021-04-17 22:26:07.668362,1.0,,,
2021-04-17 22:26:07.668716,1.0,,,
2021-04-17 22:26:07.655301,1.0,,,
2021-04-17 22:26:07.656586,1.0,,,
2021-04-17 22:26:07.657662,1.0,,,
2021-04-17 22:26:07.658004,1.0,,,
2021-04-17 22:26:07.658406,1.0,,,
2021-04-17 22:26:07.658939,1.0,,,
2021-04-17 22:26:07.669748,1.0,,,
2021-04-17 22:26:07.670548,1.0,,,
2021-04-17 22:26:07.670980,1.0,,,
2021-04-17 22:26:07.671278,1.0,,,
2021-04-17 22:26:07.671553,1.0,,,
2021-04-17 22:26:07.671834,1.0,,,
2021-04-17 22:26:07.672135,1.0,,,
2021-04-17 22:26:07.672410,1.0,,,
2021-04-17 22:26:07.672678,1.0,,,
2021-04-17 22:26:07.654640,1.0,,,
2021-04-17 22:26:07.659841,1.0,,,
2021-04-17 22:26:07.660323,1.0,,,
2021-04-17 22:26:07.660777,1.0,,,
2021-04-17 22:26:07.661235,1.0,,,
2021-04-17 22:26:07.661698,1.0,,,
2021-04-17 22:26:07.662084,1.0,,,
2021-04-17 22:26:07.662477,1.0,,,
2021-04-17 22:26:07.662964,1.0,,,
2021-04-17 22:26:07.663565,1.0,,,
2021-04-17 22:26:07.664095,1.0,,,
2021-04-17 22:26:07.664600,1.0,,,
2021-04-17 22:26:07.665099,1.0,,,
2021-04-17 22:26:07.665532,1.0,,,
2021-04-17 22:26:07.665954,1.0,,,
2021-04-17 22:26:07.666376,1.0,,,
2021-04-17 22:26:07.666885,1.0,,,
2021-04-17 22:26:07.667309,1.0,,,
2021-04-17 22:26:07.667784,1.0,,,
2021-04-17 22:26:07.668275,1.0,,,
2021-04-17 22:26:07.668659,1.0,,,
2021-04-17 22:26:07.666293,1.0,,,
2021-04-17 22:26:07.667219,1.0,,,
2021-04-17 22:26:07.667543,1.0,,,
2021-04-17 22:26:07.667845,1.0,,,
2021-04-17 22:26:07.668187,1.0,,,
2021-04-17 22:26:07.668594,1.0,,,
2021-04-17 22:26:07.668896,1.0,,,
2021-04-17 22:26:07.669203,1.0,,,
2021-04-17 22:26:07.669643,1.0,,,
2021-04-17 22:26:07.670055,1.0,,,
2021-04-17 22:26:07.670564,1.0,,,
2021-04-17 22:26:07.649612,1.0,,,
2021-04-17 22:26:07.656761,1.0,,,
2021-04-17 22:26:07.657166,1.0,,,
2021-04-17 22:26:07.657524,1.0,,,
2021-04-17 22:26:07.657940,1.0,,,
2021-04-17 22:26:07.658396,1.0,,,
2021-04-17 22:26:07.658857,1.0,,,
2021-04-17 22:26:07.659309,1.0,,,
2021-04-17 22:26:07.660041,1.0,,,
2021-04-17 22:26:07.660688,1.0,,,
2021-04-17 22:26:07.661109,1.0,,,
2021-04-17 22:26:07.661500,1.0,,,
2021-04-17 22:26:07.664393,1.0,,,
2021-04-17 22:26:07.669724,1.0,,,
2021-04-17 22:26:07.670037,1.0,,,
2021-04-17 22:26:07.670338,1.0,,,
2021-04-17 22:26:07.670679,1.0,,,
2021-04-17 22:26:07.671090,1.0,,,
2021-04-17 22:26:07.671542,1.0,,,
2021-04-17 22:26:07.672118,1.0,,,
2021-04-17 22:26:07.672563,1.0,,,
2021-04-17 22:26:07.673014,1.0,,,
2021-04-17 22:26:07.673445,1.0,,,
2021-04-17 22:26:07.673870,1.0,,,
2021-04-17 22:26:07.674292,1.0,,,
2021-04-17 22:26:07.674709,1.0,,,
2021-04-17 22:26:07.675132,1.0,,,
2021-04-17 22:26:07.675635,1.0,,,
2021-04-17 22:26:07.676092,1.0,,,
2021-04-17 22:26:07.676451,1.0,,,
2021-04-17 22:26:07.676870,1.0,,,
2021-04-17 22:26:07.677352,1.0,,,
2021-04-17 22:26:07.567501,1.0,,,
2021-04-17 22:26:07.669995,1.0,,,
2021-04-17 22:26:07.670339,1.0,,,
2021-04-17 22:26:07.670642,1.0,,,
2021-04-17 22:26:07.670932,1.0,,,
2021-04-17 22:26:07.671222,1.0,,,
2021-04-17 22:26:07.671502,1.0,,,
2021-04-17 22:26:07.671785,1.0,,,
2021-04-17 22:26:07.672095,1.0,,,
2021-04-17 22:26:07.672376,1.0,,,
2021-04-17 22:26:07.672745,1.0,,,
2021-04-17 22:26:07.673076,1.0,,,
2021-04-17 22:26:07.674183,1.0,,,
2021-04-17 22:26:07.676587,1.0,,,
2021-04-17 22:26:07.677078,1.0,,,
2021-04-17 22:26:07.677513,1.0,,,
2021-04-17 22:26:07.678038,1.0,,,
2021-04-17 22:26:07.678467,1.0,,,
2021-04-17 22:26:07.678890,1.0,,,
2021-04-17 22:26:07.679308,1.0,,,
2021-04-17 22:26:07.679726,1.0,,,
2021-04-17 22:26:07.680188,1.0,,,
2021-04-17 22:26:07.567520,1.0,,,
2021-04-17 22:26:07.669857,1.0,,,
2021-04-17 22:26:07.670177,1.0,,,
2021-04-17 22:26:07.670471,1.0,,,
2021-04-17 22:26:07.670757,1.0,,,
2021-04-17 22:26:07.671046,1.0,,,
2021-04-17 22:26:07.671326,1.0,,,
2021-04-17 22:26:07.671882,1.0,,,
2021-04-17 22:26:07.672192,1.0,,,
2021-04-17 22:26:07.672473,1.0,,,
2021-04-17 22:26:07.672905,1.0,,,
2021-04-17 22:26:07.682925,1.0,,,
2021-04-17 22:26:07.685824,1.0,,,
2021-04-17 22:26:07.667115,1.0,,,
2021-04-17 22:26:07.672426,1.0,,,
2021-04-17 22:26:07.672785,1.0,,,
2021-04-17 22:26:07.673084,1.0,,,
2021-04-17 22:26:07.673472,1.0,,,
2021-04-17 22:26:07.673796,1.0,,,
2021-04-17 22:26:07.674112,1.0,,,
2021-04-17 22:26:07.674425,1.0,,,
2021-04-17 22:26:07.674743,1.0,,,
2021-04-17 22:26:07.675051,1.0,,,
2021-04-17 22:26:07.675357,1.0,,,
2021-04-17 22:26:07.675663,1.0,,,
2021-04-17 22:26:07.676062,1.0,,,
2021-04-17 22:26:07.676375,1.0,,,
2021-04-17 22:26:07.676685,1.0,,,
2021-04-17 22:26:07.676993,1.0,,,
2021-04-17 22:26:07.677297,1.0,,,
2021-04-17 22:26:07.677600,1.0,,,
2021-04-17 22:26:07.677905,1.0,,,
2021-04-17 22:26:07.678205,1.0,,,
2021-04-17 22:26:07.678504,1.0,,,
2021-04-17 22:26:07.678873,1.0,,,
2021-04-17 22:26:07.679176,1.0,,,
2021-04-17 22:26:07.679480,1.0,,,
2021-04-17 22:26:07.679786,1.0,,,
2021-04-17 22:26:07.680118,1.0,,,
2021-04-17 22:26:07.680424,1.0,,,
2021-04-17 22:26:07.678131,1.0,,,
2021-04-17 22:26:07.679729,1.0,,,
2021-04-17 22:26:07.680169,1.0,,,
2021-04-17 22:26:07.680470,1.0,,,
2021-04-17 22:26:07.680761,1.0,,,
2021-04-17 22:26:07.681048,1.0,,,
2021-04-17 22:26:07.681334,1.0,,,
2021-04-17 22:26:07.681615,1.0,,,
2021-04-17 22:26:07.681929,1.0,,,
2021-04-17 22:26:07.682482,1.0,,,
2021-04-17 22:26:07.676114,1.0,,,
2021-04-17 22:26:07.681029,1.0,,,
2021-04-17 22:26:07.681445,1.0,,,
2021-04-17 22:26:07.681845,1.0,,,
2021-04-17 22:26:07.682240,1.0,,,
2021-04-17 22:26:07.682631,1.0,,,
2021-04-17 22:26:07.683009,1.0,,,
2021-04-17 22:26:07.683326,1.0,,,
2021-04-17 22:26:07.678484,1.0,,,
2021-04-17 22:26:07.684766,1.0,,,
2021-04-17 22:26:07.686043,1.0,,,
2021-04-17 22:26:07.686361,1.0,,,
2021-04-17 22:26:07.686658,1.0,,,
2021-04-17 22:26:07.686953,1.0,,,
2021-04-17 22:26:07.687243,1.0,,,
2021-04-17 22:26:07.578765,1.0,,,
2021-04-17 22:26:07.681122,1.0,,,
2021-04-17 22:26:07.681458,1.0,,,
2021-04-17 22:26:07.681750,1.0,,,
2021-04-17 22:26:07.682298,1.0,,,
2021-04-17 22:26:07.682593,1.0,,,
2021-04-17 22:26:07.682931,1.0,,,
2021-04-17 22:26:07.683375,1.0,,,
2021-04-17 22:26:07.683765,1.0,,,
2021-04-17 22:26:07.684170,1.0,,,
2021-04-17 22:26:07.684482,1.0,,,
2021-04-17 22:26:07.684791,1.0,,,
2021-04-17 22:26:07.685094,1.0,,,
2021-04-17 22:26:07.685404,1.0,,,
2021-04-17 22:26:07.685705,1.0,,,
2021-04-17 22:26:07.686007,1.0,,,
2021-04-17 22:26:07.686305,1.0,,,
2021-04-17 22:26:07.686605,1.0,,,
2021-04-17 22:26:07.686966,1.0,,,
2021-04-17 22:26:07.687267,1.0,,,
2021-04-17 22:26:07.687565,1.0,,,
2021-04-17 22:26:07.687870,1.0,,,
2021-04-17 22:26:07.688209,1.0,,,
2021-04-17 22:26:07.688512,1.0,,,
2021-04-17 22:26:07.688811,1.0,,,
2021-04-17 22:26:07.689110,1.0,,,
2021-04-17 22:26:07.689407,1.0,,,
2021-04-17 22:26:07.689767,1.0,,,
2021-04-17 22:26:07.678346,1.0,,,
2021-04-17 22:26:07.687217,1.0,,,
2021-04-17 22:26:07.687577,1.0,,,
2021-04-17 22:26:07.687871,1.0,,,
2021-04-17 22:26:07.688199,1.0,,,
2021-04-17 22:26:07.688484,1.0,,,
2021-04-17 22:26:07.688764,1.0,,,
2021-04-17 22:26:07.689277,1.0,,,
2021-04-17 22:26:07.692823,1.0,,,
2021-04-17 22:26:07.694034,1.0,,,
2021-04-17 22:26:07.694338,1.0,,,
2021-04-17 22:26:07.694632,1.0,,,
2021-04-17 22:26:07.694919,1.0,,,
2021-04-17 22:26:07.695202,1.0,,,
2021-04-17 22:26:07.695481,1.0,,,
2021-04-17 22:26:07.695759,1.0,,,
2021-04-17 22:26:07.696068,1.0,,,
2021-04-17 22:26:07.696492,1.0,,,
2021-04-17 22:26:07.696945,1.0,,,
2021-04-17 22:26:07.695175,1.0,,,
2021-04-17 22:26:07.697044,1.0,,,
2021-04-17 22:26:07.697446,1.0,,,
2021-04-17 22:26:07.697773,1.0,,,
2021-04-17 22:26:07.698091,1.0,,,
2021-04-17 22:26:07.698412,1.0,,,
2021-04-17 22:26:07.698722,1.0,,,
2021-04-17 22:26:07.699100,1.0,,,
2021-04-17 22:26:07.699414,1.0,,,
2021-04-17 22:26:07.699727,1.0,,,
2021-04-17 22:26:07.700131,1.0,,,
2021-04-17 22:26:07.700448,1.0,,,
2021-04-17 22:26:07.700751,1.0,,,
2021-04-17 22:26:07.701055,1.0,,,
2021-04-17 22:26:07.701357,1.0,,,
2021-04-17 22:26:07.701726,1.0,,,
2021-04-17 22:26:07.702032,1.0,,,
2021-04-17 22:26:07.702387,1.0,,,
2021-04-17 22:26:07.702692,1.0,,,
2021-04-17 22:26:07.702997,1.0,,,
2021-04-17 22:26:07.703298,1.0,,,
2021-04-17 22:26:07.703601,1.0,,,
2021-04-17 22:26:07.689095,1.0,,,
2021-04-17 22:26:07.695410,1.0,,,
2021-04-17 22:26:07.696358,1.0,,,
2021-04-17 22:26:07.696781,1.0,,,
2021-04-17 22:26:07.697187,1.0,,,
2021-04-17 22:26:07.697593,1.0,,,
2021-04-17 22:26:07.698048,1.0,,,
2021-04-17 22:26:07.698504,1.0,,,
2021-04-17 22:26:07.694900,1.0,,,
2021-04-17 22:26:07.702594,1.0,,,
2021-04-17 22:26:07.702951,1.0,,,
2021-04-17 22:26:07.703254,1.0,,,
2021-04-17 22:26:07.703546,1.0,,,
2021-04-17 22:26:07.703830,1.0,,,
2021-04-17 22:26:07.704139,1.0,,,
2021-04-17 22:26:07.704417,1.0,,,
2021-04-17 22:26:07.704931,1.0,,,
2021-04-17 22:26:07.702414,1.0,,,
2021-04-17 22:26:07.704113,1.0,,,
2021-04-17 22:26:07.704419,1.0,,,
2021-04-17 22:26:07.704711,1.0,,,
2021-04-17 22:26:07.704997,1.0,,,
2021-04-17 22:26:07.705279,1.0,,,
2021-04-17 22:26:07.705703,1.0,,,
2021-04-17 22:26:07.610257,1.0,,,
2021-04-17 22:26:07.715133,1.0,,,
2021-04-17 22:26:07.687905,1.0,,,
2021-04-17 22:26:07.694787,1.0,,,
2021-04-17 22:26:07.695217,1.0,,,
2021-04-17 22:26:07.695530,1.0,,,
2021-04-17 22:26:07.695820,1.0,,,
2021-04-17 22:26:07.696133,1.0,,,
2021-04-17 22:26:07.696411,1.0,,,
2021-04-17 22:26:07.696755,1.0,,,
2021-04-17 22:26:07.697203,1.0,,,
2021-04-17 22:26:07.697519,1.0,,,
2021-04-17 22:26:07.697829,1.0,,,
2021-04-17 22:26:07.698135,1.0,,,
2021-04-17 22:26:07.698435,1.0,,,
2021-04-17 22:26:07.698737,1.0,,,
2021-04-17 22:26:07.699035,1.0,,,
2021-04-17 22:26:07.699338,1.0,,,
2021-04-17 22:26:07.699701,1.0,,,
2021-04-17 22:26:07.700638,1.0,,,
2021-04-17 22:26:07.700972,1.0,,,
2021-04-17 22:26:07.701281,1.0,,,
2021-04-17 22:26:07.701585,1.0,,,
2021-04-17 22:26:07.701890,1.0,,,
2021-04-17 22:26:07.702193,1.0,,,
2021-04-17 22:26:07.702494,1.0,,,
2021-04-17 22:26:07.702798,1.0,,,
2021-04-17 22:26:07.703161,1.0,,,
2021-04-17 22:26:07.703467,1.0,,,
2021-04-17 22:26:07.703772,1.0,,,
2021-04-17 22:26:07.605098,1.0,,,
2021-04-17 22:26:07.707419,1.0,,,
2021-04-17 22:26:07.707922,1.0,,,
2021-04-17 22:26:07.708339,1.0,,,
2021-04-17 22:26:07.708641,1.0,,,
2021-04-17 22:26:07.708949,1.0,,,
2021-04-17 22:26:07.709239,1.0,,,
2021-04-17 22:26:07.709770,1.0,,,
2021-04-17 22:26:07.710075,1.0,,,
2021-04-17 22:26:07.719164,1.0,,,
2021-04-17 22:26:07.704689,1.0,,,
2021-04-17 22:26:07.707887,1.0,,,
2021-04-17 22:26:07.708305,1.0,,,
2021-04-17 22:26:07.708612,1.0,,,
2021-04-17 22:26:07.708939,1.0,,,
2021-04-17 22:26:07.709232,1.0,,,
2021-04-17 22:26:07.709518,1.0,,,
2021-04-17 22:26:07.709803,1.0,,,
2021-04-17 22:26:07.710091,1.0,,,
2021-04-17 22:26:07.710744,1.0,,,
2021-04-17 22:26:07.711318,1.0,,,
2021-04-17 22:26:07.711229,1.0,,,
2021-04-17 22:26:07.712012,1.0,,,
2021-04-17 22:26:07.712318,1.0,,,
2021-04-17 22:26:07.712609,1.0,,,
2021-04-17 22:26:07.712896,1.0,,,
2021-04-17 22:26:07.713184,1.0,,,
2021-04-17 22:26:07.713464,1.0,,,
2021-04-17 22:26:07.713840,1.0,,,
2021-04-17 22:26:07.714391,1.0,,,
2021-04-17 22:26:07.714729,1.0,,,
2021-04-17 22:26:07.715172,1.0,,,
2021-04-17 22:26:07.715504,1.0,,,
2021-04-17 22:26:07.710363,1.0,,,
2021-04-17 22:26:07.713169,1.0,,,
2021-04-17 22:26:07.713482,1.0,,,
2021-04-17 22:26:07.713776,1.0,,,
2021-04-17 22:26:07.714060,1.0,,,
2021-04-17 22:26:07.714341,1.0,,,
2021-04-17 22:26:07.714620,1.0,,,
2021-04-17 22:26:07.714897,1.0,,,
2021-04-17 22:26:07.715269,1.0,,,
2021-04-17 22:26:07.715583,1.0,,,
2021-04-17 22:26:07.715892,1.0,,,
2021-04-17 22:26:07.716232,1.0,,,
2021-04-17 22:26:07.716540,1.0,,,
2021-04-17 22:26:07.716845,1.0,,,
2021-04-17 22:26:07.717147,1.0,,,
2021-04-17 22:26:07.720938,1.0,,,
2021-04-17 22:26:07.721053,1.0,,,
2021-04-17 22:26:07.721448,1.0,,,
2021-04-17 22:26:07.721790,1.0,,,
2021-04-17 22:26:07.722176,1.0,,,
2021-04-17 22:26:07.722471,1.0,,,
2021-04-17 22:26:07.722761,1.0,,,
2021-04-17 22:26:07.723046,1.0,,,
2021-04-17 22:26:07.723328,1.0,,,
2021-04-17 22:26:07.723605,1.0,,,
2021-04-17 22:26:07.724022,1.0,,,
2021-04-17 22:26:07.724358,1.0,,,
2021-04-17 22:26:07.716768,1.0,,,
2021-04-17 22:26:07.722229,1.0,,,
2021-04-17 22:26:07.722524,1.0,,,
2021-04-17 22:26:07.722813,1.0,,,
2021-04-17 22:26:07.723093,1.0,,,
2021-04-17 22:26:07.723464,1.0,,,
2021-04-17 22:26:07.723776,1.0,,,
2021-04-17 22:26:07.724396,1.0,,,
2021-04-17 22:26:07.715586,1.0,,,
2021-04-17 22:26:07.717247,1.0,,,
2021-04-17 22:26:07.717596,1.0,,,
2021-04-17 22:26:07.717899,1.0,,,
2021-04-17 22:26:07.718194,1.0,,,
2021-04-17 22:26:07.718486,1.0,,,
2021-04-17 22:26:07.718881,1.0,,,
2021-04-17 22:26:07.719249,1.0,,,
2021-04-17 22:26:07.719848,1.0,,,
2021-04-17 22:26:07.720374,1.0,,,
2021-04-17 22:26:07.722626,1.0,,,
2021-04-17 22:26:07.724042,1.0,,,
2021-04-17 22:26:07.724383,1.0,,,
2021-04-17 22:26:07.724708,1.0,,,
2021-04-17 22:26:07.725025,1.0,,,
2021-04-17 22:26:07.725342,1.0,,,
2021-04-17 22:26:07.725653,1.0,,,
2021-04-17 22:26:07.729762,1.0,,,
2021-04-17 22:26:07.731263,1.0,,,
2021-04-17 22:26:07.731578,1.0,,,
2021-04-17 22:26:07.731887,1.0,,,
2021-04-17 22:26:07.732301,1.0,,,
2021-04-17 22:26:07.732595,1.0,,,
2021-04-17 22:26:07.732878,1.0,,,
2021-04-17 22:26:07.733356,1.0,,,
2021-04-17 22:26:07.733672,1.0,,,
2021-04-17 22:26:07.726081,1.0,,,
2021-04-17 22:26:07.727107,1.0,,,
2021-04-17 22:26:07.728194,1.0,,,
2021-04-17 22:26:07.728611,1.0,,,
2021-04-17 22:26:07.729012,1.0,,,
2021-04-17 22:26:07.729408,1.0,,,
2021-04-17 22:26:07.729803,1.0,,,
2021-04-17 22:26:07.730315,1.0,,,
2021-04-17 22:26:07.730739,1.0,,,
2021-04-17 22:26:07.731175,1.0,,,
2021-04-17 22:26:07.731751,1.0,,,
2021-04-17 22:26:07.732428,1.0,,,
2021-04-17 22:26:07.739112,1.0,,,
2021-04-17 22:26:07.740284,1.0,,,
2021-04-17 22:26:07.740584,1.0,,,
2021-04-17 22:26:07.740873,1.0,,,
2021-04-17 22:26:07.741159,1.0,,,
2021-04-17 22:26:07.741439,1.0,,,
2021-04-17 22:26:07.741921,1.0,,,
2021-04-17 22:26:07.742545,1.0,,,
2021-04-17 22:26:07.742866,1.0,,,
2021-04-17 22:26:07.643337,1.0,,,
2021-04-17 22:26:07.737957,1.0,,,
2021-04-17 22:26:07.742044,1.0,,,
2021-04-17 22:26:07.742502,1.0,,,
2021-04-17 22:26:07.742816,1.0,,,
2021-04-17 22:26:07.649030,1.0,,,
2021-04-17 22:26:07.752799,1.0,,,
2021-04-17 22:26:07.645208,1.0,,,
2021-04-17 22:26:07.747987,1.0,,,
2021-04-17 22:26:07.748329,1.0,,,
2021-04-17 22:26:07.748633,1.0,,,
2021-04-17 22:26:07.748922,1.0,,,
2021-04-17 22:26:07.749214,1.0,,,
2021-04-17 22:26:07.749500,1.0,,,
2021-04-17 22:26:07.750058,1.0,,,
2021-04-17 22:26:07.750349,1.0,,,
2021-04-17 22:26:07.750723,1.0,,,
2021-04-17 22:26:07.748478,1.0,,,
2021-04-17 22:26:07.749773,1.0,,,
2021-04-17 22:26:07.750083,1.0,,,
2021-04-17 22:26:07.750376,1.0,,,
2021-04-17 22:26:07.750661,1.0,,,
2021-04-17 22:26:07.750943,1.0,,,
2021-04-17 22:26:07.751225,1.0,,,
2021-04-17 22:26:07.751518,1.0,,,
2021-04-17 22:26:07.752088,1.0,,,
2021-04-17 22:26:07.752464,1.0,,,
