timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 22:20:43.053376,1.0,,,
2021-04-17 22:20:43.053855,1.0,,,
2021-04-17 22:20:43.054336,1.0,,,
2021-04-17 22:20:43.054804,1.0,,,
2021-04-17 22:20:43.055393,1.0,,,
2021-04-17 22:20:43.055937,1.0,,,
2021-04-17 22:20:43.056447,1.0,,,
2021-04-17 22:20:43.056915,1.0,,,
2021-04-17 22:20:43.057395,1.0,,,
2021-04-17 22:20:43.057888,1.0,,,
2021-04-17 22:20:43.058302,1.0,,,
2021-04-17 22:20:43.058781,1.0,,,
2021-04-17 22:20:43.059362,1.0,,,
2021-04-17 22:20:43.059846,1.0,,,
2021-04-17 22:20:43.060280,1.0,,,
2021-04-17 22:20:43.060593,1.0,,,
2021-04-17 22:20:43.060898,1.0,,,
2021-04-17 22:20:43.061199,1.0,,,
2021-04-17 22:20:43.064506,1.0,,,
2021-04-17 22:20:43.065079,1.0,,,
2021-04-17 22:20:43.065561,1.0,,,
2021-04-17 22:20:43.065882,1.0,,,
2021-04-17 22:20:43.071362,1.0,,,
2021-04-17 22:20:43.063912,1.0,,,
2021-04-17 22:20:43.065252,1.0,,,
2021-04-17 22:20:43.065699,1.0,,,
2021-04-17 22:20:43.066296,1.0,,,
2021-04-17 22:20:43.066773,1.0,,,
2021-04-17 22:20:43.067290,1.0,,,
2021-04-17 22:20:43.067763,1.0,,,
2021-04-17 22:20:43.068258,1.0,,,
2021-04-17 22:20:43.068729,1.0,,,
2021-04-17 22:20:42.972850,1.0,,,
2021-04-17 22:20:43.077913,1.0,,,
2021-04-17 22:20:43.079159,1.0,,,
2021-04-17 22:20:43.063581,1.0,,,
2021-04-17 22:20:43.064537,1.0,,,
2021-04-17 22:20:43.064847,1.0,,,
2021-04-17 22:20:43.065137,1.0,,,
2021-04-17 22:20:43.065501,1.0,,,
2021-04-17 22:20:43.065915,1.0,,,
2021-04-17 22:20:43.066204,1.0,,,
2021-04-17 22:20:43.066523,1.0,,,
2021-04-17 22:20:43.066897,1.0,,,
2021-04-17 22:20:43.067207,1.0,,,
2021-04-17 22:20:43.067511,1.0,,,
2021-04-17 22:20:43.067812,1.0,,,
2021-04-17 22:20:43.068144,1.0,,,
2021-04-17 22:20:43.068445,1.0,,,
2021-04-17 22:20:43.068745,1.0,,,
2021-04-17 22:20:43.069046,1.0,,,
2021-04-17 22:20:43.069509,1.0,,,
2021-04-17 22:20:43.069878,1.0,,,
2021-04-17 22:20:43.070182,1.0,,,
2021-04-17 22:20:43.070481,1.0,,,
2021-04-17 22:20:43.070777,1.0,,,
2021-04-17 22:20:43.071073,1.0,,,
2021-04-17 22:20:43.071367,1.0,,,
2021-04-17 22:20:43.071663,1.0,,,
2021-04-17 22:20:43.072003,1.0,,,
2021-04-17 22:20:43.072371,1.0,,,
2021-04-17 22:20:43.077795,1.0,,,
2021-04-17 22:20:43.074414,1.0,,,
2021-04-17 22:20:43.075542,1.0,,,
2021-04-17 22:20:43.075845,1.0,,,
2021-04-17 22:20:43.076246,1.0,,,
2021-04-17 22:20:43.076575,1.0,,,
2021-04-17 22:20:43.076898,1.0,,,
2021-04-17 22:20:43.077217,1.0,,,
2021-04-17 22:20:43.077533,1.0,,,
2021-04-17 22:20:42.961280,1.0,,,
2021-04-17 22:20:43.063339,1.0,,,
2021-04-17 22:20:43.063646,1.0,,,
2021-04-17 22:20:43.063931,1.0,,,
2021-04-17 22:20:43.064244,1.0,,,
2021-04-17 22:20:43.065429,1.0,,,
2021-04-17 22:20:43.065717,1.0,,,
2021-04-17 22:20:43.066002,1.0,,,
2021-04-17 22:20:43.066279,1.0,,,
2021-04-17 22:20:43.066647,1.0,,,
2021-04-17 22:20:43.072129,1.0,,,
2021-04-17 22:20:43.073219,1.0,,,
2021-04-17 22:20:43.074171,1.0,,,
2021-04-17 22:20:43.074481,1.0,,,
2021-04-17 22:20:43.074770,1.0,,,
2021-04-17 22:20:43.075272,1.0,,,
2021-04-17 22:20:42.970696,1.0,,,
2021-04-17 22:20:43.073773,1.0,,,
2021-04-17 22:20:43.074260,1.0,,,
2021-04-17 22:20:43.074620,1.0,,,
2021-04-17 22:20:43.074932,1.0,,,
2021-04-17 22:20:43.075338,1.0,,,
2021-04-17 22:20:43.075741,1.0,,,
2021-04-17 22:20:43.076159,1.0,,,
2021-04-17 22:20:43.076556,1.0,,,
2021-04-17 22:20:43.076978,1.0,,,
2021-04-17 22:20:43.077554,1.0,,,
2021-04-17 22:20:43.083270,1.0,,,
2021-04-17 22:20:43.081610,,0.02367854118347168,0.08044958114624023,500.0
2021-04-17 22:20:43.081831,1.0,,,
2021-04-17 22:20:42.974422,1.0,,,
2021-04-17 22:20:43.076575,1.0,,,
2021-04-17 22:20:43.077019,1.0,,,
2021-04-17 22:20:43.077438,1.0,,,
2021-04-17 22:20:43.077829,1.0,,,
2021-04-17 22:20:43.078224,1.0,,,
2021-04-17 22:20:43.078613,1.0,,,
2021-04-17 22:20:43.079338,1.0,,,
2021-04-17 22:20:43.079733,1.0,,,
2021-04-17 22:20:43.080153,1.0,,,
2021-04-17 22:20:43.085837,1.0,,,
2021-04-17 22:20:43.081943,1.0,,,
2021-04-17 22:20:43.082496,1.0,,,
2021-04-17 22:20:43.082913,1.0,,,
2021-04-17 22:20:43.083325,1.0,,,
2021-04-17 22:20:43.083767,1.0,,,
2021-04-17 22:20:43.084097,1.0,,,
2021-04-17 22:20:43.084384,1.0,,,
2021-04-17 22:20:43.084666,1.0,,,
2021-04-17 22:20:43.084947,1.0,,,
2021-04-17 22:20:43.090555,1.0,,,
2021-04-17 22:20:43.073362,1.0,,,
2021-04-17 22:20:43.074553,1.0,,,
2021-04-17 22:20:43.074861,1.0,,,
2021-04-17 22:20:43.075153,1.0,,,
2021-04-17 22:20:43.075436,1.0,,,
2021-04-17 22:20:43.075715,1.0,,,
2021-04-17 22:20:43.076010,1.0,,,
2021-04-17 22:20:43.076376,1.0,,,
2021-04-17 22:20:43.076683,1.0,,,
2021-04-17 22:20:43.076988,1.0,,,
2021-04-17 22:20:43.077289,1.0,,,
2021-04-17 22:20:43.077592,1.0,,,
2021-04-17 22:20:43.077973,1.0,,,
2021-04-17 22:20:43.078281,1.0,,,
2021-04-17 22:20:43.078578,1.0,,,
2021-04-17 22:20:43.078877,1.0,,,
2021-04-17 22:20:43.079236,1.0,,,
2021-04-17 22:20:43.079531,1.0,,,
2021-04-17 22:20:43.079825,1.0,,,
2021-04-17 22:20:43.080175,1.0,,,
2021-04-17 22:20:43.080474,1.0,,,
2021-04-17 22:20:43.080772,1.0,,,
2021-04-17 22:20:43.081069,1.0,,,
2021-04-17 22:20:43.081364,1.0,,,
2021-04-17 22:20:43.081662,1.0,,,
2021-04-17 22:20:43.082021,1.0,,,
2021-04-17 22:20:43.082320,1.0,,,
2021-04-17 22:20:43.082614,1.0,,,
2021-04-17 22:20:43.082910,1.0,,,
2021-04-17 22:20:43.083236,1.0,,,
2021-04-17 22:20:43.083543,1.0,,,
2021-04-17 22:20:43.083843,1.0,,,
2021-04-17 22:20:43.084175,1.0,,,
2021-04-17 22:20:43.084539,1.0,,,
2021-04-17 22:20:43.084843,1.0,,,
2021-04-17 22:20:43.085149,1.0,,,
2021-04-17 22:20:43.085451,1.0,,,
2021-04-17 22:20:43.085753,1.0,,,
2021-04-17 22:20:43.086055,1.0,,,
2021-04-17 22:20:43.089633,1.0,,,
2021-04-17 22:20:43.091313,1.0,,,
2021-04-17 22:20:43.091615,1.0,,,
2021-04-17 22:20:43.091895,1.0,,,
2021-04-17 22:20:43.092208,1.0,,,
2021-04-17 22:20:43.092486,1.0,,,
2021-04-17 22:20:43.092761,1.0,,,
2021-04-17 22:20:42.986233,1.0,,,
2021-04-17 22:20:43.088886,1.0,,,
2021-04-17 22:20:43.089210,1.0,,,
2021-04-17 22:20:43.089504,1.0,,,
2021-04-17 22:20:43.089794,1.0,,,
2021-04-17 22:20:43.090130,1.0,,,
2021-04-17 22:20:43.090560,1.0,,,
2021-04-17 22:20:43.090999,1.0,,,
2021-04-17 22:20:43.091440,1.0,,,
2021-04-17 22:20:43.091880,1.0,,,
2021-04-17 22:20:43.092486,1.0,,,
2021-04-17 22:20:43.087071,1.0,,,
2021-04-17 22:20:43.088842,1.0,,,
2021-04-17 22:20:43.089151,1.0,,,
2021-04-17 22:20:43.089444,1.0,,,
2021-04-17 22:20:43.089733,1.0,,,
2021-04-17 22:20:43.090016,1.0,,,
2021-04-17 22:20:43.090298,1.0,,,
2021-04-17 22:20:43.095924,1.0,,,
2021-04-17 22:20:43.090881,1.0,,,
2021-04-17 22:20:43.092010,1.0,,,
2021-04-17 22:20:43.092359,1.0,,,
2021-04-17 22:20:43.092698,1.0,,,
2021-04-17 22:20:43.098137,1.0,,,
2021-04-17 22:20:43.094263,1.0,,,
2021-04-17 22:20:43.095543,1.0,,,
2021-04-17 22:20:43.096043,1.0,,,
2021-04-17 22:20:43.096506,1.0,,,
2021-04-17 22:20:43.096943,1.0,,,
2021-04-17 22:20:43.097377,1.0,,,
2021-04-17 22:20:43.097828,1.0,,,
2021-04-17 22:20:43.098593,1.0,,,
2021-04-17 22:20:43.099486,1.0,,,
2021-04-17 22:20:43.105023,1.0,,,
2021-04-17 22:20:43.098059,1.0,,,
2021-04-17 22:20:43.100091,1.0,,,
2021-04-17 22:20:43.100414,1.0,,,
2021-04-17 22:20:43.100713,1.0,,,
2021-04-17 22:20:43.101004,1.0,,,
2021-04-17 22:20:43.101289,1.0,,,
2021-04-17 22:20:43.101572,1.0,,,
2021-04-17 22:20:43.107120,1.0,,,
2021-04-17 22:20:43.010481,1.0,,,
2021-04-17 22:20:43.116031,1.0,,,
2021-04-17 22:20:43.011713,1.0,,,
2021-04-17 22:20:43.098365,1.0,,,
2021-04-17 22:20:43.100042,1.0,,,
2021-04-17 22:20:43.100527,1.0,,,
2021-04-17 22:20:43.100899,1.0,,,
2021-04-17 22:20:43.101193,1.0,,,
2021-04-17 22:20:43.101504,1.0,,,
2021-04-17 22:20:43.101874,1.0,,,
2021-04-17 22:20:43.102173,1.0,,,
2021-04-17 22:20:43.107758,1.0,,,
2021-04-17 22:20:43.117140,1.0,,,
2021-04-17 22:20:43.106330,1.0,,,
2021-04-17 22:20:43.102657,1.0,,,
2021-04-17 22:20:43.103867,1.0,,,
2021-04-17 22:20:43.104182,1.0,,,
2021-04-17 22:20:43.104463,1.0,,,
2021-04-17 22:20:43.104743,1.0,,,
2021-04-17 22:20:43.105018,1.0,,,
2021-04-17 22:20:43.105293,1.0,,,
2021-04-17 22:20:43.105570,1.0,,,
2021-04-17 22:20:43.105935,1.0,,,
2021-04-17 22:20:43.106243,1.0,,,
2021-04-17 22:20:43.106726,1.0,,,
2021-04-17 22:20:43.107434,1.0,,,
2021-04-17 22:20:43.107748,1.0,,,
2021-04-17 22:20:43.108217,1.0,,,
2021-04-17 22:20:43.108522,1.0,,,
2021-04-17 22:20:43.108820,1.0,,,
2021-04-17 22:20:43.109183,1.0,,,
2021-04-17 22:20:43.109480,1.0,,,
2021-04-17 22:20:43.109778,1.0,,,
2021-04-17 22:20:43.110072,1.0,,,
2021-04-17 22:20:43.110362,1.0,,,
2021-04-17 22:20:43.110676,1.0,,,
2021-04-17 22:20:43.116199,1.0,,,
2021-04-17 22:20:43.121312,1.0,,,
2021-04-17 22:20:43.105692,1.0,,,
2021-04-17 22:20:43.106617,1.0,,,
2021-04-17 22:20:43.106993,1.0,,,
2021-04-17 22:20:43.107302,1.0,,,
2021-04-17 22:20:43.107701,1.0,,,
2021-04-17 22:20:43.108013,1.0,,,
2021-04-17 22:20:43.108471,1.0,,,
2021-04-17 22:20:43.108792,1.0,,,
2021-04-17 22:20:43.109094,1.0,,,
2021-04-17 22:20:43.109399,1.0,,,
2021-04-17 22:20:43.109698,1.0,,,
2021-04-17 22:20:43.109999,1.0,,,
2021-04-17 22:20:43.110295,1.0,,,
2021-04-17 22:20:43.110605,1.0,,,
2021-04-17 22:20:43.111086,1.0,,,
2021-04-17 22:20:43.111394,1.0,,,
2021-04-17 22:20:43.111694,1.0,,,
2021-04-17 22:20:43.112155,1.0,,,
2021-04-17 22:20:43.112461,1.0,,,
2021-04-17 22:20:43.112760,1.0,,,
2021-04-17 22:20:43.113125,1.0,,,
2021-04-17 22:20:43.113530,1.0,,,
2021-04-17 22:20:43.113831,1.0,,,
2021-04-17 22:20:43.119308,1.0,,,
2021-04-17 22:20:43.117983,1.0,,,
2021-04-17 22:20:43.119129,1.0,,,
2021-04-17 22:20:43.122499,1.0,,,
2021-04-17 22:20:43.004233,1.0,,,
2021-04-17 22:20:43.106637,1.0,,,
2021-04-17 22:20:43.106950,1.0,,,
2021-04-17 22:20:43.107240,1.0,,,
2021-04-17 22:20:43.107527,1.0,,,
2021-04-17 22:20:43.107807,1.0,,,
2021-04-17 22:20:43.108116,1.0,,,
2021-04-17 22:20:43.108608,1.0,,,
2021-04-17 22:20:43.108893,1.0,,,
2021-04-17 22:20:43.109171,1.0,,,
2021-04-17 22:20:43.109537,1.0,,,
2021-04-17 22:20:43.109839,1.0,,,
2021-04-17 22:20:43.110138,1.0,,,
2021-04-17 22:20:43.110438,1.0,,,
2021-04-17 22:20:43.110735,1.0,,,
2021-04-17 22:20:43.111111,1.0,,,
2021-04-17 22:20:43.111412,1.0,,,
2021-04-17 22:20:43.116854,1.0,,,
2021-04-17 22:20:43.114038,1.0,,,
2021-04-17 22:20:43.114980,1.0,,,
2021-04-17 22:20:43.115279,1.0,,,
2021-04-17 22:20:43.115565,1.0,,,
2021-04-17 22:20:43.115969,1.0,,,
2021-04-17 22:20:43.116306,1.0,,,
2021-04-17 22:20:43.116595,1.0,,,
2021-04-17 22:20:43.116877,1.0,,,
2021-04-17 22:20:43.117323,1.0,,,
2021-04-17 22:20:43.122955,1.0,,,
2021-04-17 22:20:43.112271,1.0,,,
2021-04-17 22:20:43.113416,1.0,,,
2021-04-17 22:20:43.113756,1.0,,,
2021-04-17 22:20:43.114200,1.0,,,
2021-04-17 22:20:43.114658,1.0,,,
2021-04-17 22:20:43.114949,1.0,,,
2021-04-17 22:20:43.115229,1.0,,,
2021-04-17 22:20:43.115507,1.0,,,
2021-04-17 22:20:43.115934,1.0,,,
2021-04-17 22:20:43.121668,1.0,,,
2021-04-17 22:20:43.120719,1.0,,,
2021-04-17 22:20:43.121415,1.0,,,
2021-04-17 22:20:43.121864,1.0,,,
2021-04-17 22:20:43.122242,1.0,,,
2021-04-17 22:20:43.122699,1.0,,,
2021-04-17 22:20:43.128135,1.0,,,
2021-04-17 22:20:43.123608,1.0,,,
2021-04-17 22:20:43.124237,1.0,,,
2021-04-17 22:20:43.124733,1.0,,,
2021-04-17 22:20:43.117270,1.0,,,
2021-04-17 22:20:43.117975,1.0,,,
2021-04-17 22:20:43.118395,1.0,,,
2021-04-17 22:20:43.118725,1.0,,,
2021-04-17 22:20:43.119171,1.0,,,
2021-04-17 22:20:43.119620,1.0,,,
2021-04-17 22:20:43.120063,1.0,,,
2021-04-17 22:20:43.120461,1.0,,,
2021-04-17 22:20:43.121470,1.0,,,
2021-04-17 22:20:43.121893,1.0,,,
2021-04-17 22:20:43.127377,1.0,,,
2021-04-17 22:20:43.029423,1.0,,,
2021-04-17 22:20:43.134063,1.0,,,
2021-04-17 22:20:43.124378,1.0,,,
2021-04-17 22:20:43.125519,1.0,,,
2021-04-17 22:20:43.125936,1.0,,,
2021-04-17 22:20:43.126337,1.0,,,
2021-04-17 22:20:43.126726,1.0,,,
2021-04-17 22:20:43.127111,1.0,,,
2021-04-17 22:20:43.127492,1.0,,,
2021-04-17 22:20:43.128025,1.0,,,
2021-04-17 22:20:43.128376,1.0,,,
2021-04-17 22:20:43.128792,1.0,,,
2021-04-17 22:20:43.129205,1.0,,,
2021-04-17 22:20:43.129703,1.0,,,
2021-04-17 22:20:43.135303,1.0,,,
2021-04-17 22:20:43.123772,1.0,,,
2021-04-17 22:20:43.125003,1.0,,,
2021-04-17 22:20:43.125370,1.0,,,
2021-04-17 22:20:43.125661,1.0,,,
2021-04-17 22:20:43.126066,1.0,,,
2021-04-17 22:20:43.126424,1.0,,,
2021-04-17 22:20:43.126711,1.0,,,
2021-04-17 22:20:43.127153,1.0,,,
2021-04-17 22:20:43.127513,1.0,,,
2021-04-17 22:20:43.133179,1.0,,,
2021-04-17 22:20:43.131338,1.0,,,
2021-04-17 22:20:43.123502,1.0,,,
2021-04-17 22:20:43.125245,1.0,,,
2021-04-17 22:20:43.125665,1.0,,,
2021-04-17 22:20:43.131201,1.0,,,
2021-04-17 22:20:43.023117,1.0,,,
2021-04-17 22:20:43.125196,1.0,,,
2021-04-17 22:20:43.125512,1.0,,,
2021-04-17 22:20:43.125800,1.0,,,
2021-04-17 22:20:43.126288,1.0,,,
2021-04-17 22:20:43.126571,1.0,,,
2021-04-17 22:20:43.126849,1.0,,,
2021-04-17 22:20:43.127129,1.0,,,
2021-04-17 22:20:43.127405,1.0,,,
2021-04-17 22:20:43.127680,1.0,,,
2021-04-17 22:20:43.128068,1.0,,,
2021-04-17 22:20:43.128376,1.0,,,
2021-04-17 22:20:43.128677,1.0,,,
2021-04-17 22:20:43.128975,1.0,,,
2021-04-17 22:20:43.129274,1.0,,,
2021-04-17 22:20:43.129572,1.0,,,
2021-04-17 22:20:43.129869,1.0,,,
2021-04-17 22:20:43.130167,1.0,,,
2021-04-17 22:20:43.130527,1.0,,,
2021-04-17 22:20:43.130830,1.0,,,
2021-04-17 22:20:43.131130,1.0,,,
2021-04-17 22:20:43.131426,1.0,,,
2021-04-17 22:20:43.131770,1.0,,,
2021-04-17 22:20:43.132109,1.0,,,
2021-04-17 22:20:43.132405,1.0,,,
2021-04-17 22:20:43.132697,1.0,,,
2021-04-17 22:20:43.132993,1.0,,,
2021-04-17 22:20:43.133350,1.0,,,
2021-04-17 22:20:43.133645,1.0,,,
2021-04-17 22:20:43.133935,1.0,,,
2021-04-17 22:20:43.134226,1.0,,,
2021-04-17 22:20:43.134514,1.0,,,
2021-04-17 22:20:43.139977,1.0,,,
2021-04-17 22:20:43.126897,1.0,,,
2021-04-17 22:20:43.127423,1.0,,,
2021-04-17 22:20:43.127733,1.0,,,
2021-04-17 22:20:43.128165,1.0,,,
2021-04-17 22:20:43.128566,1.0,,,
2021-04-17 22:20:43.128965,1.0,,,
2021-04-17 22:20:43.129357,1.0,,,
2021-04-17 22:20:43.129746,1.0,,,
2021-04-17 22:20:43.130129,1.0,,,
2021-04-17 22:20:43.130738,1.0,,,
2021-04-17 22:20:43.131541,1.0,,,
2021-04-17 22:20:43.132053,1.0,,,
2021-04-17 22:20:43.137620,1.0,,,
2021-04-17 22:20:43.131512,1.0,,,
2021-04-17 22:20:43.132582,1.0,,,
2021-04-17 22:20:43.133040,1.0,,,
2021-04-17 22:20:43.133441,1.0,,,
2021-04-17 22:20:43.133834,1.0,,,
2021-04-17 22:20:43.134222,1.0,,,
2021-04-17 22:20:43.134727,1.0,,,
2021-04-17 22:20:43.135149,1.0,,,
2021-04-17 22:20:43.135695,1.0,,,
2021-04-17 22:20:43.136144,1.0,,,
2021-04-17 22:20:43.136571,1.0,,,
2021-04-17 22:20:43.136988,1.0,,,
2021-04-17 22:20:43.142552,1.0,,,
2021-04-17 22:20:43.137147,1.0,,,
2021-04-17 22:20:43.138472,1.0,,,
2021-04-17 22:20:43.144445,1.0,,,
2021-04-17 22:20:43.137728,1.0,,,
2021-04-17 22:20:43.138966,1.0,,,
2021-04-17 22:20:43.139381,1.0,,,
2021-04-17 22:20:43.135385,1.0,,,
2021-04-17 22:20:43.135917,1.0,,,
2021-04-17 22:20:43.136247,1.0,,,
2021-04-17 22:20:43.136539,1.0,,,
2021-04-17 22:20:43.136825,1.0,,,
2021-04-17 22:20:43.137121,1.0,,,
2021-04-17 22:20:43.137422,1.0,,,
2021-04-17 22:20:43.137776,1.0,,,
2021-04-17 22:20:43.138524,1.0,,,
2021-04-17 22:20:43.138876,1.0,,,
2021-04-17 22:20:43.144297,1.0,,,
2021-04-17 22:20:43.143972,1.0,,,
2021-04-17 22:20:43.137427,1.0,,,
2021-04-17 22:20:43.138677,1.0,,,
2021-04-17 22:20:43.139086,1.0,,,
2021-04-17 22:20:43.139485,1.0,,,
2021-04-17 22:20:43.139873,1.0,,,
2021-04-17 22:20:43.140209,1.0,,,
2021-04-17 22:20:43.140642,1.0,,,
2021-04-17 22:20:43.141127,1.0,,,
2021-04-17 22:20:43.141705,1.0,,,
2021-04-17 22:20:43.147249,1.0,,,
2021-04-17 22:20:43.145796,1.0,,,
2021-04-17 22:20:43.146978,1.0,,,
2021-04-17 22:20:43.147286,1.0,,,
2021-04-17 22:20:43.147582,1.0,,,
2021-04-17 22:20:43.147909,1.0,,,
2021-04-17 22:20:43.143132,1.0,,,
2021-04-17 22:20:43.144401,1.0,,,
2021-04-17 22:20:43.144856,1.0,,,
2021-04-17 22:20:43.145181,1.0,,,
2021-04-17 22:20:43.145463,1.0,,,
2021-04-17 22:20:43.145999,1.0,,,
2021-04-17 22:20:43.146355,1.0,,,
2021-04-17 22:20:43.151848,1.0,,,
2021-04-17 22:20:43.149929,1.0,,,
2021-04-17 22:20:43.155653,1.0,,,
2021-04-17 22:20:43.144113,1.0,,,
2021-04-17 22:20:43.145258,1.0,,,
2021-04-17 22:20:43.145868,1.0,,,
2021-04-17 22:20:43.146811,1.0,,,
2021-04-17 22:20:43.152367,1.0,,,
2021-04-17 22:20:43.153432,1.0,,,
2021-04-17 22:20:43.154499,1.0,,,
2021-04-17 22:20:43.154913,1.0,,,
2021-04-17 22:20:43.155309,1.0,,,
2021-04-17 22:20:43.155792,1.0,,,
2021-04-17 22:20:43.147893,1.0,,,
2021-04-17 22:20:43.149048,1.0,,,
2021-04-17 22:20:43.149426,1.0,,,
2021-04-17 22:20:43.149812,1.0,,,
2021-04-17 22:20:43.150107,1.0,,,
2021-04-17 22:20:43.150588,1.0,,,
2021-04-17 22:20:43.151064,1.0,,,
2021-04-17 22:20:43.156978,1.0,,,
2021-04-17 22:20:43.165587,,0.010771989822387695,0.07187438011169434,216.0
2021-04-17 22:20:43.156536,1.0,,,
2021-04-17 22:20:43.157825,1.0,,,
2021-04-17 22:20:43.158135,1.0,,,
2021-04-17 22:20:43.158441,1.0,,,
2021-04-17 22:20:43.158830,1.0,,,
2021-04-17 22:20:43.159178,1.0,,,
2021-04-17 22:20:43.159593,1.0,,,
2021-04-17 22:20:43.160552,1.0,,,
2021-04-17 22:20:43.166137,1.0,,,
2021-04-17 22:20:43.065636,1.0,,,
2021-04-17 22:20:43.065356,1.0,,,
2021-04-17 22:20:43.169562,1.0,,,
2021-04-17 22:20:43.158127,1.0,,,
2021-04-17 22:20:43.170361,1.0,,,
2021-04-17 22:20:43.158682,1.0,,,
2021-04-17 22:20:43.159874,1.0,,,
2021-04-17 22:20:43.160283,1.0,,,
2021-04-17 22:20:43.160588,1.0,,,
2021-04-17 22:20:43.160993,1.0,,,
2021-04-17 22:20:43.161329,1.0,,,
2021-04-17 22:20:43.162045,1.0,,,
2021-04-17 22:20:43.167557,1.0,,,
2021-04-17 22:20:43.172004,1.0,,,
2021-04-17 22:20:43.173867,1.0,,,
2021-04-17 22:20:43.161357,1.0,,,
2021-04-17 22:20:43.162522,1.0,,,
2021-04-17 22:20:43.162928,1.0,,,
2021-04-17 22:20:43.163321,1.0,,,
2021-04-17 22:20:43.163679,1.0,,,
2021-04-17 22:20:43.164070,1.0,,,
2021-04-17 22:20:43.164459,1.0,,,
2021-04-17 22:20:43.164963,1.0,,,
2021-04-17 22:20:43.165339,1.0,,,
2021-04-17 22:20:43.165703,1.0,,,
2021-04-17 22:20:43.166182,1.0,,,
2021-04-17 22:20:43.166696,1.0,,,
2021-04-17 22:20:43.167002,1.0,,,
2021-04-17 22:20:43.165195,1.0,,,
2021-04-17 22:20:43.166378,1.0,,,
2021-04-17 22:20:43.166798,1.0,,,
2021-04-17 22:20:43.167112,1.0,,,
2021-04-17 22:20:43.167556,1.0,,,
2021-04-17 22:20:43.168024,1.0,,,
2021-04-17 22:20:43.168588,1.0,,,
2021-04-17 22:20:43.169024,1.0,,,
2021-04-17 22:20:43.169447,1.0,,,
2021-04-17 22:20:43.169866,1.0,,,
2021-04-17 22:20:43.170277,1.0,,,
2021-04-17 22:20:43.170695,1.0,,,
2021-04-17 22:20:43.171109,1.0,,,
2021-04-17 22:20:43.161320,1.0,,,
2021-04-17 22:20:43.162594,1.0,,,
2021-04-17 22:20:43.162943,1.0,,,
2021-04-17 22:20:43.163249,1.0,,,
2021-04-17 22:20:43.163542,1.0,,,
2021-04-17 22:20:43.163929,1.0,,,
2021-04-17 22:20:43.164270,1.0,,,
2021-04-17 22:20:43.164581,1.0,,,
2021-04-17 22:20:43.164885,1.0,,,
2021-04-17 22:20:43.165191,1.0,,,
2021-04-17 22:20:43.165505,1.0,,,
2021-04-17 22:20:43.165808,1.0,,,
2021-04-17 22:20:43.166107,1.0,,,
2021-04-17 22:20:43.166550,1.0,,,
2021-04-17 22:20:43.167130,1.0,,,
2021-04-17 22:20:43.167576,1.0,,,
2021-04-17 22:20:43.168064,1.0,,,
2021-04-17 22:20:43.173592,1.0,,,
2021-04-17 22:20:43.176899,1.0,,,
2021-04-17 22:20:43.178342,1.0,,,
2021-04-17 22:20:43.180970,1.0,,,
2021-04-17 22:20:43.171385,1.0,,,
2021-04-17 22:20:43.172453,1.0,,,
2021-04-17 22:20:43.172767,1.0,,,
2021-04-17 22:20:43.173049,1.0,,,
2021-04-17 22:20:43.173326,1.0,,,
2021-04-17 22:20:43.173602,1.0,,,
2021-04-17 22:20:43.173876,1.0,,,
2021-04-17 22:20:43.174244,1.0,,,
2021-04-17 22:20:43.174652,1.0,,,
2021-04-17 22:20:43.180532,1.0,,,
2021-04-17 22:20:43.168309,1.0,,,
2021-04-17 22:20:43.169450,1.0,,,
2021-04-17 22:20:43.169925,1.0,,,
2021-04-17 22:20:43.170400,1.0,,,
2021-04-17 22:20:43.170765,1.0,,,
2021-04-17 22:20:43.171220,1.0,,,
2021-04-17 22:20:43.171720,1.0,,,
2021-04-17 22:20:43.172152,1.0,,,
2021-04-17 22:20:43.172961,1.0,,,
2021-04-17 22:20:43.173414,1.0,,,
2021-04-17 22:20:43.173844,1.0,,,
2021-04-17 22:20:43.174398,1.0,,,
2021-04-17 22:20:43.174888,1.0,,,
2021-04-17 22:20:43.175245,1.0,,,
2021-04-17 22:20:43.175699,1.0,,,
2021-04-17 22:20:43.176262,1.0,,,
2021-04-17 22:20:43.183590,1.0,,,
2021-04-17 22:20:43.185209,1.0,,,
2021-04-17 22:20:43.188725,1.0,,,
2021-04-17 22:20:43.179231,1.0,,,
2021-04-17 22:20:43.179778,1.0,,,
2021-04-17 22:20:43.180096,1.0,,,
2021-04-17 22:20:43.180383,1.0,,,
2021-04-17 22:20:43.180775,1.0,,,
2021-04-17 22:20:43.181125,1.0,,,
2021-04-17 22:20:43.181404,1.0,,,
2021-04-17 22:20:43.181681,1.0,,,
2021-04-17 22:20:43.181954,1.0,,,
2021-04-17 22:20:43.182228,1.0,,,
2021-04-17 22:20:43.182588,1.0,,,
2021-04-17 22:20:43.182916,1.0,,,
2021-04-17 22:20:43.183219,1.0,,,
2021-04-17 22:20:43.183543,1.0,,,
2021-04-17 22:20:43.184008,1.0,,,
2021-04-17 22:20:43.184343,1.0,,,
2021-04-17 22:20:43.184752,1.0,,,
2021-04-17 22:20:43.178904,1.0,,,
2021-04-17 22:20:43.185219,1.0,,,
2021-04-17 22:20:43.190343,1.0,,,
2021-04-17 22:20:43.191236,1.0,,,
2021-04-17 22:20:43.191710,1.0,,,
2021-04-17 22:20:43.192159,1.0,,,
