timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 23:17:13.607826,1.0,,,
2021-04-17 23:17:13.608226,1.0,,,
2021-04-17 23:17:13.608680,1.0,,,
2021-04-17 23:17:13.609110,1.0,,,
2021-04-17 23:17:13.609478,1.0,,,
2021-04-17 23:17:13.609803,1.0,,,
2021-04-17 23:17:13.610108,1.0,,,
2021-04-17 23:17:13.610410,1.0,,,
2021-04-17 23:17:13.610706,1.0,,,
2021-04-17 23:17:13.611058,1.0,,,
2021-04-17 23:17:13.611448,1.0,,,
2021-04-17 23:17:13.611771,1.0,,,
2021-04-17 23:17:13.504645,1.0,,,
2021-04-17 23:17:13.607040,1.0,,,
2021-04-17 23:17:13.607447,1.0,,,
2021-04-17 23:17:13.607778,1.0,,,
2021-04-17 23:17:13.608104,1.0,,,
2021-04-17 23:17:13.608392,1.0,,,
2021-04-17 23:17:13.608748,1.0,,,
2021-04-17 23:17:13.609037,1.0,,,
2021-04-17 23:17:13.609322,1.0,,,
2021-04-17 23:17:13.609686,1.0,,,
2021-04-17 23:17:13.609988,1.0,,,
2021-04-17 23:17:13.610284,1.0,,,
2021-04-17 23:17:13.610574,1.0,,,
2021-04-17 23:17:13.610869,1.0,,,
2021-04-17 23:17:13.611160,1.0,,,
2021-04-17 23:17:13.611452,1.0,,,
2021-04-17 23:17:13.611738,1.0,,,
2021-04-17 23:17:13.612044,1.0,,,
2021-04-17 23:17:13.612518,1.0,,,
2021-04-17 23:17:13.612911,1.0,,,
2021-04-17 23:17:13.613206,1.0,,,
2021-04-17 23:17:13.613550,1.0,,,
2021-04-17 23:17:13.613844,1.0,,,
2021-04-17 23:17:13.614133,1.0,,,
2021-04-17 23:17:13.614423,1.0,,,
2021-04-17 23:17:13.614711,1.0,,,
2021-04-17 23:17:13.615005,1.0,,,
2021-04-17 23:17:13.615361,1.0,,,
2021-04-17 23:17:13.615652,1.0,,,
2021-04-17 23:17:13.615937,1.0,,,
2021-04-17 23:17:13.616256,1.0,,,
2021-04-17 23:17:13.616544,1.0,,,
2021-04-17 23:17:13.616830,1.0,,,
2021-04-17 23:17:13.617114,1.0,,,
2021-04-17 23:17:13.617397,1.0,,,
2021-04-17 23:17:13.617680,1.0,,,
2021-04-17 23:17:13.618091,1.0,,,
2021-04-17 23:17:13.618558,1.0,,,
2021-04-17 23:17:13.618855,1.0,,,
2021-04-17 23:17:13.619145,1.0,,,
2021-04-17 23:17:13.619430,1.0,,,
2021-04-17 23:17:13.619719,1.0,,,
2021-04-17 23:17:13.620159,1.0,,,
2021-04-17 23:17:13.620471,1.0,,,
2021-04-17 23:17:13.620755,1.0,,,
2021-04-17 23:17:13.621107,1.0,,,
2021-04-17 23:17:13.621398,1.0,,,
2021-04-17 23:17:13.621810,1.0,,,
2021-04-17 23:17:13.622135,1.0,,,
2021-04-17 23:17:13.622425,1.0,,,
2021-04-17 23:17:13.617355,1.0,,,
2021-04-17 23:17:13.618712,1.0,,,
2021-04-17 23:17:13.619166,1.0,,,
2021-04-17 23:17:13.619481,1.0,,,
2021-04-17 23:17:13.619797,1.0,,,
2021-04-17 23:17:13.620477,1.0,,,
2021-04-17 23:17:13.620868,1.0,,,
2021-04-17 23:17:13.621183,1.0,,,
2021-04-17 23:17:13.621495,1.0,,,
2021-04-17 23:17:13.511325,1.0,,,
2021-04-17 23:17:13.613513,1.0,,,
2021-04-17 23:17:13.613843,1.0,,,
2021-04-17 23:17:13.614138,1.0,,,
2021-04-17 23:17:13.614425,1.0,,,
2021-04-17 23:17:13.614709,1.0,,,
2021-04-17 23:17:13.614986,1.0,,,
2021-04-17 23:17:13.615517,1.0,,,
2021-04-17 23:17:13.615801,1.0,,,
2021-04-17 23:17:13.616198,1.0,,,
2021-04-17 23:17:13.616504,1.0,,,
2021-04-17 23:17:13.616809,1.0,,,
2021-04-17 23:17:13.617109,1.0,,,
2021-04-17 23:17:13.617409,1.0,,,
2021-04-17 23:17:13.617705,1.0,,,
2021-04-17 23:17:13.618001,1.0,,,
2021-04-17 23:17:13.618294,1.0,,,
2021-04-17 23:17:13.618585,1.0,,,
2021-04-17 23:17:13.618941,1.0,,,
2021-04-17 23:17:13.619236,1.0,,,
2021-04-17 23:17:13.619534,1.0,,,
2021-04-17 23:17:13.619858,1.0,,,
2021-04-17 23:17:13.620217,1.0,,,
2021-04-17 23:17:13.620511,1.0,,,
2021-04-17 23:17:13.620803,1.0,,,
2021-04-17 23:17:13.621098,1.0,,,
2021-04-17 23:17:13.621451,1.0,,,
2021-04-17 23:17:13.621745,1.0,,,
2021-04-17 23:17:13.622034,1.0,,,
2021-04-17 23:17:13.622326,1.0,,,
2021-04-17 23:17:13.622616,1.0,,,
2021-04-17 23:17:13.622978,1.0,,,
2021-04-17 23:17:13.618544,1.0,,,
2021-04-17 23:17:13.619267,1.0,,,
2021-04-17 23:17:13.619743,1.0,,,
2021-04-17 23:17:13.620226,1.0,,,
2021-04-17 23:17:13.620656,1.0,,,
2021-04-17 23:17:13.621086,1.0,,,
2021-04-17 23:17:13.621510,1.0,,,
2021-04-17 23:17:13.621988,1.0,,,
2021-04-17 23:17:13.622469,1.0,,,
2021-04-17 23:17:13.623050,1.0,,,
2021-04-17 23:17:13.623473,1.0,,,
2021-04-17 23:17:13.623885,1.0,,,
2021-04-17 23:17:13.624208,1.0,,,
2021-04-17 23:17:13.624503,1.0,,,
2021-04-17 23:17:13.624790,1.0,,,
2021-04-17 23:17:13.625081,1.0,,,
2021-04-17 23:17:13.625373,1.0,,,
2021-04-17 23:17:13.625660,1.0,,,
2021-04-17 23:17:13.626013,1.0,,,
2021-04-17 23:17:13.626301,1.0,,,
2021-04-17 23:17:13.626588,1.0,,,
2021-04-17 23:17:13.626877,1.0,,,
2021-04-17 23:17:13.627164,1.0,,,
2021-04-17 23:17:13.627451,1.0,,,
2021-04-17 23:17:13.627791,1.0,,,
2021-04-17 23:17:13.628153,1.0,,,
2021-04-17 23:17:13.628767,1.0,,,
2021-04-17 23:17:13.612256,1.0,,,
2021-04-17 23:17:13.618385,1.0,,,
2021-04-17 23:17:13.618858,1.0,,,
2021-04-17 23:17:13.619323,1.0,,,
2021-04-17 23:17:13.619747,1.0,,,
2021-04-17 23:17:13.620195,1.0,,,
2021-04-17 23:17:13.620625,1.0,,,
2021-04-17 23:17:13.621054,1.0,,,
2021-04-17 23:17:13.621621,1.0,,,
2021-04-17 23:17:13.622098,1.0,,,
2021-04-17 23:17:13.622645,1.0,,,
2021-04-17 23:17:13.623260,1.0,,,
2021-04-17 23:17:13.634467,1.0,,,
2021-04-17 23:17:13.636882,1.0,,,
2021-04-17 23:17:13.637360,1.0,,,
2021-04-17 23:17:13.637841,1.0,,,
2021-04-17 23:17:13.638336,1.0,,,
2021-04-17 23:17:13.628831,1.0,,,
2021-04-17 23:17:13.631672,1.0,,,
2021-04-17 23:17:13.632092,1.0,,,
2021-04-17 23:17:13.632415,1.0,,,
2021-04-17 23:17:13.632726,1.0,,,
2021-04-17 23:17:13.633139,1.0,,,
2021-04-17 23:17:13.633475,1.0,,,
2021-04-17 23:17:13.633806,1.0,,,
2021-04-17 23:17:13.634135,1.0,,,
2021-04-17 23:17:13.634523,1.0,,,
2021-04-17 23:17:13.634914,1.0,,,
2021-04-17 23:17:13.635228,1.0,,,
2021-04-17 23:17:13.635577,1.0,,,
2021-04-17 23:17:13.635935,1.0,,,
2021-04-17 23:17:13.636249,1.0,,,
2021-04-17 23:17:13.636581,1.0,,,
2021-04-17 23:17:13.637062,1.0,,,
2021-04-17 23:17:13.637583,1.0,,,
2021-04-17 23:17:13.638336,1.0,,,
2021-04-17 23:17:13.638724,1.0,,,
2021-04-17 23:17:13.628414,1.0,,,
2021-04-17 23:17:13.636136,1.0,,,
2021-04-17 23:17:13.636562,1.0,,,
2021-04-17 23:17:13.637048,1.0,,,
2021-04-17 23:17:13.626944,1.0,,,
2021-04-17 23:17:13.634641,1.0,,,
2021-04-17 23:17:13.635238,1.0,,,
2021-04-17 23:17:13.635681,1.0,,,
2021-04-17 23:17:13.636138,1.0,,,
2021-04-17 23:17:13.636744,1.0,,,
2021-04-17 23:17:13.546281,1.0,,,
2021-04-17 23:17:13.649281,1.0,,,
2021-04-17 23:17:13.649612,1.0,,,
2021-04-17 23:17:13.649911,1.0,,,
2021-04-17 23:17:13.650368,1.0,,,
2021-04-17 23:17:13.650828,1.0,,,
2021-04-17 23:17:13.651210,1.0,,,
2021-04-17 23:17:13.651495,1.0,,,
2021-04-17 23:17:13.651773,1.0,,,
2021-04-17 23:17:13.652077,1.0,,,
2021-04-17 23:17:13.652495,1.0,,,
2021-04-17 23:17:13.642358,1.0,,,
2021-04-17 23:17:13.649790,1.0,,,
2021-04-17 23:17:13.650253,1.0,,,
2021-04-17 23:17:13.642711,1.0,,,
2021-04-17 23:17:13.650028,1.0,,,
2021-04-17 23:17:13.650525,1.0,,,
2021-04-17 23:17:13.565515,1.0,,,
2021-04-17 23:17:13.669663,1.0,,,
2021-04-17 23:17:13.657943,1.0,,,
2021-04-17 23:17:13.659566,1.0,,,
2021-04-17 23:17:13.659911,1.0,,,
2021-04-17 23:17:13.660223,1.0,,,
2021-04-17 23:17:13.660506,1.0,,,
2021-04-17 23:17:13.660783,1.0,,,
2021-04-17 23:17:13.661056,1.0,,,
2021-04-17 23:17:13.661330,1.0,,,
2021-04-17 23:17:13.656136,1.0,,,
2021-04-17 23:17:13.662834,1.0,,,
2021-04-17 23:17:13.663996,1.0,,,
2021-04-17 23:17:13.664429,1.0,,,
2021-04-17 23:17:13.664826,1.0,,,
2021-04-17 23:17:13.665435,1.0,,,
2021-04-17 23:17:13.665882,1.0,,,
2021-04-17 23:17:13.656291,1.0,,,
2021-04-17 23:17:13.664022,1.0,,,
2021-04-17 23:17:13.664414,1.0,,,
2021-04-17 23:17:13.664774,1.0,,,
2021-04-17 23:17:13.665165,1.0,,,
2021-04-17 23:17:13.665480,1.0,,,
2021-04-17 23:17:13.671405,1.0,,,
2021-04-17 23:17:13.673061,1.0,,,
2021-04-17 23:17:13.673347,1.0,,,
2021-04-17 23:17:13.673625,1.0,,,
2021-04-17 23:17:13.671039,1.0,,,
2021-04-17 23:17:13.673791,1.0,,,
2021-04-17 23:17:13.674206,1.0,,,
2021-04-17 23:17:13.674532,1.0,,,
2021-04-17 23:17:13.674842,1.0,,,
2021-04-17 23:17:13.564853,1.0,,,
2021-04-17 23:17:13.667266,1.0,,,
2021-04-17 23:17:13.667595,1.0,,,
2021-04-17 23:17:13.667889,1.0,,,
2021-04-17 23:17:13.668205,1.0,,,
2021-04-17 23:17:13.668488,1.0,,,
2021-04-17 23:17:13.668766,1.0,,,
2021-04-17 23:17:13.669042,1.0,,,
2021-04-17 23:17:13.669321,1.0,,,
2021-04-17 23:17:13.669596,1.0,,,
2021-04-17 23:17:13.669960,1.0,,,
2021-04-17 23:17:13.670268,1.0,,,
2021-04-17 23:17:13.670569,1.0,,,
2021-04-17 23:17:13.670940,1.0,,,
2021-04-17 23:17:13.666954,1.0,,,
2021-04-17 23:17:13.669535,1.0,,,
2021-04-17 23:17:13.669842,1.0,,,
2021-04-17 23:17:13.670130,1.0,,,
2021-04-17 23:17:13.670412,1.0,,,
2021-04-17 23:17:13.670689,1.0,,,
2021-04-17 23:17:13.670966,1.0,,,
2021-04-17 23:17:13.671239,1.0,,,
2021-04-17 23:17:13.671514,1.0,,,
2021-04-17 23:17:13.671891,1.0,,,
2021-04-17 23:17:13.672249,1.0,,,
2021-04-17 23:17:13.672628,1.0,,,
2021-04-17 23:17:13.673073,1.0,,,
2021-04-17 23:17:13.672099,1.0,,,
2021-04-17 23:17:13.672867,1.0,,,
2021-04-17 23:17:13.673271,1.0,,,
2021-04-17 23:17:13.673629,1.0,,,
2021-04-17 23:17:13.674065,1.0,,,
2021-04-17 23:17:13.674457,1.0,,,
2021-04-17 23:17:13.674822,1.0,,,
2021-04-17 23:17:13.675180,1.0,,,
2021-04-17 23:17:13.675480,1.0,,,
2021-04-17 23:17:13.675840,1.0,,,
2021-04-17 23:17:13.676167,1.0,,,
2021-04-17 23:17:13.676468,1.0,,,
2021-04-17 23:17:13.676771,1.0,,,
2021-04-17 23:17:13.677072,1.0,,,
2021-04-17 23:17:13.677862,1.0,,,
2021-04-17 23:17:13.678171,1.0,,,
2021-04-17 23:17:13.678467,1.0,,,
2021-04-17 23:17:13.678830,1.0,,,
2021-04-17 23:17:13.679130,1.0,,,
2021-04-17 23:17:13.679423,1.0,,,
2021-04-17 23:17:13.679715,1.0,,,
2021-04-17 23:17:13.680040,1.0,,,
2021-04-17 23:17:13.685458,1.0,,,
2021-04-17 23:17:13.676373,1.0,,,
2021-04-17 23:17:13.681916,1.0,,,
2021-04-17 23:17:13.682221,1.0,,,
2021-04-17 23:17:13.682509,1.0,,,
2021-04-17 23:17:13.682791,1.0,,,
2021-04-17 23:17:13.683978,1.0,,,
2021-04-17 23:17:13.695238,,0.029012203216552734,0.08042216300964355,500.0
2021-04-17 23:17:13.678509,1.0,,,
2021-04-17 23:17:13.685171,1.0,,,
2021-04-17 23:17:13.685530,1.0,,,
2021-04-17 23:17:13.685841,1.0,,,
2021-04-17 23:17:13.686143,1.0,,,
2021-04-17 23:17:13.686679,1.0,,,
2021-04-17 23:17:13.579449,1.0,,,
2021-04-17 23:17:13.681774,1.0,,,
2021-04-17 23:17:13.682095,1.0,,,
2021-04-17 23:17:13.682389,1.0,,,
2021-04-17 23:17:13.682671,1.0,,,
2021-04-17 23:17:13.682947,1.0,,,
2021-04-17 23:17:13.683227,1.0,,,
2021-04-17 23:17:13.683749,1.0,,,
2021-04-17 23:17:13.684056,1.0,,,
2021-04-17 23:17:13.684337,1.0,,,
2021-04-17 23:17:13.684702,1.0,,,
2021-04-17 23:17:13.685004,1.0,,,
2021-04-17 23:17:13.685337,1.0,,,
2021-04-17 23:17:13.685722,1.0,,,
2021-04-17 23:17:13.686025,1.0,,,
2021-04-17 23:17:13.686324,1.0,,,
2021-04-17 23:17:13.686621,1.0,,,
2021-04-17 23:17:13.686916,1.0,,,
2021-04-17 23:17:13.687211,1.0,,,
2021-04-17 23:17:13.687567,1.0,,,
2021-04-17 23:17:13.687864,1.0,,,
2021-04-17 23:17:13.688267,1.0,,,
2021-04-17 23:17:13.688569,1.0,,,
2021-04-17 23:17:13.688861,1.0,,,
2021-04-17 23:17:13.689193,1.0,,,
2021-04-17 23:17:13.689492,1.0,,,
2021-04-17 23:17:13.689786,1.0,,,
2021-04-17 23:17:13.690113,1.0,,,
2021-04-17 23:17:13.690508,1.0,,,
2021-04-17 23:17:13.690855,1.0,,,
2021-04-17 23:17:13.691191,1.0,,,
2021-04-17 23:17:13.691549,1.0,,,
2021-04-17 23:17:13.691894,1.0,,,
2021-04-17 23:17:13.692229,1.0,,,
2021-04-17 23:17:13.692514,1.0,,,
2021-04-17 23:17:13.692797,1.0,,,
2021-04-17 23:17:13.693084,1.0,,,
2021-04-17 23:17:13.693438,1.0,,,
2021-04-17 23:17:13.693742,1.0,,,
2021-04-17 23:17:13.694075,1.0,,,
2021-04-17 23:17:13.694410,1.0,,,
2021-04-17 23:17:13.694744,1.0,,,
2021-04-17 23:17:13.695077,1.0,,,
2021-04-17 23:17:13.695361,1.0,,,
2021-04-17 23:17:13.695672,1.0,,,
2021-04-17 23:17:13.696076,1.0,,,
2021-04-17 23:17:13.696372,1.0,,,
2021-04-17 23:17:13.696659,1.0,,,
2021-04-17 23:17:13.697019,1.0,,,
2021-04-17 23:17:13.697310,1.0,,,
2021-04-17 23:17:13.577257,1.0,,,
2021-04-17 23:17:13.679336,1.0,,,
2021-04-17 23:17:13.679651,1.0,,,
2021-04-17 23:17:13.679941,1.0,,,
2021-04-17 23:17:13.680254,1.0,,,
2021-04-17 23:17:13.680609,1.0,,,
2021-04-17 23:17:13.680953,1.0,,,
2021-04-17 23:17:13.681236,1.0,,,
2021-04-17 23:17:13.681572,1.0,,,
2021-04-17 23:17:13.682018,1.0,,,
2021-04-17 23:17:13.682322,1.0,,,
2021-04-17 23:17:13.682621,1.0,,,
2021-04-17 23:17:13.682916,1.0,,,
2021-04-17 23:17:13.683216,1.0,,,
2021-04-17 23:17:13.683579,1.0,,,
2021-04-17 23:17:13.683878,1.0,,,
2021-04-17 23:17:13.684203,1.0,,,
2021-04-17 23:17:13.684513,1.0,,,
2021-04-17 23:17:13.684871,1.0,,,
2021-04-17 23:17:13.685167,1.0,,,
2021-04-17 23:17:13.685458,1.0,,,
2021-04-17 23:17:13.685751,1.0,,,
2021-04-17 23:17:13.686065,1.0,,,
2021-04-17 23:17:13.686369,1.0,,,
2021-04-17 23:17:13.686667,1.0,,,
2021-04-17 23:17:13.687031,1.0,,,
2021-04-17 23:17:13.687401,1.0,,,
2021-04-17 23:17:13.687760,1.0,,,
2021-04-17 23:17:13.688084,1.0,,,
2021-04-17 23:17:13.688445,1.0,,,
2021-04-17 23:17:13.688820,1.0,,,
2021-04-17 23:17:13.689139,1.0,,,
2021-04-17 23:17:13.689523,1.0,,,
2021-04-17 23:17:13.689824,1.0,,,
2021-04-17 23:17:13.690169,1.0,,,
2021-04-17 23:17:13.690496,1.0,,,
2021-04-17 23:17:13.690919,1.0,,,
2021-04-17 23:17:13.691268,1.0,,,
2021-04-17 23:17:13.691611,1.0,,,
2021-04-17 23:17:13.691973,1.0,,,
2021-04-17 23:17:13.692295,1.0,,,
2021-04-17 23:17:13.692594,1.0,,,
2021-04-17 23:17:13.692893,1.0,,,
2021-04-17 23:17:13.693192,1.0,,,
2021-04-17 23:17:13.693548,1.0,,,
2021-04-17 23:17:13.693883,1.0,,,
2021-04-17 23:17:13.694228,1.0,,,
2021-04-17 23:17:13.694568,1.0,,,
2021-04-17 23:17:13.576487,1.0,,,
2021-04-17 23:17:13.678942,1.0,,,
2021-04-17 23:17:13.679441,1.0,,,
2021-04-17 23:17:13.679903,1.0,,,
2021-04-17 23:17:13.680734,1.0,,,
2021-04-17 23:17:13.681186,1.0,,,
2021-04-17 23:17:13.681636,1.0,,,
2021-04-17 23:17:13.682086,1.0,,,
2021-04-17 23:17:13.682528,1.0,,,
2021-04-17 23:17:13.683098,1.0,,,
2021-04-17 23:17:13.683572,1.0,,,
2021-04-17 23:17:13.684075,1.0,,,
2021-04-17 23:17:13.684549,1.0,,,
2021-04-17 23:17:13.685025,1.0,,,
2021-04-17 23:17:13.685493,1.0,,,
2021-04-17 23:17:13.685965,1.0,,,
2021-04-17 23:17:13.686436,1.0,,,
2021-04-17 23:17:13.687009,1.0,,,
2021-04-17 23:17:13.687483,1.0,,,
2021-04-17 23:17:13.687969,1.0,,,
2021-04-17 23:17:13.688440,1.0,,,
2021-04-17 23:17:13.688910,1.0,,,
2021-04-17 23:17:13.689376,1.0,,,
2021-04-17 23:17:13.689840,1.0,,,
2021-04-17 23:17:13.690321,1.0,,,
2021-04-17 23:17:13.690794,1.0,,,
2021-04-17 23:17:13.691365,1.0,,,
2021-04-17 23:17:13.691835,1.0,,,
2021-04-17 23:17:13.692324,1.0,,,
2021-04-17 23:17:13.692711,1.0,,,
2021-04-17 23:17:13.693111,1.0,,,
2021-04-17 23:17:13.693545,1.0,,,
2021-04-17 23:17:13.693983,1.0,,,
2021-04-17 23:17:13.694366,1.0,,,
2021-04-17 23:17:13.694942,1.0,,,
2021-04-17 23:17:13.695500,1.0,,,
2021-04-17 23:17:13.695994,1.0,,,
2021-04-17 23:17:13.693771,1.0,,,
2021-04-17 23:17:13.695181,1.0,,,
2021-04-17 23:17:13.695675,1.0,,,
2021-04-17 23:17:13.696446,1.0,,,
2021-04-17 23:17:13.692124,1.0,,,
2021-04-17 23:17:13.697827,1.0,,,
2021-04-17 23:17:13.698261,1.0,,,
2021-04-17 23:17:13.698666,1.0,,,
2021-04-17 23:17:13.699076,1.0,,,
2021-04-17 23:17:13.699470,1.0,,,
2021-04-17 23:17:13.699859,1.0,,,
2021-04-17 23:17:13.700296,1.0,,,
2021-04-17 23:17:13.700815,1.0,,,
2021-04-17 23:17:13.701543,1.0,,,
2021-04-17 23:17:13.701999,1.0,,,
2021-04-17 23:17:13.702471,1.0,,,
2021-04-17 23:17:13.689603,1.0,,,
2021-04-17 23:17:13.695132,1.0,,,
2021-04-17 23:17:13.695460,1.0,,,
2021-04-17 23:17:13.695785,1.0,,,
2021-04-17 23:17:13.696112,1.0,,,
2021-04-17 23:17:13.696396,1.0,,,
2021-04-17 23:17:13.696811,1.0,,,
2021-04-17 23:17:13.697491,1.0,,,
2021-04-17 23:17:13.697944,1.0,,,
2021-04-17 23:17:13.698399,1.0,,,
2021-04-17 23:17:13.698819,1.0,,,
2021-04-17 23:17:13.699241,1.0,,,
2021-04-17 23:17:13.699654,1.0,,,
2021-04-17 23:17:13.700106,1.0,,,
2021-04-17 23:17:13.708369,1.0,,,
2021-04-17 23:17:13.599039,1.0,,,
2021-04-17 23:17:13.701733,1.0,,,
2021-04-17 23:17:13.702079,1.0,,,
2021-04-17 23:17:13.702380,1.0,,,
2021-04-17 23:17:13.702758,1.0,,,
2021-04-17 23:17:13.703179,1.0,,,
2021-04-17 23:17:13.703581,1.0,,,
2021-04-17 23:17:13.704381,1.0,,,
2021-04-17 23:17:13.704780,1.0,,,
2021-04-17 23:17:13.705175,1.0,,,
2021-04-17 23:17:13.701596,1.0,,,
2021-04-17 23:17:13.705573,1.0,,,
2021-04-17 23:17:13.705907,1.0,,,
2021-04-17 23:17:13.706292,1.0,,,
2021-04-17 23:17:13.706615,1.0,,,
2021-04-17 23:17:13.706931,1.0,,,
2021-04-17 23:17:13.707309,1.0,,,
2021-04-17 23:17:13.707623,1.0,,,
2021-04-17 23:17:13.707936,1.0,,,
2021-04-17 23:17:13.708279,1.0,,,
2021-04-17 23:17:13.708584,1.0,,,
2021-04-17 23:17:13.708963,1.0,,,
2021-04-17 23:17:13.709266,1.0,,,
2021-04-17 23:17:13.702065,1.0,,,
2021-04-17 23:17:13.709001,1.0,,,
2021-04-17 23:17:13.710018,1.0,,,
2021-04-17 23:17:13.710509,1.0,,,
2021-04-17 23:17:13.710984,1.0,,,
2021-04-17 23:17:13.711434,1.0,,,
2021-04-17 23:17:13.711871,1.0,,,
2021-04-17 23:17:13.712573,1.0,,,
2021-04-17 23:17:13.606627,1.0,,,
2021-04-17 23:17:13.708757,1.0,,,
2021-04-17 23:17:13.709176,1.0,,,
2021-04-17 23:17:13.709508,1.0,,,
2021-04-17 23:17:13.709962,1.0,,,
2021-04-17 23:17:13.710418,1.0,,,
2021-04-17 23:17:13.710880,1.0,,,
2021-04-17 23:17:13.711341,1.0,,,
2021-04-17 23:17:13.711801,1.0,,,
2021-04-17 23:17:13.705213,1.0,,,
2021-04-17 23:17:13.711507,1.0,,,
2021-04-17 23:17:13.712182,1.0,,,
2021-04-17 23:17:13.712757,1.0,,,
2021-04-17 23:17:13.713255,1.0,,,
2021-04-17 23:17:13.713755,1.0,,,
2021-04-17 23:17:13.718201,1.0,,,
2021-04-17 23:17:13.719477,1.0,,,
2021-04-17 23:17:13.719970,1.0,,,
2021-04-17 23:17:13.720450,1.0,,,
2021-04-17 23:17:13.720909,1.0,,,
2021-04-17 23:17:13.721364,1.0,,,
2021-04-17 23:17:13.721819,1.0,,,
2021-04-17 23:17:13.722474,1.0,,,
2021-04-17 23:17:13.723249,1.0,,,
2021-04-17 23:17:13.723760,1.0,,,
2021-04-17 23:17:13.719470,1.0,,,
2021-04-17 23:17:13.720083,1.0,,,
2021-04-17 23:17:13.720544,1.0,,,
2021-04-17 23:17:13.721004,1.0,,,
2021-04-17 23:17:13.721596,1.0,,,
2021-04-17 23:17:13.722083,1.0,,,
2021-04-17 23:17:13.722552,1.0,,,
2021-04-17 23:17:13.723020,1.0,,,
2021-04-17 23:17:13.723486,1.0,,,
2021-04-17 23:17:13.724317,1.0,,,
2021-04-17 23:17:13.724797,1.0,,,
2021-04-17 23:17:13.717503,1.0,,,
2021-04-17 23:17:13.719037,1.0,,,
2021-04-17 23:17:13.719345,1.0,,,
2021-04-17 23:17:13.719633,1.0,,,
2021-04-17 23:17:13.719917,1.0,,,
2021-04-17 23:17:13.720226,1.0,,,
2021-04-17 23:17:13.720502,1.0,,,
2021-04-17 23:17:13.720779,1.0,,,
2021-04-17 23:17:13.721051,1.0,,,
2021-04-17 23:17:13.721418,1.0,,,
2021-04-17 23:17:13.721736,1.0,,,
2021-04-17 23:17:13.722125,1.0,,,
2021-04-17 23:17:13.710863,1.0,,,
2021-04-17 23:17:13.715589,1.0,,,
2021-04-17 23:17:13.715980,1.0,,,
2021-04-17 23:17:13.716441,1.0,,,
2021-04-17 23:17:13.716905,1.0,,,
2021-04-17 23:17:13.717370,1.0,,,
2021-04-17 23:17:13.717838,1.0,,,
2021-04-17 23:17:13.718294,1.0,,,
2021-04-17 23:17:13.718747,1.0,,,
2021-04-17 23:17:13.729363,1.0,,,
2021-04-17 23:17:13.731279,1.0,,,
2021-04-17 23:17:13.731670,1.0,,,
2021-04-17 23:17:13.635342,1.0,,,
2021-04-17 23:17:13.740054,1.0,,,
2021-04-17 23:17:13.727659,1.0,,,
2021-04-17 23:17:13.728661,1.0,,,
2021-04-17 23:17:13.728967,1.0,,,
2021-04-17 23:17:13.729253,1.0,,,
2021-04-17 23:17:13.729536,1.0,,,
2021-04-17 23:17:13.729906,1.0,,,
2021-04-17 23:17:13.730210,1.0,,,
2021-04-17 23:17:13.730508,1.0,,,
2021-04-17 23:17:13.730804,1.0,,,
2021-04-17 23:17:13.731166,1.0,,,
2021-04-17 23:17:13.731486,1.0,,,
2021-04-17 23:17:13.731846,1.0,,,
2021-04-17 23:17:13.742149,1.0,,,
2021-04-17 23:17:13.745188,1.0,,,
2021-04-17 23:17:13.748217,1.0,,,
2021-04-17 23:17:13.737417,1.0,,,
2021-04-17 23:17:13.739073,1.0,,,
2021-04-17 23:17:13.739542,1.0,,,
2021-04-17 23:17:13.739902,1.0,,,
2021-04-17 23:17:13.740262,1.0,,,
2021-04-17 23:17:13.740569,1.0,,,
2021-04-17 23:17:13.740869,1.0,,,
2021-04-17 23:17:13.741168,1.0,,,
2021-04-17 23:17:13.741468,1.0,,,
2021-04-17 23:17:13.741764,1.0,,,
2021-04-17 23:17:13.742121,1.0,,,
2021-04-17 23:17:13.742420,1.0,,,
2021-04-17 23:17:13.742810,1.0,,,
2021-04-17 23:17:13.743130,1.0,,,
2021-04-17 23:17:13.743471,1.0,,,
2021-04-17 23:17:13.743808,1.0,,,
2021-04-17 23:17:13.744360,1.0,,,
2021-04-17 23:17:13.724512,1.0,,,
2021-04-17 23:17:13.732121,1.0,,,
2021-04-17 23:17:13.733125,1.0,,,
2021-04-17 23:17:13.733471,1.0,,,
2021-04-17 23:17:13.733767,1.0,,,
2021-04-17 23:17:13.734056,1.0,,,
2021-04-17 23:17:13.734338,1.0,,,
2021-04-17 23:17:13.734618,1.0,,,
2021-04-17 23:17:13.734894,1.0,,,
2021-04-17 23:17:13.735270,1.0,,,
2021-04-17 23:17:13.735579,1.0,,,
2021-04-17 23:17:13.736066,1.0,,,
2021-04-17 23:17:13.736382,1.0,,,
2021-04-17 23:17:13.736688,1.0,,,
2021-04-17 23:17:13.736985,1.0,,,
2021-04-17 23:17:13.737280,1.0,,,
2021-04-17 23:17:13.737576,1.0,,,
2021-04-17 23:17:13.737871,1.0,,,
2021-04-17 23:17:13.642556,1.0,,,
2021-04-17 23:17:13.744678,1.0,,,
2021-04-17 23:17:13.744997,1.0,,,
2021-04-17 23:17:13.745412,1.0,,,
2021-04-17 23:17:13.745703,1.0,,,
2021-04-17 23:17:13.745989,1.0,,,
2021-04-17 23:17:13.746308,1.0,,,
2021-04-17 23:17:13.746897,1.0,,,
