timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 22:24:18.037671,1.0,,,
2021-04-17 22:24:18.038109,1.0,,,
2021-04-17 22:24:18.038537,1.0,,,
2021-04-17 22:24:18.038962,1.0,,,
2021-04-17 22:24:18.039385,1.0,,,
2021-04-17 22:24:18.039804,1.0,,,
2021-04-17 22:24:18.040249,1.0,,,
2021-04-17 22:24:18.040788,1.0,,,
2021-04-17 22:24:17.942463,1.0,,,
2021-04-17 22:24:18.044873,1.0,,,
2021-04-17 22:24:18.045319,1.0,,,
2021-04-17 22:24:18.045727,1.0,,,
2021-04-17 22:24:18.046122,1.0,,,
2021-04-17 22:24:18.046517,1.0,,,
2021-04-17 22:24:18.046916,1.0,,,
2021-04-17 22:24:18.047307,1.0,,,
2021-04-17 22:24:18.047696,1.0,,,
2021-04-17 22:24:18.048234,1.0,,,
2021-04-17 22:24:18.048658,1.0,,,
2021-04-17 22:24:18.040808,1.0,,,
2021-04-17 22:24:18.041759,1.0,,,
2021-04-17 22:24:18.042174,1.0,,,
2021-04-17 22:24:18.042571,1.0,,,
2021-04-17 22:24:18.042967,1.0,,,
2021-04-17 22:24:18.043361,1.0,,,
2021-04-17 22:24:18.043752,1.0,,,
2021-04-17 22:24:18.044292,1.0,,,
2021-04-17 22:24:18.044763,1.0,,,
2021-04-17 22:24:18.045241,1.0,,,
2021-04-17 22:24:18.045828,1.0,,,
2021-04-17 22:24:18.046151,1.0,,,
2021-04-17 22:24:18.046858,1.0,,,
2021-04-17 22:24:18.047306,1.0,,,
2021-04-17 22:24:17.955849,1.0,,,
2021-04-17 22:24:18.061127,1.0,,,
2021-04-17 22:24:18.040333,1.0,,,
2021-04-17 22:24:18.045846,1.0,,,
2021-04-17 22:24:18.046157,1.0,,,
2021-04-17 22:24:18.046448,1.0,,,
2021-04-17 22:24:18.046734,1.0,,,
2021-04-17 22:24:18.047015,1.0,,,
2021-04-17 22:24:18.047293,1.0,,,
2021-04-17 22:24:18.047573,1.0,,,
2021-04-17 22:24:18.047978,1.0,,,
2021-04-17 22:24:18.048298,1.0,,,
2021-04-17 22:24:18.048639,1.0,,,
2021-04-17 22:24:18.048980,1.0,,,
2021-04-17 22:24:18.049371,1.0,,,
2021-04-17 22:24:18.052833,1.0,,,
2021-04-17 22:24:18.057444,1.0,,,
2021-04-17 22:24:18.058165,1.0,,,
2021-04-17 22:24:18.058763,1.0,,,
2021-04-17 22:24:18.059233,1.0,,,
2021-04-17 22:24:18.046344,1.0,,,
2021-04-17 22:24:18.052795,1.0,,,
2021-04-17 22:24:18.053279,1.0,,,
2021-04-17 22:24:18.053619,1.0,,,
2021-04-17 22:24:18.053936,1.0,,,
2021-04-17 22:24:18.054250,1.0,,,
2021-04-17 22:24:18.054740,1.0,,,
2021-04-17 22:24:18.055085,1.0,,,
2021-04-17 22:24:18.055629,1.0,,,
2021-04-17 22:24:18.056011,1.0,,,
2021-04-17 22:24:18.056388,1.0,,,
2021-04-17 22:24:18.054294,1.0,,,
2021-04-17 22:24:18.055301,1.0,,,
2021-04-17 22:24:18.056744,1.0,,,
2021-04-17 22:24:18.057072,1.0,,,
2021-04-17 22:24:18.057375,1.0,,,
2021-04-17 22:24:18.057665,1.0,,,
2021-04-17 22:24:18.057944,1.0,,,
2021-04-17 22:24:18.062611,1.0,,,
2021-04-17 22:24:18.062996,1.0,,,
2021-04-17 22:24:18.063294,1.0,,,
2021-04-17 22:24:18.063579,1.0,,,
2021-04-17 22:24:18.063867,1.0,,,
2021-04-17 22:24:18.064179,1.0,,,
2021-04-17 22:24:18.064458,1.0,,,
2021-04-17 22:24:18.064738,1.0,,,
2021-04-17 22:24:18.065012,1.0,,,
2021-04-17 22:24:18.054869,1.0,,,
2021-04-17 22:24:18.056734,1.0,,,
2021-04-17 22:24:18.057041,1.0,,,
2021-04-17 22:24:18.057415,1.0,,,
2021-04-17 22:24:18.057815,1.0,,,
2021-04-17 22:24:18.058131,1.0,,,
2021-04-17 22:24:18.058444,1.0,,,
2021-04-17 22:24:18.058761,1.0,,,
2021-04-17 22:24:18.059072,1.0,,,
2021-04-17 22:24:18.059377,1.0,,,
2021-04-17 22:24:18.059675,1.0,,,
2021-04-17 22:24:18.060010,1.0,,,
2021-04-17 22:24:18.060314,1.0,,,
2021-04-17 22:24:18.060613,1.0,,,
2021-04-17 22:24:18.060972,1.0,,,
2021-04-17 22:24:18.061272,1.0,,,
2021-04-17 22:24:18.061592,1.0,,,
2021-04-17 22:24:18.061897,1.0,,,
2021-04-17 22:24:18.062195,1.0,,,
2021-04-17 22:24:18.062562,1.0,,,
2021-04-17 22:24:18.062866,1.0,,,
2021-04-17 22:24:18.063164,1.0,,,
2021-04-17 22:24:18.064770,1.0,,,
2021-04-17 22:24:18.068581,1.0,,,
2021-04-17 22:24:18.068917,1.0,,,
2021-04-17 22:24:18.069221,1.0,,,
2021-04-17 22:24:18.069585,1.0,,,
2021-04-17 22:24:18.069876,1.0,,,
2021-04-17 22:24:18.070428,1.0,,,
2021-04-17 22:24:18.070901,1.0,,,
2021-04-17 22:24:18.071370,1.0,,,
2021-04-17 22:24:18.068715,1.0,,,
2021-04-17 22:24:18.073703,1.0,,,
2021-04-17 22:24:18.074072,1.0,,,
2021-04-17 22:24:18.061991,1.0,,,
2021-04-17 22:24:18.064813,1.0,,,
2021-04-17 22:24:18.065320,1.0,,,
2021-04-17 22:24:18.065767,1.0,,,
2021-04-17 22:24:18.066199,1.0,,,
2021-04-17 22:24:18.066632,1.0,,,
2021-04-17 22:24:18.067164,1.0,,,
2021-04-17 22:24:18.067595,1.0,,,
2021-04-17 22:24:18.068067,1.0,,,
2021-04-17 22:24:18.068576,1.0,,,
2021-04-17 22:24:18.068936,1.0,,,
2021-04-17 22:24:18.069514,1.0,,,
2021-04-17 22:24:18.063525,1.0,,,
2021-04-17 22:24:18.067761,1.0,,,
2021-04-17 22:24:18.068066,1.0,,,
2021-04-17 22:24:18.068346,1.0,,,
2021-04-17 22:24:18.068620,1.0,,,
2021-04-17 22:24:18.069030,1.0,,,
2021-04-17 22:24:18.069307,1.0,,,
2021-04-17 22:24:18.069578,1.0,,,
2021-04-17 22:24:18.069850,1.0,,,
2021-04-17 22:24:18.070217,1.0,,,
2021-04-17 22:24:18.070526,1.0,,,
2021-04-17 22:24:18.070830,1.0,,,
2021-04-17 22:24:18.071193,1.0,,,
2021-04-17 22:24:18.071636,1.0,,,
2021-04-17 22:24:18.070920,1.0,,,
2021-04-17 22:24:18.074189,1.0,,,
2021-04-17 22:24:18.074498,1.0,,,
2021-04-17 22:24:18.074789,1.0,,,
2021-04-17 22:24:18.075075,1.0,,,
2021-04-17 22:24:18.075355,1.0,,,
2021-04-17 22:24:18.075635,1.0,,,
2021-04-17 22:24:18.075909,1.0,,,
2021-04-17 22:24:18.076422,1.0,,,
2021-04-17 22:24:18.076743,1.0,,,
2021-04-17 22:24:18.079567,1.0,,,
2021-04-17 22:24:18.075065,1.0,,,
2021-04-17 22:24:18.078032,1.0,,,
2021-04-17 22:24:18.078549,1.0,,,
2021-04-17 22:24:18.079160,1.0,,,
2021-04-17 22:24:18.079631,1.0,,,
2021-04-17 22:24:18.080092,1.0,,,
2021-04-17 22:24:18.080524,1.0,,,
2021-04-17 22:24:18.080949,1.0,,,
2021-04-17 22:24:18.081376,1.0,,,
2021-04-17 22:24:18.081804,1.0,,,
2021-04-17 22:24:18.077163,1.0,,,
2021-04-17 22:24:18.082621,1.0,,,
2021-04-17 22:24:18.082924,1.0,,,
2021-04-17 22:24:18.083215,1.0,,,
2021-04-17 22:24:18.082177,1.0,,,
2021-04-17 22:24:18.086176,1.0,,,
2021-04-17 22:24:18.086488,1.0,,,
2021-04-17 22:24:18.086778,1.0,,,
2021-04-17 22:24:18.087066,1.0,,,
2021-04-17 22:24:18.087348,1.0,,,
2021-04-17 22:24:18.087719,1.0,,,
2021-04-17 22:24:17.993029,1.0,,,
2021-04-17 22:24:18.096192,1.0,,,
2021-04-17 22:24:18.097440,1.0,,,
2021-04-17 22:24:18.088771,1.0,,,
2021-04-17 22:24:18.089921,1.0,,,
2021-04-17 22:24:18.090223,1.0,,,
2021-04-17 22:24:18.090513,1.0,,,
2021-04-17 22:24:18.090799,1.0,,,
2021-04-17 22:24:18.091080,1.0,,,
2021-04-17 22:24:18.091358,1.0,,,
2021-04-17 22:24:18.091634,1.0,,,
2021-04-17 22:24:18.091911,1.0,,,
2021-04-17 22:24:18.101012,1.0,,,
2021-04-17 22:24:18.097538,1.0,,,
2021-04-17 22:24:18.100262,1.0,,,
2021-04-17 22:24:18.100706,1.0,,,
2021-04-17 22:24:18.101098,1.0,,,
2021-04-17 22:24:18.101391,1.0,,,
2021-04-17 22:24:18.103451,1.0,,,
2021-04-17 22:24:18.093609,1.0,,,
2021-04-17 22:24:18.095012,1.0,,,
2021-04-17 22:24:18.095360,1.0,,,
2021-04-17 22:24:18.095654,1.0,,,
2021-04-17 22:24:18.095939,1.0,,,
2021-04-17 22:24:18.096241,1.0,,,
2021-04-17 22:24:18.096519,1.0,,,
2021-04-17 22:24:18.096798,1.0,,,
2021-04-17 22:24:18.097169,1.0,,,
2021-04-17 22:24:18.097483,1.0,,,
2021-04-17 22:24:18.097893,1.0,,,
2021-04-17 22:24:18.098358,1.0,,,
2021-04-17 22:24:18.098794,1.0,,,
2021-04-17 22:24:17.997294,1.0,,,
2021-04-17 22:24:18.100023,1.0,,,
2021-04-17 22:24:18.100469,1.0,,,
2021-04-17 22:24:18.100768,1.0,,,
2021-04-17 22:24:18.101128,1.0,,,
2021-04-17 22:24:18.101556,1.0,,,
2021-04-17 22:24:18.102155,1.0,,,
2021-04-17 22:24:18.102446,1.0,,,
2021-04-17 22:24:18.102728,1.0,,,
2021-04-17 22:24:18.103014,1.0,,,
2021-04-17 22:24:18.103379,1.0,,,
2021-04-17 22:24:18.103870,1.0,,,
2021-04-17 22:24:18.104302,1.0,,,
2021-04-17 22:24:18.104610,1.0,,,
2021-04-17 22:24:18.104911,1.0,,,
2021-04-17 22:24:18.105217,1.0,,,
2021-04-17 22:24:18.105638,1.0,,,
2021-04-17 22:24:18.106123,1.0,,,
2021-04-17 22:24:17.999831,1.0,,,
2021-04-17 22:24:18.102527,1.0,,,
2021-04-17 22:24:18.102968,1.0,,,
2021-04-17 22:24:18.103368,1.0,,,
2021-04-17 22:24:18.103765,1.0,,,
2021-04-17 22:24:18.104189,1.0,,,
2021-04-17 22:24:18.104526,1.0,,,
2021-04-17 22:24:18.104902,1.0,,,
2021-04-17 22:24:18.105289,1.0,,,
2021-04-17 22:24:18.105680,1.0,,,
2021-04-17 22:24:18.106185,1.0,,,
2021-04-17 22:24:18.106691,1.0,,,
2021-04-17 22:24:18.107118,1.0,,,
2021-04-17 22:24:18.104335,1.0,,,
2021-04-17 22:24:18.108440,1.0,,,
2021-04-17 22:24:18.108749,1.0,,,
2021-04-17 22:24:18.109134,1.0,,,
2021-04-17 22:24:18.109465,1.0,,,
2021-04-17 22:24:18.109839,1.0,,,
2021-04-17 22:24:18.110165,1.0,,,
2021-04-17 22:24:18.110626,1.0,,,
2021-04-17 22:24:18.110985,1.0,,,
2021-04-17 22:24:18.113118,1.0,,,
2021-04-17 22:24:18.113821,1.0,,,
2021-04-17 22:24:18.114289,1.0,,,
2021-04-17 22:24:18.114736,1.0,,,
2021-04-17 22:24:18.105373,1.0,,,
2021-04-17 22:24:18.106020,1.0,,,
2021-04-17 22:24:18.106470,1.0,,,
2021-04-17 22:24:18.106815,1.0,,,
2021-04-17 22:24:18.107090,1.0,,,
2021-04-17 22:24:18.107364,1.0,,,
2021-04-17 22:24:18.107639,1.0,,,
2021-04-17 22:24:18.107912,1.0,,,
2021-04-17 22:24:18.108205,1.0,,,
2021-04-17 22:24:18.108564,1.0,,,
2021-04-17 22:24:18.108865,1.0,,,
2021-04-17 22:24:18.109171,1.0,,,
2021-04-17 22:24:18.109617,1.0,,,
2021-04-17 22:24:18.109921,1.0,,,
2021-04-17 22:24:18.110740,1.0,,,
2021-04-17 22:24:18.111049,1.0,,,
2021-04-17 22:24:18.111352,1.0,,,
2021-04-17 22:24:18.111718,1.0,,,
2021-04-17 22:24:18.112064,1.0,,,
2021-04-17 22:24:18.112364,1.0,,,
2021-04-17 22:24:18.112659,1.0,,,
2021-04-17 22:24:18.112955,1.0,,,
2021-04-17 22:24:18.113387,1.0,,,
2021-04-17 22:24:18.113860,1.0,,,
2021-04-17 22:24:18.114289,1.0,,,
2021-04-17 22:24:18.114736,1.0,,,
2021-04-17 22:24:18.115272,1.0,,,
2021-04-17 22:24:18.115582,1.0,,,
2021-04-17 22:24:18.115906,1.0,,,
2021-04-17 22:24:18.116232,1.0,,,
2021-04-17 22:24:18.116527,1.0,,,
2021-04-17 22:24:18.116821,1.0,,,
2021-04-17 22:24:18.112693,1.0,,,
2021-04-17 22:24:18.114983,1.0,,,
2021-04-17 22:24:18.116609,1.0,,,
2021-04-17 22:24:18.117042,1.0,,,
2021-04-17 22:24:18.117448,1.0,,,
2021-04-17 22:24:18.118019,1.0,,,
2021-04-17 22:24:18.006332,1.0,,,
2021-04-17 22:24:18.108935,1.0,,,
2021-04-17 22:24:18.109437,1.0,,,
2021-04-17 22:24:18.109890,1.0,,,
2021-04-17 22:24:18.110345,1.0,,,
2021-04-17 22:24:18.110797,1.0,,,
2021-04-17 22:24:18.111245,1.0,,,
2021-04-17 22:24:18.112025,1.0,,,
2021-04-17 22:24:18.112477,1.0,,,
2021-04-17 22:24:18.122241,1.0,,,
2021-04-17 22:24:18.124211,1.0,,,
2021-04-17 22:24:18.124640,1.0,,,
2021-04-17 22:24:18.125016,1.0,,,
2021-04-17 22:24:18.125378,1.0,,,
2021-04-17 22:24:18.120384,1.0,,,
2021-04-17 22:24:18.121165,1.0,,,
2021-04-17 22:24:18.122240,1.0,,,
2021-04-17 22:24:18.122555,1.0,,,
2021-04-17 22:24:18.122827,1.0,,,
2021-04-17 22:24:18.123097,1.0,,,
2021-04-17 22:24:18.123505,1.0,,,
2021-04-17 22:24:18.123985,1.0,,,
2021-04-17 22:24:18.124290,1.0,,,
2021-04-17 22:24:18.124587,1.0,,,
2021-04-17 22:24:18.124884,1.0,,,
2021-04-17 22:24:18.125182,1.0,,,
2021-04-17 22:24:18.123687,1.0,,,
2021-04-17 22:24:18.125043,1.0,,,
2021-04-17 22:24:18.125349,1.0,,,
2021-04-17 22:24:18.125641,1.0,,,
2021-04-17 22:24:18.125925,1.0,,,
2021-04-17 22:24:18.126211,1.0,,,
2021-04-17 22:24:18.126491,1.0,,,
2021-04-17 22:24:18.126861,1.0,,,
2021-04-17 22:24:18.127166,1.0,,,
2021-04-17 22:24:18.127467,1.0,,,
2021-04-17 22:24:18.127768,1.0,,,
2021-04-17 22:24:18.128237,1.0,,,
2021-04-17 22:24:18.128539,1.0,,,
2021-04-17 22:24:18.128837,1.0,,,
2021-04-17 22:24:18.015413,1.0,,,
2021-04-17 22:24:18.118236,1.0,,,
2021-04-17 22:24:18.118535,1.0,,,
2021-04-17 22:24:18.118810,1.0,,,
2021-04-17 22:24:18.119348,1.0,,,
2021-04-17 22:24:18.119626,1.0,,,
2021-04-17 22:24:18.119896,1.0,,,
2021-04-17 22:24:18.120193,1.0,,,
2021-04-17 22:24:18.120554,1.0,,,
2021-04-17 22:24:18.121040,1.0,,,
2021-04-17 22:24:18.121585,1.0,,,
2021-04-17 22:24:18.121911,1.0,,,
2021-04-17 22:24:18.130928,1.0,,,
2021-04-17 22:24:18.132733,1.0,,,
2021-04-17 22:24:18.133064,1.0,,,
2021-04-17 22:24:18.133386,1.0,,,
2021-04-17 22:24:18.133718,1.0,,,
2021-04-17 22:24:18.134136,1.0,,,
2021-04-17 22:24:18.134576,1.0,,,
2021-04-17 22:24:18.135549,1.0,,,
2021-04-17 22:24:18.136086,,0.0296475887298584,0.08031702041625977,500.0
2021-04-17 22:24:18.040720,1.0,,,
2021-04-17 22:24:18.130588,1.0,,,
2021-04-17 22:24:18.132952,1.0,,,
2021-04-17 22:24:18.133413,1.0,,,
2021-04-17 22:24:18.133958,1.0,,,
2021-04-17 22:24:18.118177,1.0,,,
2021-04-17 22:24:18.124438,1.0,,,
2021-04-17 22:24:18.126277,1.0,,,
2021-04-17 22:24:18.126746,1.0,,,
2021-04-17 22:24:18.127198,1.0,,,
2021-04-17 22:24:18.127641,1.0,,,
2021-04-17 22:24:18.128108,1.0,,,
2021-04-17 22:24:18.128551,1.0,,,
2021-04-17 22:24:18.128989,1.0,,,
2021-04-17 22:24:18.129582,1.0,,,
2021-04-17 22:24:18.130061,1.0,,,
2021-04-17 22:24:18.130540,1.0,,,
2021-04-17 22:24:18.131017,1.0,,,
2021-04-17 22:24:18.131569,1.0,,,
2021-04-17 22:24:18.042036,1.0,,,
2021-04-17 22:24:18.144158,1.0,,,
2021-04-17 22:24:18.145622,1.0,,,
2021-04-17 22:24:18.146892,1.0,,,
2021-04-17 22:24:18.127427,1.0,,,
2021-04-17 22:24:18.133537,1.0,,,
2021-04-17 22:24:18.135332,1.0,,,
2021-04-17 22:24:18.135691,1.0,,,
2021-04-17 22:24:18.136005,1.0,,,
2021-04-17 22:24:18.136290,1.0,,,
2021-04-17 22:24:18.136666,1.0,,,
2021-04-17 22:24:18.136979,1.0,,,
2021-04-17 22:24:18.137285,1.0,,,
2021-04-17 22:24:18.137592,1.0,,,
2021-04-17 22:24:18.137897,1.0,,,
2021-04-17 22:24:18.138198,1.0,,,
2021-04-17 22:24:18.138502,1.0,,,
2021-04-17 22:24:18.138802,1.0,,,
2021-04-17 22:24:18.139100,1.0,,,
2021-04-17 22:24:18.139459,1.0,,,
2021-04-17 22:24:18.139905,1.0,,,
2021-04-17 22:24:18.140227,1.0,,,
2021-04-17 22:24:18.140649,1.0,,,
2021-04-17 22:24:18.141149,1.0,,,
2021-04-17 22:24:18.141696,1.0,,,
2021-04-17 22:24:18.134244,1.0,,,
2021-04-17 22:24:18.135918,1.0,,,
2021-04-17 22:24:18.136396,1.0,,,
2021-04-17 22:24:18.136723,1.0,,,
2021-04-17 22:24:18.137037,1.0,,,
2021-04-17 22:24:18.137348,1.0,,,
2021-04-17 22:24:18.137654,1.0,,,
2021-04-17 22:24:18.137955,1.0,,,
2021-04-17 22:24:18.138259,1.0,,,
2021-04-17 22:24:18.138560,1.0,,,
2021-04-17 22:24:18.138919,1.0,,,
2021-04-17 22:24:18.139243,1.0,,,
2021-04-17 22:24:18.139602,1.0,,,
2021-04-17 22:24:18.139904,1.0,,,
2021-04-17 22:24:18.140220,1.0,,,
2021-04-17 22:24:18.140517,1.0,,,
2021-04-17 22:24:18.140829,1.0,,,
2021-04-17 22:24:18.149206,1.0,,,
2021-04-17 22:24:18.139527,1.0,,,
2021-04-17 22:24:18.140802,1.0,,,
2021-04-17 22:24:18.141255,1.0,,,
2021-04-17 22:24:18.141694,1.0,,,
2021-04-17 22:24:18.142122,1.0,,,
2021-04-17 22:24:18.142435,1.0,,,
2021-04-17 22:24:18.142708,1.0,,,
2021-04-17 22:24:18.143068,1.0,,,
2021-04-17 22:24:18.143368,1.0,,,
2021-04-17 22:24:18.143667,1.0,,,
2021-04-17 22:24:18.144033,1.0,,,
2021-04-17 22:24:18.144463,1.0,,,
2021-04-17 22:24:18.147364,1.0,,,
2021-04-17 22:24:18.149542,1.0,,,
2021-04-17 22:24:18.137300,1.0,,,
2021-04-17 22:24:18.144171,1.0,,,
2021-04-17 22:24:18.145359,1.0,,,
2021-04-17 22:24:18.146106,1.0,,,
2021-04-17 22:24:18.146088,1.0,,,
2021-04-17 22:24:18.146970,1.0,,,
2021-04-17 22:24:18.147406,1.0,,,
2021-04-17 22:24:18.147860,1.0,,,
2021-04-17 22:24:18.148326,1.0,,,
2021-04-17 22:24:18.148753,1.0,,,
2021-04-17 22:24:18.149221,1.0,,,
2021-04-17 22:24:18.149682,1.0,,,
2021-04-17 22:24:18.150137,1.0,,,
2021-04-17 22:24:18.150586,1.0,,,
2021-04-17 22:24:18.155329,1.0,,,
2021-04-17 22:24:18.157624,1.0,,,
2021-04-17 22:24:18.157967,1.0,,,
2021-04-17 22:24:18.158281,1.0,,,
2021-04-17 22:24:18.158594,1.0,,,
2021-04-17 22:24:18.158904,1.0,,,
2021-04-17 22:24:18.151694,1.0,,,
2021-04-17 22:24:18.154212,1.0,,,
2021-04-17 22:24:18.154573,1.0,,,
2021-04-17 22:24:18.154871,1.0,,,
2021-04-17 22:24:18.155163,1.0,,,
2021-04-17 22:24:18.155451,1.0,,,
2021-04-17 22:24:18.155732,1.0,,,
2021-04-17 22:24:18.156199,1.0,,,
2021-04-17 22:24:18.156513,1.0,,,
2021-04-17 22:24:18.156820,1.0,,,
2021-04-17 22:24:18.157120,1.0,,,
2021-04-17 22:24:18.157422,1.0,,,
2021-04-17 22:24:18.157720,1.0,,,
2021-04-17 22:24:18.158116,1.0,,,
2021-04-17 22:24:18.158588,1.0,,,
2021-04-17 22:24:18.159185,1.0,,,
2021-04-17 22:24:18.159597,1.0,,,
2021-04-17 22:24:18.159973,1.0,,,
2021-04-17 22:24:18.160289,1.0,,,
2021-04-17 22:24:18.160685,1.0,,,
2021-04-17 22:24:18.161161,1.0,,,
2021-04-17 22:24:18.161648,1.0,,,
2021-04-17 22:24:18.070223,1.0,,,
2021-04-17 22:24:18.175565,1.0,,,
2021-04-17 22:24:18.152713,1.0,,,
2021-04-17 22:24:18.153213,1.0,,,
2021-04-17 22:24:18.153594,1.0,,,
2021-04-17 22:24:18.153947,1.0,,,
2021-04-17 22:24:18.154284,1.0,,,
2021-04-17 22:24:18.154572,1.0,,,
2021-04-17 22:24:18.154856,1.0,,,
2021-04-17 22:24:18.155154,1.0,,,
2021-04-17 22:24:18.155537,1.0,,,
2021-04-17 22:24:18.155904,1.0,,,
2021-04-17 22:24:18.156271,1.0,,,
2021-04-17 22:24:18.156622,1.0,,,
2021-04-17 22:24:18.156920,1.0,,,
2021-04-17 22:24:18.157222,1.0,,,
2021-04-17 22:24:18.157582,1.0,,,
2021-04-17 22:24:18.158034,1.0,,,
2021-04-17 22:24:18.158344,1.0,,,
2021-04-17 22:24:18.158643,1.0,,,
2021-04-17 22:24:18.159004,1.0,,,
2021-04-17 22:24:18.159346,1.0,,,
2021-04-17 22:24:18.159651,1.0,,,
2021-04-17 22:24:18.159969,1.0,,,
2021-04-17 22:24:18.160271,1.0,,,
2021-04-17 22:24:18.160690,1.0,,,
2021-04-17 22:24:18.160993,1.0,,,
2021-04-17 22:24:18.161287,1.0,,,
2021-04-17 22:24:18.161703,1.0,,,
2021-04-17 22:24:18.162123,1.0,,,
2021-04-17 22:24:18.162534,1.0,,,
2021-04-17 22:24:18.162832,1.0,,,
2021-04-17 22:24:18.163126,1.0,,,
2021-04-17 22:24:18.163466,1.0,,,
2021-04-17 22:24:18.163766,1.0,,,
2021-04-17 22:24:18.164086,1.0,,,
2021-04-17 22:24:18.164451,1.0,,,
2021-04-17 22:24:18.164746,1.0,,,
2021-04-17 22:24:18.165038,1.0,,,
2021-04-17 22:24:18.165329,1.0,,,
2021-04-17 22:24:18.165617,1.0,,,
2021-04-17 22:24:18.166044,1.0,,,
2021-04-17 22:24:18.166345,1.0,,,
2021-04-17 22:24:18.166675,1.0,,,
2021-04-17 22:24:18.167029,1.0,,,
2021-04-17 22:24:18.167323,1.0,,,
2021-04-17 22:24:18.167613,1.0,,,
2021-04-17 22:24:18.168008,1.0,,,
2021-04-17 22:24:18.052176,1.0,,,
2021-04-17 22:24:18.155208,1.0,,,
2021-04-17 22:24:18.155539,1.0,,,
2021-04-17 22:24:18.155833,1.0,,,
2021-04-17 22:24:18.156201,1.0,,,
2021-04-17 22:24:18.156506,1.0,,,
2021-04-17 22:24:18.156807,1.0,,,
2021-04-17 22:24:18.157108,1.0,,,
2021-04-17 22:24:18.157402,1.0,,,
2021-04-17 22:24:18.157791,1.0,,,
2021-04-17 22:24:18.158119,1.0,,,
2021-04-17 22:24:18.158446,1.0,,,
2021-04-17 22:24:18.158763,1.0,,,
2021-04-17 22:24:18.159086,1.0,,,
2021-04-17 22:24:18.159405,1.0,,,
2021-04-17 22:24:18.159725,1.0,,,
2021-04-17 22:24:18.160058,1.0,,,
2021-04-17 22:24:18.160438,1.0,,,
2021-04-17 22:24:18.160759,1.0,,,
2021-04-17 22:24:18.161078,1.0,,,
2021-04-17 22:24:18.161432,1.0,,,
2021-04-17 22:24:18.161745,1.0,,,
2021-04-17 22:24:18.162048,1.0,,,
2021-04-17 22:24:18.162365,1.0,,,
2021-04-17 22:24:18.162688,1.0,,,
2021-04-17 22:24:18.163006,1.0,,,
2021-04-17 22:24:18.163383,1.0,,,
2021-04-17 22:24:18.163703,1.0,,,
2021-04-17 22:24:18.164047,1.0,,,
2021-04-17 22:24:18.164374,1.0,,,
2021-04-17 22:24:18.164689,1.0,,,
2021-04-17 22:24:18.165003,1.0,,,
2021-04-17 22:24:18.165313,1.0,,,
2021-04-17 22:24:18.165628,1.0,,,
2021-04-17 22:24:18.166035,1.0,,,
2021-04-17 22:24:18.166384,1.0,,,
2021-04-17 22:24:18.166693,1.0,,,
2021-04-17 22:24:18.166996,1.0,,,
2021-04-17 22:24:18.167305,1.0,,,
2021-04-17 22:24:18.167715,1.0,,,
2021-04-17 22:24:18.168054,1.0,,,
2021-04-17 22:24:18.168423,1.0,,,
2021-04-17 22:24:18.168944,1.0,,,
2021-04-17 22:24:18.169391,1.0,,,
2021-04-17 22:24:18.169815,1.0,,,
2021-04-17 22:24:18.170230,1.0,,,
2021-04-17 22:24:18.170649,1.0,,,
2021-04-17 22:24:18.171073,1.0,,,
2021-04-17 22:24:18.164398,1.0,,,
2021-04-17 22:24:18.165349,1.0,,,
2021-04-17 22:24:18.166508,1.0,,,
2021-04-17 22:24:18.167136,1.0,,,
2021-04-17 22:24:18.167704,1.0,,,
2021-04-17 22:24:18.168345,1.0,,,
2021-04-17 22:24:18.168848,1.0,,,
2021-04-17 22:24:18.169337,1.0,,,
2021-04-17 22:24:18.169799,1.0,,,
2021-04-17 22:24:18.156228,1.0,,,
2021-04-17 22:24:18.161778,1.0,,,
2021-04-17 22:24:18.162244,1.0,,,
2021-04-17 22:24:18.162673,1.0,,,
2021-04-17 22:24:18.162969,1.0,,,
2021-04-17 22:24:18.163256,1.0,,,
2021-04-17 22:24:18.163538,1.0,,,
2021-04-17 22:24:18.163818,1.0,,,
2021-04-17 22:24:18.164225,1.0,,,
2021-04-17 22:24:18.165051,1.0,,,
2021-04-17 22:24:18.165450,1.0,,,
2021-04-17 22:24:18.165778,1.0,,,
2021-04-17 22:24:18.166092,1.0,,,
2021-04-17 22:24:18.166402,1.0,,,
2021-04-17 22:24:18.166706,1.0,,,
2021-04-17 22:24:18.167009,1.0,,,
2021-04-17 22:24:18.167309,1.0,,,
2021-04-17 22:24:18.167679,1.0,,,
2021-04-17 22:24:18.168030,1.0,,,
2021-04-17 22:24:18.168337,1.0,,,
2021-04-17 22:24:18.168636,1.0,,,
2021-04-17 22:24:18.168941,1.0,,,
2021-04-17 22:24:18.169238,1.0,,,
2021-04-17 22:24:18.169535,1.0,,,
2021-04-17 22:24:18.169834,1.0,,,
2021-04-17 22:24:18.170130,1.0,,,
2021-04-17 22:24:18.170490,1.0,,,
2021-04-17 22:24:18.170787,1.0,,,
2021-04-17 22:24:18.171086,1.0,,,
2021-04-17 22:24:18.171383,1.0,,,
2021-04-17 22:24:18.171681,1.0,,,
2021-04-17 22:24:18.172029,1.0,,,
2021-04-17 22:24:18.172333,1.0,,,
2021-04-17 22:24:18.172627,1.0,,,
2021-04-17 22:24:18.180004,1.0,,,
2021-04-17 22:24:18.167305,1.0,,,
