timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 22:57:55.882363,1.0,,,
2021-04-17 22:57:55.882723,1.0,,,
2021-04-17 22:57:55.883053,1.0,,,
2021-04-17 22:57:55.883337,1.0,,,
2021-04-17 22:57:55.883619,1.0,,,
2021-04-17 22:57:55.884213,1.0,,,
2021-04-17 22:57:55.884655,1.0,,,
2021-04-17 22:57:55.885035,1.0,,,
2021-04-17 22:57:55.885382,1.0,,,
2021-04-17 22:57:55.885799,1.0,,,
2021-04-17 22:57:55.873314,1.0,,,
2021-04-17 22:57:55.876904,1.0,,,
2021-04-17 22:57:55.877409,1.0,,,
2021-04-17 22:57:55.877903,1.0,,,
2021-04-17 22:57:55.878379,1.0,,,
2021-04-17 22:57:55.878838,1.0,,,
2021-04-17 22:57:55.879363,1.0,,,
2021-04-17 22:57:55.879797,1.0,,,
2021-04-17 22:57:55.880258,1.0,,,
2021-04-17 22:57:55.880679,1.0,,,
2021-04-17 22:57:55.881094,1.0,,,
2021-04-17 22:57:55.881510,1.0,,,
2021-04-17 22:57:55.881923,1.0,,,
2021-04-17 22:57:55.882336,1.0,,,
2021-04-17 22:57:55.882839,1.0,,,
2021-04-17 22:57:55.883261,1.0,,,
2021-04-17 22:57:55.883675,1.0,,,
2021-04-17 22:57:55.884106,1.0,,,
2021-04-17 22:57:55.884550,1.0,,,
2021-04-17 22:57:55.884961,1.0,,,
2021-04-17 22:57:55.885371,1.0,,,
2021-04-17 22:57:55.885784,1.0,,,
2021-04-17 22:57:55.887871,1.0,,,
2021-04-17 22:57:55.885816,1.0,,,
2021-04-17 22:57:55.887532,1.0,,,
2021-04-17 22:57:55.888017,1.0,,,
2021-04-17 22:57:55.888479,1.0,,,
2021-04-17 22:57:55.888938,1.0,,,
2021-04-17 22:57:55.889410,1.0,,,
2021-04-17 22:57:55.889865,1.0,,,
2021-04-17 22:57:55.890456,1.0,,,
2021-04-17 22:57:55.891432,1.0,,,
2021-04-17 22:57:55.891935,1.0,,,
2021-04-17 22:57:55.797945,1.0,,,
2021-04-17 22:57:55.902723,1.0,,,
2021-04-17 22:57:55.904387,1.0,,,
2021-04-17 22:57:55.906425,,0.036432743072509766,0.08514881134033203,500.0
2021-04-17 22:57:55.895320,1.0,,,
2021-04-17 22:57:55.897498,1.0,,,
2021-04-17 22:57:55.897860,1.0,,,
2021-04-17 22:57:55.898168,1.0,,,
2021-04-17 22:57:55.898465,1.0,,,
2021-04-17 22:57:55.898806,1.0,,,
2021-04-17 22:57:55.899185,1.0,,,
2021-04-17 22:57:55.899478,1.0,,,
2021-04-17 22:57:55.897578,1.0,,,
2021-04-17 22:57:55.899258,1.0,,,
2021-04-17 22:57:55.899577,1.0,,,
2021-04-17 22:57:55.899875,1.0,,,
2021-04-17 22:57:55.900203,1.0,,,
2021-04-17 22:57:55.900580,1.0,,,
2021-04-17 22:57:55.900896,1.0,,,
2021-04-17 22:57:55.901208,1.0,,,
2021-04-17 22:57:55.901621,1.0,,,
2021-04-17 22:57:55.891307,1.0,,,
2021-04-17 22:57:55.892187,1.0,,,
2021-04-17 22:57:55.893295,1.0,,,
2021-04-17 22:57:55.893643,1.0,,,
2021-04-17 22:57:55.894093,1.0,,,
2021-04-17 22:57:55.892015,1.0,,,
2021-04-17 22:57:55.893022,1.0,,,
2021-04-17 22:57:55.893442,1.0,,,
2021-04-17 22:57:55.893848,1.0,,,
2021-04-17 22:57:55.894241,1.0,,,
2021-04-17 22:57:55.894643,1.0,,,
2021-04-17 22:57:55.895038,1.0,,,
2021-04-17 22:57:55.895433,1.0,,,
2021-04-17 22:57:55.895824,1.0,,,
2021-04-17 22:57:55.896409,1.0,,,
2021-04-17 22:57:55.905564,1.0,,,
2021-04-17 22:57:55.908556,1.0,,,
2021-04-17 22:57:55.908883,1.0,,,
2021-04-17 22:57:55.808521,1.0,,,
2021-04-17 22:57:55.808397,1.0,,,
2021-04-17 22:57:55.912788,1.0,,,
2021-04-17 22:57:55.913634,1.0,,,
2021-04-17 22:57:55.916245,1.0,,,
2021-04-17 22:57:55.915323,1.0,,,
2021-04-17 22:57:55.899712,1.0,,,
2021-04-17 22:57:55.905354,1.0,,,
2021-04-17 22:57:55.905775,1.0,,,
2021-04-17 22:57:55.906177,1.0,,,
2021-04-17 22:57:55.906574,1.0,,,
2021-04-17 22:57:55.906967,1.0,,,
2021-04-17 22:57:55.907302,1.0,,,
2021-04-17 22:57:55.908452,1.0,,,
2021-04-17 22:57:55.908956,1.0,,,
2021-04-17 22:57:55.909451,1.0,,,
2021-04-17 22:57:55.909817,1.0,,,
2021-04-17 22:57:55.910199,1.0,,,
2021-04-17 22:57:55.910673,1.0,,,
2021-04-17 22:57:55.911102,1.0,,,
2021-04-17 22:57:55.917568,1.0,,,
2021-04-17 22:57:55.908584,1.0,,,
2021-04-17 22:57:55.909362,1.0,,,
2021-04-17 22:57:55.909835,1.0,,,
2021-04-17 22:57:55.910298,1.0,,,
2021-04-17 22:57:55.910612,1.0,,,
2021-04-17 22:57:55.910920,1.0,,,
2021-04-17 22:57:55.911223,1.0,,,
2021-04-17 22:57:55.911510,1.0,,,
2021-04-17 22:57:55.911806,1.0,,,
2021-04-17 22:57:55.912113,1.0,,,
2021-04-17 22:57:55.913151,1.0,,,
2021-04-17 22:57:55.907060,1.0,,,
2021-04-17 22:57:55.909742,1.0,,,
2021-04-17 22:57:55.910230,1.0,,,
2021-04-17 22:57:55.910701,1.0,,,
2021-04-17 22:57:55.911166,1.0,,,
2021-04-17 22:57:55.808415,1.0,,,
2021-04-17 22:57:55.910955,1.0,,,
2021-04-17 22:57:55.911288,1.0,,,
2021-04-17 22:57:55.911680,1.0,,,
2021-04-17 22:57:55.912042,1.0,,,
2021-04-17 22:57:55.912334,1.0,,,
2021-04-17 22:57:55.913007,1.0,,,
2021-04-17 22:57:55.913361,1.0,,,
2021-04-17 22:57:55.913650,1.0,,,
2021-04-17 22:57:55.913983,1.0,,,
2021-04-17 22:57:55.914553,1.0,,,
2021-04-17 22:57:55.921529,1.0,,,
2021-04-17 22:57:55.919974,1.0,,,
2021-04-17 22:57:55.924119,1.0,,,
2021-04-17 22:57:55.916635,1.0,,,
2021-04-17 22:57:55.918629,1.0,,,
2021-04-17 22:57:55.917416,1.0,,,
2021-04-17 22:57:55.919708,1.0,,,
2021-04-17 22:57:55.920924,1.0,,,
2021-04-17 22:57:55.921289,1.0,,,
2021-04-17 22:57:55.921708,1.0,,,
2021-04-17 22:57:55.922008,1.0,,,
2021-04-17 22:57:55.901961,1.0,,,
2021-04-17 22:57:55.909905,1.0,,,
2021-04-17 22:57:55.911335,1.0,,,
2021-04-17 22:57:55.911822,1.0,,,
2021-04-17 22:57:55.912302,1.0,,,
2021-04-17 22:57:55.912767,1.0,,,
2021-04-17 22:57:55.913218,1.0,,,
2021-04-17 22:57:55.913536,1.0,,,
2021-04-17 22:57:55.914098,1.0,,,
2021-04-17 22:57:55.914425,1.0,,,
2021-04-17 22:57:55.914734,1.0,,,
2021-04-17 22:57:55.915147,1.0,,,
2021-04-17 22:57:55.915622,1.0,,,
2021-04-17 22:57:55.924498,1.0,,,
2021-04-17 22:57:55.925585,1.0,,,
2021-04-17 22:57:55.926632,1.0,,,
2021-04-17 22:57:55.927069,1.0,,,
2021-04-17 22:57:55.927439,1.0,,,
2021-04-17 22:57:55.927828,1.0,,,
2021-04-17 22:57:55.925511,1.0,,,
2021-04-17 22:57:55.926498,1.0,,,
2021-04-17 22:57:55.926821,1.0,,,
2021-04-17 22:57:55.927129,1.0,,,
2021-04-17 22:57:55.927438,1.0,,,
2021-04-17 22:57:55.927730,1.0,,,
2021-04-17 22:57:55.928035,1.0,,,
2021-04-17 22:57:55.928315,1.0,,,
2021-04-17 22:57:55.928707,1.0,,,
2021-04-17 22:57:55.920257,1.0,,,
2021-04-17 22:57:55.922948,1.0,,,
2021-04-17 22:57:55.923265,1.0,,,
2021-04-17 22:57:55.923562,1.0,,,
2021-04-17 22:57:55.923850,1.0,,,
2021-04-17 22:57:55.924168,1.0,,,
2021-04-17 22:57:55.924568,1.0,,,
2021-04-17 22:57:55.924947,1.0,,,
2021-04-17 22:57:55.925327,1.0,,,
2021-04-17 22:57:55.925685,1.0,,,
2021-04-17 22:57:55.926027,1.0,,,
2021-04-17 22:57:55.926339,1.0,,,
2021-04-17 22:57:55.926644,1.0,,,
2021-04-17 22:57:55.926949,1.0,,,
2021-04-17 22:57:55.927249,1.0,,,
2021-04-17 22:57:55.927604,1.0,,,
2021-04-17 22:57:55.927980,1.0,,,
2021-04-17 22:57:55.918743,1.0,,,
2021-04-17 22:57:55.920581,1.0,,,
2021-04-17 22:57:55.920987,1.0,,,
2021-04-17 22:57:55.921395,1.0,,,
2021-04-17 22:57:55.921863,1.0,,,
2021-04-17 22:57:55.922323,1.0,,,
2021-04-17 22:57:55.922788,1.0,,,
2021-04-17 22:57:55.923388,1.0,,,
2021-04-17 22:57:55.923886,1.0,,,
2021-04-17 22:57:55.924384,1.0,,,
2021-04-17 22:57:55.924718,1.0,,,
2021-04-17 22:57:55.925209,1.0,,,
2021-04-17 22:57:55.925686,1.0,,,
2021-04-17 22:57:55.926182,1.0,,,
2021-04-17 22:57:55.926808,1.0,,,
2021-04-17 22:57:55.927365,1.0,,,
2021-04-17 22:57:55.921196,1.0,,,
2021-04-17 22:57:55.929229,1.0,,,
2021-04-17 22:57:55.930465,1.0,,,
2021-04-17 22:57:55.930763,1.0,,,
2021-04-17 22:57:55.931628,1.0,,,
2021-04-17 22:57:55.926906,1.0,,,
2021-04-17 22:57:55.927379,1.0,,,
2021-04-17 22:57:55.927693,1.0,,,
2021-04-17 22:57:55.928014,1.0,,,
2021-04-17 22:57:55.928451,1.0,,,
2021-04-17 22:57:55.928874,1.0,,,
2021-04-17 22:57:55.929277,1.0,,,
2021-04-17 22:57:55.929668,1.0,,,
2021-04-17 22:57:55.930059,1.0,,,
2021-04-17 22:57:55.930445,1.0,,,
2021-04-17 22:57:55.931590,1.0,,,
2021-04-17 22:57:55.826730,1.0,,,
2021-04-17 22:57:55.929145,1.0,,,
2021-04-17 22:57:55.929468,1.0,,,
2021-04-17 22:57:55.929759,1.0,,,
2021-04-17 22:57:55.930046,1.0,,,
2021-04-17 22:57:55.930329,1.0,,,
2021-04-17 22:57:55.930614,1.0,,,
2021-04-17 22:57:55.931150,1.0,,,
2021-04-17 22:57:55.931441,1.0,,,
2021-04-17 22:57:55.933551,1.0,,,
2021-04-17 22:57:55.936669,1.0,,,
2021-04-17 22:57:55.937140,1.0,,,
2021-04-17 22:57:55.932949,1.0,,,
2021-04-17 22:57:55.937251,1.0,,,
2021-04-17 22:57:55.937629,1.0,,,
2021-04-17 22:57:55.938111,1.0,,,
2021-04-17 22:57:55.938565,1.0,,,
2021-04-17 22:57:55.939006,1.0,,,
2021-04-17 22:57:55.939576,1.0,,,
2021-04-17 22:57:55.934403,1.0,,,
2021-04-17 22:57:55.935846,1.0,,,
2021-04-17 22:57:55.936369,1.0,,,
2021-04-17 22:57:55.936853,1.0,,,
2021-04-17 22:57:55.937369,1.0,,,
2021-04-17 22:57:55.937868,1.0,,,
2021-04-17 22:57:55.938346,1.0,,,
2021-04-17 22:57:55.938842,1.0,,,
2021-04-17 22:57:55.939592,1.0,,,
2021-04-17 22:57:55.937225,1.0,,,
2021-04-17 22:57:55.941461,1.0,,,
2021-04-17 22:57:55.942427,1.0,,,
2021-04-17 22:57:55.942847,1.0,,,
2021-04-17 22:57:55.943148,1.0,,,
2021-04-17 22:57:55.943436,1.0,,,
2021-04-17 22:57:55.943724,1.0,,,
2021-04-17 22:57:55.944032,1.0,,,
2021-04-17 22:57:55.944520,1.0,,,
2021-04-17 22:57:55.942685,1.0,,,
2021-04-17 22:57:55.945277,1.0,,,
2021-04-17 22:57:55.945687,1.0,,,
2021-04-17 22:57:55.946095,1.0,,,
2021-04-17 22:57:55.946391,1.0,,,
2021-04-17 22:57:55.946802,1.0,,,
2021-04-17 22:57:55.947267,1.0,,,
2021-04-17 22:57:55.833333,1.0,,,
2021-04-17 22:57:55.935665,1.0,,,
2021-04-17 22:57:55.936080,1.0,,,
2021-04-17 22:57:55.936387,1.0,,,
2021-04-17 22:57:55.936713,1.0,,,
2021-04-17 22:57:55.937158,1.0,,,
2021-04-17 22:57:55.937505,1.0,,,
2021-04-17 22:57:55.938049,1.0,,,
2021-04-17 22:57:55.938336,1.0,,,
2021-04-17 22:57:55.938617,1.0,,,
2021-04-17 22:57:55.938989,1.0,,,
2021-04-17 22:57:55.939364,1.0,,,
2021-04-17 22:57:55.939799,1.0,,,
2021-04-17 22:57:55.940149,1.0,,,
2021-04-17 22:57:55.937094,1.0,,,
2021-04-17 22:57:55.939592,1.0,,,
2021-04-17 22:57:55.940025,1.0,,,
2021-04-17 22:57:55.940440,1.0,,,
2021-04-17 22:57:55.940886,1.0,,,
2021-04-17 22:57:55.941334,1.0,,,
2021-04-17 22:57:55.941753,1.0,,,
2021-04-17 22:57:55.942044,1.0,,,
2021-04-17 22:57:55.942416,1.0,,,
2021-04-17 22:57:55.942860,1.0,,,
2021-04-17 22:57:55.943179,1.0,,,
2021-04-17 22:57:55.943496,1.0,,,
2021-04-17 22:57:55.943807,1.0,,,
2021-04-17 22:57:55.936931,1.0,,,
2021-04-17 22:57:55.941902,1.0,,,
2021-04-17 22:57:55.942215,1.0,,,
2021-04-17 22:57:55.942505,1.0,,,
2021-04-17 22:57:55.942792,1.0,,,
2021-04-17 22:57:55.943076,1.0,,,
2021-04-17 22:57:55.943356,1.0,,,
2021-04-17 22:57:55.943642,1.0,,,
2021-04-17 22:57:55.944050,1.0,,,
2021-04-17 22:57:55.944410,1.0,,,
2021-04-17 22:57:55.945587,1.0,,,
2021-04-17 22:57:55.849706,1.0,,,
2021-04-17 22:57:55.952266,1.0,,,
2021-04-17 22:57:55.952591,1.0,,,
2021-04-17 22:57:55.952887,1.0,,,
2021-04-17 22:57:55.953209,1.0,,,
2021-04-17 22:57:55.953652,1.0,,,
2021-04-17 22:57:55.953947,1.0,,,
2021-04-17 22:57:55.954571,1.0,,,
2021-04-17 22:57:55.954968,1.0,,,
2021-04-17 22:57:55.955336,1.0,,,
2021-04-17 22:57:55.945588,1.0,,,
2021-04-17 22:57:55.952768,1.0,,,
2021-04-17 22:57:55.954483,1.0,,,
2021-04-17 22:57:55.954929,1.0,,,
2021-04-17 22:57:55.955360,1.0,,,
2021-04-17 22:57:55.955751,1.0,,,
2021-04-17 22:57:55.956219,1.0,,,
2021-04-17 22:57:55.953166,1.0,,,
2021-04-17 22:57:55.954400,1.0,,,
2021-04-17 22:57:55.955532,1.0,,,
2021-04-17 22:57:55.956012,1.0,,,
2021-04-17 22:57:55.956369,1.0,,,
2021-04-17 22:57:55.956651,1.0,,,
2021-04-17 22:57:55.956929,1.0,,,
2021-04-17 22:57:55.957208,1.0,,,
2021-04-17 22:57:55.949902,1.0,,,
2021-04-17 22:57:55.951633,1.0,,,
2021-04-17 22:57:55.951968,1.0,,,
2021-04-17 22:57:55.952266,1.0,,,
2021-04-17 22:57:55.952553,1.0,,,
2021-04-17 22:57:55.952836,1.0,,,
2021-04-17 22:57:55.953211,1.0,,,
2021-04-17 22:57:55.953523,1.0,,,
2021-04-17 22:57:55.953829,1.0,,,
2021-04-17 22:57:55.954138,1.0,,,
2021-04-17 22:57:55.954443,1.0,,,
2021-04-17 22:57:55.954750,1.0,,,
2021-04-17 22:57:55.955048,1.0,,,
2021-04-17 22:57:55.955373,1.0,,,
2021-04-17 22:57:55.955742,1.0,,,
2021-04-17 22:57:55.956074,1.0,,,
2021-04-17 22:57:55.956392,1.0,,,
2021-04-17 22:57:55.956694,1.0,,,
2021-04-17 22:57:55.957122,1.0,,,
2021-04-17 22:57:55.957434,1.0,,,
2021-04-17 22:57:55.957736,1.0,,,
2021-04-17 22:57:55.958037,1.0,,,
2021-04-17 22:57:55.958332,1.0,,,
2021-04-17 22:57:55.958797,1.0,,,
2021-04-17 22:57:55.945280,1.0,,,
2021-04-17 22:57:55.951502,1.0,,,
2021-04-17 22:57:55.952684,1.0,,,
2021-04-17 22:57:55.953144,1.0,,,
2021-04-17 22:57:55.953527,1.0,,,
2021-04-17 22:57:55.953819,1.0,,,
2021-04-17 22:57:55.954107,1.0,,,
2021-04-17 22:57:55.954391,1.0,,,
2021-04-17 22:57:55.954776,1.0,,,
2021-04-17 22:57:55.955085,1.0,,,
2021-04-17 22:57:55.955392,1.0,,,
2021-04-17 22:57:55.956767,1.0,,,
2021-04-17 22:57:55.957095,1.0,,,
2021-04-17 22:57:55.957580,1.0,,,
2021-04-17 22:57:55.957996,1.0,,,
2021-04-17 22:57:55.958615,1.0,,,
2021-04-17 22:57:55.958993,1.0,,,
2021-04-17 22:57:55.959300,1.0,,,
2021-04-17 22:57:55.959654,1.0,,,
2021-04-17 22:57:55.960068,1.0,,,
2021-04-17 22:57:55.949268,1.0,,,
2021-04-17 22:57:55.955911,1.0,,,
2021-04-17 22:57:55.957004,1.0,,,
2021-04-17 22:57:55.957402,1.0,,,
2021-04-17 22:57:55.957948,1.0,,,
2021-04-17 22:57:55.958298,1.0,,,
2021-04-17 22:57:55.950017,1.0,,,
2021-04-17 22:57:55.953681,1.0,,,
2021-04-17 22:57:55.954167,1.0,,,
2021-04-17 22:57:55.954572,1.0,,,
2021-04-17 22:57:55.954879,1.0,,,
2021-04-17 22:57:55.955178,1.0,,,
2021-04-17 22:57:55.955500,1.0,,,
2021-04-17 22:57:55.955976,1.0,,,
2021-04-17 22:57:55.964221,1.0,,,
2021-04-17 22:57:55.966406,1.0,,,
2021-04-17 22:57:55.966832,1.0,,,
2021-04-17 22:57:55.967162,1.0,,,
2021-04-17 22:57:55.962799,1.0,,,
2021-04-17 22:57:55.963827,1.0,,,
2021-04-17 22:57:55.964914,1.0,,,
2021-04-17 22:57:55.965369,1.0,,,
2021-04-17 22:57:55.964261,1.0,,,
2021-04-17 22:57:55.954894,1.0,,,
2021-04-17 22:57:55.959644,1.0,,,
2021-04-17 22:57:55.960090,1.0,,,
2021-04-17 22:57:55.960497,1.0,,,
2021-04-17 22:57:55.960893,1.0,,,
2021-04-17 22:57:55.961226,1.0,,,
2021-04-17 22:57:55.961598,1.0,,,
2021-04-17 22:57:55.965577,1.0,,,
2021-04-17 22:57:55.967724,1.0,,,
2021-04-17 22:57:55.968202,1.0,,,
2021-04-17 22:57:55.968533,1.0,,,
2021-04-17 22:57:55.968853,1.0,,,
2021-04-17 22:57:55.969243,1.0,,,
2021-04-17 22:57:55.969560,1.0,,,
2021-04-17 22:57:55.858751,1.0,,,
2021-04-17 22:57:55.961431,1.0,,,
2021-04-17 22:57:55.961771,1.0,,,
2021-04-17 22:57:55.962076,1.0,,,
2021-04-17 22:57:55.962367,1.0,,,
2021-04-17 22:57:55.962654,1.0,,,
2021-04-17 22:57:55.963065,1.0,,,
2021-04-17 22:57:55.963455,1.0,,,
2021-04-17 22:57:55.963753,1.0,,,
2021-04-17 22:57:55.964363,1.0,,,
2021-04-17 22:57:55.964709,1.0,,,
2021-04-17 22:57:55.965173,1.0,,,
2021-04-17 22:57:55.965686,1.0,,,
2021-04-17 22:57:55.966050,1.0,,,
2021-04-17 22:57:55.966354,1.0,,,
2021-04-17 22:57:55.966689,1.0,,,
2021-04-17 22:57:55.966996,1.0,,,
2021-04-17 22:57:55.967365,1.0,,,
2021-04-17 22:57:55.967674,1.0,,,
2021-04-17 22:57:55.960962,1.0,,,
2021-04-17 22:57:55.963395,1.0,,,
2021-04-17 22:57:55.963747,1.0,,,
2021-04-17 22:57:55.964077,1.0,,,
2021-04-17 22:57:55.964482,1.0,,,
2021-04-17 22:57:55.964785,1.0,,,
2021-04-17 22:57:55.965065,1.0,,,
2021-04-17 22:57:55.965342,1.0,,,
2021-04-17 22:57:55.972661,1.0,,,
2021-04-17 22:57:55.973764,1.0,,,
2021-04-17 22:57:55.974089,1.0,,,
2021-04-17 22:57:55.961705,1.0,,,
2021-04-17 22:57:55.962640,1.0,,,
2021-04-17 22:57:55.962954,1.0,,,
2021-04-17 22:57:55.963247,1.0,,,
2021-04-17 22:57:55.963533,1.0,,,
2021-04-17 22:57:55.964006,1.0,,,
2021-04-17 22:57:55.964332,1.0,,,
2021-04-17 22:57:55.964648,1.0,,,
2021-04-17 22:57:55.964953,1.0,,,
2021-04-17 22:57:55.965262,1.0,,,
2021-04-17 22:57:55.965565,1.0,,,
2021-04-17 22:57:55.965870,1.0,,,
2021-04-17 22:57:55.966173,1.0,,,
2021-04-17 22:57:55.966474,1.0,,,
2021-04-17 22:57:55.967088,1.0,,,
2021-04-17 22:57:55.967601,1.0,,,
2021-04-17 22:57:55.967815,1.0,,,
2021-04-17 22:57:55.974376,1.0,,,
2021-04-17 22:57:55.975448,1.0,,,
2021-04-17 22:57:55.975750,1.0,,,
2021-04-17 22:57:55.976062,1.0,,,
2021-04-17 22:57:55.973090,1.0,,,
2021-04-17 22:57:55.974933,1.0,,,
2021-04-17 22:57:55.975282,1.0,,,
2021-04-17 22:57:55.975608,1.0,,,
2021-04-17 22:57:55.976048,1.0,,,
2021-04-17 22:57:55.976537,1.0,,,
2021-04-17 22:57:55.976953,1.0,,,
2021-04-17 22:57:55.977293,1.0,,,
2021-04-17 22:57:55.977618,1.0,,,
2021-04-17 22:57:55.977976,1.0,,,
2021-04-17 22:57:55.961441,1.0,,,
2021-04-17 22:57:55.968537,1.0,,,
2021-04-17 22:57:55.969941,1.0,,,
2021-04-17 22:57:55.970383,1.0,,,
2021-04-17 22:57:55.970793,1.0,,,
2021-04-17 22:57:55.971194,1.0,,,
2021-04-17 22:57:55.971592,1.0,,,
2021-04-17 22:57:55.972010,1.0,,,
2021-04-17 22:57:55.972690,1.0,,,
2021-04-17 22:57:55.973142,1.0,,,
2021-04-17 22:57:55.973496,1.0,,,
2021-04-17 22:57:55.973246,1.0,,,
2021-04-17 22:57:55.977842,1.0,,,
2021-04-17 22:57:55.978240,1.0,,,
2021-04-17 22:57:55.978578,1.0,,,
2021-04-17 22:57:55.979099,1.0,,,
2021-04-17 22:57:55.979611,1.0,,,
2021-04-17 22:57:55.980250,1.0,,,
2021-04-17 22:57:55.980753,1.0,,,
2021-04-17 22:57:55.981242,1.0,,,
2021-04-17 22:57:55.981727,1.0,,,
2021-04-17 22:57:55.982323,1.0,,,
2021-04-17 22:57:55.970902,1.0,,,
2021-04-17 22:57:55.976739,1.0,,,
2021-04-17 22:57:55.977870,1.0,,,
2021-04-17 22:57:55.978179,1.0,,,
2021-04-17 22:57:55.978475,1.0,,,
2021-04-17 22:57:55.978763,1.0,,,
2021-04-17 22:57:55.979043,1.0,,,
2021-04-17 22:57:55.979318,1.0,,,
2021-04-17 22:57:55.979592,1.0,,,
2021-04-17 22:57:55.980041,1.0,,,
2021-04-17 22:57:55.980500,1.0,,,
2021-04-17 22:57:55.988085,1.0,,,
2021-04-17 22:57:55.983515,1.0,,,
2021-04-17 22:57:55.987904,1.0,,,
2021-04-17 22:57:55.988461,1.0,,,
2021-04-17 22:57:55.988965,1.0,,,
2021-04-17 22:57:55.989691,1.0,,,
2021-04-17 22:57:55.990337,1.0,,,
2021-04-17 22:57:55.979079,1.0,,,
2021-04-17 22:57:55.986010,1.0,,,
2021-04-17 22:57:55.987452,1.0,,,
2021-04-17 22:57:55.987879,1.0,,,
2021-04-17 22:57:55.988256,1.0,,,
2021-04-17 22:57:55.989147,1.0,,,
2021-04-17 22:57:55.996738,1.0,,,
2021-04-17 22:57:55.985938,1.0,,,
2021-04-17 22:57:55.989846,1.0,,,
2021-04-17 22:57:55.990177,1.0,,,
2021-04-17 22:57:55.990472,1.0,,,
2021-04-17 22:57:55.990757,1.0,,,
2021-04-17 22:57:55.991040,1.0,,,
2021-04-17 22:57:55.991325,1.0,,,
2021-04-17 22:57:55.991728,1.0,,,
2021-04-17 22:57:55.992087,1.0,,,
2021-04-17 22:57:55.992495,1.0,,,
2021-04-17 22:57:55.992866,1.0,,,
2021-04-17 22:57:55.993333,1.0,,,
2021-04-17 22:57:55.993810,1.0,,,
2021-04-17 22:57:55.994391,1.0,,,
2021-04-17 22:57:55.994869,1.0,,,
2021-04-17 22:57:55.995356,1.0,,,
2021-04-17 22:57:55.995988,1.0,,,
2021-04-17 22:57:55.998372,1.0,,,
2021-04-17 22:57:56.001223,1.0,,,
2021-04-17 22:57:56.004601,1.0,,,
2021-04-17 22:57:56.003256,,0.015378475189208984,0.07978343963623047,231.0
2021-04-17 22:57:56.003960,1.0,,,
2021-04-17 22:57:56.005659,1.0,,,
2021-04-17 22:57:56.005980,1.0,,,
2021-04-17 22:57:56.006284,1.0,,,
2021-04-17 22:57:56.006584,1.0,,,
2021-04-17 22:57:56.006990,1.0,,,
2021-04-17 22:57:56.007308,1.0,,,
2021-04-17 22:57:56.007626,1.0,,,
2021-04-17 22:57:56.008139,1.0,,,
2021-04-17 22:57:56.008502,1.0,,,
2021-04-17 22:57:56.009122,1.0,,,
2021-04-17 22:57:56.009491,1.0,,,
2021-04-17 22:57:56.009839,1.0,,,
2021-04-17 22:57:55.913917,1.0,,,
2021-04-17 22:57:56.010551,1.0,,,
2021-04-17 22:57:56.012486,1.0,,,
2021-04-17 22:57:56.013744,1.0,,,
2021-04-17 22:57:56.017516,1.0,,,
2021-04-17 22:57:55.902592,1.0,,,
2021-04-17 22:57:56.004608,1.0,,,
2021-04-17 22:57:56.004937,1.0,,,
2021-04-17 22:57:56.005238,1.0,,,
2021-04-17 22:57:56.005535,1.0,,,
2021-04-17 22:57:56.005826,1.0,,,
2021-04-17 22:57:56.006370,1.0,,,
2021-04-17 22:57:56.006662,1.0,,,
2021-04-17 22:57:56.006946,1.0,,,
2021-04-17 22:57:56.007333,1.0,,,
2021-04-17 22:57:56.007643,1.0,,,
2021-04-17 22:57:56.008067,1.0,,,
2021-04-17 22:57:56.008402,1.0,,,
2021-04-17 22:57:56.008749,1.0,,,
2021-04-17 22:57:56.009087,1.0,,,
2021-04-17 22:57:56.009424,1.0,,,
2021-04-17 22:57:56.009759,1.0,,,
2021-04-17 22:57:56.010136,1.0,,,
2021-04-17 22:57:56.010547,1.0,,,
2021-04-17 22:57:56.010873,1.0,,,
2021-04-17 22:57:56.011219,1.0,,,
2021-04-17 22:57:56.011546,1.0,,,
2021-04-17 22:57:56.019208,1.0,,,
2021-04-17 22:57:56.016977,1.0,,,
2021-04-17 22:57:56.019217,1.0,,,
2021-04-17 22:57:56.019621,1.0,,,
2021-04-17 22:57:56.020019,1.0,,,
2021-04-17 22:57:56.020419,1.0,,,
2021-04-17 22:57:56.020742,1.0,,,
2021-04-17 22:57:56.025050,1.0,,,
2021-04-17 22:57:56.026218,1.0,,,
2021-04-17 22:57:56.026532,1.0,,,
2021-04-17 22:57:56.026827,1.0,,,
2021-04-17 22:57:56.027120,1.0,,,
2021-04-17 22:57:56.027404,1.0,,,
2021-04-17 22:57:56.027685,1.0,,,
2021-04-17 22:57:56.028050,1.0,,,
2021-04-17 22:57:56.028438,1.0,,,
2021-04-17 22:57:56.028725,1.0,,,
2021-04-17 22:57:56.029090,1.0,,,
2021-04-17 22:57:55.926455,1.0,,,
2021-04-17 22:57:56.029056,1.0,,,
2021-04-17 22:57:56.029396,1.0,,,
2021-04-17 22:57:56.029702,1.0,,,
2021-04-17 22:57:56.029999,1.0,,,
2021-04-17 22:57:56.030286,1.0,,,
2021-04-17 22:57:56.030570,1.0,,,
2021-04-17 22:57:56.030856,1.0,,,
2021-04-17 22:57:56.031318,1.0,,,
2021-04-17 22:57:56.031903,1.0,,,
2021-04-17 22:57:56.026285,1.0,,,
2021-04-17 22:57:56.028232,1.0,,,
2021-04-17 22:57:56.028733,1.0,,,
