timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 23:00:13.348682,1.0,,,
2021-04-17 23:00:13.334468,1.0,,,
2021-04-17 23:00:13.335070,1.0,,,
2021-04-17 23:00:13.335405,1.0,,,
2021-04-17 23:00:13.335783,1.0,,,
2021-04-17 23:00:13.336127,1.0,,,
2021-04-17 23:00:13.336438,1.0,,,
2021-04-17 23:00:13.336756,1.0,,,
2021-04-17 23:00:13.337063,1.0,,,
2021-04-17 23:00:13.337381,1.0,,,
2021-04-17 23:00:13.337691,1.0,,,
2021-04-17 23:00:13.337998,1.0,,,
2021-04-17 23:00:13.338364,1.0,,,
2021-04-17 23:00:13.338668,1.0,,,
2021-04-17 23:00:13.338974,1.0,,,
2021-04-17 23:00:13.339275,1.0,,,
2021-04-17 23:00:13.339576,1.0,,,
2021-04-17 23:00:13.339871,1.0,,,
2021-04-17 23:00:13.236888,1.0,,,
2021-04-17 23:00:13.339700,1.0,,,
2021-04-17 23:00:13.340221,1.0,,,
2021-04-17 23:00:13.340629,1.0,,,
2021-04-17 23:00:13.341068,1.0,,,
2021-04-17 23:00:13.341531,1.0,,,
2021-04-17 23:00:13.342399,1.0,,,
2021-04-17 23:00:13.342839,1.0,,,
2021-04-17 23:00:13.343309,1.0,,,
2021-04-17 23:00:13.343799,1.0,,,
2021-04-17 23:00:13.343684,1.0,,,
2021-04-17 23:00:13.344317,1.0,,,
2021-04-17 23:00:13.350003,1.0,,,
2021-04-17 23:00:13.349627,1.0,,,
2021-04-17 23:00:13.352597,1.0,,,
2021-04-17 23:00:13.342074,1.0,,,
2021-04-17 23:00:13.343117,1.0,,,
2021-04-17 23:00:13.343563,1.0,,,
2021-04-17 23:00:13.344166,1.0,,,
2021-04-17 23:00:13.344599,1.0,,,
2021-04-17 23:00:13.344923,1.0,,,
2021-04-17 23:00:13.345399,1.0,,,
2021-04-17 23:00:13.345934,1.0,,,
2021-04-17 23:00:13.346365,1.0,,,
2021-04-17 23:00:13.351903,1.0,,,
2021-04-17 23:00:13.348425,1.0,,,
2021-04-17 23:00:13.349021,1.0,,,
2021-04-17 23:00:13.354559,1.0,,,
2021-04-17 23:00:13.346684,1.0,,,
2021-04-17 23:00:13.348236,1.0,,,
2021-04-17 23:00:13.348781,1.0,,,
2021-04-17 23:00:13.354225,1.0,,,
2021-04-17 23:00:13.356034,1.0,,,
2021-04-17 23:00:13.338110,1.0,,,
2021-04-17 23:00:13.338689,1.0,,,
2021-04-17 23:00:13.339158,1.0,,,
2021-04-17 23:00:13.339639,1.0,,,
2021-04-17 23:00:13.340185,1.0,,,
2021-04-17 23:00:13.340669,1.0,,,
2021-04-17 23:00:13.341107,1.0,,,
2021-04-17 23:00:13.341661,1.0,,,
2021-04-17 23:00:13.342175,1.0,,,
2021-04-17 23:00:13.342662,1.0,,,
2021-04-17 23:00:13.343150,1.0,,,
2021-04-17 23:00:13.343648,1.0,,,
2021-04-17 23:00:13.344204,1.0,,,
2021-04-17 23:00:13.348641,1.0,,,
2021-04-17 23:00:13.349434,1.0,,,
2021-04-17 23:00:13.349759,1.0,,,
2021-04-17 23:00:13.350057,1.0,,,
2021-04-17 23:00:13.350350,1.0,,,
2021-04-17 23:00:13.350637,1.0,,,
2021-04-17 23:00:13.350917,1.0,,,
2021-04-17 23:00:13.351200,1.0,,,
2021-04-17 23:00:13.351484,1.0,,,
2021-04-17 23:00:13.356963,1.0,,,
2021-04-17 23:00:13.357547,1.0,,,
2021-04-17 23:00:13.352101,1.0,,,
2021-04-17 23:00:13.355351,1.0,,,
2021-04-17 23:00:13.261088,1.0,,,
2021-04-17 23:00:13.354756,1.0,,,
2021-04-17 23:00:13.366212,1.0,,,
2021-04-17 23:00:13.357730,1.0,,,
2021-04-17 23:00:13.358632,1.0,,,
2021-04-17 23:00:13.358930,1.0,,,
2021-04-17 23:00:13.359217,1.0,,,
2021-04-17 23:00:13.359499,1.0,,,
2021-04-17 23:00:13.359778,1.0,,,
2021-04-17 23:00:13.360076,1.0,,,
2021-04-17 23:00:13.360353,1.0,,,
2021-04-17 23:00:13.366257,1.0,,,
2021-04-17 23:00:13.359739,1.0,,,
2021-04-17 23:00:13.360162,1.0,,,
2021-04-17 23:00:13.360455,1.0,,,
2021-04-17 23:00:13.360745,1.0,,,
2021-04-17 23:00:13.361028,1.0,,,
2021-04-17 23:00:13.361315,1.0,,,
2021-04-17 23:00:13.361592,1.0,,,
2021-04-17 23:00:13.361870,1.0,,,
2021-04-17 23:00:13.362144,1.0,,,
2021-04-17 23:00:13.359256,1.0,,,
2021-04-17 23:00:13.360623,1.0,,,
2021-04-17 23:00:13.361069,1.0,,,
2021-04-17 23:00:13.361599,1.0,,,
2021-04-17 23:00:13.350323,1.0,,,
2021-04-17 23:00:13.351432,1.0,,,
2021-04-17 23:00:13.351871,1.0,,,
2021-04-17 23:00:13.352386,1.0,,,
2021-04-17 23:00:13.352870,1.0,,,
2021-04-17 23:00:13.353390,1.0,,,
2021-04-17 23:00:13.353920,1.0,,,
2021-04-17 23:00:13.354467,1.0,,,
2021-04-17 23:00:13.360304,1.0,,,
2021-04-17 23:00:13.367625,1.0,,,
2021-04-17 23:00:13.367893,1.0,,,
2021-04-17 23:00:13.370506,1.0,,,
2021-04-17 23:00:13.373749,1.0,,,
2021-04-17 23:00:13.355967,1.0,,,
2021-04-17 23:00:13.357227,1.0,,,
2021-04-17 23:00:13.357711,1.0,,,
2021-04-17 23:00:13.358162,1.0,,,
2021-04-17 23:00:13.358619,1.0,,,
2021-04-17 23:00:13.359071,1.0,,,
2021-04-17 23:00:13.359529,1.0,,,
2021-04-17 23:00:13.360179,1.0,,,
2021-04-17 23:00:13.360650,1.0,,,
2021-04-17 23:00:13.366427,1.0,,,
2021-04-17 23:00:13.376314,1.0,,,
2021-04-17 23:00:13.367864,1.0,,,
2021-04-17 23:00:13.368967,1.0,,,
2021-04-17 23:00:13.369395,1.0,,,
2021-04-17 23:00:13.369693,1.0,,,
2021-04-17 23:00:13.369978,1.0,,,
2021-04-17 23:00:13.370259,1.0,,,
2021-04-17 23:00:13.370540,1.0,,,
2021-04-17 23:00:13.370822,1.0,,,
2021-04-17 23:00:13.371311,1.0,,,
2021-04-17 23:00:13.376882,1.0,,,
2021-04-17 23:00:13.379064,1.0,,,
2021-04-17 23:00:13.366970,1.0,,,
2021-04-17 23:00:13.367856,1.0,,,
2021-04-17 23:00:13.368168,1.0,,,
2021-04-17 23:00:13.368454,1.0,,,
2021-04-17 23:00:13.368735,1.0,,,
2021-04-17 23:00:13.369014,1.0,,,
2021-04-17 23:00:13.369290,1.0,,,
2021-04-17 23:00:13.369563,1.0,,,
2021-04-17 23:00:13.370023,1.0,,,
2021-04-17 23:00:13.370501,1.0,,,
2021-04-17 23:00:13.370987,1.0,,,
2021-04-17 23:00:13.371547,1.0,,,
2021-04-17 23:00:13.372067,1.0,,,
2021-04-17 23:00:13.372557,1.0,,,
2021-04-17 23:00:13.378170,1.0,,,
2021-04-17 23:00:13.370958,1.0,,,
2021-04-17 23:00:13.372315,1.0,,,
2021-04-17 23:00:13.372794,1.0,,,
2021-04-17 23:00:13.373263,1.0,,,
2021-04-17 23:00:13.373725,1.0,,,
2021-04-17 23:00:13.374185,1.0,,,
2021-04-17 23:00:13.374752,1.0,,,
2021-04-17 23:00:13.375150,1.0,,,
2021-04-17 23:00:13.380910,1.0,,,
2021-04-17 23:00:13.373097,1.0,,,
2021-04-17 23:00:13.373910,1.0,,,
2021-04-17 23:00:13.374451,1.0,,,
2021-04-17 23:00:13.374994,1.0,,,
2021-04-17 23:00:13.375493,1.0,,,
2021-04-17 23:00:13.376023,1.0,,,
2021-04-17 23:00:13.376519,1.0,,,
2021-04-17 23:00:13.377018,1.0,,,
2021-04-17 23:00:13.377520,1.0,,,
2021-04-17 23:00:13.378025,1.0,,,
2021-04-17 23:00:13.384012,1.0,,,
2021-04-17 23:00:13.378231,1.0,,,
2021-04-17 23:00:13.379525,1.0,,,
2021-04-17 23:00:13.379988,1.0,,,
2021-04-17 23:00:13.380294,1.0,,,
2021-04-17 23:00:13.380589,1.0,,,
2021-04-17 23:00:13.380879,1.0,,,
2021-04-17 23:00:13.381173,1.0,,,
2021-04-17 23:00:13.381707,1.0,,,
2021-04-17 23:00:13.387732,1.0,,,
2021-04-17 23:00:13.380833,1.0,,,
2021-04-17 23:00:13.382162,1.0,,,
2021-04-17 23:00:13.388095,1.0,,,
2021-04-17 23:00:13.386301,1.0,,,
2021-04-17 23:00:13.388031,1.0,,,
2021-04-17 23:00:13.380838,1.0,,,
2021-04-17 23:00:13.381275,1.0,,,
2021-04-17 23:00:13.381685,1.0,,,
2021-04-17 23:00:13.382148,1.0,,,
2021-04-17 23:00:13.382618,1.0,,,
2021-04-17 23:00:13.383076,1.0,,,
2021-04-17 23:00:13.383482,1.0,,,
2021-04-17 23:00:13.383881,1.0,,,
2021-04-17 23:00:13.384307,1.0,,,
2021-04-17 23:00:13.384793,1.0,,,
2021-04-17 23:00:13.385368,1.0,,,
2021-04-17 23:00:13.386197,1.0,,,
2021-04-17 23:00:13.386584,1.0,,,
2021-04-17 23:00:13.386900,1.0,,,
2021-04-17 23:00:13.387212,1.0,,,
2021-04-17 23:00:13.387520,1.0,,,
2021-04-17 23:00:13.387822,1.0,,,
2021-04-17 23:00:13.388149,1.0,,,
2021-04-17 23:00:13.388566,1.0,,,
2021-04-17 23:00:13.388875,1.0,,,
2021-04-17 23:00:13.394788,1.0,,,
2021-04-17 23:00:13.277556,1.0,,,
2021-04-17 23:00:13.380351,1.0,,,
2021-04-17 23:00:13.380718,1.0,,,
2021-04-17 23:00:13.381026,1.0,,,
2021-04-17 23:00:13.381593,1.0,,,
2021-04-17 23:00:13.381946,1.0,,,
2021-04-17 23:00:13.382309,1.0,,,
2021-04-17 23:00:13.382594,1.0,,,
2021-04-17 23:00:13.382873,1.0,,,
2021-04-17 23:00:13.383150,1.0,,,
2021-04-17 23:00:13.383574,1.0,,,
2021-04-17 23:00:13.384032,1.0,,,
2021-04-17 23:00:13.389469,1.0,,,
2021-04-17 23:00:13.286665,1.0,,,
2021-04-17 23:00:13.389042,1.0,,,
2021-04-17 23:00:13.389427,1.0,,,
2021-04-17 23:00:13.389732,1.0,,,
2021-04-17 23:00:13.390016,1.0,,,
2021-04-17 23:00:13.390300,1.0,,,
2021-04-17 23:00:13.390585,1.0,,,
2021-04-17 23:00:13.391103,1.0,,,
2021-04-17 23:00:13.391385,1.0,,,
2021-04-17 23:00:13.391755,1.0,,,
2021-04-17 23:00:13.392175,1.0,,,
2021-04-17 23:00:13.392484,1.0,,,
2021-04-17 23:00:13.392783,1.0,,,
2021-04-17 23:00:13.393139,1.0,,,
2021-04-17 23:00:13.393436,1.0,,,
2021-04-17 23:00:13.393736,1.0,,,
2021-04-17 23:00:13.394030,1.0,,,
2021-04-17 23:00:13.394326,1.0,,,
2021-04-17 23:00:13.394710,1.0,,,
2021-04-17 23:00:13.400309,1.0,,,
2021-04-17 23:00:13.396755,1.0,,,
2021-04-17 23:00:13.394231,1.0,,,
2021-04-17 23:00:13.395515,1.0,,,
2021-04-17 23:00:13.395959,1.0,,,
2021-04-17 23:00:13.396288,1.0,,,
2021-04-17 23:00:13.396579,1.0,,,
2021-04-17 23:00:13.396866,1.0,,,
2021-04-17 23:00:13.397173,1.0,,,
2021-04-17 23:00:13.397550,1.0,,,
2021-04-17 23:00:13.397858,1.0,,,
2021-04-17 23:00:13.398165,1.0,,,
2021-04-17 23:00:13.393611,1.0,,,
2021-04-17 23:00:13.394822,1.0,,,
2021-04-17 23:00:13.395136,1.0,,,
2021-04-17 23:00:13.395431,1.0,,,
2021-04-17 23:00:13.395717,1.0,,,
2021-04-17 23:00:13.396024,1.0,,,
2021-04-17 23:00:13.396305,1.0,,,
2021-04-17 23:00:13.396774,1.0,,,
2021-04-17 23:00:13.397094,1.0,,,
2021-04-17 23:00:13.402523,1.0,,,
2021-04-17 23:00:13.402490,1.0,,,
2021-04-17 23:00:13.386670,1.0,,,
2021-04-17 23:00:13.387865,1.0,,,
2021-04-17 23:00:13.388293,1.0,,,
2021-04-17 23:00:13.388682,1.0,,,
2021-04-17 23:00:13.389059,1.0,,,
2021-04-17 23:00:13.389441,1.0,,,
2021-04-17 23:00:13.389820,1.0,,,
2021-04-17 23:00:13.390320,1.0,,,
2021-04-17 23:00:13.390729,1.0,,,
2021-04-17 23:00:13.391136,1.0,,,
2021-04-17 23:00:13.391539,1.0,,,
2021-04-17 23:00:13.391962,1.0,,,
2021-04-17 23:00:13.392369,1.0,,,
2021-04-17 23:00:13.392851,1.0,,,
2021-04-17 23:00:13.393341,1.0,,,
2021-04-17 23:00:13.393745,1.0,,,
2021-04-17 23:00:13.394238,1.0,,,
2021-04-17 23:00:13.394639,1.0,,,
2021-04-17 23:00:13.395042,1.0,,,
2021-04-17 23:00:13.395584,1.0,,,
2021-04-17 23:00:13.396009,1.0,,,
2021-04-17 23:00:13.396414,1.0,,,
2021-04-17 23:00:13.396810,1.0,,,
2021-04-17 23:00:13.397232,1.0,,,
2021-04-17 23:00:13.397634,1.0,,,
2021-04-17 23:00:13.398297,1.0,,,
2021-04-17 23:00:13.398704,1.0,,,
2021-04-17 23:00:13.404221,1.0,,,
2021-04-17 23:00:13.307156,1.0,,,
2021-04-17 23:00:13.395410,1.0,,,
2021-04-17 23:00:13.396860,1.0,,,
2021-04-17 23:00:13.397344,1.0,,,
2021-04-17 23:00:13.397817,1.0,,,
2021-04-17 23:00:13.398283,1.0,,,
2021-04-17 23:00:13.398814,1.0,,,
2021-04-17 23:00:13.399318,1.0,,,
2021-04-17 23:00:13.405038,1.0,,,
2021-04-17 23:00:13.408297,1.0,,,
2021-04-17 23:00:13.309185,1.0,,,
2021-04-17 23:00:13.413774,1.0,,,
2021-04-17 23:00:13.413685,1.0,,,
2021-04-17 23:00:13.312069,1.0,,,
2021-04-17 23:00:13.298494,1.0,,,
2021-04-17 23:00:13.400801,1.0,,,
2021-04-17 23:00:13.401160,1.0,,,
2021-04-17 23:00:13.401469,1.0,,,
2021-04-17 23:00:13.401989,1.0,,,
2021-04-17 23:00:13.402288,1.0,,,
2021-04-17 23:00:13.402574,1.0,,,
2021-04-17 23:00:13.403017,1.0,,,
2021-04-17 23:00:13.403305,1.0,,,
2021-04-17 23:00:13.403672,1.0,,,
2021-04-17 23:00:13.404074,1.0,,,
2021-04-17 23:00:13.409533,1.0,,,
2021-04-17 23:00:13.416501,1.0,,,
2021-04-17 23:00:13.406850,1.0,,,
2021-04-17 23:00:13.408059,1.0,,,
2021-04-17 23:00:13.408373,1.0,,,
2021-04-17 23:00:13.408666,1.0,,,
2021-04-17 23:00:13.408952,1.0,,,
2021-04-17 23:00:13.409431,1.0,,,
2021-04-17 23:00:13.410324,1.0,,,
2021-04-17 23:00:13.410791,1.0,,,
2021-04-17 23:00:13.416606,1.0,,,
2021-04-17 23:00:13.409739,1.0,,,
2021-04-17 23:00:13.410329,1.0,,,
2021-04-17 23:00:13.410752,1.0,,,
2021-04-17 23:00:13.411613,1.0,,,
2021-04-17 23:00:13.412052,1.0,,,
2021-04-17 23:00:13.412402,1.0,,,
2021-04-17 23:00:13.412839,1.0,,,
2021-04-17 23:00:13.413269,1.0,,,
2021-04-17 23:00:13.304844,1.0,,,
2021-04-17 23:00:13.407460,1.0,,,
2021-04-17 23:00:13.407800,1.0,,,
2021-04-17 23:00:13.408131,1.0,,,
2021-04-17 23:00:13.408691,1.0,,,
2021-04-17 23:00:13.408985,1.0,,,
2021-04-17 23:00:13.409272,1.0,,,
2021-04-17 23:00:13.409570,1.0,,,
2021-04-17 23:00:13.409909,1.0,,,
2021-04-17 23:00:13.410355,1.0,,,
2021-04-17 23:00:13.415868,1.0,,,
2021-04-17 23:00:13.412608,1.0,,,
2021-04-17 23:00:13.413269,1.0,,,
2021-04-17 23:00:13.413713,1.0,,,
2021-04-17 23:00:13.414030,1.0,,,
2021-04-17 23:00:13.414325,1.0,,,
2021-04-17 23:00:13.414612,1.0,,,
2021-04-17 23:00:13.414921,1.0,,,
2021-04-17 23:00:13.415209,1.0,,,
2021-04-17 23:00:13.415490,1.0,,,
2021-04-17 23:00:13.415770,1.0,,,
2021-04-17 23:00:13.421354,1.0,,,
2021-04-17 23:00:13.417822,1.0,,,
2021-04-17 23:00:13.418704,1.0,,,
2021-04-17 23:00:13.420397,1.0,,,
2021-04-17 23:00:13.420707,1.0,,,
2021-04-17 23:00:13.421000,1.0,,,
2021-04-17 23:00:13.421285,1.0,,,
2021-04-17 23:00:13.421571,1.0,,,
2021-04-17 23:00:13.421856,1.0,,,
2021-04-17 23:00:13.422304,1.0,,,
2021-04-17 23:00:13.409336,1.0,,,
2021-04-17 23:00:13.410306,1.0,,,
2021-04-17 23:00:13.410610,1.0,,,
2021-04-17 23:00:13.410943,1.0,,,
2021-04-17 23:00:13.411377,1.0,,,
2021-04-17 23:00:13.411816,1.0,,,
2021-04-17 23:00:13.412259,1.0,,,
2021-04-17 23:00:13.412605,1.0,,,
2021-04-17 23:00:13.412975,1.0,,,
2021-04-17 23:00:13.418536,1.0,,,
2021-04-17 23:00:13.415292,1.0,,,
2021-04-17 23:00:13.416268,1.0,,,
2021-04-17 23:00:13.416616,1.0,,,
2021-04-17 23:00:13.417010,1.0,,,
2021-04-17 23:00:13.417393,1.0,,,
2021-04-17 23:00:13.417722,1.0,,,
2021-04-17 23:00:13.418082,1.0,,,
2021-04-17 23:00:13.418444,1.0,,,
2021-04-17 23:00:13.418852,1.0,,,
2021-04-17 23:00:13.419368,1.0,,,
2021-04-17 23:00:13.419710,1.0,,,
2021-04-17 23:00:13.420174,1.0,,,
2021-04-17 23:00:13.425628,1.0,,,
2021-04-17 23:00:13.418100,1.0,,,
2021-04-17 23:00:13.419088,1.0,,,
2021-04-17 23:00:13.419500,1.0,,,
2021-04-17 23:00:13.420070,1.0,,,
2021-04-17 23:00:13.420457,1.0,,,
2021-04-17 23:00:13.420837,1.0,,,
2021-04-17 23:00:13.421215,1.0,,,
2021-04-17 23:00:13.421594,1.0,,,
2021-04-17 23:00:13.421967,1.0,,,
2021-04-17 23:00:13.427565,1.0,,,
2021-04-17 23:00:13.427797,1.0,,,
2021-04-17 23:00:13.415255,1.0,,,
2021-04-17 23:00:13.417226,1.0,,,
2021-04-17 23:00:13.417684,1.0,,,
2021-04-17 23:00:13.418010,1.0,,,
2021-04-17 23:00:13.418361,1.0,,,
2021-04-17 23:00:13.418814,1.0,,,
2021-04-17 23:00:13.419328,1.0,,,
2021-04-17 23:00:13.424851,1.0,,,
2021-04-17 23:00:13.428312,1.0,,,
2021-04-17 23:00:13.429520,1.0,,,
2021-04-17 23:00:13.429826,1.0,,,
2021-04-17 23:00:13.430179,1.0,,,
2021-04-17 23:00:13.430676,1.0,,,
2021-04-17 23:00:13.431038,1.0,,,
2021-04-17 23:00:13.436542,1.0,,,
2021-04-17 23:00:13.422012,1.0,,,
2021-04-17 23:00:13.423151,1.0,,,
2021-04-17 23:00:13.423464,1.0,,,
2021-04-17 23:00:13.423759,1.0,,,
2021-04-17 23:00:13.424077,1.0,,,
2021-04-17 23:00:13.424463,1.0,,,
2021-04-17 23:00:13.424778,1.0,,,
2021-04-17 23:00:13.425084,1.0,,,
2021-04-17 23:00:13.425391,1.0,,,
2021-04-17 23:00:13.425702,1.0,,,
2021-04-17 23:00:13.426036,1.0,,,
2021-04-17 23:00:13.426345,1.0,,,
2021-04-17 23:00:13.426646,1.0,,,
2021-04-17 23:00:13.427014,1.0,,,
2021-04-17 23:00:13.427317,1.0,,,
2021-04-17 23:00:13.427622,1.0,,,
2021-04-17 23:00:13.427920,1.0,,,
2021-04-17 23:00:13.428249,1.0,,,
2021-04-17 23:00:13.428550,1.0,,,
2021-04-17 23:00:13.422143,1.0,,,
2021-04-17 23:00:13.423067,1.0,,,
2021-04-17 23:00:13.423363,1.0,,,
2021-04-17 23:00:13.423649,1.0,,,
2021-04-17 23:00:13.423934,1.0,,,
2021-04-17 23:00:13.424245,1.0,,,
2021-04-17 23:00:13.424523,1.0,,,
2021-04-17 23:00:13.424803,1.0,,,
2021-04-17 23:00:13.425291,1.0,,,
2021-04-17 23:00:13.425953,1.0,,,
2021-04-17 23:00:13.426290,1.0,,,
2021-04-17 23:00:13.426618,1.0,,,
2021-04-17 23:00:13.426945,1.0,,,
2021-04-17 23:00:13.427267,1.0,,,
2021-04-17 23:00:13.427586,1.0,,,
2021-04-17 23:00:13.427910,1.0,,,
2021-04-17 23:00:13.428251,1.0,,,
2021-04-17 23:00:13.428638,1.0,,,
2021-04-17 23:00:13.429008,1.0,,,
2021-04-17 23:00:13.429342,1.0,,,
2021-04-17 23:00:13.429663,1.0,,,
2021-04-17 23:00:13.429988,1.0,,,
2021-04-17 23:00:13.430313,1.0,,,
2021-04-17 23:00:13.430635,1.0,,,
2021-04-17 23:00:13.430954,1.0,,,
2021-04-17 23:00:13.431382,1.0,,,
2021-04-17 23:00:13.431739,1.0,,,
2021-04-17 23:00:13.432146,1.0,,,
2021-04-17 23:00:13.437593,1.0,,,
2021-04-17 23:00:13.418139,1.0,,,
2021-04-17 23:00:13.418782,1.0,,,
2021-04-17 23:00:13.419165,1.0,,,
2021-04-17 23:00:13.419494,1.0,,,
2021-04-17 23:00:13.419937,1.0,,,
2021-04-17 23:00:13.420299,1.0,,,
2021-04-17 23:00:13.420630,1.0,,,
2021-04-17 23:00:13.421076,1.0,,,
2021-04-17 23:00:13.421476,1.0,,,
2021-04-17 23:00:13.422044,1.0,,,
2021-04-17 23:00:13.427717,1.0,,,
2021-04-17 23:00:13.429593,1.0,,,
2021-04-17 23:00:13.430995,1.0,,,
2021-04-17 23:00:13.431407,1.0,,,
2021-04-17 23:00:13.431805,1.0,,,
2021-04-17 23:00:13.432227,1.0,,,
2021-04-17 23:00:13.432604,1.0,,,
2021-04-17 23:00:13.432982,1.0,,,
2021-04-17 23:00:13.433364,1.0,,,
2021-04-17 23:00:13.433861,1.0,,,
2021-04-17 23:00:13.439541,1.0,,,
2021-04-17 23:00:13.439591,1.0,,,
2021-04-17 23:00:13.445269,1.0,,,
2021-04-17 23:00:13.431289,1.0,,,
2021-04-17 23:00:13.431880,1.0,,,
2021-04-17 23:00:13.432354,1.0,,,
2021-04-17 23:00:13.432758,1.0,,,
2021-04-17 23:00:13.433187,1.0,,,
2021-04-17 23:00:13.433609,1.0,,,
2021-04-17 23:00:13.434037,1.0,,,
2021-04-17 23:00:13.434459,1.0,,,
2021-04-17 23:00:13.434879,1.0,,,
2021-04-17 23:00:13.435428,1.0,,,
2021-04-17 23:00:13.435924,1.0,,,
2021-04-17 23:00:13.436404,1.0,,,
2021-04-17 23:00:13.436857,1.0,,,
2021-04-17 23:00:13.437314,1.0,,,
2021-04-17 23:00:13.437765,1.0,,,
2021-04-17 23:00:13.438217,1.0,,,
2021-04-17 23:00:13.443933,1.0,,,
2021-04-17 23:00:13.428733,1.0,,,
2021-04-17 23:00:13.430186,1.0,,,
2021-04-17 23:00:13.430656,1.0,,,
2021-04-17 23:00:13.430994,1.0,,,
2021-04-17 23:00:13.431282,1.0,,,
2021-04-17 23:00:13.431571,1.0,,,
2021-04-17 23:00:13.431971,1.0,,,
2021-04-17 23:00:13.432354,1.0,,,
2021-04-17 23:00:13.432661,1.0,,,
2021-04-17 23:00:13.432966,1.0,,,
2021-04-17 23:00:13.433349,1.0,,,
2021-04-17 23:00:13.433673,1.0,,,
2021-04-17 23:00:13.434051,1.0,,,
2021-04-17 23:00:13.434401,1.0,,,
2021-04-17 23:00:13.434935,1.0,,,
2021-04-17 23:00:13.435360,1.0,,,
2021-04-17 23:00:13.441005,1.0,,,
2021-04-17 23:00:13.441131,1.0,,,
2021-04-17 23:00:13.442137,1.0,,,
2021-04-17 23:00:13.442437,1.0,,,
2021-04-17 23:00:13.442727,1.0,,,
2021-04-17 23:00:13.443010,1.0,,,
2021-04-17 23:00:13.443297,1.0,,,
2021-04-17 23:00:13.443576,1.0,,,
2021-04-17 23:00:13.444093,1.0,,,
2021-04-17 23:00:13.444784,1.0,,,
2021-04-17 23:00:13.445127,1.0,,,
2021-04-17 23:00:13.450565,1.0,,,
2021-04-17 23:00:13.446531,1.0,,,
2021-04-17 23:00:13.437311,1.0,,,
2021-04-17 23:00:13.438378,1.0,,,
2021-04-17 23:00:13.438855,1.0,,,
2021-04-17 23:00:13.439160,1.0,,,
2021-04-17 23:00:13.439447,1.0,,,
2021-04-17 23:00:13.439732,1.0,,,
2021-04-17 23:00:13.440306,1.0,,,
2021-04-17 23:00:13.441232,1.0,,,
2021-04-17 23:00:13.446886,1.0,,,
2021-04-17 23:00:13.435189,1.0,,,
2021-04-17 23:00:13.436602,1.0,,,
2021-04-17 23:00:13.437004,1.0,,,
2021-04-17 23:00:13.437396,1.0,,,
2021-04-17 23:00:13.437783,1.0,,,
2021-04-17 23:00:13.438171,1.0,,,
2021-04-17 23:00:13.438547,1.0,,,
2021-04-17 23:00:13.439071,1.0,,,
2021-04-17 23:00:13.439676,1.0,,,
2021-04-17 23:00:13.445343,1.0,,,
2021-04-17 23:00:13.445647,1.0,,,
2021-04-17 23:00:13.446883,1.0,,,
2021-04-17 23:00:13.447331,1.0,,,
2021-04-17 23:00:13.447766,1.0,,,
2021-04-17 23:00:13.448261,1.0,,,
2021-04-17 23:00:13.448732,1.0,,,
2021-04-17 23:00:13.449201,1.0,,,
2021-04-17 23:00:13.449678,1.0,,,
2021-04-17 23:00:13.450141,1.0,,,
2021-04-17 23:00:13.329048,1.0,,,
2021-04-17 23:00:13.431291,1.0,,,
2021-04-17 23:00:13.431808,1.0,,,
2021-04-17 23:00:13.432324,1.0,,,
2021-04-17 23:00:13.432758,1.0,,,
2021-04-17 23:00:13.433187,1.0,,,
2021-04-17 23:00:13.433609,1.0,,,
2021-04-17 23:00:13.434037,1.0,,,
2021-04-17 23:00:13.434459,1.0,,,
2021-04-17 23:00:13.434879,1.0,,,
2021-04-17 23:00:13.435428,1.0,,,
2021-04-17 23:00:13.435924,1.0,,,
2021-04-17 23:00:13.436404,1.0,,,
2021-04-17 23:00:13.436857,1.0,,,
2021-04-17 23:00:13.437314,1.0,,,
2021-04-17 23:00:13.437765,1.0,,,
2021-04-17 23:00:13.438217,1.0,,,
2021-04-17 23:00:13.438665,1.0,,,
2021-04-17 23:00:13.439077,1.0,,,
2021-04-17 23:00:13.439379,1.0,,,
2021-04-17 23:00:13.439677,1.0,,,
2021-04-17 23:00:13.439995,1.0,,,
2021-04-17 23:00:13.440291,1.0,,,
2021-04-17 23:00:13.440583,1.0,,,
2021-04-17 23:00:13.440877,1.0,,,
2021-04-17 23:00:13.441172,1.0,,,
2021-04-17 23:00:13.441528,1.0,,,
2021-04-17 23:00:13.441821,1.0,,,
2021-04-17 23:00:13.442115,1.0,,,
2021-04-17 23:00:13.442409,1.0,,,
2021-04-17 23:00:13.442704,1.0,,,
2021-04-17 23:00:13.442996,1.0,,,
2021-04-17 23:00:13.443295,1.0,,,
2021-04-17 23:00:13.443585,1.0,,,
2021-04-17 23:00:13.443876,1.0,,,
2021-04-17 23:00:13.444435,1.0,,,
2021-04-17 23:00:13.444739,1.0,,,
2021-04-17 23:00:13.445034,1.0,,,
2021-04-17 23:00:13.445341,1.0,,,
2021-04-17 23:00:13.445670,1.0,,,
2021-04-17 23:00:13.446131,1.0,,,
2021-04-17 23:00:13.446448,1.0,,,
2021-04-17 23:00:13.446845,1.0,,,
2021-04-17 23:00:13.447309,1.0,,,
2021-04-17 23:00:13.447874,1.0,,,
2021-04-17 23:00:13.448355,1.0,,,
2021-04-17 23:00:13.448877,1.0,,,
2021-04-17 23:00:13.449355,1.0,,,
