timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-18 00:30:57.317991,1.0,,,
2021-04-18 00:30:57.318128,1.0,,,
2021-04-18 00:30:57.318240,1.0,,,
2021-04-18 00:30:57.318346,1.0,,,
2021-04-18 00:30:57.318455,1.0,,,
2021-04-18 00:30:57.318558,1.0,,,
2021-04-18 00:30:57.318661,1.0,,,
2021-04-18 00:30:57.318762,1.0,,,
2021-04-18 00:30:57.318865,1.0,,,
2021-04-18 00:30:57.318995,1.0,,,
2021-04-18 00:30:57.319104,1.0,,,
2021-04-18 00:30:57.319207,1.0,,,
2021-04-18 00:30:57.319310,1.0,,,
2021-04-18 00:30:57.319411,1.0,,,
2021-04-18 00:30:57.319511,1.0,,,
2021-04-18 00:30:57.319614,1.0,,,
2021-04-18 00:30:57.319713,1.0,,,
2021-04-18 00:30:57.319842,1.0,,,
2021-04-18 00:30:57.319949,1.0,,,
2021-04-18 00:30:57.320055,1.0,,,
2021-04-18 00:30:57.320159,1.0,,,
2021-04-18 00:30:57.320262,1.0,,,
2021-04-18 00:30:57.320362,1.0,,,
2021-04-18 00:30:57.320461,1.0,,,
2021-04-18 00:30:57.320559,1.0,,,
2021-04-18 00:30:57.320660,1.0,,,
2021-04-18 00:30:57.320789,1.0,,,
2021-04-18 00:30:57.320896,1.0,,,
2021-04-18 00:30:57.320997,1.0,,,
2021-04-18 00:30:57.321099,1.0,,,
2021-04-18 00:30:57.321200,1.0,,,
2021-04-18 00:30:57.321300,1.0,,,
2021-04-18 00:30:57.321400,1.0,,,
2021-04-18 00:30:57.321499,1.0,,,
2021-04-18 00:30:57.321598,1.0,,,
2021-04-18 00:30:57.321726,1.0,,,
2021-04-18 00:30:57.321842,1.0,,,
2021-04-18 00:30:57.321947,1.0,,,
2021-04-18 00:30:57.322050,1.0,,,
2021-04-18 00:30:57.322151,1.0,,,
2021-04-18 00:30:57.322253,1.0,,,
2021-04-18 00:30:57.311255,1.0,,,
2021-04-18 00:30:57.311888,1.0,,,
2021-04-18 00:30:57.312205,1.0,,,
2021-04-18 00:30:57.312481,1.0,,,
2021-04-18 00:30:57.312743,1.0,,,
2021-04-18 00:30:57.312999,1.0,,,
2021-04-18 00:30:57.313257,1.0,,,
2021-04-18 00:30:57.313510,1.0,,,
2021-04-18 00:30:57.313762,1.0,,,
2021-04-18 00:30:57.319314,1.0,,,
2021-04-18 00:30:57.330421,1.0,,,
2021-04-18 00:30:57.330716,1.0,,,
2021-04-18 00:30:57.330915,1.0,,,
2021-04-18 00:30:57.331101,1.0,,,
2021-04-18 00:30:57.331280,1.0,,,
2021-04-18 00:30:57.331454,1.0,,,
2021-04-18 00:30:57.331627,1.0,,,
2021-04-18 00:30:57.331795,1.0,,,
2021-04-18 00:30:57.332043,1.0,,,
2021-04-18 00:30:57.332237,1.0,,,
2021-04-18 00:30:57.332422,1.0,,,
2021-04-18 00:30:57.332603,1.0,,,
2021-04-18 00:30:57.332786,1.0,,,
2021-04-18 00:30:57.332965,1.0,,,
2021-04-18 00:30:57.333143,1.0,,,
2021-04-18 00:30:57.333319,1.0,,,
2021-04-18 00:30:57.333496,1.0,,,
2021-04-18 00:30:57.334273,1.0,,,
2021-04-18 00:30:57.334522,1.0,,,
2021-04-18 00:30:57.334717,1.0,,,
2021-04-18 00:30:57.389597,,0.0009646415710449219,0.07068228721618652,20.0
2021-04-18 00:30:57.347091,1.0,,,
2021-04-18 00:30:57.449374,1.0,,,
2021-04-18 00:30:57.450553,1.0,,,
2021-04-18 00:30:57.461555,,0.0016527175903320312,0.06650400161743164,130.0
2021-04-18 00:30:57.451799,1.0,,,
2021-04-18 00:30:57.452047,1.0,,,
2021-04-18 00:30:57.452170,1.0,,,
2021-04-18 00:30:57.452276,1.0,,,
2021-04-18 00:30:57.452377,1.0,,,
2021-04-18 00:30:57.452478,1.0,,,
2021-04-18 00:30:57.452576,1.0,,,
2021-04-18 00:30:57.452675,1.0,,,
2021-04-18 00:30:57.452769,1.0,,,
2021-04-18 00:30:57.452865,1.0,,,
2021-04-18 00:30:57.452995,1.0,,,
2021-04-18 00:30:57.453104,1.0,,,
2021-04-18 00:30:57.453208,1.0,,,
2021-04-18 00:30:57.453310,1.0,,,
2021-04-18 00:30:57.453413,1.0,,,
2021-04-18 00:30:57.453514,1.0,,,
2021-04-18 00:30:57.453615,1.0,,,
2021-04-18 00:30:57.453714,1.0,,,
2021-04-18 00:30:57.453851,1.0,,,
2021-04-18 00:30:57.453960,1.0,,,
2021-04-18 00:30:57.454061,1.0,,,
2021-04-18 00:30:57.454163,1.0,,,
2021-04-18 00:30:57.454480,1.0,,,
2021-04-18 00:30:57.455649,1.0,,,
2021-04-18 00:30:57.455777,1.0,,,
2021-04-18 00:30:57.455890,1.0,,,
2021-04-18 00:30:57.455997,1.0,,,
2021-04-18 00:30:57.456134,1.0,,,
2021-04-18 00:30:57.456242,1.0,,,
2021-04-18 00:30:57.456345,1.0,,,
2021-04-18 00:30:57.456446,1.0,,,
2021-04-18 00:30:57.456549,1.0,,,
2021-04-18 00:30:57.456650,1.0,,,
2021-04-18 00:30:57.456750,1.0,,,
2021-04-18 00:30:57.456850,1.0,,,
2021-04-18 00:30:57.456948,1.0,,,
2021-04-18 00:30:57.457077,1.0,,,
2021-04-18 00:30:57.457186,1.0,,,
2021-04-18 00:30:57.457288,1.0,,,
2021-04-18 00:30:57.457394,1.0,,,
2021-04-18 00:30:57.457496,1.0,,,
2021-04-18 00:30:57.457705,1.0,,,
2021-04-18 00:30:57.457821,1.0,,,
2021-04-18 00:30:57.457926,1.0,,,
2021-04-18 00:30:57.458056,1.0,,,
2021-04-18 00:30:57.458163,1.0,,,
2021-04-18 00:30:57.458263,1.0,,,
2021-04-18 00:30:57.351240,1.0,,,
2021-04-18 00:30:57.453141,1.0,,,
2021-04-18 00:30:57.453460,1.0,,,
2021-04-18 00:30:57.453740,1.0,,,
2021-04-18 00:30:57.454049,1.0,,,
2021-04-18 00:30:57.454314,1.0,,,
2021-04-18 00:30:57.454570,1.0,,,
2021-04-18 00:30:57.454829,1.0,,,
2021-04-18 00:30:57.455082,1.0,,,
2021-04-18 00:30:57.455422,1.0,,,
2021-04-18 00:30:57.455703,1.0,,,
2021-04-18 00:30:57.455975,1.0,,,
2021-04-18 00:30:57.456243,1.0,,,
2021-04-18 00:30:57.456520,1.0,,,
2021-04-18 00:30:57.456787,1.0,,,
2021-04-18 00:30:57.457050,1.0,,,
2021-04-18 00:30:57.457313,1.0,,,
2021-04-18 00:30:57.457575,1.0,,,
2021-04-18 00:30:57.457918,1.0,,,
2021-04-18 00:30:57.458196,1.0,,,
2021-04-18 00:30:57.458463,1.0,,,
2021-04-18 00:30:57.458708,1.0,,,
2021-04-18 00:30:57.458934,1.0,,,
2021-04-18 00:30:57.459166,1.0,,,
2021-04-18 00:30:57.459396,1.0,,,
2021-04-18 00:30:57.459621,1.0,,,
2021-04-18 00:30:57.459908,1.0,,,
2021-04-18 00:30:57.460142,1.0,,,
2021-04-18 00:30:57.460373,1.0,,,
2021-04-18 00:30:57.460599,1.0,,,
2021-04-18 00:30:57.460825,1.0,,,
2021-04-18 00:30:57.461052,1.0,,,
2021-04-18 00:30:57.461284,1.0,,,
2021-04-18 00:30:57.461511,1.0,,,
2021-04-18 00:30:57.461738,1.0,,,
2021-04-18 00:30:57.346760,1.0,,,
2021-04-18 00:30:57.448925,1.0,,,
2021-04-18 00:30:57.449267,1.0,,,
2021-04-18 00:30:57.449546,1.0,,,
2021-04-18 00:30:57.451437,1.0,,,
2021-04-18 00:30:57.451729,1.0,,,
2021-04-18 00:30:57.452443,1.0,,,
2021-04-18 00:30:57.452737,1.0,,,
2021-04-18 00:30:57.452995,1.0,,,
2021-04-18 00:30:57.453255,1.0,,,
2021-04-18 00:30:57.453606,1.0,,,
2021-04-18 00:30:57.453907,1.0,,,
2021-04-18 00:30:57.454181,1.0,,,
2021-04-18 00:30:57.464288,1.0,,,
2021-04-18 00:30:57.465270,1.0,,,
2021-04-18 00:30:57.465486,1.0,,,
2021-04-18 00:30:57.465678,1.0,,,
2021-04-18 00:30:57.465949,1.0,,,
2021-04-18 00:30:57.466136,1.0,,,
2021-04-18 00:30:57.466380,1.0,,,
2021-04-18 00:30:57.466578,1.0,,,
2021-04-18 00:30:57.466767,1.0,,,
2021-04-18 00:30:57.466952,1.0,,,
2021-04-18 00:30:57.467182,1.0,,,
2021-04-18 00:30:57.467375,1.0,,,
2021-04-18 00:30:57.467563,1.0,,,
2021-04-18 00:30:57.467751,1.0,,,
2021-04-18 00:30:57.467935,1.0,,,
2021-04-18 00:30:57.468166,1.0,,,
2021-04-18 00:30:57.468394,1.0,,,
2021-04-18 00:30:57.468800,1.0,,,
2021-04-18 00:30:57.468973,1.0,,,
2021-04-18 00:30:57.469102,1.0,,,
2021-04-18 00:30:57.469229,1.0,,,
2021-04-18 00:30:57.469357,1.0,,,
2021-04-18 00:30:57.469479,1.0,,,
2021-04-18 00:30:57.469600,1.0,,,
2021-04-18 00:30:57.469720,1.0,,,
2021-04-18 00:30:57.470060,1.0,,,
2021-04-18 00:30:57.470210,1.0,,,
2021-04-18 00:30:57.470337,1.0,,,
2021-04-18 00:30:57.470462,1.0,,,
2021-04-18 00:30:57.470586,1.0,,,
2021-04-18 00:30:57.470772,1.0,,,
2021-04-18 00:30:57.470898,1.0,,,
2021-04-18 00:30:57.471020,1.0,,,
2021-04-18 00:30:57.471141,1.0,,,
2021-04-18 00:30:57.471298,1.0,,,
2021-04-18 00:30:57.471425,1.0,,,
2021-04-18 00:30:57.471552,1.0,,,
2021-04-18 00:30:57.469909,1.0,,,
2021-04-18 00:30:57.470281,1.0,,,
2021-04-18 00:30:57.470469,1.0,,,
2021-04-18 00:30:57.470639,1.0,,,
2021-04-18 00:30:57.470804,1.0,,,
2021-04-18 00:30:57.470971,1.0,,,
2021-04-18 00:30:57.471135,1.0,,,
2021-04-18 00:30:57.471296,1.0,,,
2021-04-18 00:30:57.471454,1.0,,,
2021-04-18 00:30:57.471654,1.0,,,
2021-04-18 00:30:57.471823,1.0,,,
2021-04-18 00:30:57.471984,1.0,,,
2021-04-18 00:30:57.472143,1.0,,,
2021-04-18 00:30:57.472301,1.0,,,
2021-04-18 00:30:57.472459,1.0,,,
2021-04-18 00:30:57.529321,,0.00022149085998535156,0.0658562183380127,3.0
2021-04-18 00:30:57.493882,1.0,,,
2021-04-18 00:30:57.596209,1.0,,,
2021-04-18 00:30:57.596347,1.0,,,
2021-04-18 00:30:57.596456,1.0,,,
2021-04-18 00:30:57.596558,1.0,,,
2021-04-18 00:30:57.596660,1.0,,,
2021-04-18 00:30:57.596759,1.0,,,
2021-04-18 00:30:57.597067,1.0,,,
2021-04-18 00:30:57.597181,1.0,,,
2021-04-18 00:30:57.597332,1.0,,,
2021-04-18 00:30:57.597473,1.0,,,
2021-04-18 00:30:57.597582,1.0,,,
2021-04-18 00:30:57.597686,1.0,,,
2021-04-18 00:30:57.597790,1.0,,,
2021-04-18 00:30:57.597917,1.0,,,
2021-04-18 00:30:57.598022,1.0,,,
2021-04-18 00:30:57.598123,1.0,,,
2021-04-18 00:30:57.598224,1.0,,,
2021-04-18 00:30:57.598372,1.0,,,
2021-04-18 00:30:57.598501,1.0,,,
2021-04-18 00:30:57.598607,1.0,,,
2021-04-18 00:30:57.598712,1.0,,,
2021-04-18 00:30:57.598813,1.0,,,
2021-04-18 00:30:57.598914,1.0,,,
2021-04-18 00:30:57.599016,1.0,,,
2021-04-18 00:30:57.599116,1.0,,,
2021-04-18 00:30:57.599246,1.0,,,
2021-04-18 00:30:57.599352,1.0,,,
2021-04-18 00:30:57.599455,1.0,,,
2021-04-18 00:30:57.599556,1.0,,,
2021-04-18 00:30:57.599658,1.0,,,
2021-04-18 00:30:57.599758,1.0,,,
2021-04-18 00:30:57.599860,1.0,,,
2021-04-18 00:30:57.599961,1.0,,,
2021-04-18 00:30:57.600063,1.0,,,
2021-04-18 00:30:57.600192,1.0,,,
2021-04-18 00:30:57.600301,1.0,,,
2021-04-18 00:30:57.600406,1.0,,,
2021-04-18 00:30:57.600506,1.0,,,
2021-04-18 00:30:57.600610,1.0,,,
2021-04-18 00:30:57.600711,1.0,,,
2021-04-18 00:30:57.600815,1.0,,,
2021-04-18 00:30:57.600918,1.0,,,
2021-04-18 00:30:57.601019,1.0,,,
2021-04-18 00:30:57.601147,1.0,,,
2021-04-18 00:30:57.601250,1.0,,,
2021-04-18 00:30:57.601351,1.0,,,
2021-04-18 00:30:57.601453,1.0,,,
2021-04-18 00:30:57.601554,1.0,,,
2021-04-18 00:30:57.601654,1.0,,,
2021-04-18 00:30:57.496177,1.0,,,
2021-04-18 00:30:57.598974,1.0,,,
2021-04-18 00:30:57.599309,1.0,,,
2021-04-18 00:30:57.599600,1.0,,,
2021-04-18 00:30:57.599871,1.0,,,
2021-04-18 00:30:57.600136,1.0,,,
2021-04-18 00:30:57.600740,1.0,,,
2021-04-18 00:30:57.601022,1.0,,,
2021-04-18 00:30:57.601282,1.0,,,
2021-04-18 00:30:57.601546,1.0,,,
2021-04-18 00:30:57.601931,1.0,,,
2021-04-18 00:30:57.602253,1.0,,,
2021-04-18 00:30:57.602530,1.0,,,
2021-04-18 00:30:57.602807,1.0,,,
2021-04-18 00:30:57.603083,1.0,,,
2021-04-18 00:30:57.603357,1.0,,,
2021-04-18 00:30:57.603625,1.0,,,
2021-04-18 00:30:57.603891,1.0,,,
2021-04-18 00:30:57.604155,1.0,,,
2021-04-18 00:30:57.604489,1.0,,,
2021-04-18 00:30:57.604766,1.0,,,
2021-04-18 00:30:57.605037,1.0,,,
2021-04-18 00:30:57.605306,1.0,,,
2021-04-18 00:30:57.605571,1.0,,,
2021-04-18 00:30:57.611157,,0.004314422607421875,0.07164382934570312,147.0
2021-04-18 00:30:57.496263,1.0,,,
2021-04-18 00:30:57.599044,1.0,,,
2021-04-18 00:30:57.599421,1.0,,,
2021-04-18 00:30:57.599705,1.0,,,
2021-04-18 00:30:57.599965,1.0,,,
2021-04-18 00:30:57.600224,1.0,,,
2021-04-18 00:30:57.600788,1.0,,,
2021-04-18 00:30:57.601067,1.0,,,
2021-04-18 00:30:57.601330,1.0,,,
2021-04-18 00:30:57.601591,1.0,,,
2021-04-18 00:30:57.601955,1.0,,,
2021-04-18 00:30:57.602244,1.0,,,
2021-04-18 00:30:57.602511,1.0,,,
2021-04-18 00:30:57.602777,1.0,,,
2021-04-18 00:30:57.603046,1.0,,,
2021-04-18 00:30:57.603316,1.0,,,
2021-04-18 00:30:57.603581,1.0,,,
2021-04-18 00:30:57.603842,1.0,,,
2021-04-18 00:30:57.604172,1.0,,,
2021-04-18 00:30:57.604509,1.0,,,
2021-04-18 00:30:57.604822,1.0,,,
2021-04-18 00:30:57.605088,1.0,,,
2021-04-18 00:30:57.605358,1.0,,,
2021-04-18 00:30:57.605617,1.0,,,
2021-04-18 00:30:57.605894,1.0,,,
2021-04-18 00:30:57.606215,1.0,,,
2021-04-18 00:30:57.606481,1.0,,,
2021-04-18 00:30:57.607122,1.0,,,
2021-04-18 00:30:57.607407,1.0,,,
2021-04-18 00:30:57.607675,1.0,,,
2021-04-18 00:30:57.607939,1.0,,,
2021-04-18 00:30:57.608204,1.0,,,
2021-04-18 00:30:57.608467,1.0,,,
2021-04-18 00:30:57.608725,1.0,,,
2021-04-18 00:30:57.608908,1.0,,,
2021-04-18 00:30:57.609140,1.0,,,
2021-04-18 00:30:57.609334,1.0,,,
2021-04-18 00:30:57.609520,1.0,,,
2021-04-18 00:30:57.609705,1.0,,,
2021-04-18 00:30:57.609898,1.0,,,
2021-04-18 00:30:57.610084,1.0,,,
2021-04-18 00:30:57.610265,1.0,,,
2021-04-18 00:30:57.610449,1.0,,,
2021-04-18 00:30:57.610632,1.0,,,
2021-04-18 00:30:57.610869,1.0,,,
2021-04-18 00:30:57.611063,1.0,,,
2021-04-18 00:30:57.611250,1.0,,,
2021-04-18 00:30:57.619630,1.0,,,
2021-04-18 00:30:57.619921,1.0,,,
2021-04-18 00:30:57.620071,1.0,,,
2021-04-18 00:30:57.621421,1.0,,,
2021-04-18 00:30:57.621714,1.0,,,
2021-04-18 00:30:57.621844,1.0,,,
2021-04-18 00:30:57.626160,1.0,,,
2021-04-18 00:30:57.626462,1.0,,,
2021-04-18 00:30:57.626610,1.0,,,
2021-04-18 00:30:57.626742,1.0,,,
2021-04-18 00:30:57.626871,1.0,,,
2021-04-18 00:30:57.626996,1.0,,,
2021-04-18 00:30:57.627118,1.0,,,
2021-04-18 00:30:57.627240,1.0,,,
2021-04-18 00:30:57.627360,1.0,,,
2021-04-18 00:30:57.627526,1.0,,,
2021-04-18 00:30:57.627661,1.0,,,
2021-04-18 00:30:57.627790,1.0,,,
2021-04-18 00:30:57.627916,1.0,,,
2021-04-18 00:30:57.628045,1.0,,,
2021-04-18 00:30:57.628171,1.0,,,
2021-04-18 00:30:57.628296,1.0,,,
2021-04-18 00:30:57.628419,1.0,,,
2021-04-18 00:30:57.628543,1.0,,,
2021-04-18 00:30:57.628791,1.0,,,
2021-04-18 00:30:57.632991,1.0,,,
2021-04-18 00:30:57.636814,1.0,,,
2021-04-18 00:30:57.637055,1.0,,,
2021-04-18 00:30:57.637173,1.0,,,
2021-04-18 00:30:57.678139,,0.000415802001953125,0.06537032127380371,17.0
2021-04-18 00:30:57.630457,1.0,,,
2021-04-18 00:30:57.733033,1.0,,,
2021-04-18 00:30:57.733178,1.0,,,
2021-04-18 00:30:57.733501,1.0,,,
2021-04-18 00:30:57.733612,1.0,,,
2021-04-18 00:30:57.733716,1.0,,,
2021-04-18 00:30:57.733828,1.0,,,
2021-04-18 00:30:57.733934,1.0,,,
2021-04-18 00:30:57.734033,1.0,,,
2021-04-18 00:30:57.734224,1.0,,,
2021-04-18 00:30:57.734344,1.0,,,
2021-04-18 00:30:57.734454,1.0,,,
2021-04-18 00:30:57.734562,1.0,,,
2021-04-18 00:30:57.734669,1.0,,,
2021-04-18 00:30:57.734772,1.0,,,
2021-04-18 00:30:57.734876,1.0,,,
2021-04-18 00:30:57.734980,1.0,,,
2021-04-18 00:30:57.735083,1.0,,,
2021-04-18 00:30:57.735215,1.0,,,
2021-04-18 00:30:57.735325,1.0,,,
2021-04-18 00:30:57.735430,1.0,,,
2021-04-18 00:30:57.735536,1.0,,,
2021-04-18 00:30:57.735641,1.0,,,
2021-04-18 00:30:57.735746,1.0,,,
2021-04-18 00:30:57.735850,1.0,,,
2021-04-18 00:30:57.735954,1.0,,,
2021-04-18 00:30:57.736057,1.0,,,
2021-04-18 00:30:57.736187,1.0,,,
2021-04-18 00:30:57.736296,1.0,,,
2021-04-18 00:30:57.736400,1.0,,,
2021-04-18 00:30:57.736502,1.0,,,
2021-04-18 00:30:57.736609,1.0,,,
2021-04-18 00:30:57.736711,1.0,,,
2021-04-18 00:30:57.736814,1.0,,,
2021-04-18 00:30:57.736917,1.0,,,
2021-04-18 00:30:57.737047,1.0,,,
2021-04-18 00:30:57.737156,1.0,,,
2021-04-18 00:30:57.737260,1.0,,,
2021-04-18 00:30:57.737365,1.0,,,
2021-04-18 00:30:57.737468,1.0,,,
2021-04-18 00:30:57.737572,1.0,,,
2021-04-18 00:30:57.737675,1.0,,,
2021-04-18 00:30:57.737778,1.0,,,
2021-04-18 00:30:57.737890,1.0,,,
2021-04-18 00:30:57.738020,1.0,,,
2021-04-18 00:30:57.738127,1.0,,,
2021-04-18 00:30:57.738232,1.0,,,
2021-04-18 00:30:57.738336,1.0,,,
2021-04-18 00:30:57.738442,1.0,,,
2021-04-18 00:30:57.738545,1.0,,,
2021-04-18 00:30:57.644279,1.0,,,
2021-04-18 00:30:57.750070,,0.0016608238220214844,0.06655240058898926,133.0
2021-04-18 00:30:57.751253,1.0,,,
2021-04-18 00:30:57.751667,1.0,,,
2021-04-18 00:30:57.751887,1.0,,,
2021-04-18 00:30:57.752084,1.0,,,
2021-04-18 00:30:57.752350,1.0,,,
2021-04-18 00:30:57.752543,1.0,,,
2021-04-18 00:30:57.752728,1.0,,,
2021-04-18 00:30:57.752913,1.0,,,
2021-04-18 00:30:57.753092,1.0,,,
2021-04-18 00:30:57.642762,1.0,,,
2021-04-18 00:30:57.744928,1.0,,,
2021-04-18 00:30:57.745255,1.0,,,
2021-04-18 00:30:57.745535,1.0,,,
2021-04-18 00:30:57.745801,1.0,,,
2021-04-18 00:30:57.746418,1.0,,,
2021-04-18 00:30:57.746690,1.0,,,
2021-04-18 00:30:57.746953,1.0,,,
2021-04-18 00:30:57.747213,1.0,,,
2021-04-18 00:30:57.747563,1.0,,,
2021-04-18 00:30:57.747844,1.0,,,
2021-04-18 00:30:57.748116,1.0,,,
2021-04-18 00:30:57.748687,1.0,,,
2021-04-18 00:30:57.748973,1.0,,,
2021-04-18 00:30:57.749239,1.0,,,
2021-04-18 00:30:57.749622,1.0,,,
2021-04-18 00:30:57.749922,1.0,,,
2021-04-18 00:30:57.750266,1.0,,,
2021-04-18 00:30:57.750541,1.0,,,
2021-04-18 00:30:57.750807,1.0,,,
2021-04-18 00:30:57.751067,1.0,,,
2021-04-18 00:30:57.751333,1.0,,,
2021-04-18 00:30:57.751866,1.0,,,
2021-04-18 00:30:57.752225,1.0,,,
2021-04-18 00:30:57.752820,1.0,,,
2021-04-18 00:30:57.753280,1.0,,,
2021-04-18 00:30:57.753584,1.0,,,
2021-04-18 00:30:57.753868,1.0,,,
2021-04-18 00:30:57.754138,1.0,,,
2021-04-18 00:30:57.754403,1.0,,,
2021-04-18 00:30:57.754664,1.0,,,
2021-04-18 00:30:57.754924,1.0,,,
2021-04-18 00:30:57.755191,1.0,,,
2021-04-18 00:30:57.755455,1.0,,,
2021-04-18 00:30:57.755787,1.0,,,
2021-04-18 00:30:57.756062,1.0,,,
2021-04-18 00:30:57.756327,1.0,,,
2021-04-18 00:30:57.756586,1.0,,,
2021-04-18 00:30:57.757062,1.0,,,
2021-04-18 00:30:57.757367,1.0,,,
2021-04-18 00:30:57.757799,1.0,,,
2021-04-18 00:30:57.756629,1.0,,,
2021-04-18 00:30:57.756934,1.0,,,
2021-04-18 00:30:57.757129,1.0,,,
2021-04-18 00:30:57.757314,1.0,,,
2021-04-18 00:30:57.757495,1.0,,,
2021-04-18 00:30:57.757675,1.0,,,
2021-04-18 00:30:57.757866,1.0,,,
2021-04-18 00:30:57.758047,1.0,,,
2021-04-18 00:30:57.758291,1.0,,,
2021-04-18 00:30:57.758488,1.0,,,
2021-04-18 00:30:57.758678,1.0,,,
2021-04-18 00:30:57.758869,1.0,,,
2021-04-18 00:30:57.759060,1.0,,,
2021-04-18 00:30:57.759215,1.0,,,
2021-04-18 00:30:57.759338,1.0,,,
2021-04-18 00:30:57.759460,1.0,,,
2021-04-18 00:30:57.759583,1.0,,,
2021-04-18 00:30:57.759747,1.0,,,
2021-04-18 00:30:57.759878,1.0,,,
2021-04-18 00:30:57.760003,1.0,,,
2021-04-18 00:30:57.760127,1.0,,,
2021-04-18 00:30:57.760250,1.0,,,
2021-04-18 00:30:57.760371,1.0,,,
2021-04-18 00:30:57.760492,1.0,,,
2021-04-18 00:30:57.760614,1.0,,,
2021-04-18 00:30:57.760765,1.0,,,
2021-04-18 00:30:57.760893,1.0,,,
2021-04-18 00:30:57.761014,1.0,,,
2021-04-18 00:30:57.761140,1.0,,,
2021-04-18 00:30:57.761263,1.0,,,
2021-04-18 00:30:57.761386,1.0,,,
2021-04-18 00:30:57.761506,1.0,,,
2021-04-18 00:30:57.761626,1.0,,,
2021-04-18 00:30:57.761785,1.0,,,
2021-04-18 00:30:57.762399,1.0,,,
2021-04-18 00:30:57.762674,1.0,,,
2021-04-18 00:30:57.762964,1.0,,,
2021-04-18 00:30:57.763178,1.0,,,
2021-04-18 00:30:57.763374,1.0,,,
2021-04-18 00:30:57.763565,1.0,,,
2021-04-18 00:30:57.763756,1.0,,,
2021-04-18 00:30:57.763946,1.0,,,
2021-04-18 00:30:57.766328,1.0,,,
2021-04-18 00:30:57.766704,1.0,,,
2021-04-18 00:30:57.766845,1.0,,,
2021-04-18 00:30:57.766958,1.0,,,
2021-04-18 00:30:57.767066,1.0,,,
2021-04-18 00:30:57.767173,1.0,,,
2021-04-18 00:30:57.767277,1.0,,,
2021-04-18 00:30:57.817394,,0.0002913475036621094,0.06538200378417969,8.0
2021-04-18 00:30:57.897151,,0.0044782161712646484,0.07028412818908691,142.0
2021-04-18 00:30:57.781896,1.0,,,
2021-04-18 00:30:57.884428,1.0,,,
2021-04-18 00:30:57.884569,1.0,,,
2021-04-18 00:30:57.884677,1.0,,,
2021-04-18 00:30:57.884777,1.0,,,
2021-04-18 00:30:57.884880,1.0,,,
2021-04-18 00:30:57.884982,1.0,,,
2021-04-18 00:30:57.885082,1.0,,,
2021-04-18 00:30:57.885178,1.0,,,
2021-04-18 00:30:57.885362,1.0,,,
2021-04-18 00:30:57.885481,1.0,,,
2021-04-18 00:30:57.885589,1.0,,,
2021-04-18 00:30:57.885694,1.0,,,
2021-04-18 00:30:57.885801,1.0,,,
2021-04-18 00:30:57.885916,1.0,,,
2021-04-18 00:30:57.886019,1.0,,,
2021-04-18 00:30:57.886126,1.0,,,
2021-04-18 00:30:57.886260,1.0,,,
2021-04-18 00:30:57.886368,1.0,,,
2021-04-18 00:30:57.886472,1.0,,,
2021-04-18 00:30:57.886580,1.0,,,
2021-04-18 00:30:57.886685,1.0,,,
2021-04-18 00:30:57.886788,1.0,,,
2021-04-18 00:30:57.886893,1.0,,,
2021-04-18 00:30:57.886997,1.0,,,
2021-04-18 00:30:57.887127,1.0,,,
2021-04-18 00:30:57.887238,1.0,,,
2021-04-18 00:30:57.887341,1.0,,,
2021-04-18 00:30:57.887445,1.0,,,
2021-04-18 00:30:57.887547,1.0,,,
2021-04-18 00:30:57.887649,1.0,,,
2021-04-18 00:30:57.887752,1.0,,,
2021-04-18 00:30:57.887854,1.0,,,
2021-04-18 00:30:57.887985,1.0,,,
2021-04-18 00:30:57.888093,1.0,,,
2021-04-18 00:30:57.888198,1.0,,,
2021-04-18 00:30:57.888305,1.0,,,
2021-04-18 00:30:57.888408,1.0,,,
2021-04-18 00:30:57.888510,1.0,,,
2021-04-18 00:30:57.888610,1.0,,,
2021-04-18 00:30:57.888738,1.0,,,
2021-04-18 00:30:57.888845,1.0,,,
2021-04-18 00:30:57.888948,1.0,,,
2021-04-18 00:30:57.889053,1.0,,,
2021-04-18 00:30:57.889228,1.0,,,
2021-04-18 00:30:57.889367,1.0,,,
2021-04-18 00:30:57.890510,1.0,,,
2021-04-18 00:30:57.890663,1.0,,,
2021-04-18 00:30:57.890825,1.0,,,
2021-04-18 00:30:57.890955,1.0,,,
2021-04-18 00:30:57.787867,1.0,,,
2021-04-18 00:30:57.890420,1.0,,,
2021-04-18 00:30:57.890763,1.0,,,
2021-04-18 00:30:57.891047,1.0,,,
2021-04-18 00:30:57.891335,1.0,,,
2021-04-18 00:30:57.891635,1.0,,,
2021-04-18 00:30:57.891894,1.0,,,
2021-04-18 00:30:57.892505,1.0,,,
2021-04-18 00:30:57.892776,1.0,,,
2021-04-18 00:30:57.893036,1.0,,,
2021-04-18 00:30:57.792636,1.0,,,
2021-04-18 00:30:57.894282,1.0,,,
2021-04-18 00:30:57.894410,1.0,,,
2021-04-18 00:30:57.894517,1.0,,,
2021-04-18 00:30:57.894618,1.0,,,
2021-04-18 00:30:57.894716,1.0,,,
2021-04-18 00:30:57.895004,1.0,,,
2021-04-18 00:30:57.895113,1.0,,,
2021-04-18 00:30:57.895210,1.0,,,
2021-04-18 00:30:57.895309,1.0,,,
2021-04-18 00:30:57.895448,1.0,,,
2021-04-18 00:30:57.895558,1.0,,,
