timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-18 00:23:41.282079,1.0,,,
2021-04-18 00:23:41.282177,1.0,,,
2021-04-18 00:23:41.282311,1.0,,,
2021-04-18 00:23:41.282498,1.0,,,
2021-04-18 00:23:41.282603,1.0,,,
2021-04-18 00:23:41.282701,1.0,,,
2021-04-18 00:23:41.282800,1.0,,,
2021-04-18 00:23:41.282897,1.0,,,
2021-04-18 00:23:41.282995,1.0,,,
2021-04-18 00:23:41.283092,1.0,,,
2021-04-18 00:23:41.283223,1.0,,,
2021-04-18 00:23:41.283327,1.0,,,
2021-04-18 00:23:41.283427,1.0,,,
2021-04-18 00:23:41.283527,1.0,,,
2021-04-18 00:23:41.283626,1.0,,,
2021-04-18 00:23:41.283724,1.0,,,
2021-04-18 00:23:41.283821,1.0,,,
2021-04-18 00:23:41.283919,1.0,,,
2021-04-18 00:23:41.284018,1.0,,,
2021-04-18 00:23:41.284149,1.0,,,
2021-04-18 00:23:41.284252,1.0,,,
2021-04-18 00:23:41.284353,1.0,,,
2021-04-18 00:23:41.284451,1.0,,,
2021-04-18 00:23:41.284550,1.0,,,
2021-04-18 00:23:41.284649,1.0,,,
2021-04-18 00:23:41.308344,1.0,,,
2021-04-18 00:23:41.178815,1.0,,,
2021-04-18 00:23:41.294463,1.0,,,
2021-04-18 00:23:41.294600,1.0,,,
2021-04-18 00:23:41.294715,1.0,,,
2021-04-18 00:23:41.294825,1.0,,,
2021-04-18 00:23:41.294939,1.0,,,
2021-04-18 00:23:41.295049,1.0,,,
2021-04-18 00:23:41.295157,1.0,,,
2021-04-18 00:23:41.295261,1.0,,,
2021-04-18 00:23:41.295409,1.0,,,
2021-04-18 00:23:41.295533,1.0,,,
2021-04-18 00:23:41.295647,1.0,,,
2021-04-18 00:23:41.295759,1.0,,,
2021-04-18 00:23:41.295871,1.0,,,
2021-04-18 00:23:41.295980,1.0,,,
2021-04-18 00:23:41.296091,1.0,,,
2021-04-18 00:23:41.296202,1.0,,,
2021-04-18 00:23:41.296310,1.0,,,
2021-04-18 00:23:41.296462,1.0,,,
2021-04-18 00:23:41.296577,1.0,,,
2021-04-18 00:23:41.296685,1.0,,,
2021-04-18 00:23:41.296795,1.0,,,
2021-04-18 00:23:41.296904,1.0,,,
2021-04-18 00:23:41.297014,1.0,,,
2021-04-18 00:23:41.297124,1.0,,,
2021-04-18 00:23:41.297233,1.0,,,
2021-04-18 00:23:41.297343,1.0,,,
2021-04-18 00:23:41.297482,1.0,,,
2021-04-18 00:23:41.297596,1.0,,,
2021-04-18 00:23:41.297707,1.0,,,
2021-04-18 00:23:41.308485,1.0,,,
2021-04-18 00:23:41.308700,1.0,,,
2021-04-18 00:23:41.308818,1.0,,,
2021-04-18 00:23:41.308926,1.0,,,
2021-04-18 00:23:41.309032,1.0,,,
2021-04-18 00:23:41.309138,1.0,,,
2021-04-18 00:23:41.309284,1.0,,,
2021-04-18 00:23:41.309397,1.0,,,
2021-04-18 00:23:41.309502,1.0,,,
2021-04-18 00:23:41.309606,1.0,,,
2021-04-18 00:23:41.309711,1.0,,,
2021-04-18 00:23:41.309824,1.0,,,
2021-04-18 00:23:41.309932,1.0,,,
2021-04-18 00:23:41.166677,1.0,,,
2021-04-18 00:23:41.274827,1.0,,,
2021-04-18 00:23:41.274956,1.0,,,
2021-04-18 00:23:41.275063,1.0,,,
2021-04-18 00:23:41.275163,1.0,,,
2021-04-18 00:23:41.275261,1.0,,,
2021-04-18 00:23:41.275358,1.0,,,
2021-04-18 00:23:41.275453,1.0,,,
2021-04-18 00:23:41.275547,1.0,,,
2021-04-18 00:23:41.275685,1.0,,,
2021-04-18 00:23:41.275794,1.0,,,
2021-04-18 00:23:41.275897,1.0,,,
2021-04-18 00:23:41.275996,1.0,,,
2021-04-18 00:23:41.276098,1.0,,,
2021-04-18 00:23:41.276198,1.0,,,
2021-04-18 00:23:41.276301,1.0,,,
2021-04-18 00:23:41.276404,1.0,,,
2021-04-18 00:23:41.276535,1.0,,,
2021-04-18 00:23:41.276643,1.0,,,
2021-04-18 00:23:41.276750,1.0,,,
2021-04-18 00:23:41.276852,1.0,,,
2021-04-18 00:23:41.276953,1.0,,,
2021-04-18 00:23:41.277054,1.0,,,
2021-04-18 00:23:41.277153,1.0,,,
2021-04-18 00:23:41.277254,1.0,,,
2021-04-18 00:23:41.277351,1.0,,,
2021-04-18 00:23:41.277479,1.0,,,
2021-04-18 00:23:41.277584,1.0,,,
2021-04-18 00:23:41.277686,1.0,,,
2021-04-18 00:23:41.277785,1.0,,,
2021-04-18 00:23:41.305127,1.0,,,
2021-04-18 00:23:41.305266,1.0,,,
2021-04-18 00:23:41.305379,1.0,,,
2021-04-18 00:23:41.305487,1.0,,,
2021-04-18 00:23:41.305593,1.0,,,
2021-04-18 00:23:41.305743,1.0,,,
2021-04-18 00:23:41.305861,1.0,,,
2021-04-18 00:23:41.305966,1.0,,,
2021-04-18 00:23:41.306070,1.0,,,
2021-04-18 00:23:41.306174,1.0,,,
2021-04-18 00:23:41.306276,1.0,,,
2021-04-18 00:23:41.306376,1.0,,,
2021-04-18 00:23:41.306474,1.0,,,
2021-04-18 00:23:41.306617,1.0,,,
2021-04-18 00:23:41.306726,1.0,,,
2021-04-18 00:23:41.306829,1.0,,,
2021-04-18 00:23:41.306929,1.0,,,
2021-04-18 00:23:41.307030,1.0,,,
2021-04-18 00:23:41.308033,1.0,,,
2021-04-18 00:23:41.308232,1.0,,,
2021-04-18 00:23:41.269788,1.0,,,
2021-04-18 00:23:41.302605,1.0,,,
2021-04-18 00:23:41.320849,1.0,,,
2021-04-18 00:23:41.320985,1.0,,,
2021-04-18 00:23:41.321092,1.0,,,
2021-04-18 00:23:41.321197,1.0,,,
2021-04-18 00:23:41.321297,1.0,,,
2021-04-18 00:23:41.321398,1.0,,,
2021-04-18 00:23:41.321498,1.0,,,
2021-04-18 00:23:41.321646,1.0,,,
2021-04-18 00:23:41.321761,1.0,,,
2021-04-18 00:23:41.321903,1.0,,,
2021-04-18 00:23:41.322011,1.0,,,
2021-04-18 00:23:41.322115,1.0,,,
2021-04-18 00:23:41.322222,1.0,,,
2021-04-18 00:23:41.322327,1.0,,,
2021-04-18 00:23:41.322432,1.0,,,
2021-04-18 00:23:41.322536,1.0,,,
2021-04-18 00:23:41.322674,1.0,,,
2021-04-18 00:23:41.322782,1.0,,,
2021-04-18 00:23:41.322885,1.0,,,
2021-04-18 00:23:41.322987,1.0,,,
2021-04-18 00:23:41.323088,1.0,,,
2021-04-18 00:23:41.323190,1.0,,,
2021-04-18 00:23:41.323300,1.0,,,
2021-04-18 00:23:41.323402,1.0,,,
2021-04-18 00:23:41.323502,1.0,,,
2021-04-18 00:23:41.323638,1.0,,,
2021-04-18 00:23:41.323749,1.0,,,
2021-04-18 00:23:41.323853,1.0,,,
2021-04-18 00:23:41.323954,1.0,,,
2021-04-18 00:23:41.324054,1.0,,,
2021-04-18 00:23:41.163315,1.0,,,
2021-04-18 00:23:41.270218,1.0,,,
2021-04-18 00:23:41.270386,1.0,,,
2021-04-18 00:23:41.270526,1.0,,,
2021-04-18 00:23:41.270664,1.0,,,
2021-04-18 00:23:41.270972,1.0,,,
2021-04-18 00:23:41.271128,1.0,,,
2021-04-18 00:23:41.271258,1.0,,,
2021-04-18 00:23:41.271385,1.0,,,
2021-04-18 00:23:41.271522,1.0,,,
2021-04-18 00:23:41.271705,1.0,,,
2021-04-18 00:23:41.271850,1.0,,,
2021-04-18 00:23:41.271988,1.0,,,
2021-04-18 00:23:41.272126,1.0,,,
2021-04-18 00:23:41.272258,1.0,,,
2021-04-18 00:23:41.272390,1.0,,,
2021-04-18 00:23:41.272523,1.0,,,
2021-04-18 00:23:41.272622,1.0,,,
2021-04-18 00:23:41.272719,1.0,,,
2021-04-18 00:23:41.272846,1.0,,,
2021-04-18 00:23:41.272953,1.0,,,
2021-04-18 00:23:41.273056,1.0,,,
2021-04-18 00:23:41.273156,1.0,,,
2021-04-18 00:23:41.273256,1.0,,,
2021-04-18 00:23:41.273356,1.0,,,
2021-04-18 00:23:41.273456,1.0,,,
2021-04-18 00:23:41.273556,1.0,,,
2021-04-18 00:23:41.273684,1.0,,,
2021-04-18 00:23:41.153158,1.0,,,
2021-04-18 00:23:41.264620,1.0,,,
2021-04-18 00:23:41.264787,1.0,,,
2021-04-18 00:23:41.264923,1.0,,,
2021-04-18 00:23:41.265053,1.0,,,
2021-04-18 00:23:41.265180,1.0,,,
2021-04-18 00:23:41.265520,1.0,,,
2021-04-18 00:23:41.265663,1.0,,,
2021-04-18 00:23:41.265792,1.0,,,
2021-04-18 00:23:41.265931,1.0,,,
2021-04-18 00:23:41.266114,1.0,,,
2021-04-18 00:23:41.266258,1.0,,,
2021-04-18 00:23:41.266394,1.0,,,
2021-04-18 00:23:41.266529,1.0,,,
2021-04-18 00:23:41.266667,1.0,,,
2021-04-18 00:23:41.266805,1.0,,,
2021-04-18 00:23:41.266940,1.0,,,
2021-04-18 00:23:41.267082,1.0,,,
2021-04-18 00:23:41.267214,1.0,,,
2021-04-18 00:23:41.267384,1.0,,,
2021-04-18 00:23:41.267524,1.0,,,
2021-04-18 00:23:41.267662,1.0,,,
2021-04-18 00:23:41.267797,1.0,,,
2021-04-18 00:23:41.267931,1.0,,,
2021-04-18 00:23:41.268066,1.0,,,
2021-04-18 00:23:41.268198,1.0,,,
2021-04-18 00:23:41.312764,1.0,,,
2021-04-18 00:23:41.320608,1.0,,,
2021-04-18 00:23:41.320846,1.0,,,
2021-04-18 00:23:41.320970,1.0,,,
2021-04-18 00:23:41.321083,1.0,,,
2021-04-18 00:23:41.321192,1.0,,,
2021-04-18 00:23:41.321300,1.0,,,
2021-04-18 00:23:41.321404,1.0,,,
2021-04-18 00:23:41.321509,1.0,,,
2021-04-18 00:23:41.321613,1.0,,,
2021-04-18 00:23:41.321716,1.0,,,
2021-04-18 00:23:41.321856,1.0,,,
2021-04-18 00:23:41.321966,1.0,,,
2021-04-18 00:23:41.322070,1.0,,,
2021-04-18 00:23:41.322176,1.0,,,
2021-04-18 00:23:41.322278,1.0,,,
2021-04-18 00:23:41.322380,1.0,,,
2021-04-18 00:23:41.322481,1.0,,,
2021-04-18 00:23:41.322583,1.0,,,
2021-04-18 00:23:41.322685,1.0,,,
2021-04-18 00:23:41.322816,1.0,,,
2021-04-18 00:23:41.322928,1.0,,,
2021-04-18 00:23:41.323028,1.0,,,
2021-04-18 00:23:41.323128,1.0,,,
2021-04-18 00:23:41.327926,1.0,,,
2021-04-18 00:23:41.307312,1.0,,,
2021-04-18 00:23:41.307541,1.0,,,
2021-04-18 00:23:41.307657,1.0,,,
2021-04-18 00:23:41.307779,1.0,,,
2021-04-18 00:23:41.308148,1.0,,,
2021-04-18 00:23:41.308277,1.0,,,
2021-04-18 00:23:41.308382,1.0,,,
2021-04-18 00:23:41.308540,1.0,,,
2021-04-18 00:23:41.308652,1.0,,,
2021-04-18 00:23:41.308758,1.0,,,
2021-04-18 00:23:41.308860,1.0,,,
2021-04-18 00:23:41.308963,1.0,,,
2021-04-18 00:23:41.171281,1.0,,,
2021-04-18 00:23:41.278440,1.0,,,
2021-04-18 00:23:41.278568,1.0,,,
2021-04-18 00:23:41.278675,1.0,,,
2021-04-18 00:23:41.278775,1.0,,,
2021-04-18 00:23:41.278874,1.0,,,
2021-04-18 00:23:41.278971,1.0,,,
2021-04-18 00:23:41.279067,1.0,,,
2021-04-18 00:23:41.279162,1.0,,,
2021-04-18 00:23:41.279263,1.0,,,
2021-04-18 00:23:41.279394,1.0,,,
2021-04-18 00:23:41.279501,1.0,,,
2021-04-18 00:23:41.279603,1.0,,,
2021-04-18 00:23:41.279710,1.0,,,
2021-04-18 00:23:41.279813,1.0,,,
2021-04-18 00:23:41.279916,1.0,,,
2021-04-18 00:23:41.280014,1.0,,,
2021-04-18 00:23:41.280115,1.0,,,
2021-04-18 00:23:41.280217,1.0,,,
2021-04-18 00:23:41.280348,1.0,,,
2021-04-18 00:23:41.280458,1.0,,,
2021-04-18 00:23:41.280562,1.0,,,
2021-04-18 00:23:41.280663,1.0,,,
2021-04-18 00:23:41.280764,1.0,,,
2021-04-18 00:23:41.280864,1.0,,,
2021-04-18 00:23:41.280963,1.0,,,
2021-04-18 00:23:41.281062,1.0,,,
2021-04-18 00:23:41.281161,1.0,,,
2021-04-18 00:23:41.281288,1.0,,,
2021-04-18 00:23:41.281396,1.0,,,
2021-04-18 00:23:41.281499,1.0,,,
2021-04-18 00:23:41.281601,1.0,,,
2021-04-18 00:23:41.281704,1.0,,,
2021-04-18 00:23:41.305676,1.0,,,
2021-04-18 00:23:41.305964,1.0,,,
2021-04-18 00:23:41.306090,1.0,,,
2021-04-18 00:23:41.306202,1.0,,,
2021-04-18 00:23:41.306311,1.0,,,
2021-04-18 00:23:41.306416,1.0,,,
2021-04-18 00:23:41.143953,1.0,,,
2021-04-18 00:23:41.253040,1.0,,,
2021-04-18 00:23:41.253294,1.0,,,
2021-04-18 00:23:41.253506,1.0,,,
2021-04-18 00:23:41.253714,1.0,,,
2021-04-18 00:23:41.253920,1.0,,,
2021-04-18 00:23:41.254111,1.0,,,
2021-04-18 00:23:41.254304,1.0,,,
2021-04-18 00:23:41.254490,1.0,,,
2021-04-18 00:23:41.254675,1.0,,,
2021-04-18 00:23:41.254937,1.0,,,
2021-04-18 00:23:41.255151,1.0,,,
2021-04-18 00:23:41.255352,1.0,,,
2021-04-18 00:23:41.255558,1.0,,,
2021-04-18 00:23:41.255756,1.0,,,
2021-04-18 00:23:41.255952,1.0,,,
2021-04-18 00:23:41.256143,1.0,,,
2021-04-18 00:23:41.256334,1.0,,,
2021-04-18 00:23:41.256527,1.0,,,
2021-04-18 00:23:41.256775,1.0,,,
2021-04-18 00:23:41.256985,1.0,,,
2021-04-18 00:23:41.332152,1.0,,,
2021-04-18 00:23:41.328984,1.0,,,
2021-04-18 00:23:41.329158,1.0,,,
2021-04-18 00:23:41.329276,1.0,,,
2021-04-18 00:23:41.329385,1.0,,,
2021-04-18 00:23:41.329491,1.0,,,
2021-04-18 00:23:41.329595,1.0,,,
2021-04-18 00:23:41.329701,1.0,,,
2021-04-18 00:23:41.329806,1.0,,,
2021-04-18 00:23:41.329955,1.0,,,
2021-04-18 00:23:41.330072,1.0,,,
2021-04-18 00:23:41.330180,1.0,,,
2021-04-18 00:23:41.330283,1.0,,,
2021-04-18 00:23:41.330386,1.0,,,
2021-04-18 00:23:41.330490,1.0,,,
2021-04-18 00:23:41.330593,1.0,,,
2021-04-18 00:23:41.330694,1.0,,,
2021-04-18 00:23:41.330825,1.0,,,
2021-04-18 00:23:41.330933,1.0,,,
2021-04-18 00:23:41.331036,1.0,,,
2021-04-18 00:23:41.331138,1.0,,,
2021-04-18 00:23:41.331238,1.0,,,
2021-04-18 00:23:41.331339,1.0,,,
2021-04-18 00:23:41.156938,1.0,,,
2021-04-18 00:23:41.259461,1.0,,,
2021-04-18 00:23:41.259707,1.0,,,
2021-04-18 00:23:41.259919,1.0,,,
2021-04-18 00:23:41.260120,1.0,,,
2021-04-18 00:23:41.260329,1.0,,,
2021-04-18 00:23:41.260524,1.0,,,
2021-04-18 00:23:41.260994,1.0,,,
2021-04-18 00:23:41.261202,1.0,,,
2021-04-18 00:23:41.261481,1.0,,,
2021-04-18 00:23:41.261701,1.0,,,
2021-04-18 00:23:41.261922,1.0,,,
2021-04-18 00:23:41.262126,1.0,,,
2021-04-18 00:23:41.262328,1.0,,,
2021-04-18 00:23:41.262529,1.0,,,
2021-04-18 00:23:41.262727,1.0,,,
2021-04-18 00:23:41.262859,1.0,,,
2021-04-18 00:23:41.263029,1.0,,,
2021-04-18 00:23:41.263169,1.0,,,
2021-04-18 00:23:41.263304,1.0,,,
2021-04-18 00:23:41.263435,1.0,,,
2021-04-18 00:23:41.263566,1.0,,,
2021-04-18 00:23:41.263697,1.0,,,
2021-04-18 00:23:41.274452,1.0,,,
2021-04-18 00:23:41.323349,1.0,,,
2021-04-18 00:23:41.323619,1.0,,,
2021-04-18 00:23:41.323734,1.0,,,
2021-04-18 00:23:41.323836,1.0,,,
2021-04-18 00:23:41.323975,1.0,,,
2021-04-18 00:23:41.324089,1.0,,,
2021-04-18 00:23:41.324510,1.0,,,
2021-04-18 00:23:41.324630,1.0,,,
2021-04-18 00:23:41.324738,1.0,,,
2021-04-18 00:23:41.324841,1.0,,,
2021-04-18 00:23:41.324942,1.0,,,
2021-04-18 00:23:41.325273,1.0,,,
2021-04-18 00:23:41.325426,1.0,,,
2021-04-18 00:23:41.325538,1.0,,,
2021-04-18 00:23:41.325641,1.0,,,
2021-04-18 00:23:41.325743,1.0,,,
2021-04-18 00:23:41.326094,1.0,,,
2021-04-18 00:23:41.326207,1.0,,,
2021-04-18 00:23:41.326311,1.0,,,
2021-04-18 00:23:41.345766,1.0,,,
2021-04-18 00:23:41.273790,1.0,,,
2021-04-18 00:23:41.346160,1.0,,,
2021-04-18 00:23:41.346299,1.0,,,
2021-04-18 00:23:41.346412,1.0,,,
2021-04-18 00:23:41.346522,1.0,,,
2021-04-18 00:23:41.346629,1.0,,,
2021-04-18 00:23:41.346736,1.0,,,
2021-04-18 00:23:41.346840,1.0,,,
2021-04-18 00:23:41.346984,1.0,,,
2021-04-18 00:23:41.347095,1.0,,,
2021-04-18 00:23:41.347199,1.0,,,
2021-04-18 00:23:41.347304,1.0,,,
2021-04-18 00:23:41.347407,1.0,,,
2021-04-18 00:23:41.347508,1.0,,,
2021-04-18 00:23:41.347609,1.0,,,
2021-04-18 00:23:41.347709,1.0,,,
2021-04-18 00:23:41.347838,1.0,,,
2021-04-18 00:23:41.347945,1.0,,,
2021-04-18 00:23:41.348050,1.0,,,
2021-04-18 00:23:41.348152,1.0,,,
2021-04-18 00:23:41.348253,1.0,,,
2021-04-18 00:23:41.348353,1.0,,,
2021-04-18 00:23:41.208963,1.0,,,
2021-04-18 00:23:41.353854,1.0,,,
2021-04-18 00:23:41.355231,1.0,,,
2021-04-18 00:23:41.356647,1.0,,,
2021-04-18 00:23:41.358094,1.0,,,
2021-04-18 00:23:41.353948,1.0,,,
2021-04-18 00:23:41.354174,1.0,,,
2021-04-18 00:23:41.354289,1.0,,,
2021-04-18 00:23:41.354391,1.0,,,
2021-04-18 00:23:41.354491,1.0,,,
2021-04-18 00:23:41.354589,1.0,,,
2021-04-18 00:23:41.354685,1.0,,,
2021-04-18 00:23:41.354779,1.0,,,
2021-04-18 00:23:41.354914,1.0,,,
2021-04-18 00:23:41.355196,1.0,,,
2021-04-18 00:23:41.355320,1.0,,,
2021-04-18 00:23:41.355518,1.0,,,
2021-04-18 00:23:41.355759,1.0,,,
2021-04-18 00:23:41.355900,1.0,,,
2021-04-18 00:23:41.356014,1.0,,,
2021-04-18 00:23:41.356120,1.0,,,
2021-04-18 00:23:41.356230,1.0,,,
2021-04-18 00:23:41.356330,1.0,,,
2021-04-18 00:23:41.360481,1.0,,,
2021-04-18 00:23:41.360774,1.0,,,
2021-04-18 00:23:41.360901,1.0,,,
2021-04-18 00:23:41.361050,1.0,,,
2021-04-18 00:23:41.361169,1.0,,,
2021-04-18 00:23:41.361279,1.0,,,
2021-04-18 00:23:41.361386,1.0,,,
2021-04-18 00:23:41.361494,1.0,,,
2021-04-18 00:23:41.361599,1.0,,,
2021-04-18 00:23:41.281805,1.0,,,
2021-04-18 00:23:41.330275,1.0,,,
2021-04-18 00:23:41.330406,1.0,,,
2021-04-18 00:23:41.330520,1.0,,,
2021-04-18 00:23:41.330661,1.0,,,
2021-04-18 00:23:41.330774,1.0,,,
2021-04-18 00:23:41.330908,1.0,,,
2021-04-18 00:23:41.331021,1.0,,,
2021-04-18 00:23:41.331124,1.0,,,
2021-04-18 00:23:41.331225,1.0,,,
2021-04-18 00:23:41.331324,1.0,,,
2021-04-18 00:23:41.331428,1.0,,,
2021-04-18 00:23:41.331558,1.0,,,
2021-04-18 00:23:41.331668,1.0,,,
2021-04-18 00:23:41.331773,1.0,,,
2021-04-18 00:23:41.331876,1.0,,,
2021-04-18 00:23:41.331979,1.0,,,
2021-04-18 00:23:41.366776,1.0,,,
2021-04-18 00:23:41.304832,1.0,,,
2021-04-18 00:23:41.305013,1.0,,,
2021-04-18 00:23:41.305130,1.0,,,
2021-04-18 00:23:41.305241,1.0,,,
2021-04-18 00:23:41.305348,1.0,,,
2021-04-18 00:23:41.305455,1.0,,,
2021-04-18 00:23:41.305560,1.0,,,
2021-04-18 00:23:41.305664,1.0,,,
2021-04-18 00:23:41.305797,1.0,,,
2021-04-18 00:23:41.305914,1.0,,,
2021-04-18 00:23:41.306021,1.0,,,
2021-04-18 00:23:41.306122,1.0,,,
2021-04-18 00:23:41.306222,1.0,,,
2021-04-18 00:23:41.307236,1.0,,,
2021-04-18 00:23:41.307358,1.0,,,
2021-04-18 00:23:41.307466,1.0,,,
2021-04-18 00:23:41.361506,1.0,,,
2021-04-18 00:23:41.339264,1.0,,,
2021-04-18 00:23:41.339491,1.0,,,
2021-04-18 00:23:41.339641,1.0,,,
2021-04-18 00:23:41.339759,1.0,,,
2021-04-18 00:23:41.339867,1.0,,,
2021-04-18 00:23:41.339974,1.0,,,
2021-04-18 00:23:41.340080,1.0,,,
2021-04-18 00:23:41.340185,1.0,,,
2021-04-18 00:23:41.340287,1.0,,,
2021-04-18 00:23:41.340391,1.0,,,
2021-04-18 00:23:41.340523,1.0,,,
2021-04-18 00:23:41.340630,1.0,,,
2021-04-18 00:23:41.340731,1.0,,,
2021-04-18 00:23:41.340832,1.0,,,
2021-04-18 00:23:41.340933,1.0,,,
2021-04-18 00:23:41.341037,1.0,,,
2021-04-18 00:23:41.341139,1.0,,,
2021-04-18 00:23:41.341239,1.0,,,
2021-04-18 00:23:41.341371,1.0,,,
2021-04-18 00:23:41.218852,1.0,,,
2021-04-18 00:23:41.328813,1.0,,,
2021-04-18 00:23:41.328950,1.0,,,
2021-04-18 00:23:41.329057,1.0,,,
2021-04-18 00:23:41.329160,1.0,,,
2021-04-18 00:23:41.329266,1.0,,,
2021-04-18 00:23:41.329366,1.0,,,
2021-04-18 00:23:41.329463,1.0,,,
2021-04-18 00:23:41.329559,1.0,,,
2021-04-18 00:23:41.329653,1.0,,,
2021-04-18 00:23:41.329786,1.0,,,
2021-04-18 00:23:41.330064,1.0,,,
2021-04-18 00:23:41.330198,1.0,,,
2021-04-18 00:23:41.330304,1.0,,,
2021-04-18 00:23:41.330407,1.0,,,
2021-04-18 00:23:41.330508,1.0,,,
2021-04-18 00:23:41.330606,1.0,,,
2021-04-18 00:23:41.330705,1.0,,,
2021-04-18 00:23:41.330842,1.0,,,
2021-04-18 00:23:41.330948,1.0,,,
2021-04-18 00:23:41.331049,1.0,,,
2021-04-18 00:23:41.331148,1.0,,,
2021-04-18 00:23:41.331249,1.0,,,
2021-04-18 00:23:41.331349,1.0,,,
2021-04-18 00:23:41.331455,1.0,,,
2021-04-18 00:23:41.331555,1.0,,,
2021-04-18 00:23:41.331671,1.0,,,
2021-04-18 00:23:41.331805,1.0,,,
2021-04-18 00:23:41.331913,1.0,,,
2021-04-18 00:23:41.332014,1.0,,,
2021-04-18 00:23:41.332119,1.0,,,
2021-04-18 00:23:41.338081,1.0,,,
2021-04-18 00:23:41.338225,1.0,,,
2021-04-18 00:23:41.338337,1.0,,,
2021-04-18 00:23:41.338443,1.0,,,
2021-04-18 00:23:41.338583,1.0,,,
2021-04-18 00:23:41.338696,1.0,,,
2021-04-18 00:23:41.338803,1.0,,,
2021-04-18 00:23:41.338905,1.0,,,
2021-04-18 00:23:41.339006,1.0,,,
2021-04-18 00:23:41.339112,1.0,,,
2021-04-18 00:23:41.339213,1.0,,,
2021-04-18 00:23:41.339312,1.0,,,
2021-04-18 00:23:41.339442,1.0,,,
2021-04-18 00:23:41.339549,1.0,,,
2021-04-18 00:23:41.339653,1.0,,,
2021-04-18 00:23:41.339756,1.0,,,
2021-04-18 00:23:41.339857,1.0,,,
2021-04-18 00:23:41.339959,1.0,,,
2021-04-18 00:23:41.340060,1.0,,,
2021-04-18 00:23:41.366129,1.0,,,
2021-04-18 00:23:41.366351,1.0,,,
2021-04-18 00:23:41.366462,1.0,,,
2021-04-18 00:23:41.366595,1.0,,,
2021-04-18 00:23:41.366704,1.0,,,
2021-04-18 00:23:41.366812,1.0,,,
2021-04-18 00:23:41.366921,1.0,,,
2021-04-18 00:23:41.367029,1.0,,,
2021-04-18 00:23:41.367132,1.0,,,
2021-04-18 00:23:41.367234,1.0,,,
2021-04-18 00:23:41.367335,1.0,,,
2021-04-18 00:23:41.325864,1.0,,,
2021-04-18 00:23:41.363552,1.0,,,
2021-04-18 00:23:41.363681,1.0,,,
2021-04-18 00:23:41.363830,1.0,,,
2021-04-18 00:23:41.363945,1.0,,,
2021-04-18 00:23:41.364052,1.0,,,
2021-04-18 00:23:41.364158,1.0,,,
2021-04-18 00:23:41.364263,1.0,,,
2021-04-18 00:23:41.364366,1.0,,,
2021-04-18 00:23:41.364467,1.0,,,
2021-04-18 00:23:41.364569,1.0,,,
2021-04-18 00:23:41.364701,1.0,,,
2021-04-18 00:23:41.364808,1.0,,,
2021-04-18 00:23:41.364911,1.0,,,
2021-04-18 00:23:41.365012,1.0,,,
2021-04-18 00:23:41.365113,1.0,,,
2021-04-18 00:23:41.365213,1.0,,,
2021-04-18 00:23:41.365314,1.0,,,
2021-04-18 00:23:41.365414,1.0,,,
2021-04-18 00:23:41.365513,1.0,,,
2021-04-18 00:23:41.365642,1.0,,,
2021-04-18 00:23:41.365749,1.0,,,
2021-04-18 00:23:41.365858,1.0,,,
2021-04-18 00:23:41.365959,1.0,,,
2021-04-18 00:23:41.367455,1.0,,,
2021-04-18 00:23:41.367631,1.0,,,
2021-04-18 00:23:41.367743,1.0,,,
2021-04-18 00:23:41.367848,1.0,,,
2021-04-18 00:23:41.367948,1.0,,,
2021-04-18 00:23:41.368046,1.0,,,
2021-04-18 00:23:41.368143,1.0,,,
2021-04-18 00:23:41.368242,1.0,,,
2021-04-18 00:23:41.368339,1.0,,,
2021-04-18 00:23:41.368476,1.0,,,
2021-04-18 00:23:41.368586,1.0,,,
2021-04-18 00:23:41.368692,1.0,,,
2021-04-18 00:23:41.368794,1.0,,,
2021-04-18 00:23:41.368898,1.0,,,
2021-04-18 00:23:41.368998,1.0,,,
2021-04-18 00:23:41.369102,1.0,,,
2021-04-18 00:23:41.369203,1.0,,,
2021-04-18 00:23:41.369304,1.0,,,
2021-04-18 00:23:41.369435,1.0,,,
2021-04-18 00:23:41.369540,1.0,,,
2021-04-18 00:23:41.369642,1.0,,,
2021-04-18 00:23:41.369744,1.0,,,
2021-04-18 00:23:41.386386,1.0,,,
2021-04-18 00:23:41.386886,1.0,,,
2021-04-18 00:23:41.387018,1.0,,,
2021-04-18 00:23:41.387125,1.0,,,
2021-04-18 00:23:41.387225,1.0,,,
2021-04-18 00:23:41.387451,1.0,,,
2021-04-18 00:23:41.387559,1.0,,,
2021-04-18 00:23:41.388615,1.0,,,
2021-04-18 00:23:41.388727,1.0,,,
2021-04-18 00:23:41.388829,1.0,,,
2021-04-18 00:23:41.388974,1.0,,,
2021-04-18 00:23:41.389087,1.0,,,
2021-04-18 00:23:41.389190,1.0,,,
2021-04-18 00:23:41.389293,1.0,,,
2021-04-18 00:23:41.389394,1.0,,,
2021-04-18 00:23:41.389495,1.0,,,
2021-04-18 00:23:41.389593,1.0,,,
2021-04-18 00:23:41.377535,1.0,,,
2021-04-18 00:23:41.377891,1.0,,,
2021-04-18 00:23:41.378018,1.0,,,
2021-04-18 00:23:41.378126,1.0,,,
2021-04-18 00:23:41.378227,1.0,,,
2021-04-18 00:23:41.378327,1.0,,,
