timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-18 00:05:42.535112,1.0,,,
2021-04-18 00:05:42.636925,1.0,,,
2021-04-18 00:05:42.637065,1.0,,,
2021-04-18 00:05:42.637174,1.0,,,
2021-04-18 00:05:42.637277,1.0,,,
2021-04-18 00:05:42.637569,1.0,,,
2021-04-18 00:05:42.637678,1.0,,,
2021-04-18 00:05:42.637780,1.0,,,
2021-04-18 00:05:42.637890,1.0,,,
2021-04-18 00:05:42.638035,1.0,,,
2021-04-18 00:05:42.638146,1.0,,,
2021-04-18 00:05:42.638254,1.0,,,
2021-04-18 00:05:42.638358,1.0,,,
2021-04-18 00:05:42.638462,1.0,,,
2021-04-18 00:05:42.638564,1.0,,,
2021-04-18 00:05:42.638667,1.0,,,
2021-04-18 00:05:42.638767,1.0,,,
2021-04-18 00:05:42.638899,1.0,,,
2021-04-18 00:05:42.639006,1.0,,,
2021-04-18 00:05:42.639110,1.0,,,
2021-04-18 00:05:42.639213,1.0,,,
2021-04-18 00:05:42.639317,1.0,,,
2021-04-18 00:05:42.639420,1.0,,,
2021-04-18 00:05:42.639526,1.0,,,
2021-04-18 00:05:42.639629,1.0,,,
2021-04-18 00:05:42.639761,1.0,,,
2021-04-18 00:05:42.639871,1.0,,,
2021-04-18 00:05:42.639975,1.0,,,
2021-04-18 00:05:42.640078,1.0,,,
2021-04-18 00:05:42.640182,1.0,,,
2021-04-18 00:05:42.640283,1.0,,,
2021-04-18 00:05:42.640387,1.0,,,
2021-04-18 00:05:42.640491,1.0,,,
2021-04-18 00:05:42.640593,1.0,,,
2021-04-18 00:05:42.640725,1.0,,,
2021-04-18 00:05:42.640833,1.0,,,
2021-04-18 00:05:42.640941,1.0,,,
2021-04-18 00:05:42.641046,1.0,,,
2021-04-18 00:05:42.641150,1.0,,,
2021-04-18 00:05:42.655049,1.0,,,
2021-04-18 00:05:42.655666,1.0,,,
2021-04-18 00:05:42.674098,,0.04596400260925293,0.09854793548583984,500.0
2021-04-18 00:05:42.665638,1.0,,,
2021-04-18 00:05:42.665964,1.0,,,
2021-04-18 00:05:42.666092,1.0,,,
2021-04-18 00:05:42.666234,1.0,,,
2021-04-18 00:05:42.666347,1.0,,,
2021-04-18 00:05:42.666456,1.0,,,
2021-04-18 00:05:42.666564,1.0,,,
2021-04-18 00:05:42.666670,1.0,,,
2021-04-18 00:05:42.666774,1.0,,,
2021-04-18 00:05:42.666880,1.0,,,
2021-04-18 00:05:42.666982,1.0,,,
2021-04-18 00:05:42.611871,1.0,,,
2021-04-18 00:05:42.714960,1.0,,,
2021-04-18 00:05:42.715268,1.0,,,
2021-04-18 00:05:42.715392,1.0,,,
2021-04-18 00:05:42.715495,1.0,,,
2021-04-18 00:05:42.715599,1.0,,,
2021-04-18 00:05:42.715699,1.0,,,
2021-04-18 00:05:42.715798,1.0,,,
2021-04-18 00:05:42.715895,1.0,,,
2021-04-18 00:05:42.715992,1.0,,,
2021-04-18 00:05:42.716128,1.0,,,
2021-04-18 00:05:42.716239,1.0,,,
2021-04-18 00:05:42.716346,1.0,,,
2021-04-18 00:05:42.716452,1.0,,,
2021-04-18 00:05:42.716556,1.0,,,
2021-04-18 00:05:42.716658,1.0,,,
2021-04-18 00:05:42.716762,1.0,,,
2021-04-18 00:05:42.716867,1.0,,,
2021-04-18 00:05:42.716970,1.0,,,
2021-04-18 00:05:42.717104,1.0,,,
2021-04-18 00:05:42.717212,1.0,,,
2021-04-18 00:05:42.717315,1.0,,,
2021-04-18 00:05:42.717420,1.0,,,
2021-04-18 00:05:42.717522,1.0,,,
2021-04-18 00:05:42.717627,1.0,,,
2021-04-18 00:05:42.717730,1.0,,,
2021-04-18 00:05:42.717843,1.0,,,
2021-04-18 00:05:42.717978,1.0,,,
2021-04-18 00:05:42.718085,1.0,,,
2021-04-18 00:05:42.718186,1.0,,,
2021-04-18 00:05:42.718288,1.0,,,
2021-04-18 00:05:42.718389,1.0,,,
2021-04-18 00:05:42.718487,1.0,,,
2021-04-18 00:05:42.718587,1.0,,,
2021-04-18 00:05:42.718686,1.0,,,
2021-04-18 00:05:42.718787,1.0,,,
2021-04-18 00:05:42.718918,1.0,,,
2021-04-18 00:05:42.719028,1.0,,,
2021-04-18 00:05:42.719134,1.0,,,
2021-04-18 00:05:42.719235,1.0,,,
2021-04-18 00:05:42.719338,1.0,,,
2021-04-18 00:05:42.719441,1.0,,,
2021-04-18 00:05:42.719543,1.0,,,
2021-04-18 00:05:42.719644,1.0,,,
2021-04-18 00:05:42.719745,1.0,,,
2021-04-18 00:05:42.719878,1.0,,,
2021-04-18 00:05:42.719987,1.0,,,
2021-04-18 00:05:42.720090,1.0,,,
2021-04-18 00:05:42.720191,1.0,,,
2021-04-18 00:05:42.720294,1.0,,,
2021-04-18 00:05:42.622060,1.0,,,
2021-04-18 00:05:42.726772,1.0,,,
2021-04-18 00:05:42.726913,1.0,,,
2021-04-18 00:05:42.727022,1.0,,,
2021-04-18 00:05:42.727124,1.0,,,
2021-04-18 00:05:42.727226,1.0,,,
2021-04-18 00:05:42.727326,1.0,,,
2021-04-18 00:05:42.727422,1.0,,,
2021-04-18 00:05:42.727517,1.0,,,
2021-04-18 00:05:42.727651,1.0,,,
2021-04-18 00:05:42.727758,1.0,,,
2021-04-18 00:05:42.727861,1.0,,,
2021-04-18 00:05:42.727968,1.0,,,
2021-04-18 00:05:42.728071,1.0,,,
2021-04-18 00:05:42.728172,1.0,,,
2021-04-18 00:05:42.728277,1.0,,,
2021-04-18 00:05:42.728380,1.0,,,
2021-04-18 00:05:42.728482,1.0,,,
2021-04-18 00:05:42.728616,1.0,,,
2021-04-18 00:05:42.728723,1.0,,,
2021-04-18 00:05:42.728827,1.0,,,
2021-04-18 00:05:42.728932,1.0,,,
2021-04-18 00:05:42.729037,1.0,,,
2021-04-18 00:05:42.729140,1.0,,,
2021-04-18 00:05:42.729242,1.0,,,
2021-04-18 00:05:42.729340,1.0,,,
2021-04-18 00:05:42.729469,1.0,,,
2021-04-18 00:05:42.729577,1.0,,,
2021-04-18 00:05:42.729682,1.0,,,
2021-04-18 00:05:42.729782,1.0,,,
2021-04-18 00:05:42.730470,1.0,,,
2021-04-18 00:05:42.730601,1.0,,,
2021-04-18 00:05:42.730713,1.0,,,
2021-04-18 00:05:42.730820,1.0,,,
2021-04-18 00:05:42.627762,1.0,,,
2021-04-18 00:05:42.731580,1.0,,,
2021-04-18 00:05:42.731716,1.0,,,
2021-04-18 00:05:42.731829,1.0,,,
2021-04-18 00:05:42.731934,1.0,,,
2021-04-18 00:05:42.732242,1.0,,,
2021-04-18 00:05:42.732369,1.0,,,
2021-04-18 00:05:42.732475,1.0,,,
2021-04-18 00:05:42.732577,1.0,,,
2021-04-18 00:05:42.732677,1.0,,,
2021-04-18 00:05:42.732825,1.0,,,
2021-04-18 00:05:42.732939,1.0,,,
2021-04-18 00:05:42.733044,1.0,,,
2021-04-18 00:05:42.733149,1.0,,,
2021-04-18 00:05:42.733251,1.0,,,
2021-04-18 00:05:42.733355,1.0,,,
2021-04-18 00:05:42.733458,1.0,,,
2021-04-18 00:05:42.733560,1.0,,,
2021-04-18 00:05:42.733663,1.0,,,
2021-04-18 00:05:42.733796,1.0,,,
2021-04-18 00:05:42.629467,1.0,,,
2021-04-18 00:05:42.734119,1.0,,,
2021-04-18 00:05:42.734243,1.0,,,
2021-04-18 00:05:42.734346,1.0,,,
2021-04-18 00:05:42.734445,1.0,,,
2021-04-18 00:05:42.734734,1.0,,,
2021-04-18 00:05:42.734861,1.0,,,
2021-04-18 00:05:42.734962,1.0,,,
2021-04-18 00:05:42.735060,1.0,,,
2021-04-18 00:05:42.735157,1.0,,,
2021-04-18 00:05:42.735300,1.0,,,
2021-04-18 00:05:42.735409,1.0,,,
2021-04-18 00:05:42.735516,1.0,,,
2021-04-18 00:05:42.735629,1.0,,,
2021-04-18 00:05:42.735735,1.0,,,
2021-04-18 00:05:42.735837,1.0,,,
2021-04-18 00:05:42.735939,1.0,,,
2021-04-18 00:05:42.736073,1.0,,,
2021-04-18 00:05:42.736184,1.0,,,
2021-04-18 00:05:42.736287,1.0,,,
2021-04-18 00:05:42.736390,1.0,,,
2021-04-18 00:05:42.736496,1.0,,,
2021-04-18 00:05:42.736598,1.0,,,
2021-04-18 00:05:42.736699,1.0,,,
2021-04-18 00:05:42.736806,1.0,,,
2021-04-18 00:05:42.736943,1.0,,,
2021-04-18 00:05:42.737055,1.0,,,
2021-04-18 00:05:42.737160,1.0,,,
2021-04-18 00:05:42.737262,1.0,,,
2021-04-18 00:05:42.737366,1.0,,,
2021-04-18 00:05:42.737470,1.0,,,
2021-04-18 00:05:42.737571,1.0,,,
2021-04-18 00:05:42.737671,1.0,,,
2021-04-18 00:05:42.737801,1.0,,,
2021-04-18 00:05:42.615107,1.0,,,
2021-04-18 00:05:42.715686,1.0,,,
2021-04-18 00:05:42.715823,1.0,,,
2021-04-18 00:05:42.715933,1.0,,,
2021-04-18 00:05:42.716037,1.0,,,
2021-04-18 00:05:42.716136,1.0,,,
2021-04-18 00:05:42.716237,1.0,,,
2021-04-18 00:05:42.716533,1.0,,,
2021-04-18 00:05:42.716649,1.0,,,
2021-04-18 00:05:42.716803,1.0,,,
2021-04-18 00:05:42.716924,1.0,,,
2021-04-18 00:05:42.717042,1.0,,,
2021-04-18 00:05:42.717156,1.0,,,
2021-04-18 00:05:42.717272,1.0,,,
2021-04-18 00:05:42.717384,1.0,,,
2021-04-18 00:05:42.717498,1.0,,,
2021-04-18 00:05:42.717610,1.0,,,
2021-04-18 00:05:42.717721,1.0,,,
2021-04-18 00:05:42.717873,1.0,,,
2021-04-18 00:05:42.717989,1.0,,,
2021-04-18 00:05:42.718097,1.0,,,
2021-04-18 00:05:42.718204,1.0,,,
2021-04-18 00:05:42.718310,1.0,,,
2021-04-18 00:05:42.718415,1.0,,,
2021-04-18 00:05:42.718521,1.0,,,
2021-04-18 00:05:42.718624,1.0,,,
2021-04-18 00:05:42.718759,1.0,,,
2021-04-18 00:05:42.718870,1.0,,,
2021-04-18 00:05:42.718974,1.0,,,
2021-04-18 00:05:42.719078,1.0,,,
2021-04-18 00:05:42.719183,1.0,,,
2021-04-18 00:05:42.719286,1.0,,,
2021-04-18 00:05:42.719388,1.0,,,
2021-04-18 00:05:42.719491,1.0,,,
2021-04-18 00:05:42.719591,1.0,,,
2021-04-18 00:05:42.719720,1.0,,,
2021-04-18 00:05:42.719828,1.0,,,
2021-04-18 00:05:42.719932,1.0,,,
2021-04-18 00:05:42.720037,1.0,,,
2021-04-18 00:05:42.720140,1.0,,,
2021-04-18 00:05:42.720241,1.0,,,
2021-04-18 00:05:42.720340,1.0,,,
2021-04-18 00:05:42.720443,1.0,,,
2021-04-18 00:05:42.720548,1.0,,,
2021-04-18 00:05:42.720682,1.0,,,
2021-04-18 00:05:42.720794,1.0,,,
2021-04-18 00:05:42.720898,1.0,,,
2021-04-18 00:05:42.721004,1.0,,,
2021-04-18 00:05:42.721106,1.0,,,
2021-04-18 00:05:42.721209,1.0,,,
2021-04-18 00:05:42.742861,1.0,,,
2021-04-18 00:05:42.743134,1.0,,,
2021-04-18 00:05:42.743258,1.0,,,
2021-04-18 00:05:42.743368,1.0,,,
2021-04-18 00:05:42.743473,1.0,,,
2021-04-18 00:05:42.743692,1.0,,,
2021-04-18 00:05:42.743811,1.0,,,
2021-04-18 00:05:42.743950,1.0,,,
2021-04-18 00:05:42.744058,1.0,,,
2021-04-18 00:05:42.744162,1.0,,,
2021-04-18 00:05:42.744264,1.0,,,
2021-04-18 00:05:42.744365,1.0,,,
2021-04-18 00:05:42.744612,1.0,,,
2021-04-18 00:05:42.744720,1.0,,,
2021-04-18 00:05:42.744824,1.0,,,
2021-04-18 00:05:42.744959,1.0,,,
2021-04-18 00:05:42.753855,1.0,,,
2021-04-18 00:05:42.754226,1.0,,,
2021-04-18 00:05:42.754361,1.0,,,
2021-04-18 00:05:42.754478,1.0,,,
2021-04-18 00:05:42.754589,1.0,,,
2021-04-18 00:05:42.754697,1.0,,,
2021-04-18 00:05:42.754802,1.0,,,
2021-04-18 00:05:42.754907,1.0,,,
2021-04-18 00:05:42.755010,1.0,,,
2021-04-18 00:05:42.755115,1.0,,,
2021-04-18 00:05:42.755256,1.0,,,
2021-04-18 00:05:42.755368,1.0,,,
2021-04-18 00:05:42.755472,1.0,,,
2021-04-18 00:05:42.755578,1.0,,,
2021-04-18 00:05:42.755842,1.0,,,
2021-04-18 00:05:42.755952,1.0,,,
2021-04-18 00:05:42.760066,1.0,,,
2021-04-18 00:05:42.760390,1.0,,,
2021-04-18 00:05:42.760510,1.0,,,
2021-04-18 00:05:42.760616,1.0,,,
2021-04-18 00:05:42.760720,1.0,,,
2021-04-18 00:05:42.760821,1.0,,,
2021-04-18 00:05:42.760922,1.0,,,
2021-04-18 00:05:42.761064,1.0,,,
2021-04-18 00:05:42.761173,1.0,,,
2021-04-18 00:05:42.761279,1.0,,,
2021-04-18 00:05:42.761384,1.0,,,
2021-04-18 00:05:42.761487,1.0,,,
2021-04-18 00:05:42.761590,1.0,,,
2021-04-18 00:05:42.761695,1.0,,,
2021-04-18 00:05:42.761801,1.0,,,
2021-04-18 00:05:42.761948,1.0,,,
2021-04-18 00:05:42.762055,1.0,,,
2021-04-18 00:05:42.762159,1.0,,,
2021-04-18 00:05:42.762261,1.0,,,
2021-04-18 00:05:42.762361,1.0,,,
2021-04-18 00:05:42.762463,1.0,,,
2021-04-18 00:05:42.762564,1.0,,,
2021-04-18 00:05:42.762664,1.0,,,
2021-04-18 00:05:42.762792,1.0,,,
2021-04-18 00:05:42.762897,1.0,,,
2021-04-18 00:05:42.762997,1.0,,,
2021-04-18 00:05:42.763098,1.0,,,
2021-04-18 00:05:42.763202,1.0,,,
2021-04-18 00:05:42.763302,1.0,,,
2021-04-18 00:05:42.763401,1.0,,,
2021-04-18 00:05:42.776393,,0.01179647445678711,0.08816123008728027,500.0
2021-04-18 00:05:42.695016,1.0,,,
2021-04-18 00:05:42.794710,1.0,,,
2021-04-18 00:05:42.794849,1.0,,,
2021-04-18 00:05:42.794958,1.0,,,
2021-04-18 00:05:42.795261,1.0,,,
2021-04-18 00:05:42.795373,1.0,,,
2021-04-18 00:05:42.795475,1.0,,,
2021-04-18 00:05:42.795576,1.0,,,
2021-04-18 00:05:42.795673,1.0,,,
2021-04-18 00:05:42.795770,1.0,,,
2021-04-18 00:05:42.795917,1.0,,,
2021-04-18 00:05:42.796031,1.0,,,
2021-04-18 00:05:42.796136,1.0,,,
2021-04-18 00:05:42.796242,1.0,,,
2021-04-18 00:05:42.796344,1.0,,,
2021-04-18 00:05:42.796447,1.0,,,
2021-04-18 00:05:42.796550,1.0,,,
2021-04-18 00:05:42.796651,1.0,,,
2021-04-18 00:05:42.796785,1.0,,,
2021-04-18 00:05:42.796893,1.0,,,
2021-04-18 00:05:42.796995,1.0,,,
2021-04-18 00:05:42.797102,1.0,,,
2021-04-18 00:05:42.797205,1.0,,,
2021-04-18 00:05:42.797308,1.0,,,
2021-04-18 00:05:42.797414,1.0,,,
2021-04-18 00:05:42.797515,1.0,,,
2021-04-18 00:05:42.797618,1.0,,,
2021-04-18 00:05:42.797749,1.0,,,
2021-04-18 00:05:42.797868,1.0,,,
2021-04-18 00:05:42.691836,1.0,,,
2021-04-18 00:05:42.792974,1.0,,,
2021-04-18 00:05:42.793114,1.0,,,
2021-04-18 00:05:42.793224,1.0,,,
2021-04-18 00:05:42.793326,1.0,,,
2021-04-18 00:05:42.793606,1.0,,,
2021-04-18 00:05:42.793716,1.0,,,
2021-04-18 00:05:42.793925,1.0,,,
2021-04-18 00:05:42.794058,1.0,,,
2021-04-18 00:05:42.794209,1.0,,,
2021-04-18 00:05:42.794320,1.0,,,
2021-04-18 00:05:42.794425,1.0,,,
2021-04-18 00:05:42.794527,1.0,,,
2021-04-18 00:05:42.794628,1.0,,,
2021-04-18 00:05:42.794736,1.0,,,
2021-04-18 00:05:42.794838,1.0,,,
2021-04-18 00:05:42.794938,1.0,,,
2021-04-18 00:05:42.795040,1.0,,,
2021-04-18 00:05:42.795173,1.0,,,
2021-04-18 00:05:42.795278,1.0,,,
2021-04-18 00:05:42.795379,1.0,,,
2021-04-18 00:05:42.795480,1.0,,,
2021-04-18 00:05:42.795580,1.0,,,
2021-04-18 00:05:42.795682,1.0,,,
2021-04-18 00:05:42.795782,1.0,,,
2021-04-18 00:05:42.795880,1.0,,,
2021-04-18 00:05:42.796008,1.0,,,
2021-04-18 00:05:42.796113,1.0,,,
2021-04-18 00:05:42.796215,1.0,,,
2021-04-18 00:05:42.695597,1.0,,,
2021-04-18 00:05:42.797187,1.0,,,
2021-04-18 00:05:42.797320,1.0,,,
2021-04-18 00:05:42.797428,1.0,,,
2021-04-18 00:05:42.797529,1.0,,,
2021-04-18 00:05:42.797630,1.0,,,
2021-04-18 00:05:42.797727,1.0,,,
2021-04-18 00:05:42.797830,1.0,,,
2021-04-18 00:05:42.797925,1.0,,,
2021-04-18 00:05:42.798019,1.0,,,
2021-04-18 00:05:42.798153,1.0,,,
2021-04-18 00:05:42.798259,1.0,,,
2021-04-18 00:05:42.798362,1.0,,,
2021-04-18 00:05:42.798463,1.0,,,
2021-04-18 00:05:42.798561,1.0,,,
2021-04-18 00:05:42.798661,1.0,,,
2021-04-18 00:05:42.798760,1.0,,,
2021-04-18 00:05:42.798858,1.0,,,
2021-04-18 00:05:42.798961,1.0,,,
2021-04-18 00:05:42.799090,1.0,,,
2021-04-18 00:05:42.799194,1.0,,,
2021-04-18 00:05:42.799296,1.0,,,
2021-04-18 00:05:42.799396,1.0,,,
2021-04-18 00:05:42.799495,1.0,,,
2021-04-18 00:05:42.799595,1.0,,,
2021-04-18 00:05:42.799695,1.0,,,
2021-04-18 00:05:42.799794,1.0,,,
2021-04-18 00:05:42.799921,1.0,,,
2021-04-18 00:05:42.800024,1.0,,,
2021-04-18 00:05:42.800124,1.0,,,
2021-04-18 00:05:42.800221,1.0,,,
2021-04-18 00:05:42.800322,1.0,,,
2021-04-18 00:05:42.800423,1.0,,,
2021-04-18 00:05:42.800523,1.0,,,
2021-04-18 00:05:42.800623,1.0,,,
2021-04-18 00:05:42.800722,1.0,,,
2021-04-18 00:05:42.800850,1.0,,,
2021-04-18 00:05:42.800955,1.0,,,
2021-04-18 00:05:42.801055,1.0,,,
2021-04-18 00:05:42.801156,1.0,,,
2021-04-18 00:05:42.801253,1.0,,,
2021-04-18 00:05:42.801352,1.0,,,
2021-04-18 00:05:42.801450,1.0,,,
2021-04-18 00:05:42.801549,1.0,,,
2021-04-18 00:05:42.801679,1.0,,,
2021-04-18 00:05:42.449501,1.0,,,
2021-04-18 00:05:42.558692,1.0,,,
2021-04-18 00:05:42.558826,1.0,,,
2021-04-18 00:05:42.558933,1.0,,,
2021-04-18 00:05:42.559036,1.0,,,
2021-04-18 00:05:42.559138,1.0,,,
2021-04-18 00:05:42.710362,1.0,,,
2021-04-18 00:05:42.814076,1.0,,,
2021-04-18 00:05:42.814214,1.0,,,
2021-04-18 00:05:42.814323,1.0,,,
2021-04-18 00:05:42.814427,1.0,,,
2021-04-18 00:05:42.814528,1.0,,,
2021-04-18 00:05:42.814627,1.0,,,
2021-04-18 00:05:42.814728,1.0,,,
2021-04-18 00:05:42.814823,1.0,,,
2021-04-18 00:05:42.814921,1.0,,,
2021-04-18 00:05:42.815060,1.0,,,
2021-04-18 00:05:42.815172,1.0,,,
2021-04-18 00:05:42.815278,1.0,,,
2021-04-18 00:05:42.815383,1.0,,,
2021-04-18 00:05:42.815486,1.0,,,
2021-04-18 00:05:42.815589,1.0,,,
2021-04-18 00:05:42.815691,1.0,,,
2021-04-18 00:05:42.815791,1.0,,,
2021-04-18 00:05:42.815893,1.0,,,
2021-04-18 00:05:42.816026,1.0,,,
2021-04-18 00:05:42.816135,1.0,,,
2021-04-18 00:05:42.816239,1.0,,,
2021-04-18 00:05:42.816341,1.0,,,
2021-04-18 00:05:42.816444,1.0,,,
2021-04-18 00:05:42.816547,1.0,,,
2021-04-18 00:05:42.816649,1.0,,,
2021-04-18 00:05:42.816750,1.0,,,
2021-04-18 00:05:42.816852,1.0,,,
2021-04-18 00:05:42.816986,1.0,,,
2021-04-18 00:05:42.817095,1.0,,,
2021-04-18 00:05:42.817198,1.0,,,
2021-04-18 00:05:42.817302,1.0,,,
2021-04-18 00:05:42.817590,1.0,,,
2021-04-18 00:05:42.817718,1.0,,,
2021-04-18 00:05:42.817830,1.0,,,
2021-04-18 00:05:42.817933,1.0,,,
2021-04-18 00:05:42.818038,1.0,,,
2021-04-18 00:05:42.818178,1.0,,,
2021-04-18 00:05:42.821969,1.0,,,
2021-04-18 00:05:42.822270,1.0,,,
2021-04-18 00:05:42.822395,1.0,,,
2021-04-18 00:05:42.822529,1.0,,,
2021-04-18 00:05:42.822640,1.0,,,
2021-04-18 00:05:42.559236,1.0,,,
2021-04-18 00:05:42.831618,1.0,,,
2021-04-18 00:05:42.811863,1.0,,,
2021-04-18 00:05:42.816430,1.0,,,
2021-04-18 00:05:42.816598,1.0,,,
2021-04-18 00:05:42.816714,1.0,,,
2021-04-18 00:05:42.816823,1.0,,,
2021-04-18 00:05:42.816986,1.0,,,
2021-04-18 00:05:42.817098,1.0,,,
2021-04-18 00:05:42.817203,1.0,,,
2021-04-18 00:05:42.817307,1.0,,,
2021-04-18 00:05:42.817412,1.0,,,
2021-04-18 00:05:42.817512,1.0,,,
2021-04-18 00:05:42.817615,1.0,,,
2021-04-18 00:05:42.817716,1.0,,,
2021-04-18 00:05:42.817853,1.0,,,
2021-04-18 00:05:42.817963,1.0,,,
2021-04-18 00:05:42.818069,1.0,,,
2021-04-18 00:05:42.818169,1.0,,,
2021-04-18 00:05:42.818271,1.0,,,
2021-04-18 00:05:42.818370,1.0,,,
2021-04-18 00:05:42.818471,1.0,,,
2021-04-18 00:05:42.818572,1.0,,,
2021-04-18 00:05:42.834935,1.0,,,
2021-04-18 00:05:42.805023,1.0,,,
2021-04-18 00:05:42.808453,1.0,,,
2021-04-18 00:05:42.808581,1.0,,,
2021-04-18 00:05:42.808696,1.0,,,
2021-04-18 00:05:42.808805,1.0,,,
2021-04-18 00:05:42.808911,1.0,,,
2021-04-18 00:05:42.809082,1.0,,,
2021-04-18 00:05:42.809233,1.0,,,
2021-04-18 00:05:42.809347,1.0,,,
2021-04-18 00:05:42.809454,1.0,,,
2021-04-18 00:05:42.809559,1.0,,,
2021-04-18 00:05:42.809662,1.0,,,
2021-04-18 00:05:42.809763,1.0,,,
2021-04-18 00:05:42.809874,1.0,,,
2021-04-18 00:05:42.809975,1.0,,,
2021-04-18 00:05:42.810113,1.0,,,
2021-04-18 00:05:42.810225,1.0,,,
2021-04-18 00:05:42.810330,1.0,,,
2021-04-18 00:05:42.810433,1.0,,,
2021-04-18 00:05:42.810537,1.0,,,
2021-04-18 00:05:42.810641,1.0,,,
2021-04-18 00:05:42.712398,1.0,,,
2021-04-18 00:05:42.818438,1.0,,,
2021-04-18 00:05:42.818573,1.0,,,
2021-04-18 00:05:42.818844,1.0,,,
2021-04-18 00:05:42.818974,1.0,,,
2021-04-18 00:05:42.819082,1.0,,,
2021-04-18 00:05:42.819187,1.0,,,
2021-04-18 00:05:42.819287,1.0,,,
2021-04-18 00:05:42.819383,1.0,,,
2021-04-18 00:05:42.819478,1.0,,,
2021-04-18 00:05:42.819621,1.0,,,
2021-04-18 00:05:42.819729,1.0,,,
2021-04-18 00:05:42.819831,1.0,,,
2021-04-18 00:05:42.819933,1.0,,,
2021-04-18 00:05:42.820036,1.0,,,
2021-04-18 00:05:42.820138,1.0,,,
2021-04-18 00:05:42.820238,1.0,,,
2021-04-18 00:05:42.820337,1.0,,,
2021-04-18 00:05:42.820465,1.0,,,
2021-04-18 00:05:42.820570,1.0,,,
2021-04-18 00:05:42.820672,1.0,,,
2021-04-18 00:05:42.820771,1.0,,,
2021-04-18 00:05:42.820873,1.0,,,
2021-04-18 00:05:42.820973,1.0,,,
2021-04-18 00:05:42.821075,1.0,,,
2021-04-18 00:05:42.821175,1.0,,,
2021-04-18 00:05:42.821305,1.0,,,
2021-04-18 00:05:42.821411,1.0,,,
2021-04-18 00:05:42.821512,1.0,,,
2021-04-18 00:05:42.821614,1.0,,,
2021-04-18 00:05:42.821715,1.0,,,
2021-04-18 00:05:42.831797,1.0,,,
2021-04-18 00:05:42.832016,1.0,,,
2021-04-18 00:05:42.832125,1.0,,,
2021-04-18 00:05:42.832277,1.0,,,
2021-04-18 00:05:42.832387,1.0,,,
2021-04-18 00:05:42.832492,1.0,,,
2021-04-18 00:05:42.832596,1.0,,,
2021-04-18 00:05:42.832700,1.0,,,
2021-04-18 00:05:42.832802,1.0,,,
2021-04-18 00:05:42.832904,1.0,,,
2021-04-18 00:05:42.833006,1.0,,,
2021-04-18 00:05:42.833108,1.0,,,
2021-04-18 00:05:42.833208,1.0,,,
2021-04-18 00:05:42.833343,1.0,,,
2021-04-18 00:05:42.833449,1.0,,,
2021-04-18 00:05:42.833553,1.0,,,
2021-04-18 00:05:42.833654,1.0,,,
2021-04-18 00:05:42.833757,1.0,,,
2021-04-18 00:05:42.833869,1.0,,,
2021-04-18 00:05:42.714489,1.0,,,
2021-04-18 00:05:42.826480,1.0,,,
2021-04-18 00:05:42.826611,1.0,,,
2021-04-18 00:05:42.826715,1.0,,,
2021-04-18 00:05:42.826817,1.0,,,
2021-04-18 00:05:42.826915,1.0,,,
2021-04-18 00:05:42.827186,1.0,,,
2021-04-18 00:05:42.827294,1.0,,,
2021-04-18 00:05:42.827394,1.0,,,
2021-04-18 00:05:42.827494,1.0,,,
2021-04-18 00:05:42.827638,1.0,,,
2021-04-18 00:05:42.827751,1.0,,,
2021-04-18 00:05:42.827855,1.0,,,
2021-04-18 00:05:42.827959,1.0,,,
2021-04-18 00:05:42.828063,1.0,,,
2021-04-18 00:05:42.828173,1.0,,,
2021-04-18 00:05:42.828288,1.0,,,
2021-04-18 00:05:42.828391,1.0,,,
2021-04-18 00:05:42.828490,1.0,,,
2021-04-18 00:05:42.828625,1.0,,,
2021-04-18 00:05:42.828732,1.0,,,
2021-04-18 00:05:42.828837,1.0,,,
2021-04-18 00:05:42.828937,1.0,,,
2021-04-18 00:05:42.829038,1.0,,,
2021-04-18 00:05:42.829141,1.0,,,
2021-04-18 00:05:42.829241,1.0,,,
2021-04-18 00:05:42.829344,1.0,,,
2021-04-18 00:05:42.829475,1.0,,,
2021-04-18 00:05:42.829583,1.0,,,
2021-04-18 00:05:42.829685,1.0,,,
2021-04-18 00:05:42.829786,1.0,,,
2021-04-18 00:05:42.826189,1.0,,,
2021-04-18 00:05:42.826443,1.0,,,
2021-04-18 00:05:42.826566,1.0,,,
2021-04-18 00:05:42.826845,1.0,,,
2021-04-18 00:05:42.826973,1.0,,,
2021-04-18 00:05:42.827084,1.0,,,
2021-04-18 00:05:42.827191,1.0,,,
2021-04-18 00:05:42.827488,1.0,,,
2021-04-18 00:05:42.827633,1.0,,,
2021-04-18 00:05:42.827745,1.0,,,
2021-04-18 00:05:42.827850,1.0,,,
2021-04-18 00:05:42.827954,1.0,,,
2021-04-18 00:05:42.715231,1.0,,,
2021-04-18 00:05:42.822588,1.0,,,
2021-04-18 00:05:42.822720,1.0,,,
2021-04-18 00:05:42.822835,1.0,,,
2021-04-18 00:05:42.822954,1.0,,,
2021-04-18 00:05:42.823058,1.0,,,
2021-04-18 00:05:42.823341,1.0,,,
2021-04-18 00:05:42.823461,1.0,,,
2021-04-18 00:05:42.823564,1.0,,,
2021-04-18 00:05:42.823712,1.0,,,
2021-04-18 00:05:42.823824,1.0,,,
2021-04-18 00:05:42.823931,1.0,,,
