timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-18 00:20:41.525398,1.0,,,
2021-04-18 00:20:41.528310,1.0,,,
2021-04-18 00:20:41.529040,1.0,,,
2021-04-18 00:20:41.529218,1.0,,,
2021-04-18 00:20:41.529375,1.0,,,
2021-04-18 00:20:41.529492,1.0,,,
2021-04-18 00:20:41.529602,1.0,,,
2021-04-18 00:20:41.529708,1.0,,,
2021-04-18 00:20:41.529849,1.0,,,
2021-04-18 00:20:41.444304,1.0,,,
2021-04-18 00:20:41.545395,1.0,,,
2021-04-18 00:20:41.545534,1.0,,,
2021-04-18 00:20:41.545642,1.0,,,
2021-04-18 00:20:41.545745,1.0,,,
2021-04-18 00:20:41.545853,1.0,,,
2021-04-18 00:20:41.545952,1.0,,,
2021-04-18 00:20:41.546053,1.0,,,
2021-04-18 00:20:41.546149,1.0,,,
2021-04-18 00:20:41.546246,1.0,,,
2021-04-18 00:20:41.546382,1.0,,,
2021-04-18 00:20:41.546491,1.0,,,
2021-04-18 00:20:41.546595,1.0,,,
2021-04-18 00:20:41.546698,1.0,,,
2021-04-18 00:20:41.546800,1.0,,,
2021-04-18 00:20:41.546904,1.0,,,
2021-04-18 00:20:41.547005,1.0,,,
2021-04-18 00:20:41.547105,1.0,,,
2021-04-18 00:20:41.547236,1.0,,,
2021-04-18 00:20:41.547343,1.0,,,
2021-04-18 00:20:41.547445,1.0,,,
2021-04-18 00:20:41.547545,1.0,,,
2021-04-18 00:20:41.547645,1.0,,,
2021-04-18 00:20:41.547743,1.0,,,
2021-04-18 00:20:41.547845,1.0,,,
2021-04-18 00:20:41.547944,1.0,,,
2021-04-18 00:20:41.548045,1.0,,,
2021-04-18 00:20:41.548172,1.0,,,
2021-04-18 00:20:41.548277,1.0,,,
2021-04-18 00:20:41.548379,1.0,,,
2021-04-18 00:20:41.548481,1.0,,,
2021-04-18 00:20:41.548940,1.0,,,
2021-04-18 00:20:41.549063,1.0,,,
2021-04-18 00:20:41.549167,1.0,,,
2021-04-18 00:20:41.549269,1.0,,,
2021-04-18 00:20:41.549370,1.0,,,
2021-04-18 00:20:41.562029,,0.006871700286865234,0.10242486000061035,500.0
2021-04-18 00:20:41.552078,1.0,,,
2021-04-18 00:20:41.552456,1.0,,,
2021-04-18 00:20:41.552585,1.0,,,
2021-04-18 00:20:41.552699,1.0,,,
2021-04-18 00:20:41.552808,1.0,,,
2021-04-18 00:20:41.552918,1.0,,,
2021-04-18 00:20:41.553061,1.0,,,
2021-04-18 00:20:41.553178,1.0,,,
2021-04-18 00:20:41.553294,1.0,,,
2021-04-18 00:20:41.553400,1.0,,,
2021-04-18 00:20:41.553505,1.0,,,
2021-04-18 00:20:41.553610,1.0,,,
2021-04-18 00:20:41.553712,1.0,,,
2021-04-18 00:20:41.553825,1.0,,,
2021-04-18 00:20:41.553963,1.0,,,
2021-04-18 00:20:41.554074,1.0,,,
2021-04-18 00:20:41.554178,1.0,,,
2021-04-18 00:20:41.554282,1.0,,,
2021-04-18 00:20:41.554387,1.0,,,
2021-04-18 00:20:41.554490,1.0,,,
2021-04-18 00:20:41.554594,1.0,,,
2021-04-18 00:20:41.462283,1.0,,,
2021-04-18 00:20:41.563772,1.0,,,
2021-04-18 00:20:41.563906,1.0,,,
2021-04-18 00:20:41.564014,1.0,,,
2021-04-18 00:20:41.564317,1.0,,,
2021-04-18 00:20:41.564428,1.0,,,
2021-04-18 00:20:41.564529,1.0,,,
2021-04-18 00:20:41.564629,1.0,,,
2021-04-18 00:20:41.564727,1.0,,,
2021-04-18 00:20:41.564874,1.0,,,
2021-04-18 00:20:41.564985,1.0,,,
2021-04-18 00:20:41.565092,1.0,,,
2021-04-18 00:20:41.565194,1.0,,,
2021-04-18 00:20:41.565300,1.0,,,
2021-04-18 00:20:41.565403,1.0,,,
2021-04-18 00:20:41.565509,1.0,,,
2021-04-18 00:20:41.565612,1.0,,,
2021-04-18 00:20:41.565744,1.0,,,
2021-04-18 00:20:41.565868,1.0,,,
2021-04-18 00:20:41.565972,1.0,,,
2021-04-18 00:20:41.566073,1.0,,,
2021-04-18 00:20:41.566176,1.0,,,
2021-04-18 00:20:41.566277,1.0,,,
2021-04-18 00:20:41.566377,1.0,,,
2021-04-18 00:20:41.566476,1.0,,,
2021-04-18 00:20:41.566575,1.0,,,
2021-04-18 00:20:41.566704,1.0,,,
2021-04-18 00:20:41.566811,1.0,,,
2021-04-18 00:20:41.566914,1.0,,,
2021-04-18 00:20:41.567017,1.0,,,
2021-04-18 00:20:41.567119,1.0,,,
2021-04-18 00:20:41.567220,1.0,,,
2021-04-18 00:20:41.567320,1.0,,,
2021-04-18 00:20:41.567419,1.0,,,
2021-04-18 00:20:41.567519,1.0,,,
2021-04-18 00:20:41.567650,1.0,,,
2021-04-18 00:20:41.567757,1.0,,,
2021-04-18 00:20:41.567862,1.0,,,
2021-04-18 00:20:41.567963,1.0,,,
2021-04-18 00:20:41.568064,1.0,,,
2021-04-18 00:20:41.568168,1.0,,,
2021-04-18 00:20:41.568268,1.0,,,
2021-04-18 00:20:41.568367,1.0,,,
2021-04-18 00:20:41.568466,1.0,,,
2021-04-18 00:20:41.568592,1.0,,,
2021-04-18 00:20:41.568702,1.0,,,
2021-04-18 00:20:41.568807,1.0,,,
2021-04-18 00:20:41.568911,1.0,,,
2021-04-18 00:20:41.569012,1.0,,,
2021-04-18 00:20:41.569113,1.0,,,
2021-04-18 00:20:41.573982,1.0,,,
2021-04-18 00:20:41.574251,1.0,,,
2021-04-18 00:20:41.574374,1.0,,,
2021-04-18 00:20:41.574486,1.0,,,
2021-04-18 00:20:41.574594,1.0,,,
2021-04-18 00:20:41.574737,1.0,,,
2021-04-18 00:20:41.574853,1.0,,,
2021-04-18 00:20:41.574961,1.0,,,
2021-04-18 00:20:41.575067,1.0,,,
2021-04-18 00:20:41.575172,1.0,,,
2021-04-18 00:20:41.575275,1.0,,,
2021-04-18 00:20:41.557070,1.0,,,
2021-04-18 00:20:41.557392,1.0,,,
2021-04-18 00:20:41.557519,1.0,,,
2021-04-18 00:20:41.557631,1.0,,,
2021-04-18 00:20:41.557742,1.0,,,
2021-04-18 00:20:41.557895,1.0,,,
2021-04-18 00:20:41.558006,1.0,,,
2021-04-18 00:20:41.558113,1.0,,,
2021-04-18 00:20:41.563562,1.0,,,
2021-04-18 00:20:41.580366,1.0,,,
2021-04-18 00:20:41.580596,1.0,,,
2021-04-18 00:20:41.580721,1.0,,,
2021-04-18 00:20:41.580837,1.0,,,
2021-04-18 00:20:41.580949,1.0,,,
2021-04-18 00:20:41.581059,1.0,,,
2021-04-18 00:20:41.581167,1.0,,,
2021-04-18 00:20:41.581327,1.0,,,
2021-04-18 00:20:41.581441,1.0,,,
2021-04-18 00:20:41.581549,1.0,,,
2021-04-18 00:20:41.581657,1.0,,,
2021-04-18 00:20:41.581763,1.0,,,
2021-04-18 00:20:41.581879,1.0,,,
2021-04-18 00:20:41.547835,1.0,,,
2021-04-18 00:20:41.586706,1.0,,,
2021-04-18 00:20:41.587013,1.0,,,
2021-04-18 00:20:41.587142,1.0,,,
2021-04-18 00:20:41.587259,1.0,,,
2021-04-18 00:20:41.587367,1.0,,,
2021-04-18 00:20:41.587472,1.0,,,
2021-04-18 00:20:41.587576,1.0,,,
2021-04-18 00:20:41.587678,1.0,,,
2021-04-18 00:20:41.587777,1.0,,,
2021-04-18 00:20:41.587882,1.0,,,
2021-04-18 00:20:41.550616,1.0,,,
2021-04-18 00:20:41.559027,1.0,,,
2021-04-18 00:20:41.559236,1.0,,,
2021-04-18 00:20:41.559353,1.0,,,
2021-04-18 00:20:41.559465,1.0,,,
2021-04-18 00:20:41.525038,1.0,,,
2021-04-18 00:20:41.620081,1.0,,,
2021-04-18 00:20:41.620215,1.0,,,
2021-04-18 00:20:41.620324,1.0,,,
2021-04-18 00:20:41.620425,1.0,,,
2021-04-18 00:20:41.620526,1.0,,,
2021-04-18 00:20:41.620624,1.0,,,
2021-04-18 00:20:41.620722,1.0,,,
2021-04-18 00:20:41.620819,1.0,,,
2021-04-18 00:20:41.620918,1.0,,,
2021-04-18 00:20:41.621051,1.0,,,
2021-04-18 00:20:41.621160,1.0,,,
2021-04-18 00:20:41.621264,1.0,,,
2021-04-18 00:20:41.621367,1.0,,,
2021-04-18 00:20:41.621470,1.0,,,
2021-04-18 00:20:41.621572,1.0,,,
2021-04-18 00:20:41.621671,1.0,,,
2021-04-18 00:20:41.621773,1.0,,,
2021-04-18 00:20:41.621893,1.0,,,
2021-04-18 00:20:41.622026,1.0,,,
2021-04-18 00:20:41.622134,1.0,,,
2021-04-18 00:20:41.622238,1.0,,,
2021-04-18 00:20:41.622339,1.0,,,
2021-04-18 00:20:41.622441,1.0,,,
2021-04-18 00:20:41.622542,1.0,,,
2021-04-18 00:20:41.622642,1.0,,,
2021-04-18 00:20:41.622744,1.0,,,
2021-04-18 00:20:41.622871,1.0,,,
2021-04-18 00:20:41.622978,1.0,,,
2021-04-18 00:20:41.623080,1.0,,,
2021-04-18 00:20:41.623179,1.0,,,
2021-04-18 00:20:41.623279,1.0,,,
2021-04-18 00:20:41.623379,1.0,,,
2021-04-18 00:20:41.623478,1.0,,,
2021-04-18 00:20:41.623579,1.0,,,
2021-04-18 00:20:41.623680,1.0,,,
2021-04-18 00:20:41.623813,1.0,,,
2021-04-18 00:20:41.623919,1.0,,,
2021-04-18 00:20:41.624021,1.0,,,
2021-04-18 00:20:41.624122,1.0,,,
2021-04-18 00:20:41.624225,1.0,,,
2021-04-18 00:20:41.624326,1.0,,,
2021-04-18 00:20:41.624427,1.0,,,
2021-04-18 00:20:41.624525,1.0,,,
2021-04-18 00:20:41.624624,1.0,,,
2021-04-18 00:20:41.624752,1.0,,,
2021-04-18 00:20:41.624859,1.0,,,
2021-04-18 00:20:41.624962,1.0,,,
2021-04-18 00:20:41.625063,1.0,,,
2021-04-18 00:20:41.625164,1.0,,,
2021-04-18 00:20:41.520628,1.0,,,
2021-04-18 00:20:41.626201,1.0,,,
2021-04-18 00:20:41.626338,1.0,,,
2021-04-18 00:20:41.626452,1.0,,,
2021-04-18 00:20:41.626558,1.0,,,
2021-04-18 00:20:41.626661,1.0,,,
2021-04-18 00:20:41.626761,1.0,,,
2021-04-18 00:20:41.626860,1.0,,,
2021-04-18 00:20:41.626958,1.0,,,
2021-04-18 00:20:41.627054,1.0,,,
2021-04-18 00:20:41.627190,1.0,,,
2021-04-18 00:20:41.627302,1.0,,,
2021-04-18 00:20:41.627407,1.0,,,
2021-04-18 00:20:41.627511,1.0,,,
2021-04-18 00:20:41.627614,1.0,,,
2021-04-18 00:20:41.627714,1.0,,,
2021-04-18 00:20:41.627816,1.0,,,
2021-04-18 00:20:41.627916,1.0,,,
2021-04-18 00:20:41.628019,1.0,,,
2021-04-18 00:20:41.628153,1.0,,,
2021-04-18 00:20:41.628266,1.0,,,
2021-04-18 00:20:41.628371,1.0,,,
2021-04-18 00:20:41.628475,1.0,,,
2021-04-18 00:20:41.628579,1.0,,,
2021-04-18 00:20:41.628685,1.0,,,
2021-04-18 00:20:41.628787,1.0,,,
2021-04-18 00:20:41.628889,1.0,,,
2021-04-18 00:20:41.629018,1.0,,,
2021-04-18 00:20:41.629127,1.0,,,
2021-04-18 00:20:41.629231,1.0,,,
2021-04-18 00:20:41.629334,1.0,,,
2021-04-18 00:20:41.629436,1.0,,,
2021-04-18 00:20:41.629539,1.0,,,
2021-04-18 00:20:41.629640,1.0,,,
2021-04-18 00:20:41.629742,1.0,,,
2021-04-18 00:20:41.634490,1.0,,,
2021-04-18 00:20:41.634880,1.0,,,
2021-04-18 00:20:41.635022,1.0,,,
2021-04-18 00:20:41.635140,1.0,,,
2021-04-18 00:20:41.635254,1.0,,,
2021-04-18 00:20:41.635362,1.0,,,
2021-04-18 00:20:41.635469,1.0,,,
2021-04-18 00:20:41.635573,1.0,,,
2021-04-18 00:20:41.635676,1.0,,,
2021-04-18 00:20:41.635809,1.0,,,
2021-04-18 00:20:41.635918,1.0,,,
2021-04-18 00:20:41.636021,1.0,,,
2021-04-18 00:20:41.636123,1.0,,,
2021-04-18 00:20:41.636222,1.0,,,
2021-04-18 00:20:41.636323,1.0,,,
2021-04-18 00:20:41.535724,1.0,,,
2021-04-18 00:20:41.633947,1.0,,,
2021-04-18 00:20:41.634084,1.0,,,
2021-04-18 00:20:41.634193,1.0,,,
2021-04-18 00:20:41.634297,1.0,,,
2021-04-18 00:20:41.634399,1.0,,,
2021-04-18 00:20:41.634678,1.0,,,
2021-04-18 00:20:41.634789,1.0,,,
2021-04-18 00:20:41.634888,1.0,,,
2021-04-18 00:20:41.634987,1.0,,,
2021-04-18 00:20:41.635128,1.0,,,
2021-04-18 00:20:41.635240,1.0,,,
2021-04-18 00:20:41.635348,1.0,,,
2021-04-18 00:20:41.635456,1.0,,,
2021-04-18 00:20:41.635561,1.0,,,
2021-04-18 00:20:41.635665,1.0,,,
2021-04-18 00:20:41.635768,1.0,,,
2021-04-18 00:20:41.635872,1.0,,,
2021-04-18 00:20:41.636004,1.0,,,
2021-04-18 00:20:41.636112,1.0,,,
2021-04-18 00:20:41.636215,1.0,,,
2021-04-18 00:20:41.636317,1.0,,,
2021-04-18 00:20:41.636419,1.0,,,
2021-04-18 00:20:41.636523,1.0,,,
2021-04-18 00:20:41.636625,1.0,,,
2021-04-18 00:20:41.636726,1.0,,,
2021-04-18 00:20:41.636829,1.0,,,
2021-04-18 00:20:41.636961,1.0,,,
2021-04-18 00:20:41.637070,1.0,,,
2021-04-18 00:20:41.637174,1.0,,,
2021-04-18 00:20:41.637277,1.0,,,
2021-04-18 00:20:41.637381,1.0,,,
2021-04-18 00:20:41.637483,1.0,,,
2021-04-18 00:20:41.637585,1.0,,,
2021-04-18 00:20:41.637685,1.0,,,
2021-04-18 00:20:41.637785,1.0,,,
2021-04-18 00:20:41.649306,1.0,,,
2021-04-18 00:20:41.653005,1.0,,,
2021-04-18 00:20:41.653223,1.0,,,
2021-04-18 00:20:41.653340,1.0,,,
2021-04-18 00:20:41.653448,1.0,,,
2021-04-18 00:20:41.653551,1.0,,,
2021-04-18 00:20:41.653651,1.0,,,
2021-04-18 00:20:41.653753,1.0,,,
2021-04-18 00:20:41.653904,1.0,,,
2021-04-18 00:20:41.654019,1.0,,,
2021-04-18 00:20:41.654126,1.0,,,
2021-04-18 00:20:41.654230,1.0,,,
2021-04-18 00:20:41.654335,1.0,,,
2021-04-18 00:20:41.654438,1.0,,,
2021-04-18 00:20:41.562863,1.0,,,
2021-04-18 00:20:41.663648,1.0,,,
2021-04-18 00:20:41.663781,1.0,,,
2021-04-18 00:20:41.663888,1.0,,,
2021-04-18 00:20:41.664181,1.0,,,
2021-04-18 00:20:41.664296,1.0,,,
2021-04-18 00:20:41.664401,1.0,,,
2021-04-18 00:20:41.664503,1.0,,,
2021-04-18 00:20:41.664604,1.0,,,
2021-04-18 00:20:41.664749,1.0,,,
2021-04-18 00:20:41.664859,1.0,,,
2021-04-18 00:20:41.664965,1.0,,,
2021-04-18 00:20:41.665067,1.0,,,
2021-04-18 00:20:41.665171,1.0,,,
2021-04-18 00:20:41.665274,1.0,,,
2021-04-18 00:20:41.665376,1.0,,,
2021-04-18 00:20:41.665478,1.0,,,
2021-04-18 00:20:41.665611,1.0,,,
2021-04-18 00:20:41.665719,1.0,,,
2021-04-18 00:20:41.665833,1.0,,,
2021-04-18 00:20:41.665937,1.0,,,
2021-04-18 00:20:41.666039,1.0,,,
2021-04-18 00:20:41.666141,1.0,,,
2021-04-18 00:20:41.666242,1.0,,,
2021-04-18 00:20:41.666344,1.0,,,
2021-04-18 00:20:41.666474,1.0,,,
2021-04-18 00:20:41.666582,1.0,,,
2021-04-18 00:20:41.666685,1.0,,,
2021-04-18 00:20:41.666789,1.0,,,
2021-04-18 00:20:41.666889,1.0,,,
2021-04-18 00:20:41.666988,1.0,,,
2021-04-18 00:20:41.667087,1.0,,,
2021-04-18 00:20:41.667187,1.0,,,
2021-04-18 00:20:41.667313,1.0,,,
2021-04-18 00:20:41.667417,1.0,,,
2021-04-18 00:20:41.667517,1.0,,,
2021-04-18 00:20:41.667619,1.0,,,
2021-04-18 00:20:41.667719,1.0,,,
2021-04-18 00:20:41.668139,,0.019174575805664062,0.07870626449584961,381.0
2021-04-18 00:20:41.562379,1.0,,,
2021-04-18 00:20:41.666786,1.0,,,
2021-04-18 00:20:41.666927,1.0,,,
2021-04-18 00:20:41.667042,1.0,,,
2021-04-18 00:20:41.667145,1.0,,,
2021-04-18 00:20:41.667247,1.0,,,
2021-04-18 00:20:41.667348,1.0,,,
2021-04-18 00:20:41.667450,1.0,,,
2021-04-18 00:20:41.667545,1.0,,,
2021-04-18 00:20:41.667639,1.0,,,
2021-04-18 00:20:41.667778,1.0,,,
2021-04-18 00:20:41.667889,1.0,,,
2021-04-18 00:20:41.667994,1.0,,,
2021-04-18 00:20:41.668099,1.0,,,
2021-04-18 00:20:41.668200,1.0,,,
2021-04-18 00:20:41.668301,1.0,,,
2021-04-18 00:20:41.668402,1.0,,,
2021-04-18 00:20:41.668506,1.0,,,
2021-04-18 00:20:41.668606,1.0,,,
2021-04-18 00:20:41.668737,1.0,,,
2021-04-18 00:20:41.668845,1.0,,,
2021-04-18 00:20:41.668951,1.0,,,
2021-04-18 00:20:41.669057,1.0,,,
2021-04-18 00:20:41.669167,1.0,,,
2021-04-18 00:20:41.669270,1.0,,,
2021-04-18 00:20:41.669375,1.0,,,
2021-04-18 00:20:41.669479,1.0,,,
2021-04-18 00:20:41.669582,1.0,,,
2021-04-18 00:20:41.669715,1.0,,,
2021-04-18 00:20:41.669831,1.0,,,
2021-04-18 00:20:41.669937,1.0,,,
2021-04-18 00:20:41.670039,1.0,,,
2021-04-18 00:20:41.670142,1.0,,,
2021-04-18 00:20:41.670245,1.0,,,
2021-04-18 00:20:41.670351,1.0,,,
2021-04-18 00:20:41.670452,1.0,,,
2021-04-18 00:20:41.670586,1.0,,,
2021-04-18 00:20:41.670692,1.0,,,
2021-04-18 00:20:41.670796,1.0,,,
2021-04-18 00:20:41.670901,1.0,,,
2021-04-18 00:20:41.671013,1.0,,,
2021-04-18 00:20:41.671119,1.0,,,
2021-04-18 00:20:41.671233,1.0,,,
2021-04-18 00:20:41.671350,1.0,,,
2021-04-18 00:20:41.671545,1.0,,,
2021-04-18 00:20:41.671671,1.0,,,
2021-04-18 00:20:41.671780,1.0,,,
2021-04-18 00:20:41.671885,1.0,,,
2021-04-18 00:20:41.671989,1.0,,,
2021-04-18 00:20:41.678055,1.0,,,
2021-04-18 00:20:41.678319,1.0,,,
2021-04-18 00:20:41.678446,1.0,,,
2021-04-18 00:20:41.678558,1.0,,,
2021-04-18 00:20:41.678696,1.0,,,
2021-04-18 00:20:41.678809,1.0,,,
2021-04-18 00:20:41.678913,1.0,,,
2021-04-18 00:20:41.679017,1.0,,,
2021-04-18 00:20:41.679121,1.0,,,
2021-04-18 00:20:41.679222,1.0,,,
2021-04-18 00:20:41.679323,1.0,,,
2021-04-18 00:20:41.679424,1.0,,,
2021-04-18 00:20:41.682244,1.0,,,
2021-04-18 00:20:41.577064,1.0,,,
2021-04-18 00:20:41.679100,1.0,,,
2021-04-18 00:20:41.679232,1.0,,,
2021-04-18 00:20:41.679339,1.0,,,
2021-04-18 00:20:41.679439,1.0,,,
2021-04-18 00:20:41.679540,1.0,,,
2021-04-18 00:20:41.679645,1.0,,,
2021-04-18 00:20:41.679746,1.0,,,
2021-04-18 00:20:41.679859,1.0,,,
2021-04-18 00:20:41.680001,1.0,,,
2021-04-18 00:20:41.680120,1.0,,,
2021-04-18 00:20:41.680233,1.0,,,
2021-04-18 00:20:41.680339,1.0,,,
2021-04-18 00:20:41.680448,1.0,,,
2021-04-18 00:20:41.680551,1.0,,,
2021-04-18 00:20:41.680656,1.0,,,
2021-04-18 00:20:41.680760,1.0,,,
2021-04-18 00:20:41.680864,1.0,,,
2021-04-18 00:20:41.680996,1.0,,,
2021-04-18 00:20:41.681111,1.0,,,
2021-04-18 00:20:41.681225,1.0,,,
2021-04-18 00:20:41.681344,1.0,,,
2021-04-18 00:20:41.681457,1.0,,,
2021-04-18 00:20:41.681563,1.0,,,
2021-04-18 00:20:41.681666,1.0,,,
2021-04-18 00:20:41.681769,1.0,,,
2021-04-18 00:20:41.681887,1.0,,,
2021-04-18 00:20:41.682021,1.0,,,
2021-04-18 00:20:41.682130,1.0,,,
2021-04-18 00:20:41.682234,1.0,,,
2021-04-18 00:20:41.682337,1.0,,,
2021-04-18 00:20:41.682440,1.0,,,
2021-04-18 00:20:41.682541,1.0,,,
2021-04-18 00:20:41.682652,1.0,,,
2021-04-18 00:20:41.682771,1.0,,,
2021-04-18 00:20:41.682875,1.0,,,
2021-04-18 00:20:41.683006,1.0,,,
2021-04-18 00:20:41.683114,1.0,,,
2021-04-18 00:20:41.683217,1.0,,,
2021-04-18 00:20:41.683318,1.0,,,
2021-04-18 00:20:41.683417,1.0,,,
2021-04-18 00:20:41.683518,1.0,,,
2021-04-18 00:20:41.683617,1.0,,,
2021-04-18 00:20:41.683718,1.0,,,
2021-04-18 00:20:41.683816,1.0,,,
2021-04-18 00:20:41.683946,1.0,,,
2021-04-18 00:20:41.684052,1.0,,,
2021-04-18 00:20:41.684156,1.0,,,
2021-04-18 00:20:41.684258,1.0,,,
2021-04-18 00:20:41.684360,1.0,,,
2021-04-18 00:20:41.580036,1.0,,,
2021-04-18 00:20:41.688932,1.0,,,
2021-04-18 00:20:41.689064,1.0,,,
2021-04-18 00:20:41.689173,1.0,,,
2021-04-18 00:20:41.689276,1.0,,,
2021-04-18 00:20:41.689377,1.0,,,
2021-04-18 00:20:41.689659,1.0,,,
2021-04-18 00:20:41.689764,1.0,,,
2021-04-18 00:20:41.689875,1.0,,,
2021-04-18 00:20:41.689979,1.0,,,
2021-04-18 00:20:41.690124,1.0,,,
2021-04-18 00:20:41.690235,1.0,,,
2021-04-18 00:20:41.690341,1.0,,,
2021-04-18 00:20:41.690445,1.0,,,
2021-04-18 00:20:41.690550,1.0,,,
2021-04-18 00:20:41.690655,1.0,,,
2021-04-18 00:20:41.690757,1.0,,,
2021-04-18 00:20:41.690858,1.0,,,
2021-04-18 00:20:41.690990,1.0,,,
2021-04-18 00:20:41.691101,1.0,,,
2021-04-18 00:20:41.691208,1.0,,,
2021-04-18 00:20:41.691313,1.0,,,
2021-04-18 00:20:41.691417,1.0,,,
2021-04-18 00:20:41.691520,1.0,,,
2021-04-18 00:20:41.691624,1.0,,,
2021-04-18 00:20:41.691725,1.0,,,
2021-04-18 00:20:41.691829,1.0,,,
2021-04-18 00:20:41.691962,1.0,,,
2021-04-18 00:20:41.698326,1.0,,,
2021-04-18 00:20:41.698588,1.0,,,
2021-04-18 00:20:41.599884,1.0,,,
2021-04-18 00:20:41.702831,1.0,,,
2021-04-18 00:20:41.702972,1.0,,,
2021-04-18 00:20:41.703084,1.0,,,
2021-04-18 00:20:41.703399,1.0,,,
2021-04-18 00:20:41.703511,1.0,,,
2021-04-18 00:20:41.703615,1.0,,,
2021-04-18 00:20:41.703718,1.0,,,
2021-04-18 00:20:41.703818,1.0,,,
2021-04-18 00:20:41.703917,1.0,,,
2021-04-18 00:20:41.704062,1.0,,,
2021-04-18 00:20:41.704176,1.0,,,
2021-04-18 00:20:41.704280,1.0,,,
2021-04-18 00:20:41.704387,1.0,,,
2021-04-18 00:20:41.704492,1.0,,,
2021-04-18 00:20:41.704598,1.0,,,
2021-04-18 00:20:41.704701,1.0,,,
2021-04-18 00:20:41.704804,1.0,,,
2021-04-18 00:20:41.704907,1.0,,,
2021-04-18 00:20:41.705037,1.0,,,
2021-04-18 00:20:41.705148,1.0,,,
2021-04-18 00:20:41.705255,1.0,,,
2021-04-18 00:20:41.705360,1.0,,,
2021-04-18 00:20:41.705460,1.0,,,
2021-04-18 00:20:41.705563,1.0,,,
2021-04-18 00:20:41.705666,1.0,,,
2021-04-18 00:20:41.705769,1.0,,,
2021-04-18 00:20:41.705881,1.0,,,
2021-04-18 00:20:41.573910,1.0,,,
2021-04-18 00:20:41.673868,1.0,,,
2021-04-18 00:20:41.674014,1.0,,,
2021-04-18 00:20:41.674126,1.0,,,
2021-04-18 00:20:41.674442,1.0,,,
2021-04-18 00:20:41.674558,1.0,,,
2021-04-18 00:20:41.674663,1.0,,,
2021-04-18 00:20:41.674766,1.0,,,
2021-04-18 00:20:41.674864,1.0,,,
2021-04-18 00:20:41.674968,1.0,,,
2021-04-18 00:20:41.675115,1.0,,,
2021-04-18 00:20:41.675227,1.0,,,
2021-04-18 00:20:41.675330,1.0,,,
2021-04-18 00:20:41.675436,1.0,,,
2021-04-18 00:20:41.675541,1.0,,,
2021-04-18 00:20:41.675645,1.0,,,
2021-04-18 00:20:41.675747,1.0,,,
2021-04-18 00:20:41.675850,1.0,,,
2021-04-18 00:20:41.675986,1.0,,,
2021-04-18 00:20:41.676098,1.0,,,
2021-04-18 00:20:41.676203,1.0,,,
2021-04-18 00:20:41.676306,1.0,,,
2021-04-18 00:20:41.676408,1.0,,,
2021-04-18 00:20:41.676511,1.0,,,
2021-04-18 00:20:41.676615,1.0,,,
2021-04-18 00:20:41.676719,1.0,,,
2021-04-18 00:20:41.676822,1.0,,,
2021-04-18 00:20:41.676953,1.0,,,
2021-04-18 00:20:41.677061,1.0,,,
2021-04-18 00:20:41.677164,1.0,,,
2021-04-18 00:20:41.677267,1.0,,,
2021-04-18 00:20:41.677369,1.0,,,
2021-04-18 00:20:41.677473,1.0,,,
2021-04-18 00:20:41.677573,1.0,,,
2021-04-18 00:20:41.677678,1.0,,,
2021-04-18 00:20:41.702724,1.0,,,
2021-04-18 00:20:41.702959,1.0,,,
2021-04-18 00:20:41.703080,1.0,,,
2021-04-18 00:20:41.703213,1.0,,,
2021-04-18 00:20:41.703323,1.0,,,
2021-04-18 00:20:41.703430,1.0,,,
2021-04-18 00:20:41.703568,1.0,,,
2021-04-18 00:20:41.703682,1.0,,,
2021-04-18 00:20:41.703792,1.0,,,
2021-04-18 00:20:41.703898,1.0,,,
2021-04-18 00:20:41.704003,1.0,,,
2021-04-18 00:20:41.704107,1.0,,,
2021-04-18 00:20:41.704209,1.0,,,
2021-04-18 00:20:41.704309,1.0,,,
2021-04-18 00:20:41.704438,1.0,,,
2021-04-18 00:20:41.704548,1.0,,,
2021-04-18 00:20:41.704651,1.0,,,
2021-04-18 00:20:41.704754,1.0,,,
2021-04-18 00:20:41.704857,1.0,,,
2021-04-18 00:20:41.704962,1.0,,,
2021-04-18 00:20:41.598221,1.0,,,
2021-04-18 00:20:41.702450,1.0,,,
2021-04-18 00:20:41.702587,1.0,,,
2021-04-18 00:20:41.702696,1.0,,,
2021-04-18 00:20:41.702798,1.0,,,
2021-04-18 00:20:41.703109,1.0,,,
2021-04-18 00:20:41.703223,1.0,,,
2021-04-18 00:20:41.703326,1.0,,,
2021-04-18 00:20:41.703432,1.0,,,
2021-04-18 00:20:41.703531,1.0,,,
2021-04-18 00:20:41.703676,1.0,,,
2021-04-18 00:20:41.703790,1.0,,,
2021-04-18 00:20:41.703897,1.0,,,
2021-04-18 00:20:41.704001,1.0,,,
2021-04-18 00:20:41.704103,1.0,,,
2021-04-18 00:20:41.704204,1.0,,,
2021-04-18 00:20:41.704306,1.0,,,
2021-04-18 00:20:41.704408,1.0,,,
2021-04-18 00:20:41.704542,1.0,,,
2021-04-18 00:20:41.704651,1.0,,,
2021-04-18 00:20:41.704754,1.0,,,
2021-04-18 00:20:41.704855,1.0,,,
2021-04-18 00:20:41.704960,1.0,,,
2021-04-18 00:20:41.705062,1.0,,,
2021-04-18 00:20:41.705173,1.0,,,
2021-04-18 00:20:41.705276,1.0,,,
