timestamp,nb_url_sent,time_load,time_train,size_batch_training
2021-04-17 23:54:38.542917,1.0,,,
2021-04-17 23:54:38.543227,1.0,,,
2021-04-17 23:54:38.543512,1.0,,,
2021-04-17 23:54:38.543794,1.0,,,
2021-04-17 23:54:38.544091,1.0,,,
2021-04-17 23:54:38.544366,1.0,,,
2021-04-17 23:54:38.544640,1.0,,,
2021-04-17 23:54:38.545025,1.0,,,
2021-04-17 23:54:38.545331,1.0,,,
2021-04-17 23:54:38.545628,1.0,,,
2021-04-17 23:54:38.545945,1.0,,,
2021-04-17 23:54:38.546240,1.0,,,
2021-04-17 23:54:38.546555,1.0,,,
2021-04-17 23:54:38.546857,1.0,,,
2021-04-17 23:54:38.544367,1.0,,,
2021-04-17 23:54:38.548358,1.0,,,
2021-04-17 23:54:38.544405,1.0,,,
2021-04-17 23:54:38.457772,1.0,,,
2021-04-17 23:54:38.551510,1.0,,,
2021-04-17 23:54:38.551903,1.0,,,
2021-04-17 23:54:38.552234,1.0,,,
2021-04-17 23:54:38.552522,1.0,,,
2021-04-17 23:54:38.552813,1.0,,,
2021-04-17 23:54:38.553095,1.0,,,
2021-04-17 23:54:38.553379,1.0,,,
2021-04-17 23:54:38.553658,1.0,,,
2021-04-17 23:54:38.554049,1.0,,,
2021-04-17 23:54:38.554382,1.0,,,
2021-04-17 23:54:38.554847,1.0,,,
2021-04-17 23:54:38.562131,1.0,,,
2021-04-17 23:54:38.549840,1.0,,,
2021-04-17 23:54:38.551520,1.0,,,
2021-04-17 23:54:38.552610,1.0,,,
2021-04-17 23:54:38.552946,1.0,,,
2021-04-17 23:54:38.553243,1.0,,,
2021-04-17 23:54:38.553531,1.0,,,
2021-04-17 23:54:38.553812,1.0,,,
2021-04-17 23:54:38.554277,1.0,,,
2021-04-17 23:54:38.554621,1.0,,,
2021-04-17 23:54:38.555063,1.0,,,
2021-04-17 23:54:38.552343,1.0,,,
2021-04-17 23:54:38.554067,1.0,,,
2021-04-17 23:54:38.554630,1.0,,,
2021-04-17 23:54:38.549879,1.0,,,
2021-04-17 23:54:38.550695,1.0,,,
2021-04-17 23:54:38.551109,1.0,,,
2021-04-17 23:54:38.551507,1.0,,,
2021-04-17 23:54:38.551903,1.0,,,
2021-04-17 23:54:38.552318,1.0,,,
2021-04-17 23:54:38.552708,1.0,,,
2021-04-17 23:54:38.553091,1.0,,,
2021-04-17 23:54:38.553477,1.0,,,
2021-04-17 23:54:38.553982,1.0,,,
2021-04-17 23:54:38.554332,1.0,,,
2021-04-17 23:54:38.554753,1.0,,,
2021-04-17 23:54:38.555169,1.0,,,
2021-04-17 23:54:38.555592,1.0,,,
2021-04-17 23:54:38.560170,,0.022188663482666016,0.07947969436645508,500.0
2021-04-17 23:54:38.555217,1.0,,,
2021-04-17 23:54:38.557017,1.0,,,
2021-04-17 23:54:38.557392,1.0,,,
2021-04-17 23:54:38.557726,1.0,,,
2021-04-17 23:54:38.560385,1.0,,,
2021-04-17 23:54:38.564361,1.0,,,
2021-04-17 23:54:38.564841,1.0,,,
2021-04-17 23:54:38.565303,1.0,,,
2021-04-17 23:54:38.565757,1.0,,,
2021-04-17 23:54:38.551576,1.0,,,
2021-04-17 23:54:38.552285,1.0,,,
2021-04-17 23:54:38.552642,1.0,,,
2021-04-17 23:54:38.552932,1.0,,,
2021-04-17 23:54:38.553219,1.0,,,
2021-04-17 23:54:38.553569,1.0,,,
2021-04-17 23:54:38.553852,1.0,,,
2021-04-17 23:54:38.554128,1.0,,,
2021-04-17 23:54:38.554400,1.0,,,
2021-04-17 23:54:38.554675,1.0,,,
2021-04-17 23:54:38.555034,1.0,,,
2021-04-17 23:54:38.555339,1.0,,,
2021-04-17 23:54:38.555634,1.0,,,
2021-04-17 23:54:38.555933,1.0,,,
2021-04-17 23:54:38.556566,1.0,,,
2021-04-17 23:54:38.556884,1.0,,,
2021-04-17 23:54:38.557183,1.0,,,
2021-04-17 23:54:38.557512,1.0,,,
2021-04-17 23:54:38.557873,1.0,,,
2021-04-17 23:54:38.558223,1.0,,,
2021-04-17 23:54:38.558682,1.0,,,
2021-04-17 23:54:38.559024,1.0,,,
2021-04-17 23:54:38.451630,1.0,,,
2021-04-17 23:54:38.554154,1.0,,,
2021-04-17 23:54:38.554483,1.0,,,
2021-04-17 23:54:38.554850,1.0,,,
2021-04-17 23:54:38.555168,1.0,,,
2021-04-17 23:54:38.555616,1.0,,,
2021-04-17 23:54:38.556075,1.0,,,
2021-04-17 23:54:38.556824,1.0,,,
2021-04-17 23:54:38.557277,1.0,,,
2021-04-17 23:54:38.557724,1.0,,,
2021-04-17 23:54:38.558270,1.0,,,
2021-04-17 23:54:38.554029,1.0,,,
2021-04-17 23:54:38.558417,1.0,,,
2021-04-17 23:54:38.566260,1.0,,,
2021-04-17 23:54:38.566838,1.0,,,
2021-04-17 23:54:38.567183,1.0,,,
2021-04-17 23:54:38.567613,1.0,,,
2021-04-17 23:54:38.567917,1.0,,,
2021-04-17 23:54:38.568245,1.0,,,
2021-04-17 23:54:38.568536,1.0,,,
2021-04-17 23:54:38.568887,1.0,,,
2021-04-17 23:54:38.569272,1.0,,,
2021-04-17 23:54:38.561179,1.0,,,
2021-04-17 23:54:38.566217,1.0,,,
2021-04-17 23:54:38.567223,1.0,,,
2021-04-17 23:54:38.567769,1.0,,,
2021-04-17 23:54:38.568170,1.0,,,
2021-04-17 23:54:38.560500,1.0,,,
2021-04-17 23:54:38.562543,1.0,,,
2021-04-17 23:54:38.562842,1.0,,,
2021-04-17 23:54:38.563133,1.0,,,
2021-04-17 23:54:38.563419,1.0,,,
2021-04-17 23:54:38.563861,1.0,,,
2021-04-17 23:54:38.564500,1.0,,,
2021-04-17 23:54:38.573533,1.0,,,
2021-04-17 23:54:38.573975,1.0,,,
2021-04-17 23:54:38.560240,1.0,,,
2021-04-17 23:54:38.563039,1.0,,,
2021-04-17 23:54:38.563392,1.0,,,
2021-04-17 23:54:38.563829,1.0,,,
2021-04-17 23:54:38.564314,1.0,,,
2021-04-17 23:54:38.564878,1.0,,,
2021-04-17 23:54:38.565320,1.0,,,
2021-04-17 23:54:38.565752,1.0,,,
2021-04-17 23:54:38.566359,1.0,,,
2021-04-17 23:54:38.566710,1.0,,,
2021-04-17 23:54:38.567036,1.0,,,
2021-04-17 23:54:38.466597,1.0,,,
2021-04-17 23:54:38.569046,1.0,,,
2021-04-17 23:54:38.569367,1.0,,,
2021-04-17 23:54:38.569678,1.0,,,
2021-04-17 23:54:38.569964,1.0,,,
2021-04-17 23:54:38.570248,1.0,,,
2021-04-17 23:54:38.570526,1.0,,,
2021-04-17 23:54:38.570803,1.0,,,
2021-04-17 23:54:38.571088,1.0,,,
2021-04-17 23:54:38.571518,1.0,,,
2021-04-17 23:54:38.571897,1.0,,,
2021-04-17 23:54:38.572330,1.0,,,
2021-04-17 23:54:38.563843,1.0,,,
2021-04-17 23:54:38.569526,1.0,,,
2021-04-17 23:54:38.569933,1.0,,,
2021-04-17 23:54:38.570326,1.0,,,
2021-04-17 23:54:38.570719,1.0,,,
2021-04-17 23:54:38.571101,1.0,,,
2021-04-17 23:54:38.571494,1.0,,,
2021-04-17 23:54:38.571873,1.0,,,
2021-04-17 23:54:38.572995,1.0,,,
2021-04-17 23:54:38.573454,1.0,,,
2021-04-17 23:54:38.573876,1.0,,,
2021-04-17 23:54:38.463802,1.0,,,
2021-04-17 23:54:38.565978,1.0,,,
2021-04-17 23:54:38.566453,1.0,,,
2021-04-17 23:54:38.566911,1.0,,,
2021-04-17 23:54:38.567545,1.0,,,
2021-04-17 23:54:38.567843,1.0,,,
2021-04-17 23:54:38.568159,1.0,,,
2021-04-17 23:54:38.568449,1.0,,,
2021-04-17 23:54:38.568731,1.0,,,
2021-04-17 23:54:38.569016,1.0,,,
2021-04-17 23:54:38.569390,1.0,,,
2021-04-17 23:54:38.569776,1.0,,,
2021-04-17 23:54:38.564043,1.0,,,
2021-04-17 23:54:38.572888,1.0,,,
2021-04-17 23:54:38.573555,1.0,,,
2021-04-17 23:54:38.574003,1.0,,,
2021-04-17 23:54:38.573585,1.0,,,
2021-04-17 23:54:38.576148,1.0,,,
2021-04-17 23:54:38.577191,1.0,,,
2021-04-17 23:54:38.577649,1.0,,,
2021-04-17 23:54:38.578110,1.0,,,
2021-04-17 23:54:38.578557,1.0,,,
2021-04-17 23:54:38.579125,1.0,,,
2021-04-17 23:54:38.579424,1.0,,,
2021-04-17 23:54:38.580860,1.0,,,
2021-04-17 23:54:38.581209,1.0,,,
2021-04-17 23:54:38.581622,1.0,,,
2021-04-17 23:54:38.572965,1.0,,,
2021-04-17 23:54:38.579689,1.0,,,
2021-04-17 23:54:38.580943,1.0,,,
2021-04-17 23:54:38.581501,1.0,,,
2021-04-17 23:54:38.581861,1.0,,,
2021-04-17 23:54:38.582242,1.0,,,
2021-04-17 23:54:38.582746,1.0,,,
2021-04-17 23:54:38.569453,1.0,,,
2021-04-17 23:54:38.573130,1.0,,,
2021-04-17 23:54:38.573554,1.0,,,
2021-04-17 23:54:38.573957,1.0,,,
2021-04-17 23:54:38.574400,1.0,,,
2021-04-17 23:54:38.574848,1.0,,,
2021-04-17 23:54:38.575283,1.0,,,
2021-04-17 23:54:38.575730,1.0,,,
2021-04-17 23:54:38.576263,1.0,,,
2021-04-17 23:54:38.576608,1.0,,,
2021-04-17 23:54:38.576915,1.0,,,
2021-04-17 23:54:38.577222,1.0,,,
2021-04-17 23:54:38.577521,1.0,,,
2021-04-17 23:54:38.577820,1.0,,,
2021-04-17 23:54:38.577806,1.0,,,
2021-04-17 23:54:38.579654,1.0,,,
2021-04-17 23:54:38.579981,1.0,,,
2021-04-17 23:54:38.580281,1.0,,,
2021-04-17 23:54:38.580638,1.0,,,
2021-04-17 23:54:38.581000,1.0,,,
2021-04-17 23:54:38.581573,1.0,,,
2021-04-17 23:54:38.579712,1.0,,,
2021-04-17 23:54:38.574839,1.0,,,
2021-04-17 23:54:38.576242,1.0,,,
2021-04-17 23:54:38.576617,1.0,,,
2021-04-17 23:54:38.576913,1.0,,,
2021-04-17 23:54:38.577203,1.0,,,
2021-04-17 23:54:38.577576,1.0,,,
2021-04-17 23:54:38.577924,1.0,,,
2021-04-17 23:54:38.578212,1.0,,,
2021-04-17 23:54:38.578701,1.0,,,
2021-04-17 23:54:38.579064,1.0,,,
2021-04-17 23:54:38.481029,1.0,,,
2021-04-17 23:54:38.583807,1.0,,,
2021-04-17 23:54:38.584175,1.0,,,
2021-04-17 23:54:38.584476,1.0,,,
2021-04-17 23:54:38.584760,1.0,,,
2021-04-17 23:54:38.585130,1.0,,,
2021-04-17 23:54:38.585470,1.0,,,
2021-04-17 23:54:38.585766,1.0,,,
2021-04-17 23:54:38.586095,1.0,,,
2021-04-17 23:54:38.488856,1.0,,,
2021-04-17 23:54:38.478883,1.0,,,
2021-04-17 23:54:38.581375,1.0,,,
2021-04-17 23:54:38.581855,1.0,,,
2021-04-17 23:54:38.582310,1.0,,,
2021-04-17 23:54:38.583102,1.0,,,
2021-04-17 23:54:38.583550,1.0,,,
2021-04-17 23:54:38.584014,1.0,,,
2021-04-17 23:54:38.584471,1.0,,,
2021-04-17 23:54:38.584910,1.0,,,
2021-04-17 23:54:38.585486,1.0,,,
2021-04-17 23:54:38.585959,1.0,,,
2021-04-17 23:54:38.586425,1.0,,,
2021-04-17 23:54:38.586982,1.0,,,
2021-04-17 23:54:38.593948,1.0,,,
2021-04-17 23:54:38.579480,1.0,,,
2021-04-17 23:54:38.581743,1.0,,,
2021-04-17 23:54:38.582217,1.0,,,
2021-04-17 23:54:38.582681,1.0,,,
2021-04-17 23:54:38.583061,1.0,,,
2021-04-17 23:54:38.589558,1.0,,,
2021-04-17 23:54:38.592608,1.0,,,
2021-04-17 23:54:38.592901,1.0,,,
2021-04-17 23:54:38.575171,1.0,,,
2021-04-17 23:54:38.581003,1.0,,,
2021-04-17 23:54:38.582496,1.0,,,
2021-04-17 23:54:38.582938,1.0,,,
2021-04-17 23:54:38.583340,1.0,,,
2021-04-17 23:54:38.583732,1.0,,,
2021-04-17 23:54:38.584285,1.0,,,
2021-04-17 23:54:38.595638,1.0,,,
2021-04-17 23:54:38.588292,1.0,,,
2021-04-17 23:54:38.589664,1.0,,,
2021-04-17 23:54:38.590622,1.0,,,
2021-04-17 23:54:38.590970,1.0,,,
2021-04-17 23:54:38.591298,1.0,,,
2021-04-17 23:54:38.587224,1.0,,,
2021-04-17 23:54:38.589626,1.0,,,
2021-04-17 23:54:38.589975,1.0,,,
2021-04-17 23:54:38.590379,1.0,,,
2021-04-17 23:54:38.590776,1.0,,,
2021-04-17 23:54:38.591166,1.0,,,
2021-04-17 23:54:38.591788,1.0,,,
2021-04-17 23:54:38.592305,1.0,,,
2021-04-17 23:54:38.592674,1.0,,,
2021-04-17 23:54:38.592986,1.0,,,
2021-04-17 23:54:38.593424,1.0,,,
2021-04-17 23:54:38.599356,1.0,,,
2021-04-17 23:54:38.585369,1.0,,,
2021-04-17 23:54:38.587875,1.0,,,
2021-04-17 23:54:38.588265,1.0,,,
2021-04-17 23:54:38.588555,1.0,,,
2021-04-17 23:54:38.588836,1.0,,,
2021-04-17 23:54:38.589245,1.0,,,
2021-04-17 23:54:38.589690,1.0,,,
2021-04-17 23:54:38.590146,1.0,,,
2021-04-17 23:54:38.590771,1.0,,,
2021-04-17 23:54:38.591124,1.0,,,
2021-04-17 23:54:38.591564,1.0,,,
2021-04-17 23:54:38.592029,1.0,,,
2021-04-17 23:54:38.584968,1.0,,,
2021-04-17 23:54:38.592124,1.0,,,
2021-04-17 23:54:38.593317,1.0,,,
2021-04-17 23:54:38.593647,1.0,,,
2021-04-17 23:54:38.594090,1.0,,,
2021-04-17 23:54:38.594535,1.0,,,
2021-04-17 23:54:38.594969,1.0,,,
2021-04-17 23:54:38.595679,1.0,,,
2021-04-17 23:54:38.596186,1.0,,,
2021-04-17 23:54:38.588753,1.0,,,
2021-04-17 23:54:38.594087,1.0,,,
2021-04-17 23:54:38.594542,1.0,,,
2021-04-17 23:54:38.594996,1.0,,,
2021-04-17 23:54:38.595490,1.0,,,
2021-04-17 23:54:38.595939,1.0,,,
2021-04-17 23:54:38.596300,1.0,,,
2021-04-17 23:54:38.596608,1.0,,,
2021-04-17 23:54:38.597052,1.0,,,
2021-04-17 23:54:38.587198,1.0,,,
2021-04-17 23:54:38.591802,1.0,,,
2021-04-17 23:54:38.592295,1.0,,,
2021-04-17 23:54:38.592751,1.0,,,
2021-04-17 23:54:38.593209,1.0,,,
2021-04-17 23:54:38.593650,1.0,,,
2021-04-17 23:54:38.594090,1.0,,,
2021-04-17 23:54:38.594522,1.0,,,
2021-04-17 23:54:38.591575,1.0,,,
2021-04-17 23:54:38.593983,1.0,,,
2021-04-17 23:54:38.594429,1.0,,,
2021-04-17 23:54:38.594873,1.0,,,
2021-04-17 23:54:38.595314,1.0,,,
2021-04-17 23:54:38.595710,1.0,,,
2021-04-17 23:54:38.596131,1.0,,,
2021-04-17 23:54:38.596563,1.0,,,
2021-04-17 23:54:38.592544,1.0,,,
2021-04-17 23:54:38.593217,1.0,,,
2021-04-17 23:54:38.594569,1.0,,,
2021-04-17 23:54:38.595039,1.0,,,
2021-04-17 23:54:38.595631,1.0,,,
2021-04-17 23:54:38.599045,1.0,,,
2021-04-17 23:54:38.601153,1.0,,,
2021-04-17 23:54:38.601566,1.0,,,
2021-04-17 23:54:38.602178,1.0,,,
2021-04-17 23:54:38.603136,1.0,,,
2021-04-17 23:54:38.597417,1.0,,,
2021-04-17 23:54:38.599456,1.0,,,
2021-04-17 23:54:38.599820,1.0,,,
2021-04-17 23:54:38.600154,1.0,,,
2021-04-17 23:54:38.600451,1.0,,,
2021-04-17 23:54:38.600739,1.0,,,
2021-04-17 23:54:38.601023,1.0,,,
2021-04-17 23:54:38.601307,1.0,,,
2021-04-17 23:54:38.601682,1.0,,,
2021-04-17 23:54:38.601990,1.0,,,
2021-04-17 23:54:38.602475,1.0,,,
2021-04-17 23:54:38.589925,1.0,,,
2021-04-17 23:54:38.595633,1.0,,,
2021-04-17 23:54:38.596077,1.0,,,
2021-04-17 23:54:38.596389,1.0,,,
2021-04-17 23:54:38.596661,1.0,,,
2021-04-17 23:54:38.596932,1.0,,,
2021-04-17 23:54:38.597201,1.0,,,
2021-04-17 23:54:38.597468,1.0,,,
2021-04-17 23:54:38.598464,1.0,,,
2021-04-17 23:54:38.598859,1.0,,,
2021-04-17 23:54:38.597573,1.0,,,
2021-04-17 23:54:38.601645,1.0,,,
2021-04-17 23:54:38.602723,1.0,,,
2021-04-17 23:54:38.603215,1.0,,,
2021-04-17 23:54:38.603900,1.0,,,
2021-04-17 23:54:38.602500,1.0,,,
2021-04-17 23:54:38.602874,1.0,,,
2021-04-17 23:54:38.603147,1.0,,,
2021-04-17 23:54:38.603416,1.0,,,
2021-04-17 23:54:38.603684,1.0,,,
2021-04-17 23:54:38.603969,1.0,,,
2021-04-17 23:54:38.604243,1.0,,,
2021-04-17 23:54:38.604526,1.0,,,
2021-04-17 23:54:38.605013,1.0,,,
2021-04-17 23:54:38.605620,1.0,,,
2021-04-17 23:54:38.605920,1.0,,,
2021-04-17 23:54:38.606216,1.0,,,
2021-04-17 23:54:38.606507,1.0,,,
2021-04-17 23:54:38.606826,1.0,,,
2021-04-17 23:54:38.608007,1.0,,,
2021-04-17 23:54:38.611997,1.0,,,
2021-04-17 23:54:38.601779,1.0,,,
2021-04-17 23:54:38.604945,1.0,,,
2021-04-17 23:54:38.605344,1.0,,,
2021-04-17 23:54:38.605727,1.0,,,
2021-04-17 23:54:38.606171,1.0,,,
2021-04-17 23:54:38.606621,1.0,,,
2021-04-17 23:54:38.607071,1.0,,,
2021-04-17 23:54:38.607839,1.0,,,
2021-04-17 23:54:38.608722,1.0,,,
2021-04-17 23:54:38.608701,1.0,,,
2021-04-17 23:54:38.611448,1.0,,,
2021-04-17 23:54:38.601305,1.0,,,
2021-04-17 23:54:38.607144,1.0,,,
2021-04-17 23:54:38.608328,1.0,,,
2021-04-17 23:54:38.608621,1.0,,,
2021-04-17 23:54:38.608899,1.0,,,
2021-04-17 23:54:38.609174,1.0,,,
2021-04-17 23:54:38.609447,1.0,,,
2021-04-17 23:54:38.609882,1.0,,,
2021-04-17 23:54:38.610334,1.0,,,
2021-04-17 23:54:38.600488,1.0,,,
2021-04-17 23:54:38.602366,1.0,,,
2021-04-17 23:54:38.603666,1.0,,,
2021-04-17 23:54:38.604171,1.0,,,
2021-04-17 23:54:38.604642,1.0,,,
2021-04-17 23:54:38.605102,1.0,,,
2021-04-17 23:54:38.605557,1.0,,,
2021-04-17 23:54:38.606009,1.0,,,
2021-04-17 23:54:38.606458,1.0,,,
2021-04-17 23:54:38.607047,1.0,,,
2021-04-17 23:54:38.607573,1.0,,,
2021-04-17 23:54:38.602659,1.0,,,
2021-04-17 23:54:38.605080,1.0,,,
2021-04-17 23:54:38.605383,1.0,,,
2021-04-17 23:54:38.605670,1.0,,,
2021-04-17 23:54:38.605948,1.0,,,
2021-04-17 23:54:38.606221,1.0,,,
2021-04-17 23:54:38.606494,1.0,,,
2021-04-17 23:54:38.606765,1.0,,,
2021-04-17 23:54:38.607150,1.0,,,
2021-04-17 23:54:38.602163,1.0,,,
2021-04-17 23:54:38.604493,1.0,,,
2021-04-17 23:54:38.604917,1.0,,,
2021-04-17 23:54:38.605321,1.0,,,
2021-04-17 23:54:38.605713,1.0,,,
2021-04-17 23:54:38.606114,1.0,,,
2021-04-17 23:54:38.606505,1.0,,,
2021-04-17 23:54:38.606894,1.0,,,
2021-04-17 23:54:38.607530,1.0,,,
2021-04-17 23:54:38.608160,1.0,,,
2021-04-17 23:54:38.608535,1.0,,,
2021-04-17 23:54:38.608961,1.0,,,
2021-04-17 23:54:38.610002,1.0,,,
2021-04-17 23:54:38.614132,1.0,,,
2021-04-17 23:54:38.614433,1.0,,,
2021-04-17 23:54:38.614726,1.0,,,
2021-04-17 23:54:38.615011,1.0,,,
2021-04-17 23:54:38.612248,1.0,,,
2021-04-17 23:54:38.614497,1.0,,,
2021-04-17 23:54:38.615995,1.0,,,
2021-04-17 23:54:38.616402,1.0,,,
2021-04-17 23:54:38.612795,1.0,,,
2021-04-17 23:54:38.620872,1.0,,,
2021-04-17 23:54:38.622160,1.0,,,
2021-04-17 23:54:38.622657,1.0,,,
2021-04-17 23:54:38.623135,1.0,,,
2021-04-17 23:54:38.614316,1.0,,,
2021-04-17 23:54:38.616865,1.0,,,
2021-04-17 23:54:38.617975,1.0,,,
2021-04-17 23:54:38.618372,1.0,,,
2021-04-17 23:54:38.618867,1.0,,,
2021-04-17 23:54:38.619201,1.0,,,
2021-04-17 23:54:38.619495,1.0,,,
2021-04-17 23:54:38.620078,1.0,,,
2021-04-17 23:54:38.620548,1.0,,,
2021-04-17 23:54:38.604542,1.0,,,
2021-04-17 23:54:38.610769,1.0,,,
2021-04-17 23:54:38.612039,1.0,,,
2021-04-17 23:54:38.612504,1.0,,,
2021-04-17 23:54:38.612958,1.0,,,
2021-04-17 23:54:38.613423,1.0,,,
2021-04-17 23:54:38.614049,1.0,,,
2021-04-17 23:54:38.614470,1.0,,,
2021-04-17 23:54:38.621116,1.0,,,
2021-04-17 23:54:38.622381,1.0,,,
2021-04-17 23:54:38.622858,1.0,,,
2021-04-17 23:54:38.623477,1.0,,,
2021-04-17 23:54:38.624074,1.0,,,
2021-04-17 23:54:38.624565,1.0,,,
2021-04-17 23:54:38.625055,1.0,,,
2021-04-17 23:54:38.625533,1.0,,,
2021-04-17 23:54:38.626017,1.0,,,
2021-04-17 23:54:38.615890,1.0,,,
2021-04-17 23:54:38.618322,1.0,,,
2021-04-17 23:54:38.619190,1.0,,,
2021-04-17 23:54:38.619499,1.0,,,
2021-04-17 23:54:38.619785,1.0,,,
2021-04-17 23:54:38.620105,1.0,,,
2021-04-17 23:54:38.620478,1.0,,,
2021-04-17 23:54:38.620822,1.0,,,
2021-04-17 23:54:38.621182,1.0,,,
2021-04-17 23:54:38.626011,1.0,,,
2021-04-17 23:54:38.630917,1.0,,,
2021-04-17 23:54:38.613281,1.0,,,
2021-04-17 23:54:38.621507,1.0,,,
2021-04-17 23:54:38.621861,1.0,,,
2021-04-17 23:54:38.622268,1.0,,,
2021-04-17 23:54:38.622549,1.0,,,
2021-04-17 23:54:38.622823,1.0,,,
2021-04-17 23:54:38.623342,1.0,,,
2021-04-17 23:54:38.621941,1.0,,,
2021-04-17 23:54:38.625975,1.0,,,
2021-04-17 23:54:38.626377,1.0,,,
2021-04-17 23:54:38.626777,1.0,,,
2021-04-17 23:54:38.627164,1.0,,,
2021-04-17 23:54:38.627548,1.0,,,
2021-04-17 23:54:38.628237,1.0,,,
2021-04-17 23:54:38.628674,1.0,,,
2021-04-17 23:54:38.629644,1.0,,,
2021-04-17 23:54:38.526561,1.0,,,
2021-04-17 23:54:38.629886,1.0,,,
2021-04-17 23:54:38.630382,1.0,,,
2021-04-17 23:54:38.630785,1.0,,,
2021-04-17 23:54:38.631449,1.0,,,
2021-04-17 23:54:38.631903,1.0,,,
2021-04-17 23:54:38.632364,1.0,,,
2021-04-17 23:54:38.632805,1.0,,,
2021-04-17 23:54:38.633212,1.0,,,
2021-04-17 23:54:38.619760,1.0,,,
2021-04-17 23:54:38.626039,1.0,,,
2021-04-17 23:54:38.627108,1.0,,,
2021-04-17 23:54:38.627580,1.0,,,
2021-04-17 23:54:38.628051,1.0,,,
2021-04-17 23:54:38.628499,1.0,,,
2021-04-17 23:54:38.628932,1.0,,,
2021-04-17 23:54:38.629370,1.0,,,
2021-04-17 23:54:38.629949,1.0,,,
2021-04-17 23:54:38.630430,1.0,,,
2021-04-17 23:54:38.630895,1.0,,,
2021-04-17 23:54:38.631373,1.0,,,
2021-04-17 23:54:38.631904,1.0,,,
2021-04-17 23:54:38.632565,1.0,,,
2021-04-17 23:54:38.631690,1.0,,,
2021-04-17 23:54:38.633242,1.0,,,
2021-04-17 23:54:38.633704,1.0,,,
2021-04-17 23:54:38.628801,1.0,,,
2021-04-17 23:54:38.634749,1.0,,,
2021-04-17 23:54:38.635968,1.0,,,
2021-04-17 23:54:38.636443,1.0,,,
2021-04-17 23:54:38.636858,1.0,,,
2021-04-17 23:54:38.626814,1.0,,,
2021-04-17 23:54:38.632490,1.0,,,
2021-04-17 23:54:38.632886,1.0,,,
2021-04-17 23:54:38.633190,1.0,,,
2021-04-17 23:54:38.633478,1.0,,,
2021-04-17 23:54:38.633967,1.0,,,
2021-04-17 23:54:38.634519,1.0,,,
2021-04-17 23:54:38.639257,1.0,,,
2021-04-17 23:54:38.641598,1.0,,,
2021-04-17 23:54:38.641908,1.0,,,
2021-04-17 23:54:38.642195,1.0,,,
2021-04-17 23:54:38.642479,1.0,,,
2021-04-17 23:54:38.642757,1.0,,,
2021-04-17 23:54:38.643033,1.0,,,
2021-04-17 23:54:38.643593,1.0,,,
2021-04-17 23:54:38.635241,1.0,,,
2021-04-17 23:54:38.638806,1.0,,,
2021-04-17 23:54:38.639627,1.0,,,
2021-04-17 23:54:38.639926,1.0,,,
2021-04-17 23:54:38.640232,1.0,,,
2021-04-17 23:54:38.640589,1.0,,,
2021-04-17 23:54:38.640890,1.0,,,
2021-04-17 23:54:38.641190,1.0,,,
2021-04-17 23:54:38.641490,1.0,,,
2021-04-17 23:54:38.641785,1.0,,,
2021-04-17 23:54:38.642083,1.0,,,
2021-04-17 23:54:38.642501,1.0,,,
2021-04-17 23:54:38.642799,1.0,,,
2021-04-17 23:54:38.643179,1.0,,,
2021-04-17 23:54:38.638847,1.0,,,
2021-04-17 23:54:38.640758,1.0,,,
2021-04-17 23:54:38.641227,1.0,,,
2021-04-17 23:54:38.641683,1.0,,,
2021-04-17 23:54:38.642138,1.0,,,
2021-04-17 23:54:38.642580,1.0,,,
2021-04-17 23:54:38.643018,1.0,,,
2021-04-17 23:54:38.643457,1.0,,,
2021-04-17 23:54:38.648583,1.0,,,
2021-04-17 23:54:38.650752,1.0,,,
2021-04-17 23:54:38.651176,1.0,,,
2021-04-17 23:54:38.651484,1.0,,,
2021-04-17 23:54:38.651783,1.0,,,
2021-04-17 23:54:38.639939,1.0,,,
2021-04-17 23:54:38.645879,1.0,,,
2021-04-17 23:54:38.646913,1.0,,,
2021-04-17 23:54:38.647217,1.0,,,
2021-04-17 23:54:38.647505,1.0,,,
2021-04-17 23:54:38.647788,1.0,,,
2021-04-17 23:54:38.648222,1.0,,,
2021-04-17 23:54:38.649295,1.0,,,
2021-04-17 23:54:38.650644,1.0,,,
2021-04-17 23:54:38.651073,1.0,,,
2021-04-17 23:54:38.651477,1.0,,,
2021-04-17 23:54:38.651869,1.0,,,
2021-04-17 23:54:38.652287,1.0,,,
2021-04-17 23:54:38.652670,1.0,,,
2021-04-17 23:54:38.653055,1.0,,,
2021-04-17 23:54:38.653602,1.0,,,
2021-04-17 23:54:38.654089,1.0,,,
2021-04-17 23:54:38.543989,1.0,,,
2021-04-17 23:54:38.646567,1.0,,,
2021-04-17 23:54:38.646894,1.0,,,
2021-04-17 23:54:38.647188,1.0,,,
2021-04-17 23:54:38.647471,1.0,,,
2021-04-17 23:54:38.647752,1.0,,,
2021-04-17 23:54:38.648291,1.0,,,
2021-04-17 23:54:38.648622,1.0,,,
2021-04-17 23:54:38.649055,1.0,,,
2021-04-17 23:54:38.649343,1.0,,,
2021-04-17 23:54:38.649703,1.0,,,
2021-04-17 23:54:38.655083,1.0,,,
2021-04-17 23:54:38.658800,1.0,,,
2021-04-17 23:54:38.659110,1.0,,,
2021-04-17 23:54:38.659401,1.0,,,
2021-04-17 23:54:38.659683,1.0,,,
2021-04-17 23:54:38.659985,1.0,,,
